epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561095183837,-0.366,1.28,-0.61,0.061,1.033,0.074,-1.951,-1.2074,-1.5484,0.0966,-0.17959999999999998,0.9966,0.3355,2.7806,1.7375,0.0106,0.1064,0.9876,2.561,-1.0670000000000002,0.5489999999999999,-0.955,0.186,0.236,0.305,-1.341,0.732,-0.066,0.913,-0.04,-0.3172,-0.09759999999999999,-0.488,-0.0396,-1.0026,-0.162,-0.366,0.0305,0.183,0.028499999999999998,0.9555,-0.103,-0.427,-1.463,-0.61,0.0824,-0.9573999999999999,-0.1892,-2.7744999999999997,7.5915,-4.4510000000000005,-0.6245,-0.321,0.73,0.0,-0.2717272727272727,-0.122,0.11527272727272728,1.0044545454545453,-0.061454545454545456,-0.580380125,0.07919523,-0.281482425,95183837,
1561095183847,-1.037,1.159,-0.549,0.061,1.032,0.077,-1.951,-2.727363636363636,-1.7236363636363636,0.09927272727272728,-0.17836363636363636,0.9993636363636363,0.1159,1.0123000000000002,1.8717,0.0093,0.1075,0.9749,2.588111111111111,-3.5025555555555554,1.4634444444444445,-0.9382222222222222,0.18611111111111112,0.24288888888888888,0.488,-0.793,0.30500000000000005,-0.062,0.916,-0.033,-0.2883636363636364,-0.061,-0.4658181818181818,-0.04118181818181818,-1.0016363636363637,-0.16236363636363638,-0.3327272727272727,0.122,0.183,0.027,0.9565454545454545,-0.10309090909090908,-0.37277777777777776,-1.3007777777777778,-0.6371111111111111,0.08211111111111112,-0.957111111111111,-0.18755555555555556,-3.043454545454545,5.520727272727273,-4.76709090909091,-0.621,-0.3321818181818182,0.7327272727272727,-0.048799999999999996,-0.4514,-0.1708,0.11520000000000001,1.0042,-0.0628,-0.5803812791666667,0.07913498625,-0.28181799583333333,95183847,
1561095183857,-1.524,1.402,-0.549,0.063,1.031,0.075,-1.951,-3.8234,-1.5545,0.1077,-0.1693,0.9979,0.018299999999999997,-0.6405000000000001,1.6764999999999999,0.016,0.1153,0.9668,2.3413999999999997,-3.0852,1.5606,-0.9248000000000001,0.1918,0.2502,0.488,-0.61,0.0,-0.059,0.917,-0.036,-0.3843,-0.0793,-0.4087,-0.0441,-1.0007,-0.1621,-0.27449999999999997,0.061,0.183,0.028499999999999998,0.9575,-0.105,-0.27449999999999997,-1.0065,-0.671,0.081,-0.9544999999999999,-0.1875,-2.9148,2.9996,-4.1464,-0.6106,-0.3484,0.738,-0.1586,-0.488,-0.2318,0.115,1.004,-0.0606,-0.5804160708333334,0.07912174875,-0.28185495416666667,95183857,
1561095183867,-1.22,1.768,-0.366,0.063,1.03,0.074,-1.8595,-4.1338,-1.3047,0.1143,-0.1621,0.99,-0.19409090909090906,-1.136818181818182,1.1198181818181818,0.026636363636363635,0.118,0.9700909090909091,1.8622727272727273,-1.236181818181818,0.8646363636363638,-0.9172727272727274,0.20045454545454544,0.25681818181818183,0.3216363636363636,-0.7763636363636364,-0.05545454545454545,-0.058090909090909096,0.9142727272727273,-0.035090909090909096,-0.4087,-0.1769,-0.3843,-0.0426,-1.0,-0.1612,-0.244,0.0915,0.183,0.028499999999999998,0.9575,-0.105,-0.2717272727272727,-0.8040909090909092,-0.671,0.08054545454545455,-0.9525454545454545,-0.188,-2.3047999999999997,1.0974,-2.927,-0.6032,-0.3596,0.7442,-0.2318,-0.488,-0.1464,0.1158,1.0015999999999998,-0.0624,-0.5804508625,0.07910851125,-0.2818919125,95183867,
1561095183878,-0.244,2.134,-0.244,0.065,1.028,0.077,-1.4996,-3.7438000000000002,-1.22,0.1138,-0.16040000000000001,0.9818,-0.4331,-0.17690000000000006,0.2134999999999999,0.0296,0.111,0.9772,1.1463999999999999,0.7314,-0.7679999999999999,-0.924,0.208,0.2564,0.122,-1.28,0.061,-0.066,0.91,-0.042,-0.39039999999999997,-0.32939999999999997,-0.45139999999999997,-0.044,-1.0,-0.16440000000000002,-0.2806,0.2196,0.07320000000000002,0.0264,0.957,-0.104,-0.366,-0.549,-0.671,0.081,-0.952,-0.1875,-1.4635,1.0670000000000002,-2.2255,-0.605,-0.3595,0.749,-0.244,-0.3382727272727273,-0.0720909090909091,0.116,0.9985454545454545,-0.06381818181818182,-0.5804613,0.07910454,-0.281903,95183878,
1561095183886,0.854,2.195,-0.183,0.066,1.028,0.077,-1.2025454545454546,-3.3262727272727273,-1.2863636363636364,0.114,-0.16154545454545455,0.98,-0.5489999999999999,0.7925,-0.244,0.0245,0.107,0.982,0.7808,1.585,-1.8656000000000001,-0.9376,0.206,0.2504,0.3172,-1.6703999999999999,0.1586,-0.0668,0.9092,-0.0404,-0.4159090909090909,-0.3216363636363636,-0.4547272727272727,-0.043454545454545454,-1.000181818181818,-0.16463636363636364,-0.2778888888888889,0.16266666666666668,0.05422222222222222,0.02688888888888889,0.956111111111111,-0.104,-0.39039999999999997,-0.4453,-0.6344000000000001,0.0808,-0.9535,-0.1873,-1.098,2.1007272727272728,-2.4223636363636363,-0.6085454545454545,-0.3548181818181818,0.7476363636363637,-0.3172,-0.26839999999999997,-0.024399999999999998,0.1148,0.9986,-0.0628,-0.58054262,0.079210304,-0.2818082,95183886,
1561095183897,1.585,1.951,-0.305,0.066,1.027,0.073,-0.7564,-2.7562,-1.7436,0.1234,-0.16540000000000002,0.9806,-0.8295999999999999,1.4874,-0.5002,0.0218,0.1138,0.9892,0.549,2.012,-1.799,-0.955,0.194,0.2435,0.61,-1.646,0.122,-0.068,0.911,-0.035,-0.35244444444444445,-0.09488888888888888,-0.2778888888888889,-0.041,-1.001,-0.163,-0.3172,0.024399999999999998,0.0854,0.0304,0.9538,-0.104,-0.305,-0.5856,-0.549,0.0784,-0.9566,-0.1892,-1.1709,3.8783,-3.0856,-0.6121,-0.34809999999999997,0.744,-0.28059999999999996,-0.2867,0.0854,0.11470000000000001,1.0004,-0.0627,-0.580654435,0.0793557295,-0.28167785,95183897,
1561095183907,1.89,1.585,-0.427,0.065,1.027,0.071,-0.28059999999999996,-1.8414,-2.5122,0.1234,-0.1714,0.9816,-1.2083636363636363,1.7180909090909091,-0.6488181818181818,0.02518181818181818,0.11954545454545454,0.9930909090909091,0.8675555555555555,1.4296666666666669,-0.5761111111111111,-0.9604444444444444,0.18966666666666668,0.24533333333333332,0.366,-1.037,-0.061,-0.07,0.915,-0.037,-0.305,-0.0183,-0.2196,-0.0413,-1.0015999999999998,-0.163,-0.3327272727272727,0.0,0.061,0.030363636363636363,0.9540909090909091,-0.10454545454545454,-0.3271818181818182,-0.7985454545454546,-0.5268181818181819,0.079,-0.956,-0.19055555555555556,-1.4874,4.9817,-3.6892,-0.6236,-0.34659999999999996,0.7424999999999999,-0.244,-0.4758,0.0793,0.1164,1.0037999999999998,-0.0623,-0.5806822464285715,0.0793413232142857,-0.2817601142857143,95183907,
1561095183917,1.402,1.159,-0.427,0.065,1.031,0.075,0.122,-0.8296,-3.0978,0.1172,-0.174,0.9756,-1.4935,1.829,-0.8845,0.0235,0.119,0.987,1.6952,-0.07319999999999993,0.012200000000000003,-0.9521999999999999,0.1952,0.2492,0.305,-0.549,-0.305,-0.07,0.915,-0.032,-0.3233,-0.0793,-0.2867,-0.042300000000000004,-1.003,-0.16240000000000002,-0.244,-0.122,0.061,0.0285,0.9555,-0.10300000000000001,-0.297375,-0.8921250000000001,-0.488,0.081,-0.9555,-0.189,-1.9022,4.9085,-3.8291,-0.6444,-0.351,0.7372,-0.19655555555555554,-0.7387777777777778,-0.033888888888888885,0.11777777777777777,1.005,-0.062,-0.5807018535714286,0.0793106267857143,-0.28186468571428575,95183917,
1561095183927,0.305,0.671,-0.549,0.066,1.03,0.077,0.3549090909090909,-0.4214545454545454,-3.304090909090909,0.11745454545454545,-0.17836363636363636,0.9727272727272727,-1.7069999999999999,1.585,-1.2805,0.0205,0.11349999999999999,0.9744999999999999,1.8789090909090909,-1.0974545454545455,0.09427272727272727,-0.9371818181818182,0.19854545454545455,0.2510909090909091,0.24954545454545454,-0.04990909090909096,-0.4713636363636364,-0.06636363636363636,0.9186363636363637,-0.029272727272727273,-0.3843,-0.1037,-0.244,-0.0427,-1.003,-0.1598,-0.21688888888888888,-0.244,0.09488888888888888,0.028555555555555556,0.9554444444444444,-0.10266666666666667,-0.0998181818181818,-0.7708181818181818,-0.488,0.08163636363636365,-0.9554545454545454,-0.18754545454545454,-2.023090909090909,2.7934545454545456,-3.3928181818181815,-0.6580909090909092,-0.3604545454545454,0.7324545454545455,-0.28059999999999996,-0.7442,-0.1586,0.1164,1.0042,-0.0628,-0.5807195,0.079283,-0.2819588,95183927,
1561095183938,-1.098,0.549,-0.366,0.0648,1.03,0.0764,0.2562,0.012200000000000016,-3.232,0.1134,-0.17859999999999998,0.9652,-1.8656,1.2318,-1.707,0.025800000000000003,0.1084,0.9606,1.5484,-1.2928,0.19519999999999998,-0.9194,0.19540000000000002,0.2514,-0.061,0.061,-0.671,-0.063,0.925,-0.036,-0.4491818181818182,-0.03881818181818182,-0.2218181818181818,-0.042,-1.0026363636363635,-0.15845454545454546,-0.244,-0.20129999999999998,0.0793,0.0297,0.9563999999999999,-0.1054,0.0,-0.549,-0.488,0.0805,-0.9544999999999999,-0.187,-1.75275,-1.486125,-2.385625,-0.655375,-0.37,0.734375,-0.305,-0.5822727272727273,-0.1330909090909091,0.11518181818181819,1.0031818181818182,-0.06381818181818182,-0.5807154333333334,0.07928967666666667,-0.2819762,95183938,
1561095183946,-1.89,0.549,-0.366,0.064,1.03,0.078,0.061,0.549,-2.744,0.107,-0.173,0.958,-1.89,1.2695454545454545,-1.9399090909090908,0.030454545454545456,0.10872727272727273,0.9535454545454545,1.3532,-0.8052,0.2928,-0.913,0.19140000000000001,0.251,-0.061,-0.2806,-0.5246,-0.059000000000000004,0.9226000000000001,-0.036,-0.4819,-0.012199999999999999,-0.183,-0.0422,-1.002,-0.1611,-0.2135,-0.244,0.061,0.0295,0.9564999999999999,-0.1045,-0.0366,-0.3721,-0.45139999999999997,0.081,-0.9532999999999999,-0.1855,-1.3745454545454545,-4.462090909090909,-1.8567272727272726,-0.6397272727272727,-0.3728181818181818,0.7421818181818182,-0.26839999999999997,-0.43920000000000003,-0.1586,0.11620000000000001,1.0011999999999999,-0.0628,-0.5807073,0.07930303,-0.282011,95183946,
1561095183957,-1.707,0.427,-0.305,0.062,1.029,0.074,0.033888888888888885,-0.12866666666666665,-2.289888888888889,0.09011111111111111,-0.15888888888888889,0.9596666666666667,-1.7436,1.7558,-2.2316,0.032600000000000004,0.1104,0.9533999999999999,1.189,0.7315,-0.09150000000000003,-0.9205000000000001,0.1935,0.2475,-0.17079999999999998,-0.8601000000000001,-0.3233,-0.0598,0.9166000000000001,-0.0396,-0.4392,-0.122,-0.19519999999999998,-0.0446,-1.0016,-0.1622,-0.21627272727272728,-0.3382727272727273,0.061,0.029545454545454545,0.9570909090909091,-0.10518181818181818,-0.1708,-0.2928,-0.366,0.0798,-0.954,-0.1832,-0.8113,-5.4453000000000005,-2.1157,-0.6167,-0.3631,0.7477,-0.2867,-0.366,-0.09759999999999999,0.11560000000000001,0.9986,-0.0648,-0.5811000000000001,0.07940214,-0.281464025,95183957,
1561095183967,-0.732,0.305,-0.122,0.062,1.028,0.074,-0.1464,-2.7681999999999998,-2.073,0.076,-0.151,0.9648,-1.3048,2.683,-2.3536,0.0276,0.10779999999999999,0.959,1.0702727272727273,2.3391818181818183,-1.1862727272727274,-0.9375454545454546,0.19845454545454547,0.244,-0.3826363636363636,-1.4132727272727272,-0.15527272727272726,-0.06,0.9110909090909092,-0.04409090909090909,-0.4758,-0.122,-0.2196,-0.046,-1.0,-0.1632,-0.244,-0.244,0.0915,0.03,0.957,-0.1065,-0.31054545454545457,-0.4547272727272727,-0.366,0.07872727272727273,-0.9536363636363636,-0.18609090909090908,-0.39039999999999997,-3.6644,-3.2561,-0.5978,-0.35159999999999997,0.7476,-0.39039999999999997,-0.5795,0.024400000000000005,0.115,0.9973,-0.0639,-0.58115865,0.0794215675,-0.28143379999999996,95183967,
1561095183977,0.427,0.0,-0.244,0.064,1.029,0.077,0.061,-6.0,-2.073,0.0824,-0.1576,0.9638,-0.8429090909090908,3.304090909090909,-2.0951818181818185,0.015181818181818182,0.10081818181818182,0.9645454545454545,0.976,3.2625,-1.9205,-0.963,0.1945,0.2375,-0.13419999999999999,-1.768,-0.024400000000000005,-0.0624,0.9076000000000001,-0.0474,-0.4380909090909091,-0.1109090909090909,-0.122,-0.04145454545454546,-1.0005454545454546,-0.16381818181818183,-0.31177777777777776,-0.020333333333333328,0.020333333333333328,0.03,0.9537777777777777,-0.10488888888888888,-0.4676666666666667,-0.6913333333333334,-0.3253333333333333,0.08066666666666666,-0.953,-0.189,-0.305,-0.030100000000000238,-3.9691,-0.5912999999999999,-0.346,0.7466,-0.3881818181818182,-0.7874545454545454,0.022181818181818184,0.115,0.9976363636363637,-0.063,-0.5811352666666667,0.07944207333333334,-0.28142245,95183977,
1561095183987,1.28,-0.244,-0.366,0.065,1.027,0.078,0.3160909090909091,-9.367636363636363,-2.039727272727273,0.09272727272727273,-0.16927272727272727,0.9620909090909091,-0.449875,2.058125,-1.3642500000000002,0.00012499999999999924,0.095875,0.975375,1.4135454545454547,2.355818181818182,-1.2583636363636364,-0.9824545454545455,0.18509090909090908,0.22336363636363638,0.2806,-1.7314,-0.048799999999999996,-0.06939999999999999,0.9062,-0.0424,-0.4819,-0.061,-0.1281,-0.0393,-1.0029,-0.16290000000000002,-0.32939999999999997,0.09759999999999999,-0.061,0.03,0.9531999999999999,-0.1052,-0.5734,-0.8296,-0.244,0.0824,-0.9538,-0.1906,-0.37154545454545457,4.018909090909091,-3.458636363636364,-0.6039090909090908,-0.34709090909090906,0.7366363636363636,-0.4758,-0.854,-0.0732,0.1144,1.001,-0.0636,-0.5811131,0.07945424,-0.2814097,95183987,
1561095183996,1.463,-0.305,-0.549,0.065,1.029,0.073,0.366,-12.012,-1.89,0.096,-0.175,0.958,-0.02772727272727274,-1.6684545454545454,-0.3271818181818182,-0.01090909090909091,0.094,0.9863636363636363,2.439,-0.012399999999999967,-0.14639999999999997,-0.987,0.1774,0.2158,0.366,-1.3282222222222222,-0.3456666666666666,-0.071,0.9067777777777778,-0.03866666666666667,-0.427,-0.061,-0.183,-0.042,-1.002,-0.162,-0.3355,0.122,-0.061,0.0295,0.955,-0.1055,-0.6466,-0.7381,-0.244,0.0815,-0.955,-0.19,-0.5673,6.2008,-2.3049,-0.6182,-0.3503,0.7248,-0.5795,-0.8845000000000001,-0.122,0.11511111111111112,1.0046666666666666,-0.06288888888888888,-0.5811258076923077,0.0794570023076923,-0.2814228384615385,95183996,
1561095184006,1.159,-0.488,-0.732,0.061,1.028,0.073,0.61,-14.573,-1.585,0.104,-0.18,0.952,0.3538,-6.9514000000000005,0.8903,-0.0124,0.0982,0.9855,3.6952,-4.3658,1.0732,-0.9842,0.172,0.2188,0.26839999999999997,-0.43920000000000003,-0.7198,-0.071,0.911,-0.036399999999999995,-0.4758,-0.0060999999999999995,-0.1708,-0.045,-1.0009,-0.1641,-0.39649999999999996,0.061,-0.061,0.0295,0.956,-0.1045,-0.7869,-0.5367999999999999,-0.22569999999999998,0.0774,-0.955,-0.19,-0.7137,5.1953000000000005,-1.0248000000000002,-0.629,-0.3538,0.7236,-0.643888888888889,-0.8472222222222223,-0.122,0.1172,1.0048,-0.061399999999999996,-0.5810987,0.07941788333333333,-0.28157746666666666,95184006,
1561095184017,0.732,-0.488,-0.976,0.062,1.029,0.07,0.8784,-16.1406,-1.5667,0.1119,-0.1832,0.9501999999999999,0.5856,-12.854000000000001,2.1218,0.0092,0.1124,0.98,4.2375,-9.6645,1.5545,-0.9715,0.175,0.23099999999999998,0.1940909090909091,0.2550909090909091,-1.2413636363636362,-0.06609090909090909,0.912,-0.03681818181818182,-0.3538,-0.0732,-0.061,-0.0452,-1.0,-0.16440000000000002,-0.36045454545454547,-0.1330909090909091,0.005545454545454548,0.03109090909090909,0.9570909090909091,-0.10236363636363636,-0.8262727272727273,-0.3438181818181818,-0.183,0.07527272727272727,-0.9553636363636363,-0.18963636363636363,-0.4514,2.183,-0.28059999999999996,-0.628,-0.364,0.7313999999999999,-0.671,-0.7503,-0.036599999999999994,0.1152,1.0032999999999999,-0.0603,-0.58099035,0.0792914,-0.281942225,95184017,
1561095184027,0.427,-0.244,-0.976,0.062,1.03,0.073,1.086909090909091,-16.418727272727274,-1.3854545454545453,0.13127272727272726,-0.17463636363636362,0.9531818181818181,0.4514,-15.4514,2.4634,0.0402,0.11979999999999999,0.979,4.046181818181818,-12.943181818181818,1.0253636363636365,-0.9516363636363636,0.18481818181818183,0.24236363636363636,0.47580000000000006,0.7564,-1.585,-0.0594,0.9128000000000001,-0.0378,-0.3538,-0.13419999999999999,-0.0732,-0.045,-1.0002,-0.16240000000000002,-0.38125,-0.282125,-0.01525,0.03075,0.958,-0.101625,-0.671,-0.305,-0.183,0.07429999999999999,-0.956,-0.1884,0.005545454545454548,0.6820909090909091,0.04990909090909091,-0.6209090909090909,-0.37636363636363634,0.7422727272727273,-0.6283,-0.6893,-0.0427,0.1154,1.0002,-0.06,-0.580898725,0.07916111625,-0.2821813875,95184027,
1561095184037,0.183,-0.061,-0.854,0.062,1.029,0.073,0.976,-15.366,-1.22,0.154,-0.161,0.965,0.08318181818181819,-14.62881818181818,2.0064545454545457,0.06209090909090909,0.11881818181818182,0.982,3.455111111111111,-13.936333333333334,-0.305,-0.9304444444444444,0.20055555555555554,0.25222222222222224,0.7442,0.5611999999999999,-1.646,-0.052399999999999995,0.909,-0.0388,-0.5600909090909091,-0.1940909090909091,-0.1441818181818182,-0.041545454545454545,-1.0011818181818182,-0.16363636363636364,-0.427,-0.305,-0.061,0.03,0.9567272727272726,-0.10263636363636364,-0.7116666666666667,-0.38633333333333336,-0.14233333333333334,0.07333333333333333,-0.9553333333333333,-0.18666666666666668,0.3538,0.921,-0.10369999999999999,-0.6063999999999999,-0.3769,0.7483,-0.5711818181818182,-0.6321818181818182,-0.061,0.11409090909090909,0.9983636363636363,-0.060636363636363634,-0.580960521875,0.0791685728125,-0.28223479375,95184037,
1561095184046,0.366,-0.061,-0.854,0.063,1.029,0.069,0.5368,-12.8415,-1.22,0.154,-0.1583,0.9722,-0.3782,-11.9392,1.3046,0.0706,0.1134,0.984,2.8538,-12.158800000000001,-1.7076,-0.9178000000000001,0.2124,0.257,0.9211,-0.10980000000000001,-1.4751999999999998,-0.051699999999999996,0.9052,-0.041100000000000005,-0.61,-0.244,-0.244,-0.044,-1.002,-0.162,-0.427,-0.305,-0.0915,0.0305,0.9555,-0.103,-0.8296,-0.6588,-0.061,0.0709,-0.954,-0.1869,0.7930000000000001,2.622,-1.037,-0.601,-0.367,0.751,-0.6100000000000001,-0.5795,-0.061,0.1125,0.9975,-0.063,-0.5810319875,0.07918577125,-0.28228817500000003,95184046,
1561095184056,0.61,-0.183,-0.854,0.063,1.029,0.071,0.4331,-10.2561,-1.7681,0.1333,-0.158,0.9793,-0.805,-7.6832,0.5612,0.0678,0.1084,0.995,2.3414,-7.9268,-2.3658,-0.9134,0.2144,0.2604,1.247090909090909,-0.4436363636363636,-1.3243636363636364,-0.057727272727272724,0.9052727272727273,-0.049,-0.427,-0.305,-0.183,-0.044,-1.003,-0.163,-0.366,-0.27449999999999997,-0.122,0.031,0.9544999999999999,-0.1035,-1.0428,-1.0065,-0.0427,0.07329999999999999,-0.9537,-0.1893,1.226,4.9451,-2.439,-0.6053999999999999,-0.3474,0.7453,-0.5795,-0.6100000000000001,-0.0305,0.113,0.996,-0.065,-0.58111139375,0.079204880625,-0.2823474875,95184056,
1561095184067,0.915,-0.427,-0.915,0.064,1.028,0.079,0.427,-8.902,-2.561,0.127,-0.165,0.985,-1.5057,-3.3779999999999997,0.0305,0.061200000000000004,0.11220000000000001,1.0097,2.012,-2.6525,-1.8595,-0.9165000000000001,0.20700000000000002,0.2595,2.256,-0.488,-1.1953,-0.0673,0.9074,-0.048799999999999996,-0.4453,-0.4331,-0.2379,-0.0421,-1.003,-0.1661,-0.3863333333333333,-0.12200000000000001,-0.16266666666666665,0.029,0.954,-0.10466666666666666,-1.6338,-1.1956,0.048799999999999996,0.074,-0.9526,-0.1892,1.2558,5.231800000000001,-3.61,-0.6224,-0.33340000000000003,0.7376,-0.488,-0.6344,0.0,0.11520000000000001,0.9974,-0.062,-0.5811668375,0.07920891,-0.28245275000000003,95184067,
1561095184077,0.976,-1.037,-1.037,0.062,1.031,0.075,0.537909090909091,-8.181999999999999,-3.0046363636363633,0.13336363636363638,-0.17227272727272727,0.9759090909090908,-2.056363636363636,0.016363636363636358,-0.21627272727272728,0.054,0.10718181818181818,1.0154545454545454,2.2060909090909093,0.7870000000000001,-1.4075454545454547,-0.9203636363636364,0.1992727272727273,0.2575454545454546,3.4753,-0.7442,-1.1163,-0.07,0.9115,-0.0295,-0.6155454545454545,-0.5212727272727272,-0.1940909090909091,-0.04327272727272727,-1.0036363636363634,-0.16672727272727272,-0.5550999999999999,-0.018299999999999997,-0.26839999999999997,0.028,0.9561,-0.105,-2.317,-0.24990909090909097,0.2772727272727273,0.07654545454545454,-0.9534545454545454,-0.19272727272727272,1.0259090909090909,3.3533636363636363,-3.647090909090909,-0.6427272727272727,-0.33736363636363637,0.7310909090909091,-0.5545454545454546,-0.5101818181818182,0.03327272727272727,0.11763636363636364,1.0044545454545455,-0.05890909090909091,-0.5809991,0.07910335,-0.2827744,95184077,
1561095184087,0.549,-1.829,-1.28,0.054,1.033,0.069,0.8706363636363637,-7.7384545454545455,-2.8604545454545454,0.1370909090909091,-0.18009090909090908,0.9639090909090908,-2.622,2.134,-0.366,0.0438,0.1066,1.0110000000000001,2.3902,2.8538,-1.4385999999999999,-0.9228000000000001,0.1912,0.257,3.0304,-1.2376,-1.098,-0.07,0.9172,-0.0374,-0.671,-0.854,-0.305,-0.046,-1.01,-0.164,-0.9088999999999999,-0.1281,-0.305,0.0322,0.9577,-0.1022,-2.0855,4.011900000000001,0.6222000000000001,0.0825,-0.9566,-0.2058,0.39039999999999997,0.18919999999999998,-2.3049,-0.6551,-0.34919999999999995,0.7267,-0.6405000000000001,-0.030500000000000027,-0.061,0.124,1.0135,-0.056,-0.5810984882352941,0.07917786294117647,-0.2827556588235294,95184087,
1561095184097,-0.305,-2.439,-1.463,0.0445,1.0407,0.0618,1.037,-7.683,-2.195,0.138,-0.181,0.953,-3.2197999999999998,2.439,-0.7198,0.035800000000000005,0.114,0.9966,1.9754,3.8049999999999997,-1.6825999999999999,-0.9252,0.18359999999999999,0.261,2.3724545454545454,-1.2085454545454546,-1.0591818181818182,-0.06844444444444445,0.9197777777777778,-0.04477777777777778,-0.854,-1.341,-0.488,-0.04,-1.009,-0.169,-1.502181818181818,0.08872727272727271,-0.6543636363636363,0.041,0.9605454545454545,-0.09972727272727273,0.6950999999999999,14.744,0.9211,0.08166666666666667,-0.9533333333333333,-0.22066666666666668,0.0366,-4.037,-0.44530000000000003,-0.6546000000000001,-0.3608,0.7243999999999999,-0.9082222222222223,0.5015555555555555,-0.2846666666666667,0.14177777777777778,1.0224444444444445,-0.051222222222222225,-0.5812641352941176,0.07930205117647059,-0.2827244235294118,95184097,
