epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561093279006,-15.183,-3.354,-9.939,0.39,0.939,-0.053,23.82990909090909,67.17836363636364,2.605181818181818,-0.45581818181818184,-1.0356363636363637,0.013454545454545455,12.4755,-11.847199999999999,11.2075,-0.4273,0.9519,0.2475,5.4710909090909094,-5.304454545454545,0.9420000000000001,0.050545454545454546,0.8902727272727273,0.44481818181818183,-1.6401999999999999,9.2439,-15.976,0.20199999999999999,0.8911,-0.2505,32.1278,-6.9632,26.0124,0.0416,-1.0414999999999999,-0.0439,15.0122,-56.9028,16.6216,0.7472,0.7886000000000001,-0.40459999999999996,24.2924,15.244,47.3294,0.0284,-0.9944,-0.3596,8.2315,-5.427,41.829499999999996,-0.011499999999999996,-1.0419999999999998,-0.154,15.683,-49.359899999999996,29.4574,-0.09340000000000001,0.8012,0.1474,-0.7631451307692307,0.005541838538461539,-0.2700795846153846,93279006,
1561093279017,-17.195,-2.317,-10.976,0.345,0.987,-0.067,21.732,69.0364,11.3172,-0.4432,-1.0395999999999999,-0.011200000000000002,11.28,-8.537,1.4019999999999992,-0.438,0.962,0.244,4.0484,1.1829999999999998,1.2922,0.0364,0.909,0.44680000000000003,-1.9121818181818182,10.554545454545455,-15.709818181818182,0.22618181818181818,0.9338181818181818,-0.28099999999999997,34.67818181818182,-9.39618181818182,29.650454545454547,-0.00018181818181818186,-1.046,-0.059,28.658333333333335,-24.43133333333333,22.5,0.26333333333333336,0.7183333333333333,-0.4983333333333333,25.9272,15.7805,43.7132,-0.0101,-0.9913,-0.3387,8.414399999999999,-9.2928,38.5244,0.0354,-1.0592,-0.1504,23.157333333333334,-63.71977777777778,21.23322222222222,-0.17566666666666667,0.864,0.12566666666666668,-0.775009,0.002380133,-0.2707298,93279017,
1561093279027,-20.183,-4.024,-13.232,0.304,1.021,-0.055,18.5856,71.451,21.1344,-0.437,-1.0546,-0.0272,11.341,-4.39,-7.865999999999999,-0.444,0.97,0.245,3.1952,6.7318,-0.28079999999999994,0.0010000000000000009,0.9346,0.4372,0.34729999999999994,12.3478,-15.1403,0.2407,0.9646,-0.2986,36.6643,-12.7073,32.4999,-0.0042,-1.0459,-0.0504,40.1222,4.877599999999999,10.1832,0.44720000000000004,0.8226,-0.25179999999999997,25.74863636363636,19.518,42.627545454545455,-0.07554545454545455,-0.9603636363636363,-0.29645454545454547,10.7314,-8.744,36.9876,0.049,-1.0768,-0.145,34.993700000000004,-62.0,14.1524,-0.1912,0.9437,0.18130000000000002,-0.7777703333333333,0.0024552346666666665,-0.271446925,93279027,
1561093279036,-22.073,-3.598,-14.939,0.273,1.048,-0.044,15.6646,72.378,30.9389,-0.44930000000000003,-1.072,-0.032100000000000004,11.19209090909091,0.6483636363636363,-15.299181818181818,-0.46609090909090906,0.9781818181818182,0.24581818181818182,3.333666666666667,10.507777777777777,-2.3782222222222225,-0.04122222222222222,0.9617777777777777,0.4241111111111111,3.3656000000000006,12.7318,-14.316799999999999,0.241,0.9862,-0.262,37.927,-15.122,35.244,0.04800000000000001,-1.045,-0.054,45.1346,40.310599999999994,10.1283,0.7067,0.9882,-0.11800000000000001,24.5853,23.0124,42.9513,-0.1283,-0.9288000000000001,-0.2797,13.725090909090909,-6.60209090909091,37.14509090909091,0.040363636363636365,-1.0917272727272727,-0.14118181818181819,43.32609090909091,-54.45672727272727,11.030636363636363,-0.16445454545454544,1.0140909090909092,0.22945454545454547,-0.78284745,0.0022611617,-0.27233046666666666,93279036,
1561093279046,-23.293,-0.305,-14.878,0.24,1.07,-0.044,13.082666666666666,68.76700000000001,43.46911111111111,-0.5086666666666667,-1.1013333333333335,-0.019777777777777776,11.037,9.329,-26.951,-0.508,0.983,0.244,5.171,13.183200000000001,-3.7923999999999998,-0.091,0.9896,0.3938,2.9265999999999996,10.5486,-12.951,0.2354,1.0028,-0.22519999999999998,39.024,-7.378,38.354,0.0784,-1.0401,-0.0309,52.22863636363636,76.83472727272726,19.401363636363637,0.4887272727272728,0.9442727272727273,-0.20036363636363635,22.1524,21.7438,44.420500000000004,-0.1615,-0.9003,-0.28309999999999996,18.0488,-3.5974,38.7684,0.026,-1.1066,-0.1306,46.006299999999996,-51.993700000000004,8.7436,-0.1142,1.0849,0.2571,-0.7889037,0.0007650851999999998,-0.2717283,93279046,
1561093279056,-24.634,2.378,-13.598,0.2,1.079,-0.035,12.134,59.7318,56.39,-0.572,-1.1408,0.008799999999999999,11.867909090909091,17.256272727272727,-35.542818181818184,-0.5261818181818182,0.9793636363636363,0.25127272727272726,9.4636,14.439,-4.9024,-0.1386,1.0166,0.359,-2.3506363636363634,8.375727272727273,-11.352636363636364,0.2160909090909091,0.9878181818181818,-0.22181818181818183,41.5179,8.0674,43.8174,0.0888,-1.0206,-0.0118,64.119,108.15044444444445,16.20611111111111,0.2971111111111111,0.8498888888888889,-0.3244444444444444,18.835545454545457,18.209818181818182,45.837272727272726,-0.19511111111111112,-0.9055555555555556,-0.25155555555555553,23.8534,0.00019999999999997797,41.427,0.0228,-1.1198,-0.1076,49.7436,-50.3778,5.2929,0.009000000000000001,1.1071,0.287,-0.7964349413793104,-0.00010452590344827589,-0.2718164379310345,93279056,
1561093279066,-24.512,4.085,-11.951,0.157,1.082,-0.018,11.923272727272728,50.87054545454545,68.23136363636362,-0.5810909090909091,-1.1868181818181818,0.019363636363636364,12.9392,25.4029,-43.9755,-0.5612999999999999,0.979,0.261,14.595727272727272,12.594000000000001,-6.407818181818182,-0.18145454545454545,1.040181818181818,0.33090909090909093,-7.5915,6.5855,-9.4515,0.1805,0.9530000000000001,-0.23349999999999999,43.803090909090905,27.998454545454546,49.00818181818182,0.065,-0.9995454545454545,-0.010636363636363637,74.5978,131.512,6.9082,0.1645,0.8505,-0.36970000000000003,16.951,17.988,46.28,-0.2066,-0.9296,-0.20479999999999998,29.7684,4.5488,43.988,0.0334,-1.1346,-0.0884,56.567499999999995,-35.3536,1.2986,0.177,1.0662,0.3018,-0.8039661827586206,-0.0009741370068965518,-0.27190457586206895,93279066,
1561093279077,-22.134,8.354,-10.732,0.104,1.092,-0.013,11.7436,43.0242,81.8534,-0.5736,-1.2298,0.0138,13.415,31.707,-52.622,-0.635,0.983,0.272,19.7686,5.4386,-7.378,-0.2092,1.0558,0.299,-9.121599999999999,5.4148,-7.438999999999999,0.1308,0.9356000000000001,-0.2348,45.2989,45.3291,54.1529,0.0189,-1.007,-0.0196,78.1588,137.5,2.134,-0.024399999999999998,0.9688,-0.301,15.698727272727272,21.729181818181818,43.996818181818185,-0.1751818181818182,-0.9502727272727273,-0.18845454545454546,34.59527272727273,11.408181818181818,46.413636363636364,0.039363636363636365,-1.1569090909090909,-0.083,60.07190909090909,-14.445727272727272,-5.609454545454545,0.3367272727272727,1.0174545454545454,0.25281818181818183,-0.8136213857142857,-0.001832638142857143,-0.2722677571428571,93279077,
1561093279085,-18.476,9.756,-10.366,0.063,1.105,-0.034,10.7926,38.8534,91.89,-0.578,-1.2346000000000001,0.018,13.3662,31.951,-58.866,-0.6829999999999999,0.983,0.27680000000000005,22.6828,-3.0368000000000004,-6.0366,-0.2166,1.0514,0.272,-7.2219999999999995,5.6371111111111105,-6.368555555555555,0.08977777777777778,0.9471111111111111,-0.22022222222222224,45.7381,51.377900000000004,57.6161,-0.02989999999999999,-1.023,-0.0404,77.3172,124.4144,3.1828,-0.1418,1.0884,-0.2256,16.098,22.439,41.159,-0.149,-0.967,-0.179,36.8656,17.671,48.1464,0.026000000000000002,-1.171,-0.0834,61.57954545454545,-1.4966363636363624,-11.951272727272727,0.43563636363636365,1.0312727272727271,0.1720909090909091,-0.8208141,-0.002022266,-0.2729774,93279085,
1561093279096,-15.305,5.488,-9.085,0.042,1.123,-0.049,8.3049,36.2258,105.17099999999999,-0.589,-1.2218,0.036699999999999997,13.254181818181818,28.819454545454544,-67.01254545454546,-0.7252727272727273,0.9748181818181818,0.27636363636363637,26.348,-17.201888888888888,-1.409333333333333,-0.22522222222222224,1.033,0.223,-4.719399999999999,5.646599999999999,-5.0244,0.028999999999999998,0.9772,-0.20859999999999998,45.671,47.988,59.756,-0.069,-1.054,-0.009000000000000001,73.90809090909092,98.664,10.055636363636363,-0.2359090909090909,1.2426363636363635,-0.13590909090909092,21.7076,11.415,35.915,-0.14350000000000002,-0.9937,-0.1524,38.31333333333333,29.451333333333334,49.89833333333333,-0.03066666666666666,-1.172,-0.079,67.317,31.463,-23.72,0.526,1.137,-0.04100000000000001,-0.8234756,-0.0012593863500000003,-0.27204445,93279096,
1561093279106,-13.537,-3.354,-6.89,0.048,1.137,-0.032,5.637363636363636,38.43690909090909,115.78172727272727,-0.613,-1.2106363636363637,0.05890909090909091,12.5976,24.2076,-74.476,-0.7472,0.9553999999999999,0.26080000000000003,28.9632,-30.4758,2.8539999999999996,-0.2262,1.0146,0.1666,-6.0608,5.9388,-3.5244,-0.026000000000000002,0.994,-0.1886,45.366,37.378,60.366,-0.132,-1.087,0.041,70.56425,78.01875,16.738,-0.27575,1.33325,-0.0365,29.7618,-8.957,34.5668,-0.1815,-1.0307,-0.1462,38.3052,43.2316,49.8414,-0.092,-1.1612,-0.057,71.037,65.244,-38.78,0.421,1.229,-0.2,-0.8288308499999999,-0.0023831723499999997,-0.27268055,93279106,
1561093279116,-9.878,-8.293,-4.451,0.096,1.146,0.04000000000000001,2.8899999999999997,42.8048,125.7804,-0.6532,-1.2052,0.0584,11.0734,19.6704,-81.732,-0.767,0.9286,0.2402,30.3782,-43.7924,4.8782,-0.2172,1.0086,0.1046,-6.734727272727273,7.776727272727272,-2.1007272727272728,-0.08236363636363636,0.9963636363636363,-0.14663636363636362,43.14872727272727,21.52436363636364,61.36327272727273,-0.16381818181818183,-1.124272727272727,0.040090909090909094,69.3349090909091,53.841545454545454,23.06,-0.1650909090909091,1.3625454545454545,0.13663636363636364,38.254090909090905,-31.264,37.60527272727273,-0.2447272727272727,-1.068909090909091,-0.1300909090909091,38.0978,57.8046,48.6706,-0.1412,-1.1507999999999998,-0.0252,66.2378,73.76820000000001,-54.9083,0.0935,1.2483,-0.2812,-0.8370135,-0.00420624,-0.27509405,93279116,
1561093279126,-4.634,-1.402,-2.134,0.103,1.173,-0.0049999999999999975,-0.1339999999999999,43.073,134.6952,-0.7224,-1.1914,0.0274,9.489818181818181,14.922545454545455,-87.827,-0.8008181818181819,0.9026363636363637,0.21563636363636363,31.05363636363636,-54.88918181818182,3.852818181818182,-0.20627272727272727,1.0116363636363637,0.04690909090909091,-5.1825,10.579,-0.518,-0.151,0.997,-0.11349999999999999,38.701499999999996,4.4635,62.3963,-0.1418,-1.164,-0.0049999999999999975,63.6646,37.1826,27.3777,-0.0917,1.3684,0.47629999999999995,40.305,-40.854,41.098,-0.292,-1.118,-0.04100000000000001,38.683,72.8656,47.1218,-0.1908,-1.1403999999999999,0.017599999999999998,52.11709090909091,62.521727272727276,-59.24618181818182,-0.22463636363636363,1.2012727272727273,-0.25436363636363635,-0.8451543294117647,-0.0036796330588235297,-0.2769456294117647,93279126,
1561093279137,-2.317,-5.122,-1.159,0.092,1.223,-0.09,-3.6644000000000005,31.7072,143.0245,-0.8134,-1.1529,-0.0037,7.5608,8.1096,-93.6218,-0.8616,0.8742,0.1832,31.1224,-65.073,-0.49960000000000004,-0.19740000000000002,1.029,-0.0172,-2.7924,13.3778,0.9754,-0.24380000000000002,1.008,-0.107,32.134,-5.732000000000001,66.098,-0.069,-1.163,-0.043,43.1216,18.9022,32.7926,-0.3296,1.589,1.0156,41.906636363636366,-32.94372727272727,40.28281818181818,-0.2957272727272727,-1.1605454545454545,0.08036363636363636,40.116454545454545,89.07972727272728,45.08863636363636,-0.24927272727272726,-1.1183636363636364,0.06309090909090909,34.677,50.0914,-49.207499999999996,-0.5165,1.1752,-0.13069999999999998,-0.8524471352941176,-0.0024063584705882354,-0.2797152352941176,93279137,
1561093279146,-3.537,-13.537,0.366,0.022999999999999993,1.362,-0.121,-6.164,15.94209090909091,149.00772727272727,-0.8587272727272727,-1.1307272727272726,0.0014545454545454549,5.7439,1.9450000000000003,-97.32339999999999,-0.9118,0.8578,0.1588,30.7564,-71.3111,-6.712999999999999,-0.1918,1.0631,-0.071,-1.7375,14.878,0.579,-0.314,1.0485,-0.126,26.7565,-2.7134,70.32350000000001,-0.046,-1.15,-0.096,24.5729,-8.7197,38.2988,-0.6518,1.8731,1.057,41.8963,-22.4265,38.975300000000004,-0.2646,-1.1946999999999999,0.1596,40.750299999999996,102.061,42.5796,-0.30389999999999995,-1.0993,0.0959,27.378,51.463,-37.683,-0.836,1.366,0.024999999999999994,-0.8537731,-0.002174854,-0.2802188,93279146,
1561093279156,-18.841,-21.829,2.073,-0.137,1.546,0.028999999999999998,-8.14,-1.6770000000000005,155.2745,-0.869,-1.1425,0.017,3.9271000000000003,-4.518,-100.56689999999999,-0.956,0.8502,0.1328,30.0549,-77.0736,-15.494,-0.19140000000000001,1.1152,-0.13169999999999998,-2.2393636363636364,16.269454545454547,-1.6243636363636365,-0.3785454545454545,1.1566363636363637,-0.17436363636363636,19.817,8.232,74.817,-0.086,-1.222,-0.142,27.683,-60.019999999999996,42.74433333333333,-0.43633333333333335,1.9123333333333334,0.35133333333333333,37.8779,-3.8228,38.0612,-0.2037,-1.3522,0.19190000000000002,39.634299999999996,116.494,39.8963,-0.3832,-1.1074,0.1256,35.305,73.232,-33.354,-1.434,1.957,0.151,-0.8607819,-0.0004093167999999999,-0.28026648,93279156,
1561093279166,-48.171,-28.963,-0.549,-0.125,1.488,0.254,-9.573,-14.9085,160.488,-0.862,-1.193,0.022,1.9793636363636362,-9.700272727272727,-102.27818181818182,-1.001090909090909,0.8617272727272727,0.11672727272727274,29.72211111111111,-83.41466666666666,-26.686777777777777,-0.19822222222222224,1.194222222222222,-0.20833333333333334,-1.6098,16.5244,-4.8904,-0.4328,1.2866,-0.192,11.768,21.22,77.561,-0.165,-1.294,-0.069,49.8538,-90.768,52.1586,0.2166,1.5106000000000002,-0.3524,44.5734,19.5364,38.963899999999995,-0.17559999999999998,-1.4166,0.1882,37.085499999999996,127.9393,41.140100000000004,-0.4889,-1.1695,0.13949999999999999,46.707,97.744,-17.988,-1.96,2.058,0.273,-0.8677907,0.0013562204000000001,-0.28031416,93279166,
1561093279176,-64.939,-21.098,-6.524,0.08700000000000002,1.226,0.284,-11.829444444444444,-23.963333333333335,164.07866666666666,-0.8758888888888889,-1.2373333333333334,0.048777777777777774,-0.5606000000000002,-14.2562,-102.5976,-1.0596,0.899,0.11320000000000001,30.671,-89.0,-38.793,-0.19440000000000002,1.296,-0.2714,3.6344000000000003,14.0488,-8.6342,-0.4742,1.3062,-0.0844,5.726181818181818,24.82272727272727,80.55463636363636,-0.24863636363636366,-1.2921818181818183,0.0719090909090909,58.25390909090909,-78.80254545454545,66.33563636363637,0.5662727272727273,0.993909090909091,-0.6063636363636363,33.84136363636364,20.155545454545454,40.654545454545456,-0.19927272727272727,-1.4066363636363637,0.15554545454545454,33.99127272727273,132.74954545454545,46.93454545454546,-0.627,-1.2512727272727273,0.13381818181818184,41.27518181818182,87.04581818181818,-12.222545454545454,-1.3900000000000001,1.0679999999999996,0.1793636363636364,-0.8712951,0.002238989,-0.280338,93279176,
1561093279187,-59.268,-0.854,-9.817,0.229,1.067,0.168,-15.0125,-28.5424,166.82319999999999,-0.8961,-1.22,0.148,-3.9267000000000003,-19.8779,-102.41460000000001,-1.1287,0.9505,0.1259,33.010363636363635,-91.40772727272727,-48.553363636363635,-0.17745454545454545,1.3791818181818183,-0.3018181818181818,8.2015,11.6155,-11.8295,-0.5101111111111111,1.1620000000000001,0.10144444444444445,-2.683,32.683,93.293,-0.121,-1.262,-0.19500000000000003,52.1464,-51.61,70.244,0.5252,0.5862,-0.45539999999999997,24.63425,12.980374999999999,34.870625,-0.313,-1.321,0.07100000000000001,28.2136,127.7862,51.0488,-0.7899,-1.2773,0.1403,12.683,1.524000000000001,15.671,0.018000000000000016,0.358,-0.11000000000000001,-0.8787296538461539,0.0038272695384615387,-0.2806012846153846,93279187,
1561093279195,-41.585,15.061,-8.232,0.236,1.029,0.12,-16.8295,-27.378,168.4145,-0.9105000000000001,-1.1655,0.2225,-6.189,-24.7255,-103.049,-1.171,0.97,0.1395,34.5368,-88.707,-49.3052,-0.1548,1.3948,-0.306,6.138333333333333,12.256,-13.272333333333334,-0.527,1.0704,0.1454,-11.658199999999999,50.439,103.049,-0.0658,-0.9084,-0.38380000000000003,44.62711111111111,-34.742777777777775,58.896,0.5223333333333333,0.49077777777777776,-0.17055555555555557,19.70618181818182,11.496363636363638,29.406727272727274,-0.47054545454545454,-1.1415454545454546,-0.0076363636363636364,19.8839,116.6704,46.0734,-0.8977,-1.2313,0.1759,5.463799999999999,-86.9144,14.7926,0.8932000000000001,0.35159999999999997,-0.434,-0.8835480090909091,0.005890510545454546,-0.27945651818181816,93279195,
1561093279206,-15.671,14.268,-5.915,0.205,1.027,0.198,-18.902454545454546,-23.215454545454545,170.65936363636365,-0.9313636363636364,-1.0580909090909092,0.2732727272727273,-8.730545454545455,-31.485545454545456,-105.28272727272727,-1.201,0.9650909090909091,0.14909090909090908,34.6035,-77.5307,-39.2014,-0.1224,1.361,-0.2969,-2.3475,13.506499999999999,-15.64,-0.5075000000000001,1.0095,0.087,-14.3412,55.0976,90.5606,0.065,-0.9603999999999999,-0.08089999999999997,34.9144,-17.7318,36.378,0.647,0.5940000000000001,0.16920000000000002,17.2804,9.8232,25.8655,-0.5871999999999999,-0.8609,-0.1044,-2.642111111111111,84.27477777777777,20.087777777777777,-0.9581111111111111,-1.0995555555555554,0.246,7.884499999999999,-186.2926,-15.280899999999999,1.502,0.502,-0.841,-0.8884193487804878,0.008524950268292683,-0.27763205853658535,93279206,
1561093279216,7.744,0.122,-9.695,0.122,1.031,0.253,-20.5485,-20.915,172.744,-0.947,-0.9450000000000001,0.279,-11.166,-37.576,-109.329375,-1.1885,0.93225,0.14437499999999998,31.9392,-59.5126,-22.4877,-0.08810000000000001,1.2991,-0.2706,-8.192727272727273,10.798454545454545,-19.745,-0.4401818181818182,0.9859090909090908,0.033727272727272724,-11.546818181818182,52.976727272727274,72.53836363636364,0.20154545454545458,-1.0676363636363637,0.01854545454545456,30.439,-7.2196,20.4996,0.6174,0.6982,0.2622,15.639800000000001,7.957599999999999,19.3719,-0.7017,-0.6116,-0.2026,-28.4817,33.7806,-9.817300000000001,-0.894,-0.9784999999999999,0.27130000000000004,11.646,-241.22,-42.195,1.331,0.753,-0.758,-0.8939734707317073,0.00917269343902439,-0.2785912048780488,93279216,
1561093279226,24.085,-19.39,-19.512,0.025999999999999995,1.05,0.237,-21.8595,-22.0735,175.45749999999998,-0.9555,-0.855,0.259,-13.60290909090909,-40.227363636363634,-114.97236363636364,-1.1646363636363637,0.8836363636363637,0.127,26.995636363636365,-37.87681818181818,-8.730272727272729,-0.055999999999999994,1.2325454545454544,-0.2361818181818182,-11.0488,4.6342,-24.805,-0.3592,0.9878,0.015799999999999998,-9.8902,50.1584,50.6588,0.421,-1.056,-0.07600000000000001,28.2564,-1.1096,5.0120000000000005,0.398,0.858,0.1978,7.786099999999999,6.5246,14.6095,-0.837,-0.478,-0.2419,-46.7136,-22.8173,-28.7259,-0.7885,-0.8919,0.2599,62.561,-199.878,-45.427,0.878,1.162,-0.462,-0.8995275926829268,0.009820436609756098,-0.2795503512195122,93279226,
1561093279236,34.207,-44.39,-30.305,-0.029999999999999995,1.083,0.194,-22.378,-27.622,179.817,-0.9764999999999999,-0.8155,0.20450000000000002,-15.5728,-38.8782,-122.1952,-1.1486,0.8256,0.11,18.699333333333332,-12.174333333333333,-1.3210000000000002,-0.036,1.1533333333333333,-0.202,-12.7192,-3.0244,-28.5366,-0.2926,1.0012,0.0037999999999999996,-6.4148000000000005,55.7194,26.5364,0.4178,-1.0992000000000002,-0.11420000000000001,27.20609090909091,-2.9823636363636363,-6.873636363636363,0.21045454545454545,1.016181818181818,0.05309090909090909,-1.5525454545454547,18.071272727272728,18.575454545454544,-0.9562727272727273,-0.4500909090909091,-0.21809090909090909,-55.443363636363635,-73.33145454545455,-33.73618181818182,-0.7029090909090909,-0.8373636363636363,0.24527272727272728,106.24190909090909,-100.43254545454545,-41.76790909090909,0.2734545454545454,1.6383636363636362,-0.21836363636363637,-0.9050817146341463,0.010468179780487804,-0.2805094975609756,93279236,
1561093279245,35.549,-65.732,-35.854,-0.013999999999999999,1.096,0.142,-22.161727272727273,-37.00627272727273,184.72299999999998,-1.014909090909091,-0.8117272727272727,0.14872727272727274,-15.884,-34.329499999999996,-130.2745,-1.1325,0.77,0.0885,9.0122,10.8174,-2.9268,-0.042800000000000005,1.0886,-0.1764,-13.9996,-9.0427,-29.0853,-0.25780000000000003,1.0066,-0.0115,-3.86,61.8228,11.5303,0.3847,-1.1904,-0.0694,26.402250000000002,-11.128250000000001,-10.000250000000001,0.10775,1.0955,-0.0595,-5.094454545454546,38.02672727272727,26.607545454545452,-1.0577272727272726,-0.522909090909091,-0.17390909090909093,-57.128,-104.744,-29.1282,-0.6451,-0.8181999999999999,0.237,95.4876,-10.8296,-20.7684,-0.4109999999999999,2.1835999999999998,-0.1116,-0.9110132571428572,0.011875988571428572,-0.2820735285714286,93279245,
1561093279255,29.573,-68.232,-33.476,-0.0009999999999999992,1.105,0.14,-21.4877,-52.463,191.0795,-1.0579,-0.8287,0.1168,-14.5125,-25.915,-140.3965,-1.1325,0.719,0.0645,-1.6831999999999994,34.232,-11.3538,-0.0806,1.0432,-0.1504,-13.353272727272728,-13.891363636363636,-26.524545454545454,-0.25263636363636366,1.0096363636363637,-0.016272727272727272,-7.852111111111112,50.83311111111111,-9.640777777777778,0.565,-1.1944444444444444,-0.07388888888888889,25.47690909090909,-25.18318181818182,-3.2370000000000005,0.06909090909090909,1.1635454545454547,-0.08,-7.4086,47.158699999999996,37.2686,-1.162,-0.7831818181818182,-0.17145454545454544,-53.4266,-121.646,-16.4087,-0.5762999999999999,-0.8341,0.2261,65.8534,31.573,21.9508,-0.7262,1.7792,-0.0838,-0.9161224,0.01426196,-0.2843051,93279255,
1561093279266,17.195,-56.585,-27.134,-0.022,1.134,0.165,-20.183,-74.4268,199.463,-1.0774,-0.855,0.1478,-12.605363636363638,-15.631818181818181,-151.28636363636363,-1.180090909090909,0.6827272727272727,0.05763636363636364,-11.104,56.884299999999996,-24.6345,-0.15489999999999998,1.0236999999999998,-0.1316,-10.5791,-17.3228,-21.6283,-0.2731,1.0086,0.014000000000000002,-12.7197,35.6644,-43.865700000000004,0.3625,-1.0474,-0.1476,24.6218,-36.927,4.2926,0.14780000000000001,1.1958,-0.0524,-8.615499999999999,16.982,43.8351,-1.1544999999999999,-0.9183,-0.163,-42.561,-119.9388,1.2684000000000002,-0.5026,-0.896,0.2002,39.634100000000004,42.2989,45.9939,-0.5347,0.6921,-0.2071,-0.9182917333333334,0.015594720000000001,-0.28047656666666665,93279266,
1561093279276,-1.28,-38.293,-19.512,-0.08400000000000002,1.156,0.189,-19.3656,-90.2928,206.2436,-1.0576,-0.8632,0.2252,-10.5485,-8.6585,-160.2745,-1.237,0.656,0.066,-15.992363636363637,69.55127272727273,-35.92590909090909,-0.23463636363636364,1.0267272727272727,-0.13627272727272727,-8.6773,-20.445,-17.0367,-0.2968,0.9828,0.0478,-17.051181818181817,25.310636363636362,-59.55645454545454,0.3110909090909091,-1.0344545454545453,-0.14190909090909093,24.5486,-43.7684,7.1706,0.2228,1.0744,-0.016,-4.4085,-20.0241,37.5118,-1.0709,-0.9454,-0.136,-28.946454545454547,-111.94581818181818,17.91581818181818,-0.4359090909090909,-0.9721818181818181,0.15572727272727274,10.947909090909093,28.04872727272727,38.741454545454545,-0.3060909090909091,0.491090909090909,-0.20463636363636364,-0.9207151,0.0156973,-0.2793039,93279276,
1561093279286,-21.402,-20.061,-12.744,-0.131,1.132,0.193,-18.275727272727273,-97.88781818181818,211.53536363636363,-1.0174545454545454,-0.8547272727272727,0.32063636363636366,-7.744,-6.189,-168.0485,-1.2765,0.6255,0.0785,-18.0124,73.2198,-45.0856,-0.324,1.039,-0.1554,-9.049100000000001,-23.7075,-13.4753,-0.3104,0.9388,0.0453,-21.2926,25.829,-68.7074,0.29,-1.0397999999999998,-0.0926,24.2196,-45.0244,5.134,0.27566666666666667,0.8906666666666666,0.009777777777777778,0.7196,-51.5851,24.3965,-0.9092,-0.9124,-0.132,-15.9145,-106.3107,31.3599,-0.3711,-1.0285,0.1101,-0.40219999999999967,-13.9272,22.9144,-0.04099999999999998,0.6292,-0.1794,-0.92561375,0.01596886,-0.28026675,93279286,
1561093279296,-38.232,-5.61,-8.537,-0.175,1.089,0.183,-16.1217,-97.4511,215.2071,-0.9769,-0.8318,0.4182,-5.0305,-7.865500000000001,-174.08499999999998,-1.279,0.5894999999999999,0.0975,-16.768666666666668,66.38233333333334,-50.386,-0.42,1.0403333333333333,-0.17966666666666667,-9.817,-25.63,-10.548333333333332,-0.31766666666666665,0.8963333333333333,0.051666666666666666,-22.4268,35.439,-76.8906,0.1724,-1.013,-0.0634,22.337777777777777,-41.720444444444446,0.7589999999999999,0.318,0.833,-0.0034999999999999996,3.636,-73.44209090909091,13.663727272727272,-0.7420909090909091,-0.8235454545454545,-0.09245454545454546,-5.0002,-102.0733,39.1887,-0.3152,-1.0383,0.0726,12.7192,-29.6468,10.2318,0.1964,0.8298,-0.19799999999999998,-0.92932165,0.01846433,-0.27934505,93279296,
