epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561090631837,8.354,24.512,-15.61,0.3,0.973,-0.073,-10.8662,11.6826,-180.207,-0.9168000000000001,0.6268,0.1532,70.52866666666667,-22.114,198.71966666666668,-0.7816666666666667,-0.9346666666666666,0.292,8.7316,-9.780600000000002,19.6216,-0.3704,-0.8988,-0.2152,-1.159,22.378,-16.768,0.143,0.854,-0.293,0.7381,34.451499999999996,-0.9813000000000001,0.0108,0.8099000000000001,-0.0196,13.4577,-9.6825,10.835700000000001,-0.0024000000000000002,-1.0405,-0.19720000000000001,10.526545454545454,18.09318181818182,16.54690909090909,-0.20754545454545453,0.9168181818181819,-0.012090909090909091,-27.4,59.745363636363635,-14.201454545454546,-0.33781818181818185,0.9327272727272727,0.07781818181818181,9.0245,-12.225999999999999,9.878,-0.0805,-0.952,-0.2545,-0.7628640076923077,0.07157962461538461,-0.40243581538461537,90631837,
1561090631847,7.866,23.476,-15.915,0.274,0.982,-0.083,-11.244000000000002,11.1584,-182.6338,-0.903,0.5983999999999999,0.1666,71.7378,-17.7071,202.4515,-0.8051,-0.9033,0.2913,11.3414,-6.0488,23.634,-0.3806,-0.9088,-0.195,-1.4353636363636364,21.103454545454543,-16.43527272727273,0.14209090909090907,0.8549090909090908,-0.30027272727272725,0.9980909090909091,20.321272727272728,1.5684545454545455,0.03236363636363636,0.7969090909090909,-0.17309090909090907,14.139444444444445,-6.612666666666666,11.463222222222223,-0.015444444444444445,-1.0412222222222223,-0.20455555555555555,13.7072,10.3782,19.5004,-0.199,0.9532499999999999,0.00575,-23.4268,52.2686,-13.0976,-0.34959999999999997,0.9148000000000001,0.06960000000000001,7.533272727272728,-10.72090909090909,10.122,-0.09390909090909091,-0.947,-0.25427272727272726,-0.7666911833333334,0.07112871,-0.40116773333333333,90631847,
1561090631858,6.768,21.585,-16.28,0.251,0.998,-0.079,-11.978727272727273,9.534636363636364,-184.88354545454544,-0.9016363636363637,0.5669090909090909,0.1600909090909091,73.29781818181819,-13.575272727272727,204.98363636363638,-0.8527272727272728,-0.8758181818181818,0.2844545454545454,13.511899999999999,-1.7012999999999998,26.9574,-0.3941,-0.9155,-0.1787,-2.134,18.963,-15.732,0.138,0.866,-0.305,5.3583750000000006,3.315625,-0.8231249999999999,-0.031125,0.769375,-0.477,15.0976,-4.164300000000001,11.9144,-0.033400000000000006,-1.0302,-0.2115,23.353666666666665,-3.820666666666667,24.227666666666668,-0.213,0.9921818181818182,0.022272727272727274,-18.9455,44.4212,-11.548399999999999,-0.35469999999999996,0.9002,0.0716,6.9205000000000005,-9.2685,10.884,-0.12100000000000001,-0.9345,-0.2415,-0.7701110166666666,0.070826175,-0.3996234166666667,90631858,
1561090631868,4.756,19.146,-16.22,0.226,1.005,-0.064,-12.5,5.8538,-186.30499999999998,-0.8972,0.5352,0.1462,74.3351,-10.9818,206.2315,-0.8995,-0.8493999999999999,0.28969999999999996,14.722727272727273,-0.549,28.24863636363636,-0.4062727272727273,-0.917,-0.18045454545454545,-2.256,16.524,-14.817,0.128,0.88,-0.305,23.868909090909092,-9.55109090909091,-11.624181818181818,-0.17381818181818182,0.8246363636363637,-0.3265454545454545,15.083181818181819,-2.716090909090909,11.951,-0.035,-1.024090909090909,-0.21118181818181817,35.7442,-19.146,28.6342,-0.2742,1.0031999999999999,0.0274,-15.4635,38.8357,-10.0853,-0.346,0.8846,0.0783,6.537555555555556,-6.585555555555555,12.127222222222223,-0.13777777777777778,-0.9296666666666668,-0.21866666666666668,-0.7731751833333333,0.069989325,-0.3985135833333333,90631868,
1561090631877,2.195,16.707,-16.037,0.213,1.007,-0.041,-12.866,1.2623000000000002,-187.07299999999998,-0.8954,0.5061,0.1297,74.4998,-8.6586,207.073,-0.9172,-0.829,0.30619999999999997,15.3965,-2.561,28.1405,-0.422875,-0.913875,-0.182375,-2.6952000000000003,14.6034,-14.048399999999999,0.1145,0.8899,-0.3041,30.1159,-6.6282,-21.768,-0.008300000000000002,0.9266,-0.0296,15.1464,-2.012,11.8229,-0.0273,-1.0279,-0.2005,44.1952,-29.2803,30.0061,-0.3597,1.0031999999999999,0.0337,-13.525636363636362,34.701,-8.919363636363638,-0.33990909090909094,0.8699090909090909,0.07463636363636364,6.829000000000001,-4.5425,14.0855,-0.1325,-0.932,-0.2065,-0.7760732,0.06945566666666667,-0.3972108,90631877,
1561090631887,-0.122,15.244,-15.61,0.212,0.999,-0.034,-13.7685,-5.3292,-187.5,-0.9175,0.48669999999999997,0.1102,74.4876,-5.11,207.6952,-0.9164,-0.8108,0.321,14.959333333333333,-6.436333333333334,27.066222222222223,-0.437,-0.9094545454545455,-0.17881818181818182,-2.943636363636364,13.193,-13.36490909090909,0.09336363636363636,0.891,-0.30318181818181816,29.7683,4.1217999999999995,-21.5977,0.3594,1.0882,0.2173,15.277888888888889,-1.8764444444444444,12.005222222222223,-0.02322222222222222,-1.0323333333333333,-0.1928888888888889,46.7988,-34.8228,27.9632,-0.4431,0.9969,0.0553,-11.3051,29.427,-8.1954,-0.3387,0.8545,0.06459999999999999,7.0120000000000005,-4.5425,16.2805,-0.1115,-0.9365,-0.205,-0.7800969,0.0690937975,-0.39525065,90631887,
1561090631897,-1.646,14.39,-15.061,0.213,0.991,-0.04,-15.293636363636365,-14.722636363636365,-187.33363636363637,-0.9636363636363636,0.47627272727272724,0.09818181818181819,74.84472727272727,-1.247272727272727,208.19872727272727,-0.9052727272727273,-0.7832727272727273,0.3271818181818182,12.9632,-7.377999999999999,26.122,-0.4428,-0.9074,-0.1698,-3.2808,12.3414,-13.232,0.0698,0.8806,-0.2622,26.8962,0.6039,-8.7379,0.4384,1.109,0.2902,15.1098,-1.1099999999999999,13.049,-0.010199999999999999,-1.0297999999999998,-0.1856,43.80827272727273,-35.703545454545456,24.623181818181816,-0.4599090909090909,0.9925454545454545,0.11472727272727273,-8.048777777777778,23.143444444444444,-8.523444444444445,-0.33666666666666667,0.8375555555555555,0.04777777777777777,5.964363636363636,-4.068818181818182,17.416818181818183,-0.08527272727272728,-0.95,-0.2018181818181818,-0.7833804,0.06824287000000001,-0.3939321666666667,90631897,
1561090631908,-1.89,13.963,-14.817,0.206,0.988,-0.046,-16.6582,-25.3417,-186.67069999999998,-0.9681,0.46449999999999997,0.1011,75.4514,2.3662,208.878,-0.8854,-0.7426,0.3284,9.877699999999999,-3.7682,25.5124,-0.4426,-0.9035,-0.1615,-3.9021,11.4264,-13.7252,0.0452,0.8717,-0.243,24.733818181818183,1.823909090909091,5.099454545454545,0.2637272727272727,1.0204545454545453,0.1780909090909091,14.512,1.0064999999999995,14.2803,-0.0061,-1.0317,-0.1642,38.1706,-32.341,21.9513,-0.3747,0.9949,0.1945,-2.9817,17.6584,-9.9757,-0.32430000000000003,0.8303999999999999,0.0287,4.6645,-1.372,17.3475,-0.0675,-0.9704999999999999,-0.2015,-0.7870050166666667,0.06752221583333333,-0.39253360000000004,90631908,
1561090631918,-0.854,12.317,-15.244,0.188,0.986,-0.037,-17.5488,-31.6162,-185.6832,-0.9034,0.4441,0.1214,76.1828,4.5245999999999995,210.244,-0.8764,-0.7083999999999999,0.3256,6.8721,0.05520000000000014,24.4693,-0.4392,-0.8915,-0.16770000000000002,-7.7501999999999995,11.2861,-14.4937,0.023200000000000002,0.8665,-0.2726,24.8657,9.2683,7.944699999999999,0.059000000000000004,0.9411999999999999,0.1123,14.3412,3.6887000000000008,15.4331,-0.041999999999999996,-1.0274999999999999,-0.1611,34.24766666666667,-28.272000000000002,21.016666666666666,-0.22866666666666668,0.9936666666666667,0.232,2.3842999999999996,15.5489,-11.823,-0.30319999999999997,0.8345,0.0189,5.0915,-0.21349999999999997,16.494,-0.078,-0.9835,-0.2025,-0.7903635583333334,0.06700976583333333,-0.3907484333333333,90631918,
1561090631927,0.793,9.146,-16.28,0.173,0.987,-0.031,-18.5368,-32.9636,-183.9754,-0.835,0.4112,0.1442,77.1035,5.3355,212.6525,-0.878,-0.6699999999999999,0.3195,5.1774545454545455,0.8318181818181818,23.18718181818182,-0.43636363636363634,-0.8831818181818182,-0.165,-13.103444444444445,12.581333333333333,-15.386333333333333,0.0032222222222222235,0.865111111111111,-0.2724444444444445,26.951,24.634,-0.12199999999999989,-0.031,0.898,0.124,13.929727272727272,3.4757272727272728,16.391181818181817,-0.05690909090909091,-1.0248181818181819,-0.16172727272727272,36.4631,-26.567,20.2138,-0.1058,0.9894,0.2168,6.2926,16.3412,-13.1344,-0.289,0.847,0.0132,7.122,-0.5124,15.976,-0.1066,-0.9884,-0.192,-0.7933889199999999,0.066384319,-0.38892673,90631927,
1561090631937,2.439,5.854,-17.195,0.172,0.993,-0.032,-20.040666666666667,-32.32377777777778,-180.82633333333334,-0.8212222222222222,0.3646666666666667,0.16166666666666665,78.20936363636363,4.933454545454546,215.40990909090908,-0.8868181818181818,-0.614,0.31136363636363634,4.055,0.427,22.195,-0.435,-0.88,-0.14650000000000002,-15.066727272727272,13.741363636363635,-16.185909090909092,-0.005545454545454546,0.8813636363636363,-0.25236363636363635,29.451,39.573,-8.841,0.034,0.915,0.191,13.021666666666667,0.7792222222222223,16.991666666666667,-0.04855555555555555,-1.0294444444444444,-0.14333333333333334,44.609700000000004,-22.9025,17.3844,-0.0268,1.0097,0.1725,9.085272727272727,18.935545454545455,-14.34590909090909,-0.2903636363636363,0.8667272727272727,0.010545454545454545,10.465454545454545,-0.3271818181818182,16.485818181818182,-0.14200000000000002,-0.9904545454545455,-0.17527272727272727,-0.79719352,0.065254214,-0.38748088,90631937,
1561090631947,3.232,5.305,-17.683,0.172,1.004,-0.032,-21.5125,-32.042500000000004,-177.2563,-0.8296,0.3345,0.1855,78.9386,4.0972,217.0974,-0.8958,-0.5516,0.305,3.2252222222222224,1.7684444444444443,22.52711111111111,-0.44055555555555553,-0.8794444444444445,-0.1218888888888889,-16.9756,14.0118,-16.6826,-0.0046,0.9058,-0.2488,30.732,45.0,-7.988,0.155,0.977,0.23,12.073,-0.9638,17.5122,-0.0282,-1.0342,-0.146,50.5978,-14.8596,12.2559,0.0058000000000000005,1.0626,0.129,10.841099999999999,21.3535,-16.0607,-0.29969999999999997,0.8863,0.0072,13.9576,-0.8903000000000001,17.6159,-0.1618,-0.9888,-0.1658,-0.8008562833333334,0.06427459,-0.38606178333333335,90631947,
1561090631957,2.256,7.927,-17.683,0.171,1.026,-0.028,-23.004363636363635,-31.147181818181817,-174.44018181818183,-0.8481818181818181,0.32372727272727275,0.20190909090909093,78.7926,4.3046,217.7562,-0.889,-0.4868,0.3,2.2682,4.854,24.4514,-0.4618,-0.879,-0.1178,-20.3052,13.0488,-16.7192,-0.0096,0.931,-0.2586,31.009272727272727,47.161818181818184,-1.6689090909090911,0.13590909090909092,1.0224545454545453,0.22545454545454546,11.207600000000001,-0.8296,18.646,-0.0224,-1.0374,-0.152,48.01554545454545,-7.593818181818182,5.798363636363637,0.008363636363636363,1.1166363636363636,0.09554545454545454,12.3475,21.1587,-18.1825,-0.3079,0.9018,0.006,16.524666666666665,-4.593666666666667,17.764333333333333,-0.146,-0.9726666666666667,-0.16766666666666666,-0.8039517,0.06389689,-0.3847497,90631957,
1561090631968,-1.098,11.829,-16.951,0.164,1.051,-0.021,-24.3717,-28.4326,-172.3475,-0.9039,0.3227,0.1948,77.622,6.616,217.317,-0.8685,-0.41400000000000003,0.3025,1.5728,5.7991,27.6894,-0.4919,-0.8853,-0.1245,-22.1341,10.8844,-16.8168,-0.0191,0.9422999999999999,-0.26730000000000004,31.402,46.829,2.622,0.0050000000000000044,1.031,0.203,10.6527,-0.45749999999999996,20.2196,-0.0274,-1.0416,-0.1548,38.4206,-3.0791,-0.1460999999999999,0.0015999999999999999,1.1459,0.0765,13.824636363636364,18.220636363636363,-19.861363636363638,-0.30563636363636365,0.9110909090909092,0.00818181818181818,16.0365,-9.055,15.518,-0.109,-0.9555,-0.1865,-0.8080014050000001,0.063345229,-0.38318308,90631968,
1561090631976,-5.488,15.61,-15.854,0.153,1.07,-0.023,-25.3476,-26.4081,-171.579,-0.9233,0.3181,0.184,76.32463636363636,9.911454545454545,216.2359090909091,-0.8608181818181818,-0.3634545454545455,0.31263636363636366,1.213909090909091,4.3682727272727275,30.183090909090907,-0.5190909090909092,-0.8939090909090909,-0.1282727272727273,-22.411272727272728,9.584090909090909,-16.712545454545456,-0.025727272727272727,0.9442727272727273,-0.25463636363636366,31.61888888888889,40.92144444444445,1.9171111111111112,-0.053666666666666675,1.0372222222222223,0.20833333333333331,10.532363636363636,-0.5046363636363637,21.297,-0.03309090909090909,-1.0388181818181819,-0.148,30.45433333333333,0.7722222222222224,-3.286111111111111,-0.004555555555555556,1.1453333333333333,0.06066666666666667,14.7865,15.7925,-20.2135,-0.3065,0.9145000000000001,0.0075,13.9328,-10.3477,13.3533,-0.0947,-0.9521999999999999,-0.2005,-0.810946645,0.062944021,-0.38204372,90631976,
1561090631987,-9.573,17.134,-14.695,0.143,1.072,-0.024,-27.1462,-27.5852,-169.7562,-0.8806,0.26699999999999996,0.1734,74.1219,16.4207,214.23170000000002,-0.8666,-0.3115,0.3277,0.27449999999999997,0.03049999999999997,33.3535,-0.5660000000000001,-0.9045000000000001,-0.138,-20.75,8.3659,-16.4325,-0.0367,0.952,-0.2295,31.951,33.476,2.561,-0.013999999999999999,1.073,0.237,10.38125,-0.015249999999999986,23.3235,-0.03425,-1.0334999999999999,-0.158875,26.7806,14.0547,-5.366,-0.012,1.1129,-0.0012000000000000031,16.2072,13.1218,-19.817,-0.3144,0.9202,0.0042,11.585,-8.5608,11.4268,-0.0854,-0.9581999999999999,-0.213,-0.812591794117647,0.06268148058823529,-0.38134213529411765,90631987,
1561090631997,-11.768,15.793,-13.476,0.135,1.065,-0.008999999999999998,-28.53681818181818,-30.25490909090909,-166.27481818181818,-0.831,0.19009090909090912,0.16645454545454547,71.7317,22.1832,212.1526,-0.8747,-0.2759,0.3307,-0.732,-5.9145,35.762,-0.6054999999999999,-0.9035,-0.1295,-18.5916,7.8111,-16.2563,-0.0491,0.9599,-0.2157,31.768,31.159,5.244,0.033,1.092,0.25,10.116454545454545,-0.2883636363636364,24.584272727272726,-0.052000000000000005,-1.0346363636363636,-0.16345454545454546,31.3533,29.2926,-5.7198,-0.0292,1.081,-0.0562,17.4634,11.8778,-19.8292,-0.32280000000000003,0.9272,0.007200000000000001,12.538454545454547,-4.966454545454545,11.12018181818182,-0.08700000000000001,-0.9640909090909091,-0.2149090909090909,-0.8168484411764706,0.06197351588235294,-0.37947825294117643,90631997,
1561090632007,-11.585,13.659,-12.622,0.133,1.053,-0.006,-29.1338,-31.9998,-162.1769,-0.7743,0.12660000000000002,0.1645,69.0975,24.1158,209.5367,-0.8573333333333333,-0.23066666666666666,0.31666666666666665,-1.9210000000000003,-9.695,37.561,-0.6237777777777778,-0.8973333333333333,-0.09288888888888888,-18.415,8.1527,-16.1773,-0.0565,0.9501,-0.21159999999999998,30.65981818181818,30.99263636363636,6.518545454545454,0.026636363636363635,1.0847272727272728,0.24636363636363637,10.1098,-1.2435999999999998,25.7442,-0.059199999999999996,-1.035,-0.1656,36.7558,41.719300000000004,-5.732,-0.0701,1.061,-0.0794,18.089666666666666,12.195,-20.93466666666667,-0.32533333333333336,0.9293333333333333,0.014,14.7743,-1.3657,11.0492,-0.10149999999999999,-0.9662999999999999,-0.2127,-0.8207054818181818,0.06147842090909091,-0.3778443181818182,90632007,
1561090632017,-9.207,11.463,-12.195,0.135,1.04,-0.007,-29.573,-32.1402,-157.1037,-0.7538,0.0752,0.1696,66.21933333333334,21.38233333333333,205.996,-0.7956,-0.1616,0.2948,-3.5567777777777776,-8.001666666666667,38.63133333333333,-0.6158,-0.8978,-0.0598,-18.093363636363637,9.362636363636364,-16.120181818181816,-0.06245454545454546,0.9405454545454545,-0.20845454545454545,29.1765,29.3839,7.0303,0.018799999999999997,1.0696,0.2235,10.122,-1.6094,26.6096,-0.0696,-1.0317999999999998,-0.162,34.98318181818182,47.261545454545455,-6.558,-0.128,1.0358181818181817,-0.075,18.7681,13.268600000000001,-21.6155,-0.3152,0.929,0.0146,16.2807,0.4453,10.5917,-0.1268,-0.9652,-0.20929999999999999,-0.8238593,0.06110357615384616,-0.3761586923076923,90632017,
1561090632028,-5.488,10.549,-12.195,0.141,1.02,-0.009,-29.5364,-28.7194,-151.7438,-0.7956,0.0504,0.17579999999999998,62.9875,15.427,201.1585,-0.7335,-0.077,0.2725,-4.634,-2.5736,38.390299999999996,-0.5942999999999999,-0.8941,-0.0462,-15.777625,11.0065,-16.310625,-0.06325,0.933625,-0.19825,27.866,24.512,8.293,0.018,1.049,0.204,10.427,-2.5,27.378,-0.087,-1.028,-0.161,27.5426,47.2685,-7.8416,-0.18919999999999998,0.9961,-0.0613,20.35490909090909,12.75509090909091,-20.687363636363635,-0.29209090909090907,0.9297272727272727,0.005272727272727273,17.1706,0.6344,10.0488,-0.1502,-0.9578,-0.1962,-0.8270028545454545,0.0605755,-0.3742009727272727,90632028,
1561090632036,-0.671,11.585,-12.744,0.14,1.002,-0.013,-29.39,-25.793,-148.963,-0.826,0.052,0.179,60.753727272727275,11.707272727272727,198.0651818181818,-0.7074545454545454,-0.02518181818181818,0.25581818181818183,-4.235181818181818,-0.7597272727272727,37.00690909090909,-0.5857272727272727,-0.8874545454545455,-0.04863636363636364,-15.371545454545455,11.701818181818183,-16.96209090909091,-0.058545454545454546,0.9221818181818182,-0.2020909090909091,27.5244,19.8784,9.9514,0.0156,1.0402,0.2008,10.5246,-4.5,27.7684,-0.0838,-1.0224,-0.153,22.4452,45.732,-8.3601,-0.22111111111111112,0.9723333333333333,-0.04588888888888889,21.494,10.1525,-18.933,-0.273,0.933,-0.009,18.054363636363636,1.020181818181818,10.016636363636364,-0.15836363636363637,-0.9517272727272726,-0.1849090909090909,-0.8295894,0.06001318,-0.3730137,90632036,
1561090632047,4.268,13.659,-13.537,0.131,0.992,-0.024,-29.024,-23.72,-145.976,-0.839,0.034,0.192,57.695499999999996,7.1156,195.0308,-0.6911999999999999,0.0174,0.2298,-1.9209999999999998,-1.8295000000000001,33.994,-0.5854999999999999,-0.8694999999999999,-0.0495,-15.732,12.3963,-17.7867,-0.0511,0.902,-0.20709999999999998,27.089636363636362,13.53109090909091,12.361545454545453,0.023181818181818185,1.0265454545454546,0.18609090909090908,10.3843,-6.3167,28.0307,-0.0839,-1.0282,-0.1447,18.624333333333333,45.69133333333333,-8.469222222222221,-0.2231,0.9712,-0.0263,22.7196,5.3052,-15.9878,-0.2562,0.945,-0.029000000000000005,18.9752,1.9632,10.4636,-0.1625,-0.94575,-0.1775,-0.834782275,0.0589831475,-0.37089285,90632047,
1561090632057,7.805,14.39,-14.39,0.127,0.986,-0.022,-28.598,-21.524,-142.561,-0.823,-0.0040000000000000036,0.204,54.7441,1.0552000000000001,192.7321,-0.6955,0.0481,0.226,0.518,-3.6585,31.0365,-0.5894999999999999,-0.8414999999999999,-0.0315,-15.5734,12.6891,-18.4577,-0.0476,0.8932,-0.2122,26.9144,8.4268,14.561,0.054599999999999996,1.0048,0.1694,10.46581818181818,-7.0120000000000005,28.448272727272727,-0.09872727272727272,-1.0314545454545454,-0.1489090909090909,16.2376,44.780699999999996,-8.878300000000001,-0.2001,0.9849,-0.02,22.8904,3.8902,-14.207600000000001,-0.2662,0.9618,-0.0284,19.173111111111112,2.567777777777778,10.745555555555555,-0.1769090909090909,-0.9439090909090908,-0.16963636363636364,-0.8379712166666667,0.05819582166666667,-0.36953463333333336,90632057,
1561090632067,9.024,13.841,-15.366,0.112,0.986,-0.014,-28.78,-21.341,-139.634,-0.803,-0.051000000000000004,0.207,51.506,-5.871700000000001,190.0857,-0.6912,0.0842,0.2514,1.0365,-1.9815,28.811,-0.591,-0.8135,-0.0005000000000000004,-14.9146,13.0002,-19.4269,-0.04,0.8955,-0.2105,26.9876,6.7558,16.6584,0.0796,0.9968,0.1524,10.4392,-8.4508,29.1218,-0.1108,-1.0304,-0.1452,16.24190909090909,42.239636363636365,-9.789272727272728,-0.17963636363636365,1.0002727272727272,-0.02190909090909091,22.012,7.477727272727273,-14.251818181818182,-0.2940909090909091,0.9777272727272727,-0.015272727272727273,18.8227,0.9634000000000001,10.0183,-0.1968,-0.9426,-0.1666,-0.8409923833333333,0.05727303833333333,-0.36836796666666666,90632067,
1561090632077,7.744,12.805,-16.098,0.102,0.994,-0.026,-28.6346,-22.1218,-135.65890000000002,-0.7652,-0.1132,0.2115,48.530727272727276,-10.831545454545454,187.27845454545457,-0.6634545454545455,0.11890909090909091,0.2897272727272727,0.12200000000000011,2.8658888888888887,27.825333333333333,-0.5887777777777777,-0.7943333333333333,0.016555555555555556,-14.423272727272728,13.691636363636363,-20.41590909090909,-0.032545454545454544,0.9027272727272727,-0.20836363636363636,27.012,8.644555555555556,18.374333333333333,0.10266666666666666,0.9915555555555555,0.10188888888888889,10.318555555555555,-10.244,29.322222222222223,-0.10677777777777778,-1.0273333333333332,-0.14755555555555555,19.3052,39.8904,-11.4028,-0.1658,1.0233999999999999,-0.0268,20.762,14.695,-16.0365,-0.319,0.982,-0.0034999999999999996,18.9447,-2.0727,9.006,-0.218,-0.9430999999999999,-0.1598,-0.8440710692307692,0.056666853076923075,-0.3673144692307692,90632077,
1561090632086,3.476,11.524,-16.341,0.098,1.007,-0.031,-28.415,-22.012,-131.707,-0.731,-0.16,0.216,46.1642,-12.4086,184.1035,-0.6376000000000001,0.15,0.32430000000000003,-1.8295,3.8415,28.689,-0.5905,-0.783,0.0005000000000000004,-14.024000000000001,14.6645,-21.1585,-0.0295,0.914,-0.208,27.256,10.756400000000001,19.1706,0.1098,0.9838,0.0632,10.1098,-10.9638,29.329,-0.106,-1.0326,-0.1464,23.0428,38.3052,-13.8236,-0.1572,1.0507,-0.027299999999999998,19.1952,22.3778,-18.134,-0.3256,0.9693999999999999,0.001,19.3656,-3.8044,8.4882,-0.226,-0.939,-0.1562,-0.847088425,0.05592114,-0.366141175,90632086,
1561090632097,-3.537,11.098,-16.159,0.095,1.025,-0.022,-28.415,-22.256,-126.707,-0.718,-0.198,0.215,43.6338,-10.5492,179.0366,-0.629,0.1718,0.3548,-5.388090909090909,-3.9632727272727273,30.56509090909091,-0.594,-0.7737272727272727,-0.034545454545454546,-13.378,15.5612,-21.6704,-0.0284,0.9268000000000001,-0.2026,27.5915,11.5485,20.0976,0.10200000000000001,0.9892,0.03610000000000001,9.8414,-10.7137,29.6035,-0.1087,-1.0358,-0.1478,24.6462,35.8046,-15.988,-0.1602,1.0654000000000001,-0.043,16.5855,29.0855,-19.0545,-0.317,0.9435,-0.0115,19.428818181818183,-3.3865454545454545,8.143272727272727,-0.22890909090909092,-0.9299090909090909,-0.15218181818181817,-0.85101174,0.054783058,-0.36447594,90632097,
1561090632107,-11.829,11.829,-15.183,0.092,1.03,-0.015,-28.537,-24.878,-120.854,-0.744,-0.228,0.22,41.695,-8.354000000000001,174.5856,-0.6026,0.1954,0.356,-8.262,-16.951,31.829,-0.59,-0.7805,-0.0635,-12.8904,15.4758,-21.5484,-0.031,0.9294,-0.19540000000000002,27.622,10.138454545454547,20.78190909090909,0.11327272727272727,1.008,0.025,9.817,-9.7926,29.9634,-0.1171,-1.0332999999999999,-0.14529999999999998,24.47833333333333,30.040555555555557,-16.442888888888888,-0.16433333333333333,1.0583333333333333,-0.06344444444444444,14.783727272727273,28.830363636363636,-18.28690909090909,-0.3110909090909091,0.9292727272727274,-0.03945454545454546,19.0608,-1.7316,7.6342,-0.22240000000000001,-0.927,-0.15259999999999999,-0.8543494,0.053905605,-0.36312069999999996,90632107,
1561090632117,-19.573,13.171,-13.841,0.093,1.027,-0.013,-28.476,-27.927,-115.854,-0.767,-0.245,0.227,39.73954545454546,-7.0787272727272725,169.27945454545454,-0.5673636363636363,0.23645454545454547,0.34254545454545454,-8.6585,-29.207,32.8965,-0.584,-0.8065,-0.076,-13.11,14.872454545454545,-20.903454545454547,-0.03790909090909091,0.9219090909090909,-0.19190909090909092,27.378,8.890600000000001,21.2558,0.1328,1.0191999999999999,0.021400000000000002,10.0,-8.537,30.427,-0.127,-1.027,-0.146,23.354,20.8844,-15.6283,-0.1569,1.0294,-0.0814,14.024000000000001,22.2255,-17.1645,-0.308,0.924,-0.0595,18.2198,-0.6466,7.1706,-0.20579999999999998,-0.9272,-0.16340000000000002,-0.8569557600000001,0.053248166,-0.36187614,90632117,
1561090632127,-25.305,14.634,-12.317,0.098,1.018,-0.004,-28.293,-28.354,-112.073,-0.723,-0.265,0.23,37.439099999999996,-5.5186,164.3841,-0.5195000000000001,0.2743,0.3145,-5.9145,-32.804500000000004,33.7195,-0.5845,-0.833,-0.061,-13.6585,14.329,-19.8475,-0.05075,0.905375,-0.189125,27.073,8.659,21.0978,0.1434,1.0058,0.025,9.889090909090909,-8.75790909090909,30.482454545454544,-0.13881818181818184,-1.0233636363636363,-0.14236363636363636,22.566545454545455,13.758363636363637,-13.691545454545455,-0.14309090909090907,0.9890909090909091,-0.08563636363636364,14.162636363636363,16.153,-16.806818181818183,-0.30218181818181816,0.9198181818181819,-0.053909090909090907,17.1096,-0.671,7.1218,-0.1966,-0.929,-0.162,-0.85869416,0.052763581,-0.36063899,90632127,
1561090632136,-27.5,16.341,-11.098,0.094,1.008,-0.005,-27.744,-25.859363636363636,-108.83054545454546,-0.7123636363636363,-0.2993636363636364,0.21936363636363637,34.695,-3.598,159.39,-0.479,0.313,0.283,-2.992909090909091,-28.009636363636364,33.65281818181818,-0.5866363636363636,-0.8455454545454545,-0.04409090909090909,-14.145999999999999,14.417111111111112,-18.746555555555556,-0.061454545454545456,0.8919090909090909,-0.18636363636363637,27.0547,9.5123,20.6954,0.1562,0.9887,0.0309,9.878,-8.536800000000001,30.3904,-0.144,-1.0238,-0.14279999999999998,23.0611,10.0122,-11.579,-0.1381,0.9588,-0.0805,14.5242,15.9146,-17.3536,-0.301,0.9152,-0.0464,16.823454545454545,-0.060999999999999985,7.355818181818182,-0.195,-0.9336363636363637,-0.14927272727272728,-0.86115205625,0.052137420625,-0.35927268125,90632136,
