epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561095464715,-117.988,214.024,-0.732,-0.04999999999999999,-1.4140000000000001,0.703,108.37554545454546,-68.14281818181819,-55.60454545454545,0.5028181818181818,0.41581818181818175,0.3487272727272728,459.268,31.585000000000008,511.829,1.263,4.931,-0.45999999999999996,526.0304,-415.28069999999997,-97.7377,3.6039,0.6923999999999999,-2.2697000000000003,121.07545454545455,-138.35372727272727,41.17481818181818,-0.23481818181818181,-0.154,0.3967272727272727,65.945,-337.46950000000004,319.024,2.0975,-3.378,-1.3695,70.50454545454545,226.42454545454547,66.55781818181818,-0.03966666666666666,0.6161111111111112,-0.929,203.11,-262.2966666666667,-202.74433333333334,-1.4326666666666668,-1.1203333333333334,1.7943333333333333,-6.817,144.951,-89.4024,-2.041,-0.15180000000000002,0.269,-26.8658,-8.573,-16.4756,-0.019000000000000003,-0.1456,-0.8380000000000001,-0.2900064153846154,0.0032725701538461544,-0.3520389769230769,95464715,
1561095464725,-99.39,-28.171,40.122,0.264,0.38900000000000023,0.19099999999999995,80.97579999999999,-36.555099999999996,-56.579,0.8768,0.13359999999999997,0.5476,398.1595454545455,103.66390909090909,616.0860909090909,-1.2288181818181818,9.830727272727271,-1.2585454545454546,497.3942727272727,-402.67199999999997,-141.5572727272727,4.358090909090909,1.4369999999999998,-0.6854545454545453,112.0244,-84.549,22.6094,-0.49740000000000006,-0.196,0.2476,52.47772727272727,-344.7785454545455,321.6516363636364,3.0834545454545452,-2.527454545454545,-1.3158181818181818,61.2195,175.854,94.9695,-0.0472,0.7104,-0.5976,158.5248,-293.74399999999997,-141.5002,-3.3004000000000002,-1.225,2.2602,-18.0854,89.4266,-126.7804,-2.1228000000000002,0.5392,0.5382,15.981181818181817,10.527000000000001,-42.41127272727273,-0.16754545454545455,0.07072727272727274,-1.1943636363636365,-0.27866539500000004,-0.00289673795,-0.35707935,95464725,
1561095464735,91.829,-117.256,58.537,-0.10699999999999998,-0.19900000000000007,0.022999999999999993,37.774699999999996,19.567199999999993,-64.21950000000001,1.2815,0.2124,0.5966,349.9937,5.396000000000004,550.4388,-3.477,11.6916,-2.1754,376.46340000000004,-314.5612,-231.7924,5.211399999999999,4.0782,1.2056,102.244,33.4388,10.305,-0.9398,-0.1356,-0.2562,46.2318,-334.5612,240.6828,3.8764,-1.7756,-1.1788,44.45136363636364,96.28054545454546,120.85354545454544,-0.15163636363636365,1.0118181818181817,-0.28236363636363637,48.7196,-169.9758,-102.8782,-3.8366000000000002,-1.4954,0.6852,7.3999999999999995,58.641636363636366,-142.27863636363637,-2.009,1.3082727272727273,0.5264545454545454,55.091499999999996,9.3905,-65.64,-0.6085555555555555,0.047444444444444456,-1.3424444444444446,-0.26893504500000004,-0.006461334449999999,-0.35981185,95464735,
1561095464745,-22.866,-78.171,9.39,0.139,-0.551,-0.641,-2.487400000000001,98.90839999999997,-21.762,1.403,0.6623,0.3957,282.0061,-255.2865,364.7743,-3.6748000000000003,6.845,-1.7738,248.6648888888889,-124.49222222222224,-275.5762222222222,6.858111111111111,6.689111111111111,2.452888888888889,69.08500000000001,109.7438,9.3292,-0.9542,0.1876,-0.4848,36.366,-282.7926,116.38999999999999,4.5776,-1.3396000000000001,-1.0126,26.311,3.1400000000000006,146.372,-0.369,1.3355000000000001,-0.017999999999999988,69.93318181818182,-137.05145454545453,-97.90490909090909,-2.684454545454545,-1.139,0.057999999999999996,37.7682,17.591300000000004,-125.43329999999999,-1.9062999999999999,1.6775,0.35350000000000004,82.93333333333334,50.650666666666666,-87.14766666666667,-1.0888,-0.156,-1.2718,-0.2521041272727273,-0.014226133272727273,-0.36258576363636363,95464745,
1561095464756,-102.561,-104.024,-7.012,0.211,-0.22799999999999998,0.016000000000000014,-30.188454545454547,155.13299999999998,16.308090909090907,1.0547272727272725,1.2500909090909091,-0.04699999999999993,220.3784,-489.21959999999996,178.8046,-0.5206,3.606,-1.4144,135.793,129.39,-76.82900000000001,4.471,4.623,3.703,18.624909090909092,118.07636363636364,15.670545454545454,-0.515090909090909,0.6297272727272727,-0.3550909090909091,29.7865,-143.506,26.1585,4.782,-0.6244999999999999,-1.067,12.695,-121.2198,172.13420000000002,-0.4768,1.4844,0.13019999999999998,70.2436,-151.85399999999998,-75.878,-1.8494,-1.0308000000000002,-0.6816,28.8662,-98.0,-82.9028,-1.7474,1.282,-0.08519999999999997,92.561,246.8114,-103.8842,-1.2505000000000002,-0.2502,-1.3178,-0.22198323076923077,-0.030473276923076924,-0.3657988846153846,95464756,
1561095464764,-37.256,-105.671,-8.78,0.561,-0.551,0.014,-44.9818,152.72549999999998,19.8048,0.6136999999999999,1.4076,-0.3438,167.256,-505.854,-21.341000000000008,2.045,2.998,-1.604,50.42660000000001,224.60999999999999,98.19499999999998,3.1142,3.2446,3.5174,3.8414,101.4392,20.7806,-0.13940000000000002,0.8568,-0.43579999999999997,27.77709090909091,-52.38909090909091,-20.327000000000005,4.5419090909090905,-0.03190909090909089,-1.095,11.76811111111111,-199.45833333333334,180.33211111111112,-0.26955555555555555,1.3342222222222222,0.1401111111111111,-20.2684,-62.9148,-78.073,-1.8372000000000002,-1.1156000000000001,-1.3066,-6.9144,-198.1954,-44.5368,-1.4502,0.7446,-0.513,93.20150000000001,397.10400000000004,-108.71950000000001,-1.0915000000000001,-0.10949999999999999,-1.385,-0.21291184615384615,-0.03632641538461539,-0.3682433769230769,95464764,
1561095464775,92.622,-61.89,6.22,1.238,-0.448,-0.522,-59.465,104.70155555555556,17.16777777777778,-0.07288888888888884,1.3088888888888888,-0.549888888888889,78.232,-252.805,-188.72,3.956,2.151,-1.697,-35.42127272727273,210.79827272727272,205.06063636363638,1.8357272727272727,2.8165454545454547,2.7583636363636366,4.1039,89.31139999999999,14.1587,0.21140000000000003,0.9239,-0.7146,15.2803,-23.3968,-106.9697,4.731,0.05790000000000001,-1.1842000000000001,19.622,-236.488,178.81719999999999,0.25639999999999996,0.987,0.0698,-93.0915,73.32900000000001,-90.0366,-1.5976666666666668,-0.4856666666666667,-0.7793333333333333,-58.653363636363636,-292.16754545454546,13.675181818181818,-0.9307272727272726,0.19072727272727275,-0.8844545454545455,80.38809090909092,467.938,-101.62963636363637,-0.9116363636363637,0.30954545454545457,-1.293909090909091,-0.2001176,-0.04522157,-0.3710253,95464775,
1561095464785,157.561,5.366,9.512,1.259,-0.05499999999999999,-1.081,-55.835499999999996,43.878099999999996,16.1162,-0.5528,0.9670000000000001,-0.427,24.878,138.53699999999998,-261.22,3.736,1.472,-1.46,-96.6344,121.5606,217.4266,0.6694,2.5780000000000003,2.2432,9.3174,84.1586,2.177200000000001,0.2638888888888889,0.8837777777777778,-0.8834444444444445,3.5974999999999997,8.938700000000004,-216.0732,4.621,-1.0827,-1.666,25.4268,-198.5974,175.2192,0.7038,0.8752,0.12339999999999998,-69.187,20.812999999999988,-101.36133333333333,-0.5814,0.13860000000000003,-0.26439999999999997,-94.177,-331.52425,55.50275,-0.50375,-0.11624999999999999,-0.84275,44.3595,333.201,-70.884,-1.2069999999999999,0.7575000000000001,-0.9305,-0.19089604166666665,-0.05310778916666667,-0.37363983333333334,95464785,
1561095464795,154.207,16.037,-3.841,0.78,0.635,-0.671,-35.4942,-15.542300000000004,24.2684,-0.9428,0.7087000000000001,-0.16000000000000003,5.122,449.87800000000004,-314.756,1.9,1.878,-0.41100000000000003,-164.45159999999998,18.121799999999993,229.7928,0.11879999999999996,2.0054,1.7172,14.600555555555555,58.638,-12.093444444444444,0.1854,0.8488,-0.907,9.562272727272727,171.114,-270.37709090909095,-0.17036363636363627,-1.2096363636363636,-3.119909090909091,24.395636363636363,-121.18045454545455,169.124,0.9368181818181818,0.9634545454545455,0.451,7.389799999999999,-290.7558,-55.7924,0.42879999999999996,0.4016,-0.10540000000000001,-128.1319090909091,-326.3801818181818,76.77381818181819,-0.09554545454545454,-0.6062727272727273,-0.498,13.993500000000001,26.829000000000008,-63.4145,-1.5205,1.04,-0.16300000000000003,-0.18539142857142857,-0.06037081714285714,-0.3773482857142857,95464795,
1561095464805,122.378,-3.415,1.524,0.951,1.124,-0.984,-9.695,-59.987500000000004,36.8722,-1.2825,0.6264,0.0885,-12.683,577.134,-378.537,-0.0409999999999997,2.527,0.5469999999999999,-245.49999999999997,-81.951,277.8656,0.12339999999999998,1.2888,1.0536,12.7438,33.9876,-30.3534,0.1646,0.8972,-1.0294,-27.243799999999997,200.17059999999998,-193.96359999999999,-4.115,-0.3518,-3.8522000000000003,8.993999999999998,-16.067,156.494,0.9390000000000001,1.302,1.01,26.939727272727275,-454.268,16.047818181818183,1.2199090909090908,0.309,-0.049636363636363645,-149.9027,-297.09180000000003,65.5789,0.10719999999999999,-1.4127,-0.20890000000000003,32.8045,-182.317,-107.256,-1.065,1.0190000000000001,0.5700000000000001,-0.1746974923076923,-0.06430011538461539,-0.38003601538461534,95464805,
1561095464816,112.012,-56.159,19.085,2.088,2.538,-1.178,11.552454545454545,-75.24345454545454,28.91372727272727,-1.4641818181818183,0.5972727272727273,0.24754545454545457,-26.22,514.878,-374.573,-1.878,3.476,0.504,-313.354,-167.256,340.244,0.531,0.671,0.424,-4.401545454545456,38.592181818181814,-43.37590909090909,0.245,1.1433636363636364,-1.0878181818181818,-123.252,0.4066666666666663,-252.92666666666665,0.1843333333333333,-2.610666666666667,-1.5253333333333332,-19.694999999999997,81.78866666666667,121.728,0.538,1.6513333333333333,1.1666666666666667,-43.6832,-140.18280000000004,56.3662,2.336,-0.06179999999999998,0.44799999999999995,-170.78040000000001,-254.4514,24.8414,0.703,-2.9174,-0.14859999999999998,68.24827272727273,-140.65418181818183,-111.77936363636364,-0.25927272727272727,0.973909090909091,0.7086363636363636,-0.16429865,-0.064887465,-0.3762114,95464816,
1561095464824,-168.72,-171.646,-82.988,2.054,5.823,1.3129999999999997,25.2807,-60.6337,18.8964,-1.6771,0.7651,0.2631,-16.9024,314.7804,-360.86580000000004,-1.878,4.0072,0.6672,-324.1828,-181.5976,354.7808,0.8414,0.6878,0.2248,-8.1588,43.427,-39.7564,0.2918,1.528,-0.6998000000000001,-73.2558,104.0974,-327.8902,-1.7318,-4.0892,0.015199999999999991,-24.6645,71.8295,85.3965,0.009500000000000008,1.2845,0.9085000000000001,-152.2806,329.9882,83.6466,2.816,-0.34619999999999995,0.14579999999999993,-159.6096,-210.48780000000002,29.2564,1.67,-3.8242000000000003,-0.29819999999999997,85.2013,-74.6587,-86.6098,0.047700000000000006,1.0863,0.6057,-0.15932648333333332,-0.06390595333333333,-0.37072308333333337,95464824,
1561095464835,-348.354,-92.988,-87.134,-0.0019999999999997797,2.739,1.543,36.4636,-28.1948,-7.2928,-1.9948,0.8316,0.23520000000000002,-9.195500000000001,77.0736,-385.2625,-0.8906999999999999,3.861,1.3911000000000002,-332.47818181818184,-156.24718181818182,362.85445454545453,1.0597272727272726,1.1730909090909092,0.13818181818181818,-8.9145,12.012299999999996,-17.8782,0.3866,2.0209,-0.4531,0.9143000000000008,42.237599999999986,-263.0363,-4.444799999999999,-6.2057,2.5860000000000003,-3.9510000000000005,-12.7316,52.5972,-0.1478,0.6446,0.7203999999999999,-201.89581818181819,587.9437272727273,154.65609090909092,1.7237272727272728,-0.747,-2.8872727272727277,-63.03190909090909,-107.58854545454545,105.50454545454545,2.450181818181818,-3.497181818181818,-0.1410909090909091,135.24366666666666,-48.069,-68.18433333333333,-0.06466666666666666,1.525,0.5930000000000001,-0.1534836125,-0.06369829708333333,-0.36794086249999997,95464835,
1561095464845,-337.439,29.939,211.951,1.427,0.8090000000000002,-0.30099999999999993,38.7192,2.524799999999999,-40.9148,-2.1441999999999997,0.5676,0.2176,-10.4088,38.768100000000004,-347.0854,-0.017799999999999927,3.2639,1.8144,-343.5736,-67.5242,341.7922,0.871,2.5208,0.2692,-8.3964,-31.6644,1.4021000000000008,0.6514,2.2426999999999997,-0.6168,-58.7808,-144.7319,-267.268,0.4727999999999999,-5.824299999999999,-0.498,21.6954,-71.6344,55.1708,0.3333999999999999,0.5612,1.068,-173.3535,424.46625,172.012,-0.0867500000000001,-1.62075,-3.0815,-32.0492,-30.878,93.3046,1.8102,-2.7648,0.4848,196.067,-48.2015,-64.6035,-0.243,1.9925000000000002,0.6905,-0.1401057375,-0.05976806791666667,-0.3687844875,95464845,
1561095464855,-258.476,139.756,137.317,0.19599999999999995,1.417,-0.75,36.01981818181818,32.54418181818182,-60.21063636363636,-2.1262727272727275,0.32890909090909093,0.19318181818181818,-10.061,112.86018181818181,-288.17109090909094,0.2420909090909091,2.404090909090909,2.1917272727272725,-358.9146,65.92660000000001,225.1096,0.424,4.3222000000000005,-0.006400000000000017,32.18954545454546,-51.912,12.472363636363637,0.8254545454545454,2.3185454545454545,-0.684,-140.06645454545455,16.06972727272727,-232.81036363636363,2.129818181818182,-0.03318181818181798,0.058454545454545453,35.833666666666666,-60.650666666666666,63.984,0.6383333333333333,0.5593333333333333,1.6413333333333333,-109.12436363636364,151.24145454545453,133.503,-4.585454545454546,-3.6470909090909087,-0.48345454545454547,-72.81739999999999,29.6102,6.975200000000001,0.8176,-2.5212,0.7428,212.0125,-72.68299999999999,-63.07899999999999,-0.141,2.1475,0.8594999999999999,-0.1267278625,-0.05583783875,-0.3696281125,95464855,
1561095464865,-73.537,14.939,29.207,-0.14,2.449,0.03500000000000003,30.6704,61.7988,-64.0491,-2.1376,0.3235,0.1598,-21.9878,219.7072,-246.29240000000001,-0.10939999999999994,1.3822,2.6086,-360.622,214.1948,149.5122,-0.30440000000000006,5.0966000000000005,-0.7392,46.8412,-43.6218,12.427,0.7984,2.1818,-0.8568,-101.4512,124.7074,-160.3656,-0.4358,3.2560000000000002,0.4392,40.48772727272727,-32.54472727272727,51.497,0.541,0.49618181818181817,1.8035454545454546,-11.4572,-73.79249999999999,128.0609,-6.621499999999999,-3.8243,0.8853,-52.7926,86.9272,-46.1344,0.183,-2.2998000000000003,0.4736,191.799,-114.9695,-51.311,0.0005000000000000004,1.9779999999999998,1.0265,-0.1227145,-0.05465877,-0.3698812,95464865,
1561095464874,-65.0,-91.524,8.841,0.3,2.017,0.29900000000000004,27.4142,75.0612,-57.939,-2.2246,0.5296000000000001,0.0824,-50.6522,302.3782,-187.7501,-0.6102,0.5165000000000001,2.7927,-304.993,356.3687777777778,270.11533333333335,-1.232,4.594222222222222,-1.4233333333333333,18.963,-27.4085,-8.506,0.6365000000000001,2.0395000000000003,-0.9954999999999999,-75.2986,-26.2138,-138.7501,0.2569,1.5195,-0.20079999999999998,41.189,-34.695499999999996,30.7015,0.16999999999999998,0.5249999999999999,1.8215,20.1098,102.4878,154.7074,-0.38260000000000005,-1.7264000000000002,1.0348000000000002,-24.861454545454546,96.71836363636363,-67.32790909090909,-0.18236363636363637,-2.086818181818182,0.15827272727272726,168.29845454545455,-156.67972727272726,-39.013363636363636,0.10863636363636363,1.6148181818181817,1.1662727272727273,-0.115070764,-0.0497483124,-0.371449648,95464874,
1561095464884,32.378,-90.0,-42.378,0.332,1.387,-0.006000000000000005,28.0728,64.7564,-48.3046,-2.2864,0.809,-0.07419999999999999,-91.48140000000001,367.0553,-100.80510000000001,-0.9481999999999999,-0.4577,2.8203,-225.0606,389.927,396.9144,-2.056,3.5907999999999998,-1.6608,-0.6930909090909094,-24.706272727272726,-37.07845454545455,0.4264545454545455,1.9372727272727273,-0.903090909090909,-57.5304,-84.0363,-168.5062,2.0139,-0.5628000000000001,0.1545,49.085499999999996,-83.96350000000001,7.439,-0.0020000000000000018,0.37649999999999995,1.546,6.7318,162.5972,163.0486,3.9868,-0.614,-0.0052,-21.646,63.902,-72.927,-0.43600000000000005,-1.965,-0.09900000000000003,151.4272,-182.6158,-29.1401,0.2956,1.3948999999999998,1.3682,-0.106577724,-0.0442922484,-0.373192368,95464884,
1561095464895,48.11,-85.244,-42.622,0.57,1.932,0.132,31.28036363636364,29.312545454545454,-40.41581818181818,-2.196,1.0861818181818181,-0.24954545454545454,-140.47422222222224,401.4435555555556,-11.247000000000007,-1.6278888888888887,-1.3505555555555557,2.4762222222222223,-207.42772727272728,398.23727272727274,399.73954545454546,-2.5514545454545456,3.0467272727272725,-1.4874545454545454,13.51375,-25.228625,-39.71,0.357375,1.7095,-0.717125,-35.337818181818186,1.1474545454545453,-148.12627272727272,0.533,-0.9480909090909091,0.1706363636363636,61.8536,-160.305,-10.4148,0.1492,0.378,1.5128,-29.71154545454546,190.74272727272728,27.41681818181818,4.123545454545455,-0.12427272727272727,-0.5621818181818182,-9.505111111111113,5.277888888888889,-67.51377777777779,-0.5733333333333333,-1.9734444444444446,-0.2718888888888889,128.6222,-175.2316,-21.3658,0.6016,1.8384,1.3632,-0.09661376875,-0.038510781875,-0.37523465625,95464895,
1561095464905,45.915,-45.61,-31.524,0.319,1.863,0.12,32.866,-12.276666666666667,-35.467333333333336,-1.9713333333333334,1.3319999999999999,-0.3656666666666667,-172.4392,356.3541,26.9208,-2.6202,-1.5357,1.9543,-241.1218,449.85360000000003,355.8662,-2.6688,2.6431999999999998,-1.4632,19.92790909090909,-10.831272727272728,-25.859363636363636,0.4438181818181818,1.511090909090909,-0.6966363636363636,-31.0673,-31.5731,-125.4571,-0.015099999999999995,-1.7062,0.07369999999999999,55.488,-159.73566666666667,-13.252,0.6206666666666667,0.5706666666666667,1.9146666666666667,-175.47275000000002,317.10375,-158.704,2.819,-1.0465,-1.67325,9.3902,-38.5608,-59.4264,-0.5044000000000001,-2.0092,-0.32,102.2318,-177.561,-25.427,0.9359999999999999,2.075,1.2178,-0.08687750625,-0.033495125625,-0.37722796875000003,95464905,
1561095464915,140.854,-11.646,-28.11,0.05199999999999999,1.183,-0.43099999999999994,32.664699999999996,-41.1526,-32.353300000000004,-1.712,1.4697,-0.4272,-190.15554545454546,265.7370909090909,34.79518181818182,-3.039454545454545,-1.5504545454545453,1.5467272727272727,-276.7076,446.4146,311.1464,-2.6862,2.2122,-1.5824,14.9144,1.3416000000000006,-16.1466,0.487,1.3552,-0.7256,-36.76177777777778,-63.48877777777778,-87.29711111111112,0.29155555555555557,-2.2864444444444447,-0.5436666666666667,43.0,-97.1709,-19.7074,0.8428,0.42919999999999997,1.9853,-7.9879999999999995,59.15736363636364,-220.08318181818183,0.050090909090909075,-2.7513636363636365,-0.5340909090909091,15.3046,-53.3658,-49.2682,-0.2462,-1.9973999999999998,-0.2802,87.20618181818182,-182.2949090909091,-30.016363636363636,1.2336363636363636,1.876,1.1026363636363636,-0.07852006,-0.02671051,-0.3765833,95464915,
1561095464924,170.061,-46.402,-20.793,0.16,0.941,-0.316,30.8902,-51.3052,-30.1948,-1.5290000000000001,1.4574,-0.4524,-195.8475,192.7742,34.981700000000004,-2.8405,-1.8891,1.3258999999999999,-277.8417,362.4087,264.9631,-2.7979000000000003,1.9836,-1.5529,6.9205000000000005,4.756,-7.927,0.478,1.2245,-0.7929999999999999,-45.457300000000004,-18.2565,-56.0728,0.08209999999999999,-1.9275,-0.5295,40.399272727272724,-51.80154545454546,-40.887181818181816,0.6779090909090909,0.21745454545454543,1.8066363636363638,151.9266,-168.5,-153.585,-1.5034,-3.323,-0.11779999999999996,9.3905,-43.39,-36.8052,0.0454,-1.9278,-0.22940000000000002,82.866,-171.99725,-22.43875,1.348,1.676,0.998,-0.07758394833333333,-0.025384168333333332,-0.3766775666666667,95464924,
1561095464934,218.171,-75.549,-16.707,0.329,1.413,-0.02100000000000002,26.9268,-52.6464,-25.9392,-1.3562,1.3476000000000001,-0.445,-186.6035,156.8289,33.439099999999996,-2.3673,-2.3791,1.2286000000000001,-255.98672727272728,262.4169090909091,215.26063636363637,-3.0464444444444445,1.7907777777777776,-1.2713333333333332,-0.42700000000000005,-4.604,0.8839999999999999,0.4285,1.129,-0.8160000000000001,-49.390100000000004,9.7135,-53.506299999999996,0.0344,-1.7387,-0.20829999999999999,44.848,-19.512,-66.616,0.49850000000000005,0.1515,1.651,57.07340000000001,-161.6828,-3.5488,-3.012,-2.9402,-1.1536,-3.104090909090909,-9.28490909090909,-22.30081818181818,0.22845454545454547,-1.7325454545454544,-0.19436363636363638,84.56218181818181,-133.12072727272727,-13.996818181818181,1.1175454545454546,1.6876363636363636,1.0789090909090908,-0.07290339,-0.01875246,-0.3771489,95464934,
1561095464945,253.354,-89.207,-32.561,0.371,1.784,0.03699999999999999,21.585272727272727,-50.61518181818182,-16.929363636363636,-1.1871818181818181,1.2124545454545455,-0.3713636363636364,-170.3414,168.2194,29.3662,-2.0076,-2.5078,1.1554,-216.493875,192.17225,181.791125,-3.1580000000000004,1.4874999999999998,-0.7984,-5.177363636363636,-24.950181818181818,7.1450000000000005,0.36836363636363634,1.0917272727272727,-0.7601818181818182,-48.1952,31.0972,-54.4632,0.1386,-1.4152,-0.2768,49.61,2.6706000000000003,-81.512,0.43633333333333335,0.3496666666666667,1.6243333333333334,-69.5488,-73.25,100.7745,-3.1845999999999997,-1.131,-0.9755,-13.9208,24.1828,-10.1285,0.2094,-1.4876,-0.16190000000000002,83.9632,-72.634,-26.6954,0.911,1.7086000000000001,1.2912000000000001,-0.0685302025,-0.01420836,-0.37741464166666666,95464945,
1561095464955,207.561,-87.5,-44.207,0.321,1.56,-0.275,15.6464,-44.5856,-4.6706,-1.0702,1.0896000000000001,-0.2576,-160.8150909090909,195.72045454545454,15.216363636363637,-1.9254545454545453,-2.284818181818182,1.0726363636363636,-178.26518181818182,182.71036363636364,200.80945454545454,-3.0052727272727275,1.2411818181818182,-0.5404545454545454,-8.445,-37.378,9.939,0.306,1.0735000000000001,-0.6955,-50.243818181818185,51.09763636363636,-41.76236363636364,0.34154545454545454,-0.8656363636363636,-0.48145454545454547,48.17066666666667,13.150333333333334,-88.86200000000001,0.33109999999999995,0.4737,1.5408,-22.544272727272727,-32.81563636363636,45.127727272727284,-1.3123636363636364,-0.09809090909090909,0.24336363636363634,-24.7862,42.7679,-0.09789999999999999,0.06659999999999999,-1.2884,-0.1009,72.4022,-7.463799999999999,-32.7808,0.9621999999999999,1.5592,1.3264,-0.06400829250000001,-0.011024625,-0.37663075,95464955,
1561095464965,130.61,-114.695,-30.427,0.304,1.123,-0.344,8.9998,-31.5124,9.5124,-1.013,0.9540000000000001,-0.1466,-150.7562,217.4269,-8.8779,-1.8825,-2.0175,0.9916999999999999,-116.62219999999999,147.93880000000001,225.1952,-2.7036000000000002,1.045,-0.42819999999999997,-8.628,-37.256,10.6405,0.21400000000000002,1.0474999999999999,-0.551,-50.408100000000005,52.5368,-30.6521,0.2562,-0.6087,0.1349,43.3778,4.2194,-92.6101,0.2606,0.5237,1.4766,-3.6221999999999994,24.0246,-40.7318,0.22425,-0.13275,0.291,-32.2499,54.9387,7.3595,-0.1398,-1.1353,-0.0432,56.0364,56.09740000000001,-21.3784,1.093,1.247,1.2538,-0.05504012,-0.004924178,-0.3780096,95464965,
1561095464975,75.183,-128.11,-10.976,0.405,0.785,-0.145,3.1586,-17.6586,22.2682,-0.968,0.8344,-0.074,-135.2927,220.6402,-34.0606,-1.7192,-1.8001,0.9463,-51.5004,76.1952,223.1948,-2.317,0.8408,-0.3992,-5.945,-29.573,10.2135,0.125,1.0025,-0.39799999999999996,-40.4267,23.3235,-21.6158,0.26770000000000005,-0.6714,0.3734,36.5607,-17.2438,-90.3291,0.36629999999999996,0.6396000000000001,1.4416,25.250777777777778,-20.555666666666667,-92.7101111111111,0.6766363636363636,-0.456,-0.41300000000000003,-32.30054545454546,64.11354545454546,13.869454545454545,-0.36136363636363633,-1.010090909090909,-0.017727272727272727,44.406727272727274,103.18209090909092,-6.325181818181817,1.0219090909090909,1.0067272727272727,1.1329090909090909,-0.051123273846153845,-0.003427368,-0.37737136923076925,95464975,
1561095464984,34.39,-91.585,-1.768,0.446,0.551,-0.075,-1.2911818181818182,-9.357090909090909,30.776,-0.8728181818181818,0.7610909090909092,-0.03609090909090909,-120.0368,206.5366,-52.7926,-1.5332,-1.6336000000000002,0.8542000000000001,-14.012599999999999,17.981699999999996,201.5305,-1.9381,0.6702,-0.4548,-6.258090909090909,-20.443454545454546,10.31609090909091,0.067,0.9297272727272727,-0.3381818181818182,-26.159,-0.5489999999999995,-15.854,0.193,-0.774,0.179,31.003363636363638,-34.462272727272726,-87.02318181818183,0.5091818181818182,0.7227272727272728,1.3665454545454545,10.2198,-83.0732,-133.35399999999998,0.833,-0.7538,-0.6964,-28.309454545454546,67.65545454545455,19.606545454545454,-0.5086363636363637,-0.9119090909090909,-0.015272727272727271,36.3288,110.0612,1.8534000000000002,0.6906,0.9393999999999999,0.9955999999999999,-0.0468874,-0.001243055,-0.377343025,95464984,
1561095464994,4.268,-41.585,-0.915,0.414,0.48,-0.12,-6.085000000000001,-1.1219999999999999,37.9024,-0.7234,0.6976,-0.011800000000000001,-105.77054545454546,174.52336363636365,-68.94154545454546,-1.4372727272727273,-1.4878181818181817,0.673,8.203818181818182,-17.450090909090907,172.345,-1.5268181818181819,0.5640909090909091,-0.5474545454545454,-9.43575,-10.556375,12.07325,0.017750000000000002,0.8026249999999999,-0.306375,-20.793,-20.976,-9.573,0.16,-0.803,-0.124,27.202625,-47.911875,-83.170625,0.694125,0.72,1.2145,-63.122,-76.0364,-150.8414,0.9088,-1.0756,-0.8618,-22.8719,64.3716,25.3479,-0.615,-0.7921,-0.0159,24.4632,51.6826,1.2804,0.1604,0.9498,0.8722,-0.04178603333333333,0.001649061666666667,-0.37761490000000003,95464994,
1561095465005,-25.0,-0.549,-2.317,0.37,0.537,-0.197,-10.213000000000001,11.0975,43.536500000000004,-0.589,0.628,-0.005,-90.5608,116.5246,-83.8658,-1.3986,-1.3516,0.45699999999999996,29.283125000000002,-44.443375,136.112875,-1.029,0.5437500000000001,-0.579,-6.956636363636363,-9.307272727272727,17.061818181818182,-0.023454545454545457,0.6499090909090909,-0.2787272727272727,-24.085,-36.524,1.8900000000000006,0.41700000000000004,-0.659,-0.172,25.654090909090908,-48.58109090909091,-77.63327272727273,0.8106363636363636,0.6488181818181818,1.0745454545454545,-94.53659999999999,-37.4022,-135.29909999999998,0.8997999999999999,-1.3279,-0.8319000000000001,-18.476,47.866,27.988,-0.648,-0.681,-0.014,14.8112,-13.3844,-0.7013999999999996,-0.2535,0.9965999999999999,0.7113,-0.037018535,0.0044446585,-0.37747365,95465005,
