epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561097762226,43.11,27.256,-3.232,-0.122,0.897,0.241,-1.5488,-87.1584,231.45120000000003,-0.6806000000000001,1.323,-2.1416,-66.5546,31.024,-120.5123,-0.6625000000000001,-0.30575,-1.075875,11.2195,-98.3535,21.25,1.0605,0.30550000000000005,0.324,-39.39,191.585,-51.89,1.078,1.168,-0.4570000000000001,-8.304090909090908,-12.399909090909091,-1.8955454545454544,0.05936363636363636,-0.9192727272727272,-0.17836363636363636,-3.476,12.561,-4.878,0.148,0.877,0.069,10.61,-37.622,-11.159,0.008,-0.855,-0.258,13.381727272727275,310.0107272727273,38.25963636363639,-5.02209090909091,-1.6137272727272727,-3.2964545454545453,-0.0732,-7.3536,0.5978,0.0726,1.0108,-0.041999999999999996,-0.5814705166666667,0.09979166833333333,-0.3249632333333333,97762226,
1561097762236,91.768,30.244,-6.402,-0.228,0.824,0.10899999999999999,53.8296,-11.744,314.1826,3.5082,0.36639999999999984,0.5472000000000001,-63.65177777777778,6.639555555555556,-96.768,-0.5291818181818182,-0.48918181818181816,-1.2185454545454546,42.4695,-89.4815,24.695,1.903,0.0635,0.125,-17.5,98.354,-57.927,1.34,1.368,-0.473,-6.9022,-10.0607,-2.5671,0.0513,-0.804,-0.2545,-2.439,9.451,-7.195,0.128,0.883,0.141,5.976,-42.439,-14.573,-0.008,-0.708,-0.225,-6.6525000000000105,-121.96320000000003,46.981599999999986,-4.9892,-0.47029999999999994,-0.8700000000000001,-0.23845454545454545,-7.516636363636364,0.5212727272727272,0.07354545454545454,1.0156363636363637,-0.048090909090909094,-0.58216665,0.0993718475,-0.325721475,97762236,
1561097762247,124.451,29.329,-4.451,-0.321,0.802,-0.03699999999999999,82.76645454545455,287.1339090909091,164.16254545454544,1.6874545454545449,-0.8966363636363637,1.0781818181818181,-47.542500000000004,19.7862,-71.7983,-0.4909,-0.4775,-1.1281999999999999,44.65090909090909,-21.296909090909097,23.66409090909091,2.323818181818182,0.1340909090909091,0.04909090909090909,17.045545454545454,-14.722454545454545,-40.80390909090909,0.8863636363636364,1.1858181818181819,-0.16181818181818183,-5.088,-9.057888888888888,-2.750777777777778,0.04555555555555556,-0.782888888888889,-0.31377777777777777,-0.5367999999999999,1.9272,-6.8292,0.0498,0.9138000000000001,0.1032,-1.9998,-43.707,-14.7316,0.0116,-0.675,-0.2554,-63.18279999999999,-301.9386,-74.0852,-2.8924,0.1066,0.39679999999999993,-0.10980000000000001,-8.0246,0.6344000000000001,0.07139999999999999,1.0153999999999999,-0.044399999999999995,-0.5812843333333333,0.09737311,-0.32955676666666667,97762247,
1561097762257,132.195,16.707,-9.146,-0.302,0.735,-0.11300000000000002,46.20740000000001,194.8658,11.841400000000007,-0.5666,-0.7405999999999999,-0.6944000000000001,-35.2808,17.8719,-58.359300000000005,-0.5551,-0.4203,-0.9891,26.921,84.81700000000001,24.3905,1.9260000000000002,0.197,0.099,10.671,-46.707,-19.573,0.02000000000000013,0.644,-0.19,-3.3478,-6.4455,-3.0185,0.0415,-0.8848,-0.3,0.8904,-6.1339999999999995,-4.9270000000000005,0.002,0.9803999999999999,0.010000000000000002,-3.8173999999999997,-41.8778,-14.9146,0.0518,-0.7615999999999999,-0.28400000000000003,-24.190272727272728,-556.2248181818181,-59.324,-0.4738181818181819,0.2120909090909091,0.997,0.036599999999999994,-7.5732,0.9638,0.0726,1.0102,-0.045399999999999996,-0.5804962172413792,0.09517926862068965,-0.33296902068965517,97762257,
1561097762266,124.024,7.134,-18.659,-0.097,0.79,-0.062,-46.0365,-132.62199999999999,-28.567,0.4125000000000001,0.26450000000000007,-0.4615,-26.2684,6.4148,-49.3168,-0.5544,-0.2642,-0.9002,7.9146,182.7318,31.8662,1.0852,0.35960000000000003,0.2032,19.9455,-21.1893,-5.688700000000001,-0.7936000000000001,0.040099999999999913,-0.127,-1.2197999999999998,-3.7685999999999997,-2.9514,0.025,-1.0135999999999998,-0.2516,1.5794545454545454,-12.76609090909091,-1.818090909090909,0.008545454545454545,1.0751818181818182,-0.08418181818181818,-4.484272727272727,-41.280181818181816,-15.005545454545455,0.11772727272727272,-0.9150909090909091,-0.31254545454545457,6.6709999999999985,-633.9024,-13.146799999999999,1.4043999999999999,0.47319999999999995,1.1188,0.4026,-7.2682,1.037,0.07579999999999999,1.0055,-0.0474,-0.5801837931034483,0.09330351655172414,-0.3352901517241379,97762266,
1561097762276,88.11,12.622,-21.22,0.10600000000000001,0.912,0.037000000000000005,-83.87454545454545,-294.4958181818182,-65.14436363636364,1.190090909090909,0.7495454545454545,0.6745454545454546,-20.133272727272725,-1.1861818181818182,-39.57909090909091,-0.5609090909090909,-0.13736363636363635,-0.8979090909090909,-8.3052,253.9394,49.5734,0.052800000000000014,0.9466,0.2078,29.976,-22.5795,11.4942,-1.1819000000000002,-0.0387,-0.3603,0.43920000000000003,-0.6341999999999999,-2.3414,0.013,-1.1022,-0.1968,2.134,-14.207,1.951,0.034,1.087,-0.146,-4.817,-38.232,-14.451,0.225,-1.066,-0.318,14.004333333333333,-416.99199999999996,18.496000000000002,2.239333333333333,0.18266666666666664,1.2113333333333334,1.0234444444444444,-7.954111111111111,0.4202222222222223,0.077,1.0001111111111112,-0.05344444444444445,-0.5798366551724138,0.0912193475862069,-0.33786918620689654,97762276,
1561097762286,25.854,24.695,-9.634,0.264,0.986,0.066,-50.0364,-238.74400000000003,-108.244,0.4942,0.02739999999999998,0.8755999999999999,-18.0185,-9.6588,-32.7808,-0.5635,-0.1217,-0.9451999999999999,-17.276444444444444,266.1587777777778,61.13811111111111,-0.9062222222222223,1.9792222222222224,0.11166666666666666,28.8358,-9.6039,29.5301,-1.3014,0.34790000000000004,-0.40859999999999996,0.9538181818181818,2.128727272727273,-1.9731818181818181,-0.005000000000000001,-1.093,-0.17072727272727273,1.6794545454545455,-11.147272727272728,4.384454545454545,0.09345454545454544,0.9588181818181818,-0.16963636363636364,-5.305,-25.976,-12.073,0.321,-1.115,-0.298,20.7803,-114.5978,-50.97560000000002,1.3285,-0.8286000000000001,1.0379,1.5974,-9.2438,-0.5855999999999999,0.0778,0.999,-0.063,-0.5822934,0.09188357142857143,-0.3353018285714286,97762286,
1561097762296,-33.476,32.134,8.659,0.344,1.072,0.079,-23.4634,-161.3536,-53.731399999999994,0.6666,-0.3918,0.8692,-18.4576,-24.6953,-27.6649,-0.5467000000000001,-0.1292,-1.0161,-22.699272727272728,206.15327272727274,47.42790909090909,-1.503090909090909,2.3120000000000003,0.20500000000000002,23.209454545454545,36.74027272727273,21.063818181818185,-0.974,0.828,-0.03799999999999998,0.7807999999999999,3.1405000000000003,-2.2743,-0.0103,-1.0252000000000001,-0.1727,-0.10359999999999997,-8.0369,5.9881,0.1282,0.8678,-0.175,-4.573,-10.549000000000001,-8.354,0.353,-1.035,-0.264,11.2013,110.7801,-100.5185,0.28170000000000006,-1.0368,0.27369999999999994,1.7957272727272726,-9.822545454545455,-1.2359090909090908,0.07581818181818181,0.9997272727272727,-0.06572727272727273,-0.5825058999999999,0.092079735,-0.33494103333333336,97762296,
1561097762307,-73.78,39.146,22.805,0.271,1.152,0.083,-2.8355000000000015,-25.396500000000003,17.317,0.9075,-0.14150000000000001,1.216,-19.9878,-41.195,-22.5124,-0.4958,-0.13740000000000002,-1.0782,-14.7865,104.93900000000001,54.8475,-1.56,1.2075,0.3795,14.434454545454546,58.56409090909091,-20.953181818181818,-0.4202727272727273,1.1064545454545456,0.2584545454545455,0.5246,1.7192,-2.8782,0.0028000000000000004,-0.9768,-0.188,-3.122,-4.6952,8.6954,0.13740000000000002,0.8798,-0.1476,-0.08560000000000001,4.0976,-3.7316,0.2872,-0.9328,-0.2306,-19.3416,214.4756,-47.76840000000001,-0.9652,-0.8154,-0.0726,1.9754,-8.817400000000001,-1.6947999999999999,0.0774,0.9984,-0.06920000000000001,-0.5800848,0.0914914,-0.3375704,97762307,
1561097762315,-93.354,34.634,23.232,0.167,1.204,0.21600000000000003,6.973636363636364,62.693909090909095,18.53090909090909,0.39054545454545453,-0.31354545454545457,1.3354545454545454,-20.183,-47.927,-20.122,-0.411,-0.127,-1.107,3.2804,23.487500000000004,84.52420000000001,-1.3099,0.3226,0.4244,12.350090909090909,50.98081818181818,-33.946636363636365,-0.3024545454545455,1.142090909090909,0.1980909090909091,0.6344,0.573,-2.6952,0.0186,-0.98,-0.1952,-4.878,-2.744,10.305,0.131,0.935,-0.11,3.476,9.756,-1.0979999999999994,0.22,-0.912,-0.213,-37.94927272727273,192.4169090909091,19.767363636363633,-1.485090909090909,-0.7341818181818182,0.12145454545454548,1.3904,-7.658600000000001,-2.0974,0.0774,0.998,-0.076,-0.5775328,0.09104806,-0.3403344,97762315,
1561097762326,-95.976,14.207,11.28,0.157,1.175,0.249,7.713625,63.978750000000005,-0.7696249999999996,-0.42374999999999996,-0.570125,1.10875,-20.061,-43.476,-18.902,-0.304,-0.105,-1.141,13.0242,-58.73180000000001,92.7192,-0.7562,0.08139999999999999,0.3768,2.9937000000000005,42.8291,-30.4999,-0.318,0.9745999999999999,0.0849,0.8484545454545455,0.25509090909090903,-1.7624545454545455,0.032090909090909094,-0.9949090909090909,-0.20118181818181818,-5.549,-2.073,11.098,0.132,0.97,-0.066,4.628454545454546,10.826181818181817,0.7597272727272728,0.15890909090909092,-0.9237272727272727,-0.19190909090909092,-41.4634,145.0486,80.4512,-1.515,-0.4814,0.48860000000000003,0.549,-6.3905,-2.2316,0.0756,1.0001,-0.0814,-0.577038625,0.09169264625,-0.33945572916666666,97762326,
1561097762336,-81.768,5.427,3.11,0.181,1.048,0.211,-2.5279090909090907,-30.194090909090917,-4.362636363636364,-0.16272727272727272,-0.3683636363636364,1.089090909090909,-19.085,-31.707,-19.573,-0.244,-0.056,-1.176,3.2425454545454544,-62.977000000000004,65.66490909090909,-0.236,0.318,0.3618181818181818,-7.0428999999999995,38.183,-4.566800000000001,-0.3932,0.784,0.0668,0.8418,1.2072,-0.6462,0.0332,-1.0066,-0.197,-4.584272727272728,-3.9749090909090907,10.737545454545455,0.15936363636363637,0.9596363636363636,-0.01572727272727273,3.963,12.988,0.427,0.148,-0.941,-0.181,-18.951,125.8168,57.268,-1.0888,-0.086,0.6578,0.7929999999999999,-5.360454545454545,-1.7679999999999998,0.07754545454545454,1.004181818181818,-0.075,-0.5765893750000001,0.09227863375,-0.3386569375,97762336,
1561097762346,-41.829,-1.463,-0.976,0.299,0.963,0.274,-7.0001999999999995,-72.7442,0.6462000000000001,0.3408,-0.0964,1.1352,-16.89,-18.171,-20.61,-0.226,6.938893903907228e-18,-1.22,-3.8644999999999996,-21.372,26.821375,0.13075,0.7010000000000001,0.3485,-10.4637,32.859700000000004,24.2438,-0.44420000000000004,0.7308,-0.014099999999999988,0.7116666666666667,3.2720000000000002,0.6303333333333334,0.029333333333333333,-1.0136666666666665,-0.17633333333333334,-3.4089,-5.8417,9.7439,0.1827,0.9492999999999999,0.0069,3.415,16.951,-1.585,0.164,-0.956,-0.186,-1.2071999999999994,127.0488,6.6098,-0.8316,0.1124,0.5800000000000001,1.8782,-3.5122,-1.1586,0.0778,1.0138,-0.065,-0.5749719416666667,0.09209310750000001,-0.3397424,97762346,
1561097762356,8.293,7.012,-3.72,0.354,0.931,0.291,-3.1342,-44.95140000000001,1.5976,0.6113999999999999,-0.0258,1.1196000000000002,-12.866,-6.463000000000001,-19.695,-0.223,0.034,-1.213,-9.861545454545453,30.72072727272727,-13.924818181818182,0.14245454545454544,1.1573636363636364,0.27054545454545453,-8.437,28.725181818181817,38.95754545454545,-0.40481818181818185,0.8039090909090909,-0.008272727272727274,0.7564000000000001,5.5611999999999995,1.3352,0.0119,-1.0143,-0.161,-2.1218999999999997,-7.3048,7.7441,0.2172,0.9533999999999999,-0.0048000000000000004,1.951,18.537,-3.232,0.18,-0.966,-0.191,-0.07200000000000006,130.85399999999998,-18.480818181818183,-0.9596363636363636,-0.0040000000000000036,0.46199999999999997,3.0246,-1.3538000000000001,-1.1705999999999999,0.0824,1.0273999999999999,-0.0622,-0.575700025,0.09262371583333333,-0.3383518166666667,97762356,
1561097762367,51.524,16.22,-7.5,0.245,0.956,0.2,1.799,13.323,-1.7685,0.49050000000000005,-0.082,1.121,-8.476,-1.0979999999999999,-16.159,-0.212,0.039,-1.149,-22.561,65.366,-40.945,-0.04399999999999999,1.4845000000000002,0.1725,-7.927,27.5427,39.7742,-0.29150000000000004,0.9551,0.009400000000000002,0.7442,6.4632,1.4142,-0.005400000000000001,-1.014,-0.1692,-0.7076,-6.0972,4.9636000000000005,0.22740000000000002,0.9686,-0.0238,1.3545555555555555,20.73188888888889,-2.805,0.185,-0.9733999999999999,-0.1862,-6.4144000000000005,93.0002,-19.0488,-1.3134000000000001,-0.3416,0.4118,3.6047777777777776,-0.549,-2.2898888888888886,0.09844444444444445,1.0314444444444444,-0.06377777777777778,-0.57725705,0.09316548999999999,-0.33617295,97762367,
1561097762375,78.293,12.317,-9.024,0.141,1.006,0.122,3.309636363636364,35.720454545454544,-4.296454545454545,0.26536363636363636,-0.10454545454545455,1.1055454545454546,-5.9879999999999995,-2.1708,-11.7198,-0.20559999999999998,0.019799999999999998,-1.1002,-30.7988,70.46340000000001,-46.4266,-0.16349999999999998,1.5289000000000001,0.1587,-11.1708,29.0365,29.5854,-0.1701,1.0337,0.035500000000000004,0.5856,6.0488,1.2928,-0.008,-1.0128,-0.1774,0.12199999999999989,-3.902,2.622,0.225,0.979,-0.035,1.951,23.171,-1.341,0.185,-0.975,-0.179,-10.1948,29.951400000000007,-7.1708,-1.4462000000000002,-0.5656,0.40380000000000005,3.3661999999999996,-0.6222000000000001,-2.8904,0.11159999999999999,1.0208,-0.06760000000000001,-0.6082127153846154,0.11272346230769231,-0.287534,97762375,
1561097762386,82.378,2.683,-6.646,0.105,1.046,0.109,3.8478,25.7927,-6.8724,0.1107,-0.1248,1.0786,-2.5120999999999998,-4.689,-5.3414,-0.2508,0.0051,-1.0655,-27.1466,48.0976,-26.4998,-0.22240000000000001,1.2722,0.2672,-12.4634,34.963,11.061,-0.006200000000000011,1.0986,0.10439999999999999,0.2939090909090909,5.188545454545455,1.1423636363636365,-0.005454545454545455,-1.0075454545454545,-0.18481818181818183,0.866,-0.8784000000000001,-0.9148,0.2026,0.9606,-0.0438,2.073,22.5,0.8539999999999999,0.17,-0.969,-0.181,-7.8724444444444455,-62.37133333333333,14.850999999999999,-1.229111111111111,-0.639,0.4036666666666667,3.5126,-0.4575,-3.11,0.1257,0.9986,-0.0805,-0.6799964166666667,0.15769211666666666,-0.17570161666666667,97762386,
1561097762396,68.232,-7.378,-2.439,0.088,1.069,0.122,6.3353,4.9571000000000005,-7.640600000000001,0.12660000000000002,-0.1452,1.069,0.27459999999999996,-7.6282,-1.354,-0.2983,-0.015799999999999998,-1.0495,-13.093545454545453,23.021181818181816,0.6041818181818179,-0.22254545454545455,0.994090909090909,0.35718181818181816,-9.734272727272728,32.82109090909091,-5.316000000000001,0.061222222222222226,1.1515555555555557,0.1101111111111111,0.1464,4.5851999999999995,1.098,0.0032000000000000006,-1.002,-0.1888,1.4796363636363636,0.3327272727272727,-2.8216363636363635,0.17227272727272727,0.9364545454545454,-0.05154545454545454,1.098,15.732,3.049,0.135,-0.953,-0.192,4.646599999999999,-103.5732,18.7558,-0.8782000000000001,-0.49179999999999996,0.4494,3.930090909090909,-0.1330909090909091,-3.11,0.129,0.9824545454545455,-0.09263636363636364,-0.680033,0.1561812,-0.1760247,97762396,
1561097762406,41.768,-16.098,0.549,0.073,1.08,0.109,9.5242,-4.1585,-3.3905000000000003,0.2325,-0.1169,1.0162,2.145272727272727,-10.022363636363636,0.9696363636363639,-0.30218181818181816,-0.020454545454545454,-1.0242727272727272,-2.1648,7.811,16.1523,-0.179,0.8407,0.3702,-5.826666666666666,20.569000000000003,-21.40911111111111,0.02918181818181819,1.170909090909091,0.10163636363636364,0.19519999999999998,4.573,1.1712,0.011,-0.997,-0.1894,1.8107,0.6587999999999999,-3.7078,0.1488,0.9258000000000001,-0.0547,-0.18300000000000005,5.975999999999999,4.329,0.098,-0.932,-0.208,14.097999999999999,-96.2318,6.109400000000001,-0.7014,-0.3202,0.4778,3.8293999999999997,1.0608,-3.476,0.1272,0.9722,-0.097,-0.6803285833333333,0.15597061666666667,-0.17556953333333333,97762406,
1561097762416,7.744,-20.854,0.915,0.028999999999999998,1.083,0.085,8.813545454545455,0.5209090909090905,2.7437272727272726,0.3236363636363636,-0.07481818181818183,0.998090909090909,2.988,-9.146,1.585,-0.292,-0.009,-0.984,0.061000000000000054,1.0366666666666664,16.483333333333334,-0.08233333333333334,0.8293333333333334,0.353,-5.0976,7.439,-27.7076,-0.06380000000000001,1.1244,0.052000000000000005,0.3538,4.7682,1.4756,0.013,-0.995,-0.1896,1.6256666666666666,-0.16933333333333334,-3.5166666666666666,0.12722222222222224,0.9334444444444445,-0.06244444444444444,-1.098,-2.2559999999999993,3.963,0.083,-0.916,-0.23,14.856363636363636,-64.83936363636364,-7.4448181818181824,-0.655,-0.2220909090909091,0.44045454545454543,3.6224,4.585,-4.4514000000000005,0.1296,0.9726,-0.0928,-0.6805502999999999,0.15577255,-0.17544035000000002,97762416,
1561097762425,-26.402,-19.878,-0.122,-0.024000000000000004,1.084,0.071,6.4326,9.9752,5.5795,0.3487,-0.07440000000000001,1.0086,2.7883636363636364,-5.554181818181819,1.2863636363636364,-0.2666363636363636,0.006545454545454545,-0.966,-1.7687,-3.4388,8.6765,-0.0036000000000000008,0.9068,0.3407,-7.0855,-3.0424000000000007,-22.2866,-0.1599,1.0126,0.0127,0.5101818181818182,4.8447272727272725,1.8955454545454544,0.013,-0.995,-0.18772727272727271,1.4326,-1.6765,-2.7562,0.11220000000000001,0.9357000000000001,-0.0745,-1.246909090909091,-6.047454545454546,2.516454545454545,0.09036363636363637,-0.9192727272727274,-0.239,12.598,-38.0852,-14.5488,-0.6422,-0.1918,0.43479999999999996,3.537,9.4815,-5.7010000000000005,0.133,0.9864999999999999,-0.0935,-0.6806620533333333,0.15561664,-0.1755284,97762425,
1561097762436,-53.902,-15.976,-0.671,-0.059,1.067,0.067,6.037,20.2194,3.817,0.3154,-0.1268,0.9282,2.5793,1.4999000000000002,1.9876999999999998,-0.2646,0.0199,-0.9539,-4.9636,-5.89,-1.5614,0.0182,0.9908,0.342,-6.6582,-11.2926,-8.7564,-0.248,0.8795999999999999,0.020999999999999998,0.61,4.7865,2.4085,0.013,-0.9944999999999999,-0.186,1.0736,-3.3049999999999997,-1.512,0.1072,0.921,-0.0776,-0.7929999999999999,-6.036181818181818,-0.133,0.12236363636363635,-0.9324545454545455,-0.23045454545454547,7.8965,-13.1705,-15.183,-0.6485000000000001,-0.20500000000000002,0.4955,3.2430909090909092,15.06090909090909,-6.895545454545455,0.12472727272727274,1.0132727272727273,-0.09645454545454546,-0.6801027399999999,0.15561708000000002,-0.17691659999999998,97762436,
1561097762446,-71.037,-11.159,-0.488,-0.062,1.037,0.067,5.4148000000000005,22.3902,-1.1586,0.3048,-0.13299999999999998,0.9166,1.6277000000000001,6.7499,3.5004,-0.29469999999999996,-0.014099999999999998,-0.9521,-7.8534,-1.4266,-6.5612,0.009,1.0044,0.34099999999999997,-5.543181818181818,-12.633090909090908,2.2117272727272725,-0.2918181818181818,0.8206363636363637,0.021636363636363638,0.6405000000000001,4.6645,2.8659999999999997,0.010222222222222223,-0.9906666666666667,-0.1831111111111111,0.6344,-4.4876,-0.21959999999999996,0.1168,0.91,-0.0722,-0.18299999999999994,-2.988,-1.463,0.146,-0.937,-0.215,3.5975,9.1465,-9.543,-0.6535,-0.24800000000000003,0.5185,2.2560000000000002,17.5305,-7.2255,0.1095,1.0310000000000001,-0.0945,-0.6795545384615385,0.15551343846153845,-0.1774769846153846,97762446,
1561097762456,-75.915,-5.244,-0.732,-0.063,0.988,0.079,5.216666666666667,21.625666666666667,-6.633222222222223,0.3026666666666667,-0.09211111111111112,0.9383333333333334,1.4142,7.4207,5.5796,-0.3142,-0.0225,-0.9646,-8.020636363636363,5.687545454545455,-5.681818181818182,0.01,0.9688181818181818,0.32627272727272727,-6.3107999999999995,-12.0852,9.1893,-0.303,0.7888000000000001,-0.0045000000000000005,0.6371111111111111,4.329,3.2794444444444446,0.0056,-0.9886,-0.1782,0.12199999999999998,-5.210727272727273,1.0423636363636364,0.12090909090909091,0.9158181818181819,-0.07409090909090908,-0.122,-0.5489999999999999,-1.768,0.151,-0.944,-0.202,3.702909090909091,27.887999999999998,-1.7850000000000001,-0.6561818181818182,-0.30009090909090913,0.5093636363636364,0.14188888888888895,17.459333333333333,-6.45,0.09533333333333333,1.0293333333333334,-0.08744444444444445,-0.6789167454545455,0.15545264545454546,-0.17805494545454545,97762456,
1561097762466,-64.024,-2.622,-1.768,-0.062,0.919,0.083,6.6948,19.9691,-8.299100000000001,0.2321,-0.0837,0.9023,1.8012727272727271,5.992454545454546,8.885727272727273,-0.3315454545454546,-0.009090909090909089,-0.9807272727272727,-5.4510000000000005,10.8842,-1.7378,0.019100000000000002,0.9262,0.3059,-5.8293,-11.231900000000001,10.427,-0.2806,0.7726000000000001,-0.015,0.4636,3.683,3.3418,-0.0014000000000000002,-0.9908,-0.17459999999999998,-0.44987499999999997,-5.61,1.9891249999999998,0.12587500000000001,0.9247500000000001,-0.07875,-0.122,0.30500000000000005,-1.22,0.133,-0.947,-0.19,7.4636,40.4024,4.0734,-0.6952,-0.341,0.4698,-1.098,19.7314,-4.9756,0.0804,1.0162,-0.0788,-0.6782850125,0.155608325,-0.1788448125,97762466,
1561097762475,-32.317,-6.585,-2.256,-0.012999999999999998,0.924,0.144,7.355818181818182,16.413272727272727,-6.8291818181818185,0.22445454545454543,-0.10254545454545454,0.8860909090909092,2.5732,4.4754000000000005,12.560599999999999,-0.3483,-0.0053,-0.9924,-2.2684,13.366,0.9882,0.018000000000000002,0.8976666666666667,0.2931111111111111,-3.6342,-10.1708,8.1584,-0.253,0.7762,-0.0036000000000000008,0.3382727272727273,3.026818181818182,3.1543636363636365,-0.005909090909090909,-0.9947272727272727,-0.17254545454545453,-0.6210909090909091,-5.576727272727273,2.8049999999999997,0.13363636363636364,0.93,-0.075,-0.0671,0.3599,-0.5063,0.1114,-0.9532999999999999,-0.19,12.6038,43.3661,5.2809,-0.7513,-0.36019999999999996,0.4155,-1.25,25.0915,-3.7805,0.0635,1.0099999999999998,-0.07200000000000001,-0.6788145166666667,0.15601148333333334,-0.17791708333333334,97762475,
1561097762485,5.122,-7.866,-3.293,0.03900000000000001,0.952,0.201,7.0914,15.5609,-4.4816,0.2975,-0.0946,0.8732,3.8901,2.8962000000000003,17.0001,-0.3631,-0.0007999999999999995,-0.9946,-0.013555555555555557,13.332888888888888,0.11544444444444446,-0.0207,0.8872,0.2951,-1.5079090909090909,-9.102181818181819,5.371090909090909,-0.2268181818181818,0.7951818181818182,0.006727272727272728,0.2318,2.2925999999999997,2.7928,-0.0082,-0.998,-0.1732,-0.6649,-5.3904,3.3601,0.1424,0.9301,-0.0648,-0.061,-0.6820909090909092,-0.027727272727272767,0.09918181818181818,-0.9589090909090908,-0.19572727272727272,18.6096,33.5182,2.9453,-0.78,-0.3654,0.3937,-2.3475,31.738,-1.7075,0.041,1.019,-0.05500000000000001,-0.6805928083333334,0.15657594166666666,-0.17538479166666665,97762485,
1561097762496,34.024,-3.415,-4.146,0.062,0.99,0.173,5.6344,23.9634,-3.2197999999999998,0.3194,-0.0878,0.8718,5.744199999999999,1.8534000000000002,21.2804,-0.379,0.0114,-1.0011999999999999,0.2928,9.3898,-2.8171999999999997,-0.0864,0.8996000000000001,0.3134,-0.6222,-9.5734,4.1338,-0.197,0.8208,0.0036,0.0915,1.7069999999999999,2.195,-0.0125,-0.9955,-0.178,-0.61,-5.0244,3.4028,0.1556,0.9336,-0.0536,-0.06654545454545455,-4.617272727272727,0.183,0.08718181818181818,-0.9565454545454545,-0.20245454545454547,23.014666666666667,19.18011111111111,1.496888888888889,-0.7533333333333333,-0.3758888888888889,0.40444444444444444,-8.303909090909091,36.25272727272727,1.9181818181818182,0.017,1.0415454545454546,-0.03872727272727273,-0.6823878333333333,0.15713206666666668,-0.17282679166666665,97762496,
1561097762506,49.085,2.683,-4.451,0.06,1.022,0.124,5.9636000000000005,31.3296,-3.9272,0.27540000000000003,-0.1164,0.851,7.916181818181819,1.840090909090909,23.69709090909091,-0.3921818181818182,0.02490909090909091,-1.0000909090909091,0.3294,3.9022,-2.7561999999999998,-0.1418,0.9228000000000001,0.32980000000000004,-1.2396666666666667,-11.524333333333333,4.857666666666667,-0.16166666666666665,0.8406666666666667,0.0026666666666666666,0.061,0.9450000000000001,1.5245,-0.0135,-0.9969999999999999,-0.1825,-0.47444444444444445,-4.796666666666667,3.2862222222222224,0.15911111111111112,0.945111111111111,-0.05333333333333333,-0.122,-8.72,0.183,0.079,-0.952,-0.207,26.6765,6.189,1.7069999999999999,-0.6615,-0.3895,0.426,-16.5855,38.5975,4.421,0.0015000000000000005,1.0470000000000002,-0.0445,-0.6825551666666667,0.15704873333333333,-0.17256970833333335,97762506,
1561097762516,51.098,6.768,-2.439,0.068,1.045,0.135,7.000909090909091,33.354,-5.0,0.2519090909090909,-0.1423636363636364,0.8164545454545454,10.219899999999999,1.2929,25.3111,-0.39740000000000003,0.0234,-0.9913,0.837,-2.533181818181818,-0.005272727272727096,-0.17763636363636365,0.9356363636363637,0.3472727272727273,-1.8839000000000001,-13.219800000000001,6.1827,-0.1367,0.8558,0.0131,0.005545454545454548,-0.04990909090909096,0.8817272727272727,-0.012,-1.0055454545454545,-0.1880909090909091,0.10979999999999998,-4.2378,2.866,0.16570000000000001,0.9487,-0.0574,-0.122,-12.439,0.0,0.076,-0.957,-0.218,31.884545454545453,-6.2419090909090915,0.3432727272727274,-0.5475454545454546,-0.4101818181818182,0.47200000000000003,-20.7625,41.829,4.573,0.0025000000000000005,1.0365,-0.057999999999999996,-0.6826883,0.15690105000000001,-0.172126325,97762516,
