epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561098821095,14.207,-0.427,-1.22,0.185,0.982,0.106,11.0363,-14.9391,-3.2198,0.0105,-0.9961,-0.006000000000000002,15.183,12.073,4.695,0.098,0.91,-0.018,-2.4878,5.3294,11.8473,-0.0829,0.9783,0.1268,6.3904,6.0368,5.061,-0.07379999999999999,0.9172,-0.099,1.8900000000000001,-15.4756,14.7438,0.0454,-0.9916,-0.2484,7.5605,-25.00025,-18.521250000000002,-0.16225,1.0275,-0.21525,1.4204,-5.9819,-3.9751999999999996,-0.175,-0.8919,-0.3327,6.28,-30.232,10.9756,0.288,-1.0073999999999999,0.0082,-4.5973999999999995,-34.866,69.4148,-0.3448,1.033,-0.12660000000000002,-0.57467675,0.06792238,-0.495821825,98821095,
1561098821105,13.476,-0.793,-1.829,0.19,0.954,0.097,12.3536,-8.1467,-3.9877,0.0022000000000000006,-0.9828,-0.028100000000000003,15.976,11.524,4.817,0.066,0.933,0.006000000000000002,-3.3296,5.5246,12.6464,-0.0766,0.98,0.13340000000000002,4.5242,5.0122,5.2074,-0.07379999999999999,0.8952,-0.0982,2.5854,-10.5732,14.1826,0.0292,-0.984,-0.22419999999999998,13.419818181818181,-29.43990909090909,-24.262727272727272,-0.15418181818181817,0.9710909090909091,-0.20127272727272727,3.415,-3.963,-3.354,-0.152,-0.933,-0.273,7.4878,-23.488,10.6588,0.3082,-1.0128,0.0274,-5.371363636363636,-32.14545454545455,65.44381818181819,-0.30363636363636365,0.983,-0.08209090909090909,-0.5761436411764705,0.06876179470588235,-0.49274139411764706,98821105,
1561098821115,15.183,-3.354,-3.78,0.196,0.933,0.115,13.41990909090909,-3.070818181818182,-4.711636363636364,-0.014727272727272726,-0.9748181818181818,-0.033090909090909094,16.951,8.78,4.451,0.052,0.943,0.026999999999999996,-3.8533,5.2196,14.5548,-0.0769,0.9664999999999999,0.1322,3.4535454545454543,4.39,4.800363636363636,-0.074,0.8815454545454545,-0.0829090909090909,2.0608,-4.3292,14.207,0.031,-0.9718,-0.183,18.2497,-27.2132,-30.055,-0.1284,0.9305,-0.1797,4.878,-4.207,-5.244,-0.112,-0.969,-0.247,9.5368,-15.4756,10.829600000000001,0.3144,-1.0116,0.0472,-7.6951,-26.268,62.207300000000004,-0.26180000000000003,0.957,-0.0523,-0.5755570529411764,0.06866734176470587,-0.4923223352941176,98821115,
1561098821124,18.841,-6.098,-5.854,0.211,0.934,0.123,14.39,-0.09099999999999997,-5.2135,-0.0285,-0.971,-0.033,17.45009090909091,6.086545454545455,4.251363636363636,0.05036363636363637,0.9454545454545454,0.041727272727272724,-2.838,5.183,15.59890909090909,-0.08063636363636364,0.9526363636363636,0.1312727272727273,1.8906,3.8049999999999997,3.6830000000000003,-0.0668,0.8762,-0.0876,2.267090909090909,1.8072727272727276,13.425363636363636,0.014363636363636363,-0.9825454545454545,-0.16718181818181818,21.768,-20.622,-36.256,-0.0788,0.9146000000000001,-0.16240000000000002,6.0309,-5.5795,-7.933199999999999,-0.0868,-0.9699,-0.2731,10.227363636363636,-7.339,11.169636363636364,0.3049090909090909,-1.0036363636363637,0.051272727272727275,-11.098,-22.317,59.573,-0.224,0.966,-0.064,-0.5762041375,0.06933638624999999,-0.4898997375,98821124,
1561098821134,22.439,-9.268,-7.5,0.226,0.952,0.113,15.3355,1.7075,-5.2745,-0.042,-0.9664999999999999,-0.038000000000000006,17.4634,3.0488,3.8174,0.05622222222222222,0.9388888888888889,0.053,-2.172125,4.809375,15.541374999999999,-0.084625,0.9418749999999999,0.119625,1.2926,3.5004,2.0242,-0.048799999999999996,0.884,-0.0928,3.3784,5.1464,11.5364,-0.0344,-0.995,-0.2248,23.923111111111112,-11.145111111111111,-43.16377777777778,-0.014888888888888887,0.9274444444444445,-0.15666666666666665,5.959363636363636,-13.314909090909092,-9.379090909090909,-0.075,-0.9511818181818181,-0.2907272727272727,9.6218,2.0246000000000004,11.524,0.284,-0.9916,0.045200000000000004,-12.317,-20.976,57.927,-0.199,1.005,-0.11,-0.5795342625,0.07175544041666666,-0.48266252916666663,98821134,
1561098821144,24.146,-13.902,-8.659,0.231,0.965,0.104,16.0365,1.9509999999999998,-4.878,-0.05,-0.9664999999999999,-0.042,16.951,0.7047777777777777,3.1777777777777776,0.06870000000000001,0.9272,0.0504,-1.3362727272727273,4.70609090909091,13.741999999999999,-0.10054545454545455,0.9360909090909091,0.09754545454545455,2.2682,3.5126,0.756,-0.0304,0.8972,-0.0782,2.122,3.5362,10.183,-0.043,-0.9768,-0.265,24.6157,-3.7684,-49.8781,0.0183,0.9652999999999999,-0.19039999999999999,3.3782,-20.6584,-9.145999999999999,-0.0794,-0.9206,-0.2796,8.9142,8.9026,12.1462,0.2574,-0.9818,0.0426,-10.488,-19.329,59.817,-0.195,1.041,-0.157,-0.5828643875,0.07417449458333333,-0.47542532083333333,98821144,
1561098821155,24.146,-17.134,-9.756,0.243,0.982,0.087,16.640454545454546,1.1807272727272726,-4.268,-0.044454545454545455,-0.9722727272727273,-0.04145454545454546,16.098,0.183,2.256,0.083,0.922,0.04,0.21350000000000002,5.7381,12.1462,-0.1103,0.9314,0.0984,3.1543636363636365,2.877090909090909,0.05545454545454548,-0.02081818181818182,0.9134545454545455,-0.06390909090909092,0.793,3.0283333333333333,9.024333333333333,0.005000000000000002,-0.9906666666666667,-0.23099999999999998,24.6706,-1.4148,-56.2192,-0.0214,1.0206,-0.24380000000000002,1.2626,-20.2073,-6.9387,-0.0936,-0.8789,-0.2805,9.010444444444445,10.657444444444444,13.719444444444445,0.22722222222222221,-0.9758888888888889,0.043333333333333335,-6.159,-18.537,63.963,-0.211,1.0656,-0.1966,-0.5885277125,0.0785566875,-0.4611389125,98821155,
1561098821165,22.317,-17.256,-10.915,0.258,0.997,0.057,17.059444444444445,1.1313333333333333,-3.6246666666666667,-0.027333333333333334,-0.9772222222222222,-0.03988888888888889,15.061,1.28,1.341,0.104,0.916,0.017,0.9699,5.5246,12.012,-0.10289999999999999,0.9247000000000001,0.11430000000000001,2.5854,0.9268000000000001,0.024400000000000005,-0.0148,0.9206000000000001,-0.0748,1.671,4.329,7.9758,0.0186,-1.0024,-0.2282,25.415545454545455,-4.284909090909091,-61.01409090909091,-0.08536363636363636,1.0616363636363637,-0.2571818181818182,0.6099999999999999,-15.732,-2.8050000000000006,-0.076,-0.859,-0.321,8.853800000000001,9.389999999999999,15.4026,0.2014,-0.978,0.039,0.07190909090909092,-12.023,66.5960909090909,-0.22318181818181818,1.0698181818181818,-0.19118181818181817,-0.5917259,0.08104086,-0.4530013,98821165,
1561098821174,19.146,-16.159,-11.951,0.253,0.994,0.05,17.1645,2.896,-3.354,-0.0024999999999999988,-0.9775,-0.0405,14.661727272727273,3.176545454545454,1.291090909090909,0.11381818181818182,0.9053636363636364,0.0047272727272727275,1.1346,4.073600000000001,12.4024,-0.0948,0.924,0.13440000000000002,1.0975,-1.4024999999999999,0.5794999999999999,-0.0125,0.9125000000000001,-0.0815,2.4207,4.3842,7.7928,0.008400000000000001,-0.9994,-0.2405,26.9386,-8.573,-64.5484,-0.1276,1.0828,-0.238,-1.9693999999999998,-16.0065,-0.22560000000000002,-0.0508,-0.8833,-0.3372,7.7135,8.14,16.5245,0.1825,-0.986,0.0365,3.415,-2.7439999999999998,66.646,-0.224,1.06,-0.174,-0.5915147,0.08096713384615385,-0.45209751538461534,98821174,
1561098821184,16.159,-16.28,-12.744,0.224,0.982,0.07,17.012,6.859500000000001,-3.5065,0.0125,-0.9695,-0.044,14.6706,5.5004,1.6216,0.0928,0.9014,0.007599999999999999,1.3357272727272727,3.365090909090909,12.588727272727272,-0.08718181818181818,0.9290909090909092,0.14481818181818182,0.5964444444444443,-3.8346666666666667,1.6464444444444442,-0.018555555555555554,0.897888888888889,-0.06844444444444445,2.527727272727273,3.5478181818181818,7.982454545454545,0.023454545454545457,-0.9977272727272727,-0.225,29.762555555555558,-16.483444444444444,-66.84933333333333,-0.10266666666666667,1.0822222222222222,-0.19022222222222224,-5.1648,-17.8478,0.4453,-0.020999999999999998,-0.931,-0.30119999999999997,6.352545454545455,6.585454545454546,16.87336363636364,0.16945454545454544,-0.997,0.04190909090909091,5.549,8.476,66.037,-0.203,1.036,-0.106,-0.59153115,0.0810299225,-0.4498505,98821184,
1561098821194,14.207,-19.085,-13.841,0.205,0.964,0.062,16.5245,11.433,-3.8415,-0.0020000000000000018,-0.961,-0.05,14.4998,5.4879999999999995,2.1462,0.067,0.9026000000000001,0.028999999999999998,1.02925,3.81825,12.248375,-0.08587499999999999,0.931875,0.1575,0.244,-6.5488,2.7561999999999998,-0.026,0.8822,-0.066,2.9026,4.6339999999999995,7.6464,0.0242,-0.9952,-0.1844,34.7988,-27.2561,-66.04849999999999,0.03449999999999999,1.0617999999999999,-0.1295,-4.39,-14.556181818181818,-0.5101818181818182,0.0008181818181818186,-0.9793636363636363,-0.27572727272727277,6.2684,4.9268,16.3414,0.1592,-1.0033999999999998,0.0538,3.293,17.5,65.427,-0.184,1.008,-0.015,-0.592877725,0.0817571825,-0.44511128333333333,98821194,
1561098821205,13.659,-23.963,-16.098,0.197,0.949,0.052,15.593363636363636,14.301727272727273,-4.456545454545455,-0.025272727272727273,-0.9622727272727273,-0.05454545454545454,14.1765,2.4572,2.0913,0.0467,0.9048,0.050199999999999995,0.31054545454545446,4.456545454545454,11.640454545454546,-0.08781818181818181,0.9210909090909092,0.169,-2.3356000000000003,-10.177200000000001,3.8108,-0.0364,0.8638,-0.0889,2.4939,6.2319,6.9754,0.009400000000000002,-0.9904,-0.15209999999999999,39.5364,-28.8538,-64.5852,0.1824,1.0313999999999999,-0.0632,0.5186999999999999,-5.5486,-1.8291,-0.0067,-1.0268,-0.2872,7.5,3.323,15.2745,0.1495,-1.002,0.0635,-0.7930000000000001,21.22,63.415,-0.157,0.993,0.022,-0.599016,0.08484656,-0.4323357,98821205,
1561098821215,13.354,-28.598,-19.817,0.208,0.934,0.066,14.4815,15.183,-5.122,-0.032,-0.967,-0.0545,13.647727272727273,-1.3080909090909092,1.524,0.03927272727272727,0.9041818181818182,0.05936363636363636,0.1891,3.963,11.146700000000001,-0.10149999999999999,0.9038,0.1637,-3.6195454545454546,-13.237272727272728,4.395545454545455,-0.04827272727272727,0.8558181818181818,-0.10781818181818183,1.8778,8.6709,6.451099999999999,0.0239,-0.9999,-0.1717,40.061,-18.448090909090908,-65.27136363636363,0.2070909090909091,0.993181818181818,-0.02909090909090909,6.7988,-2.2193,-2.1157,-0.026,-1.0328,-0.3106,8.445,0.9449999999999998,14.5425,0.1485,-0.9975,0.07150000000000001,-1.768,17.805,59.817,-0.125,0.98,0.016,-0.5986869166666666,0.08451520166666668,-0.4301910333333333,98821215,
1561098821225,11.768,-31.159,-23.537,0.23,0.926,0.086,13.2315,15.6405,-5.5489999999999995,-0.034,-0.9695,-0.055,13.0002,-5.9754000000000005,0.42680000000000007,0.0308,0.8992,0.0706,2.3781,1.2136999999999998,10.4941,-0.1264,0.893,0.1288,-3.5122,-16.0364,4.39,-0.0584,0.854,-0.111,2.2837272727272726,10.976,4.911545454545454,-0.006545454545454545,-1.0054545454545454,-0.2220909090909091,39.7987,-9.2015,-66.5728,0.19210000000000002,0.9656,-0.0207,13.72,-8.293,-0.488,-0.043,-0.993,-0.301,8.669545454545455,-2.1673636363636364,14.329,0.15363636363636363,-0.9918181818181818,0.077,-0.18300000000000005,9.024,57.012,-0.11,0.973,0.0019999999999999983,-0.60166566,0.086194774,-0.4215667,98821225,
1561098821234,9.695,-31.402,-26.159,0.241,0.922,0.081,12.4756,15.3904,-5.5002,-0.039,-0.9663999999999999,-0.0516,12.3109,-10.2375,-1.14,0.0353,0.8931,0.0709,5.37109090909091,-1.8791818181818183,10.16081818181818,-0.14136363636363636,0.8832727272727273,0.10245454545454545,-3.1405000000000003,-17.8965,3.7195,-0.062,0.855,-0.095,2.5244999999999997,10.536900000000001,3.4821,-0.0539,-0.9944,-0.2645,39.803666666666665,-5.074777777777777,-66.958,0.16633333333333333,0.9908888888888889,-0.02388888888888889,15.7504,-12.9028,0.6100000000000001,-0.049300000000000004,-0.9498,-0.2776,8.280800000000001,-4.5669,14.0548,0.1637,-0.9859,0.0755,0.3110999999999999,1.8356999999999992,54.4326,-0.1154,0.9568,-0.017799999999999996,-0.60509079,0.0881588485,-0.412346875,98821234,
1561098821244,7.805,-30.854,-27.744,0.234,0.918,0.067,12.233818181818181,14.207363636363636,-4.977818181818182,-0.032545454545454544,-0.9591818181818181,-0.03736363636363636,11.5179,-13.2679,-3.3289,0.066,0.8791,0.0567,8.2374,-6.0854,10.3599,-0.12639999999999998,0.8702,0.08979999999999999,-3.0185,-18.7195,2.4085,-0.063,0.856,-0.07200000000000001,1.0736,6.585,2.9819,-0.028800000000000003,-0.9803,-0.2577,38.7502,-1.6767999999999998,-64.8173,0.2032,1.0623,-0.10519999999999999,14.179272727272727,-13.713636363636363,1.1803636363636363,-0.05654545454545455,-0.8975454545454545,-0.2651818181818182,7.3353,-6.1953,12.9392,0.1863,-0.9789,0.06899999999999999,1.7127272727272729,0.03881818181818175,52.100545454545454,-0.11927272727272727,0.9410909090909091,-0.04454545454545455,-0.6061814,0.08846821249999999,-0.40724838333333335,98821244,
1561098821254,6.098,-31.341,-29.39,0.232,0.92,0.064,12.4146,13.9027,-4.4571,-0.004,-0.9539,-0.0174,11.047727272727272,-13.032,-5.149727272727273,0.11490909090909092,0.8631818181818182,0.04654545454545454,10.2623,-10.127699999999999,10.872300000000001,-0.0809,0.8667,0.0824,-3.824909090909091,-18.39227272727273,0.8146363636363636,-0.06036363636363636,0.8605454545454545,-0.07072727272727272,1.064,6.991555555555555,2.866,0.02333333333333333,-0.9807777777777777,-0.23788888888888887,39.8292,3.1217,-60.957300000000004,0.3446,1.1231,-0.137,9.6344,-10.5608,2.5,-0.06520000000000001,-0.8606,-0.26940000000000003,6.1217,-6.6887,11.3901,0.2134,-0.9716,0.0584,9.024,8.537,50.061,-0.114,0.933,-0.101,-0.6067153583333333,0.08836770416666666,-0.4034123416666667,98821254,
1561098821265,4.207,-32.5,-31.159,0.235,0.941,0.042,13.3902,17.2562,-4.5241999999999996,0.032,-0.9481999999999999,-0.0016,10.5307,-8.3595,-6.0919,0.15560000000000002,0.8528,0.0468,12.418777777777777,-11.659555555555556,10.765888888888888,-0.025,0.8767777777777778,0.088,-5.518000000000001,-17.378,-1.2805000000000002,-0.05,0.879,-0.087,3.2012,9.6221,2.2316000000000003,-0.0057,-0.9708,-0.2483,34.1708,25.0486,-54.6586,0.34099999999999997,1.2812,0.11680000000000001,1.4637000000000002,-5.9697000000000005,3.7374,-0.07239999999999999,-0.8486,-0.3016,4.261666666666667,-5.5891111111111105,9.986444444444444,0.226,-0.9664444444444444,0.04555555555555556,20.976,22.744,48.415,-0.13,0.966,-0.167,-0.6075102666666666,0.08845478,-0.3989194,98821265,
1561098821275,1.28,-33.537,-31.22,0.233,0.984,0.011999999999999997,14.7438,23.366,-5.402200000000001,0.0428,-0.9586,-0.0046,9.7255,-0.3108999999999993,-5.8784,0.1675,0.8545,0.055,13.1161,-7.9756,8.482,0.009700000000000004,0.9041,0.0935,-6.0365,-16.7375,-3.4145,-0.040999999999999995,0.9115,-0.089,4.6706,6.9635,1.6706999999999999,0.003700000000000001,-1.0001,-0.2572,17.479333333333333,44.227777777777774,-47.967555555555556,0.17044444444444445,1.3504444444444443,0.22266666666666668,-5.2015,-5.6588,3.0733,-0.0757,-0.8885000000000001,-0.3464,2.3336363636363635,-2.6607272727272724,9.761545454545455,0.21918181818181817,-0.9774545454545455,0.03727272727272728,35.793,35.305,46.28,-0.182,1.035,-0.226,-0.6084819375,0.0887906825,-0.3942313875,98821275,
1561098821284,-4.146,-34.939,-29.939,0.205,1.037,0.006,15.981272727272726,29.994636363636364,-6.878909090909091,0.03990909090909091,-0.9893636363636363,-0.013818181818181818,8.7196,8.1218,-5.1098,0.1666,0.8548,0.0658,12.9758,-1.561,4.5736,0.0402,0.9349999999999999,0.09079999999999999,-5.332111111111112,-16.91711111111111,-5.3181111111111115,-0.035777777777777776,0.9456666666666667,-0.06755555555555556,5.6543636363636365,3.802363636363636,1.1368181818181817,0.019454545454545454,-1.0236363636363637,-0.25327272727272726,14.146,38.171,-46.0488,0.1102,1.1822,0.10819999999999999,-6.3856363636363636,-9.307363636363636,1.3029090909090908,-0.06727272727272728,-0.9388181818181818,-0.37063636363636365,1.6216,-0.366,10.9391,0.2065,-0.9984,0.0337,46.109700000000004,43.042300000000004,44.304500000000004,-0.227,1.1313,-0.2305,-0.6128880562500001,0.09136010375,-0.38346463125,98821284,
1561098821294,-11.951,-37.134,-28.537,0.153,1.072,0.034,16.661250000000003,37.68325,-8.918000000000001,0.0365,-1.0334999999999999,-0.02475,7.366909090909091,16.807181818181817,-3.7971818181818184,0.15245454545454545,0.8638181818181818,0.08081818181818182,12.572090909090909,7.522272727272727,-0.0660909090909092,0.07318181818181818,0.9667272727272727,0.08636363636363636,-5.0305,-17.927,-7.0120000000000005,-0.0325,0.971,-0.039,5.854,2.0974999999999997,1.0856999999999999,-0.0006000000000000001,-1.0131999999999999,-0.2197,26.14709090909091,29.17409090909091,-45.65927272727273,0.05045454545454545,1.016909090909091,-0.03081818181818182,-5.945375,-13.925125000000001,-2.8508750000000003,-0.058750000000000004,-0.979625,-0.37625,2.3902,0.048800000000000066,14.305,0.1945,-1.0276,0.032100000000000004,48.957,47.4696,38.927099999999996,-0.2725,1.2518,-0.213,-0.6153359,0.09278756,-0.3774831,98821294,
1561098821304,-19.878,-39.268,-27.866,0.112,1.083,0.045,16.84009090909091,46.35854545454546,-10.554545454545455,0.030272727272727274,-1.063,-0.023727272727272725,5.609500000000001,24.055,-2.1645000000000003,0.129,0.8915,0.095,11.9266,19.4576,-4.4086,0.0991,0.9948999999999999,0.0794,-6.25,-19.3905,-7.9879999999999995,-0.0305,0.9724999999999999,-0.0405,5.8966,0.5795,1.4265,0.0032,-1.0144,-0.1926,34.6096,26.8293,-45.5182,-0.0526,0.9951,-0.0758,-4.905727272727273,-12.444363636363637,-7.045636363636364,-0.06127272727272727,-0.9789090909090908,-0.376,3.3537,-1.6161999999999999,18.3293,0.1946,-1.0593,0.0315,41.41336363636364,43.32590909090909,29.82281818181818,-0.24509090909090908,1.3212727272727274,-0.17254545454545456,-0.6159963500000001,0.0931821605,-0.374070145,98821304,
1561098821314,-25.183,-40.488,-27.5,0.103,1.072,0.03,17.3109,52.494299999999996,-11.0614,0.019,-1.0697,-0.013499999999999998,3.2857777777777777,29.796555555555557,-0.2977777777777778,0.11544444444444445,0.9348888888888889,0.10766666666666667,11.4081,33.854,-7.9754,0.1081,1.0205,0.0777,-7.666363636363636,-20.29390909090909,-8.575363636363635,-0.026727272727272728,0.9606363636363636,-0.05409090909090909,6.2983,-0.09759999999999999,0.36000000000000004,0.0021,-1.0065,-0.2168,36.2136,29.0309,-50.8785,-0.0165,1.0143,-0.059,-2.7926,-9.4752,-9.378,-0.0772,-0.9571999999999999,-0.364,4.4898181818181815,-2.9935454545454543,20.615545454545455,0.20790909090909093,-1.0856363636363637,0.038,25.0118,38.1218,23.6342,-0.1244,1.2972000000000001,-0.06240000000000001,-0.6169398500000001,0.0937458755,-0.369194495,98821314,
1561098821325,-26.098,-40.061,-26.829,0.093,1.051,0.025,18.3048,57.9394,-10.805200000000001,0.015600000000000001,-1.0657999999999999,0.0038000000000000004,0.07899999999999974,36.6947,1.3413000000000002,0.1388,0.9757,0.1207,10.7928,54.11,-11.0118,0.08099999999999999,1.04,0.0876,-8.0185,-19.939,-8.9325,-0.0235,0.9484999999999999,-0.057499999999999996,6.562818181818182,1.596909090909091,-1.7180909090909091,-0.019272727272727275,-0.9867272727272727,-0.22072727272727272,36.876444444444445,39.54611111111111,-55.94211111111111,0.07944444444444444,1.030111111111111,-0.06966666666666667,0.42710000000000026,-5.439,-8.658900000000001,-0.1107,-0.916,-0.3241,5.6097,-1.3111000000000002,20.0613,0.2279,-1.0989,0.052,0.8173999999999992,44.372,27.9394,0.015600000000000003,1.1764,0.0638,-0.6179192384615384,0.09433764307692308,-0.3635042461538462,98821325,
1561098821333,-21.89,-38.171,-26.22,0.089,1.034,0.03,18.9874,62.0734,-10.4392,0.0234,-1.0595999999999999,0.0154,-2.8355,45.213,1.8290000000000002,0.1735,0.991,0.11599999999999999,10.467666666666666,70.89433333333332,-12.866,0.03133333333333333,1.035,0.08866666666666666,-7.7684,-18.9023,-9.133799999999999,-0.0224,0.9467,-0.059300000000000005,6.962090909090909,3.104545454545455,-3.226454545454545,-0.0003636363636363646,-0.9976363636363637,-0.20763636363636362,35.713300000000004,44.347300000000004,-54.6953,0.0525,1.0769,-0.0719,1.4572,-1.1339999999999995,-6.4454,-0.1364,-0.8987,-0.3074,6.5423,2.7131999999999996,17.982,0.2454,-1.1004,0.06620000000000001,-14.3108,50.8173,35.7925,0.0252,1.0947,0.0568,-0.6220683461538461,0.0967704676923077,-0.35536221538461543,98821333,
1561098821344,-14.207,-34.695,-26.159,0.08,1.036,0.021,19.268,69.04081818181818,-9.767090909090909,0.030272727272727274,-1.051,0.02072727272727273,-7.0124,61.5976,1.9143999999999999,0.2022,0.9904,0.07919999999999999,10.2684,84.0978,-14.5122,-0.024399999999999998,1.0133999999999999,0.08560000000000001,-7.9514,-16.744,-9.4388,-0.0218,0.9626,-0.077,8.415,7.378,-6.037,0.003,-1.02,-0.197,30.3902,42.8906,-49.073,-0.0646,1.1732,-0.0628,2.4334545454545453,0.9039090909090909,-2.090090909090909,-0.16418181818181818,-0.8966363636363637,-0.31581818181818183,7.3048,12.183,13.9024,0.2554,-1.0928,0.06860000000000001,-22.581444444444443,46.13155555555556,43.67177777777778,-0.09866666666666668,1.0756666666666665,-0.05944444444444444,-0.6244668833333333,0.09823224750000001,-0.3495762,98821344,
1561098821354,-5.61,-30.671,-26.037,0.052,1.059,0.0019999999999999983,19.6096,75.268,-8.9388,0.0236,-1.0426,0.0176,-9.706545454545454,75.68181818181819,2.3225454545454545,0.17772727272727273,0.9827272727272727,0.04963636363636364,10.155272727272727,85.43809090909092,-15.776363636363635,-0.03881818181818182,1.0024545454545455,0.08645454545454545,-8.309636363636363,-14.761909090909091,-9.600727272727273,-0.024454545454545455,0.9897272727272727,-0.09781818181818182,10.366,11.28,-9.329,-0.097,-0.995,-0.209,25.443363636363635,34.15236363636363,-42.48345454545454,-0.13372727272727272,1.242909090909091,-0.1050909090909091,1.6688749999999999,1.890125,2.8356250000000003,-0.19812500000000002,-0.900625,-0.33937500000000004,7.766,22.089909090909092,10.554727272727273,0.23954545454545453,-1.0816363636363637,0.07354545454545454,-17.2192,26.3107,41.853300000000004,-0.30210000000000004,1.1444999999999999,-0.1558,-0.6263243416666667,0.09960457805555556,-0.3447158527777778,98821354,
1561098821364,0.732,-28.232,-24.817,0.017,1.103,-0.001,18.7558,81.61,-7.8904,0.024999999999999998,-1.0442,0.0052,-11.372,85.701,3.1405,0.137,0.981,0.0505,10.2074,84.2375,-17.909,-0.025599999999999998,1.014,0.0919,-7.9392,-13.323500000000001,-9.7926,-0.0303,1.0264,-0.1035,10.183,7.927,-11.829,-0.0488,-1.0009,-0.2445,21.8171,22.5368,-35.616,-0.1866,1.3046,-0.15480000000000002,0.8260909090909091,6.951363636363636,6.197181818181818,-0.2069090909090909,-0.8977272727272727,-0.34854545454545455,9.103299999999999,30.073,8.6407,0.2118,-1.0713,0.0863,-11.047545454545455,11.884363636363636,35.29890909090909,-0.494,1.2411818181818182,-0.165,-0.629576425,0.10199871416666667,-0.33744515833333333,98821364,
1561098821374,1.829,-26.768,-21.159,-0.016,1.146,0.012999999999999998,17.4268,86.69539999999999,-6.9022,0.016800000000000002,-1.0632,-0.0074,-12.957,92.5305,3.7805,0.123,0.987,0.0735,10.5002,84.9329,-21.0915,-0.002199999999999997,1.0501,0.10099999999999999,-6.872,-12.7745,-9.9512,-0.042,1.0696666666666668,-0.091,12.594181818181818,7.694090909090908,-15.593272727272726,-0.05045454545454545,-1.0153636363636365,-0.27690909090909094,20.061,10.386000000000001,-28.719666666666665,-0.21866666666666665,1.3536666666666666,-0.19233333333333333,2.8662,9.073,10.3898,-0.16799999999999998,-0.8714,-0.3708,10.427,34.525555555555556,8.747,0.18,-1.0774444444444444,0.09888888888888889,-7.1338,8.756400000000001,29.122,-0.6784,1.3762,-0.1642,-0.6328285083333334,0.10439285027777777,-0.3301744638888889,98821374,
1561098821385,-2.622,-23.72,-15.915,-0.049,1.162,0.037,16.003,89.06836363636363,-6.313545454545455,-0.0035454545454545456,-1.0991818181818183,-0.011909090909090909,-15.768,101.2562,3.4146,0.1366,1.0052,0.093,10.4636,89.671,-24.7196,0.0042,1.1022,0.11120000000000001,-5.027111111111111,-13.394222222222222,-10.230444444444444,-0.060000000000000005,1.0739999999999998,-0.057999999999999996,14.1277,6.2253,-17.9209,-0.0751,-0.9902,-0.28269999999999995,22.0125,0.21350000000000025,-25.0,-0.2055,1.2765,-0.122,4.6219,1.8661999999999992,14.6829,-0.0878,-0.8506,-0.3841,10.9516,32.7192,12.0673,0.1473,-1.1176,0.1075,-8.329600000000001,10.0306,24.0858,-0.778,1.4203,-0.1802,-0.6364058,0.1070264,-0.3221767,98821385,
1561098821393,-9.817,-18.11,-10.488,-0.057,1.143,0.061,14.939,89.024,-5.915,-0.013,-1.129,-0.009,-18.475636363636365,110.13845454545455,2.4944545454545453,0.14227272727272727,1.0278181818181817,0.093,9.817,95.40666666666667,-26.219333333333335,-0.017333333333333333,1.1333333333333333,0.113,-3.5851,-14.103299999999999,-10.3843,-0.0742,1.0341,-0.0155,13.9813,3.3477,-18.3601,0.0040999999999999925,-0.9997999999999999,-0.2563,23.3049,-4.2806,-23.7315,-0.1367,1.1459,-0.0543,4.2436,-2.5484,16.6402,-0.028900000000000002,-0.8672,-0.3605,11.0004,28.8169,15.0548,0.1251,-1.1502000000000001,0.1118,-11.2684,-1.2990999999999993,19.9455,-0.7017,1.2785,-0.1981,-0.6366957333333334,0.10740533333333334,-0.3203819,98821393,
