epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561093593188,-0.488,-0.61,-0.61,0.073,1.032,0.076,0.854,0.24399999999999994,-0.854,-0.044,-0.989,-0.03,-0.05422222222222223,2.195,0.305,-0.125,0.9411818181818181,-0.01609090909090909,0.495625,3.673875,0.343125,-0.063,0.988375,-0.1295,-3.897272727272727,0.43254545454545457,-0.06654545454545455,-0.11154545454545454,0.9067272727272727,0.004090909090909091,0.061,-0.427,-0.2717272727272727,-0.04354545454545454,-1.0007272727272727,-0.16972727272727273,0.2257,-0.3294,-0.122,0.04,0.9557,-0.1037,-0.036599999999999994,0.8662000000000001,-0.3538,0.0552,-0.9536,-0.202,0.18854545454545454,-0.5157272727272726,1.098,-0.001272727272727273,-1.0215454545454545,-0.07681818181818181,-0.244,-1.524,0.061,0.098,1.003,-0.071,-0.6488511978672986,0.04286337936018957,-0.27590127227488154,93593188,
1561093593198,-0.366,-0.366,-0.61,0.07,1.031,0.075,0.793,0.549,-0.61,-0.045,-0.981,-0.034,-0.09759999999999999,2.0486,0.2562,-0.1266,0.9393999999999999,-0.0086,0.31054545454545457,2.7994545454545454,0.7819090909090909,-0.06790909090909092,0.9786363636363636,-0.12672727272727272,-5.2684,0.7198,0.2257,-0.11410000000000001,0.9097000000000001,0.0032,0.1037,-0.4697,-0.305,-0.044399999999999995,-1.0003,-0.17070000000000002,0.1586,-0.4514,-0.122,0.0414,0.9552999999999999,-0.1026,-0.4514,0.183,-0.244,0.0578,-0.9541999999999999,-0.2028,-0.14640000000000003,-1.159,1.0492,0.0034999999999999996,-1.0247,-0.0788,-0.2994545454545454,-1.6349090909090909,0.11645454545454545,0.09618181818181819,1.003,-0.07190909090909091,-0.6488183281990522,0.04284621845971564,-0.27593896658767775,93593198,
1561093593208,0.183,0.183,-0.366,0.07,1.03,0.074,0.61,0.549,-0.427,-0.047,-0.979,-0.033,-0.26839999999999997,1.7191999999999998,0.19519999999999998,-0.1278,0.9413999999999999,-0.0038,0.3172,1.3172000000000001,0.8418,-0.0678,0.9726,-0.1236,-5.3904000000000005,0.4941,0.6283,-0.1148,0.907,0.0309,0.0793,-0.488,-0.2196,-0.0457,-1.0,-0.1703,0.1608181818181818,-0.4103636363636364,-0.122,0.04072727272727273,0.9543636363636363,-0.102,-0.854,-0.22736363636363635,-0.244,0.06009090909090909,-0.9552727272727273,-0.2029090909090909,-0.5672999999999999,-0.8906,0.21350000000000002,0.011200000000000002,-1.0259,-0.079,-0.14029999999999998,-1.7009,0.0671,0.0951,1.0021,-0.0711,-0.6487854585308057,0.042829057559241705,-0.27597666090047396,93593208,
1561093593219,0.488,0.671,-0.305,0.072,1.031,0.077,0.366,0.305,-0.549,-0.046,-0.979,-0.03,-0.6893,1.2077,-0.036599999999999966,-0.1253,0.9528,-0.011100000000000002,0.4514,-0.5001999999999999,0.4087,-0.0621,0.9738,-0.1241,-4.780399999999999,-0.5978,0.7808,-0.1128,0.9066000000000001,0.0184,0.1586,-0.3416,-0.183,-0.044399999999999995,-0.9976,-0.16840000000000002,0.236375,-0.312625,-0.01525,0.040875,0.953125,-0.10025,-0.61,-0.4575,-0.3355,0.0635,-0.953,-0.2015,-0.7209090909090909,0.31054545454545435,-0.598909090909091,0.012,-1.0269090909090908,-0.07627272727272727,0.0,-1.646,0.0,0.097,1.002,-0.072,-0.6487493018957347,0.04281018056872038,-0.2760181246445498,93593219,
1561093593229,0.61,1.159,-0.183,0.073,1.031,0.082,0.061,-0.061,-0.854,-0.046,-0.977,-0.027,-1.1312727272727272,0.659909090909091,-0.2606363636363636,-0.1282727272727273,0.9556363636363636,-0.022636363636363635,0.7985454545454544,-1.6352727272727274,-0.183,-0.056818181818181816,0.9813636363636363,-0.12881818181818183,-5.776363636363636,-0.7708181818181818,0.6765454545454546,-0.11254545454545455,0.9048181818181819,0.01,0.22736363636363635,-0.12754545454545455,-0.13863636363636364,-0.042545454545454546,-0.9984545454545455,-0.1709090909090909,0.244,-0.2550909090909091,0.0499090909090909,0.04018181818181818,0.9538181818181818,-0.09918181818181819,-0.16636363636363638,-0.5101818181818182,-0.5268181818181819,0.06336363636363636,-0.9541818181818181,-0.202,-0.5673,1.5240999999999998,-0.671,0.0084,-1.0261,-0.06970000000000001,-0.061,-1.463,-0.061,0.099,1.001,-0.072,-0.6487164322274882,0.042793019668246446,-0.276055818957346,93593229,
1561093593239,0.732,1.402,-0.122,0.075,1.027,0.078,0.061,-0.366,-0.915,-0.0457,-0.9761,-0.020800000000000003,-1.3656,-0.2317999999999999,-0.305,-0.129,0.9551999999999999,-0.031400000000000004,1.1224,-2.0486,-0.6832,-0.0544,0.994,-0.1358,-5.28975,-0.6405000000000001,0.41175,-0.114625,0.90475,0.02025,0.244,0.024400000000000005,-0.122,-0.0448,-1.0018,-0.1706,0.19519999999999998,-0.3416,0.061,0.0408,0.9531999999999999,-0.10060000000000001,0.0305,-0.183,-0.6405000000000001,0.062,-0.956,-0.2025,0.244,2.378,-0.366,0.005,-1.021,-0.068,-0.11645454545454545,-1.1866363636363637,-0.11645454545454545,0.09718181818181819,1.001,-0.07109090909090908,-0.6486835625592418,0.04277585876777251,-0.2760935132701422,93593239,
1561093593248,0.915,1.037,-0.122,0.072,1.026,0.079,0.183,-0.305,-0.976,-0.043,-0.977,-0.019,-1.3166,-0.9821,-0.09150000000000003,-0.122,0.9542999999999999,-0.0302,1.0505555555555555,-2.039111111111111,-0.887888888888889,-0.05455555555555556,1.0027777777777778,-0.14344444444444446,-4.306818181818182,-0.36045454545454547,0.305,-0.11236363636363636,0.9107272727272727,0.028454545454545455,0.16266666666666668,0.22366666666666665,-0.122,-0.04533333333333333,-1.0023333333333333,-0.16733333333333333,0.14029999999999998,-0.3233,0.018299999999999997,0.041,0.9543999999999999,-0.09820000000000001,0.012200000000000003,0.1098,-0.5734,0.0604,-0.9551999999999999,-0.203,0.5734,2.3231,-0.09149999999999997,-0.0013,-1.0155999999999998,-0.0707,-0.1708,-0.915,-0.0732,0.09860000000000001,1.0034,-0.0694,-0.6486539798578199,0.04276041395734597,-0.2761274381516588,93593248,
1561093593258,0.915,0.488,-0.244,0.075,1.024,0.084,0.305,0.0,-1.037,-0.043,-0.982,-0.018,-1.0672,-0.9638,0.1708,-0.1148,0.9490999999999999,-0.0262,0.6588,-1.7558,-0.5124000000000001,-0.0538,1.002,-0.1452,-4.2314,1.3877787807814457e-17,0.3172,-0.1143,0.9137000000000001,0.0258,0.2074,0.305,-0.2074,-0.0464,-0.9999,-0.16740000000000002,0.1608181818181818,-0.22736363636363638,0.0,0.040363636363636365,0.9530909090909091,-0.09954545454545455,-0.183,0.13419999999999999,-0.4026,0.0572,-0.954,-0.203,0.33549999999999996,1.4385999999999999,0.3233,0.0007000000000000001,-1.015,-0.0773,0.08811111111111108,-0.5828888888888889,-0.061,0.099,1.004,-0.06633333333333334,-0.6486211101895735,0.04274325305687204,-0.27616513246445495,93593258,
1561093593269,0.671,0.305,-0.427,0.074,1.028,0.079,0.621090909090909,0.4048181818181818,-0.9094545454545455,-0.043181818181818175,-0.9878181818181818,-0.022363636363636363,-0.7985454545454546,-0.055454545454545534,0.244,-0.11009090909090909,0.9433636363636363,-0.02209090909090909,0.1891,-0.6035999999999999,0.4819,-0.048799999999999996,0.9902,-0.1377,-4.255999999999999,0.5856,0.4392,-0.1172,0.9102,0.0244,0.1464,0.2562,-0.2928,-0.047,-0.9982,-0.1696,0.183,-0.236375,-0.053375,0.04175,0.952,-0.101,-0.2828181818181818,-0.07763636363636364,-0.4214545454545454,0.05690909090909091,-0.954,-0.2039090909090909,-0.183,-0.18300000000000005,0.793,0.003,-1.022,-0.078,0.183,-0.488,0.0,0.1,1.005,-0.066,-0.6485849535545024,0.04272437606635071,-0.27620659620853083,93593269,
1561093593279,0.183,0.366,-0.549,0.072,1.03,0.077,0.732,0.7930000000000001,-0.854,-0.045,-0.986,-0.026,-0.8174,1.1400000000000001,0.07319999999999999,-0.11320000000000001,0.9406,-0.023100000000000002,-0.06709999999999999,0.8411,1.0492,-0.042800000000000005,0.9797,-0.1322,-3.3418,0.61,0.4148,-0.1178,0.9074,0.0264,0.122,0.244,-0.2562,-0.045399999999999996,-0.9996,-0.1708,0.2828181818181818,-0.244,-0.061,0.04118181818181818,0.9544545454545454,-0.09854545454545455,-0.1098,-0.3416,-0.5124,0.057,-0.9535,-0.203,-0.5711818181818181,-0.5711818181818181,0.903909090909091,0.000272727272727273,-1.0283636363636364,-0.07345454545454545,0.183,-0.488,0.061,0.1,1.003,-0.066,-0.648552083886256,0.04270721516587678,-0.27624429052132704,93593279,
1561093593289,0.061,0.488,-0.549,0.07,1.03,0.079,0.732,0.61,-0.915,-0.051,-0.98,-0.029,-0.8967,2.0791000000000004,-0.0854,-0.1213,0.9420999999999999,-0.0268,-0.122,2.134,0.7708181818181818,-0.03909090909090909,0.9750909090909091,-0.131,-2.771727272727273,0.03327272727272727,0.02218181818181819,-0.11645454545454546,0.909,0.027090909090909093,0.07763636363636364,0.19963636363636364,-0.2883636363636364,-0.04427272727272727,-1.0014545454545454,-0.1702727272727273,0.305,-0.1464,-0.012200000000000003,0.0402,0.955,-0.0988,0.10844444444444444,-0.6235555555555555,-0.5761111111111111,0.05818181818181818,-0.953,-0.19936363636363638,-0.8845000000000001,0.26839999999999986,0.6954,0.0009000000000000001,-1.0308,-0.0694,0.183,-0.5434545454545455,0.061,0.09636363636363636,1.0020909090909091,-0.06872727272727273,-0.6485192142180095,0.042690054265402844,-0.27628198483412325,93593289,
1561093593298,0.122,0.427,-0.61,0.071,1.032,0.081,0.5124,-0.048800000000000066,-0.9699,-0.0537,-0.98,-0.029,-1.0248000000000002,2.1706,-0.19519999999999998,-0.1282,0.9448,-0.0334,-0.122,2.8964999999999996,0.0,-0.039,0.9764999999999999,-0.135,-2.622,-0.36600000000000005,-0.42699999999999994,-0.114,0.909,0.023,0.09759999999999999,0.183,-0.3416,-0.044,-1.0013999999999998,-0.17,0.305,-0.122,0.0,0.0414,0.955,-0.0983,0.26839999999999997,-1.0122,-0.61,0.0624,-0.9533999999999999,-0.1996,-0.7198,1.0004,0.5246,0.0058000000000000005,-1.0293999999999999,-0.0698,0.2318,-0.3538,0.012200000000000003,0.0944,1.0036,-0.0674,-0.6484896315165877,0.0426746094549763,-0.2763159097156398,93593298,
1561093593308,0.366,0.244,-0.488,0.07,1.03,0.078,0.4331,-0.6161000000000001,-1.1956,-0.048600000000000004,-0.9818,-0.022699999999999998,-1.0647272727272727,1.5411818181818182,-0.244,-0.12936363636363638,0.9465454545454545,-0.03809090909090909,-0.0915,3.0795,-1.0365,-0.0455,0.9824999999999999,-0.1405,-1.89,-0.915,-0.793,-0.113,0.908,0.024,0.1586,0.183,-0.366,-0.0452,-1.0004,-0.1688,0.2196,-0.122,-0.0427,0.0413,0.9563999999999999,-0.10149999999999999,0.183,-1.195,-0.6587999999999999,0.0656,-0.9531999999999999,-0.20120000000000002,-0.18299999999999994,0.8662000000000001,0.19519999999999998,0.0062,-1.0273999999999999,-0.06760000000000001,0.3416,-0.1586,0.048799999999999996,0.0932,1.0048,-0.067,-0.6484567618483412,0.04265744855450237,-0.276353604028436,93593308,
1561093593318,0.793,-0.122,-0.305,0.07,1.029,0.079,0.3770909090909091,-0.7708181818181818,-1.1201818181818182,-0.04718181818181818,-0.9811818181818182,-0.018727272727272724,-0.9455,0.61,-0.183,-0.127,0.946,-0.036000000000000004,-0.16266666666666668,2.7846666666666664,-1.6256666666666668,-0.05655555555555555,0.9882222222222222,-0.14144444444444443,-1.402,-1.341,-0.366,-0.115,0.905,0.024,0.1098,0.183,-0.4026,-0.046,-1.0012,-0.168,0.23044444444444445,-0.07455555555555556,-0.061,0.04177777777777778,0.9554444444444444,-0.10144444444444445,-0.1708,-0.5124,-0.7076,0.065,-0.9523999999999999,-0.19920000000000002,0.1608181818181818,0.21627272727272728,-0.0998181818181818,0.0038181818181818182,-1.024090909090909,-0.067,0.5611999999999999,-0.122,0.1098,0.0946,1.0042,-0.0694,-0.6484238921800948,0.042640287654028435,-0.2763912983412322,93593318,
1561093593329,1.22,-0.366,-0.183,0.072,1.029,0.08,0.4758,-0.8479,-0.9333,-0.047,-0.9801,-0.0189,-0.7807999999999999,-0.09759999999999996,-0.0854,-0.1236,0.9456,-0.0318,-0.4148,2.0242,-1.3234,-0.06799999999999999,0.9907,-0.1403,-1.402,-1.501818181818182,-0.016636363636363637,-0.116,0.9060909090909092,0.02372727272727273,0.0998181818181818,0.1441818181818182,-0.3881818181818182,-0.04472727272727273,-1.002,-0.16736363636363638,0.1891,-0.11589999999999999,-0.006100000000000008,0.042,0.9541,-0.10010000000000001,-0.3160909090909091,0.3216363636363636,-0.5878181818181818,0.06545454545454546,-0.9539090909090908,-0.198,0.1464,-0.048799999999999996,0.061,0.003,-1.0197999999999998,-0.06620000000000001,0.61,-0.1719090909090909,0.122,0.095,1.0031818181818182,-0.07245454545454545,-0.6483877355450237,0.04262141066350711,-0.27643276208530804,93593329,
1561093593339,1.463,-0.122,-0.122,0.074,1.027,0.078,0.488,-0.6344000000000001,-0.8052,-0.0452,-0.9763999999999999,-0.018099999999999998,-0.6987272727272728,-0.07763636363636361,-0.027727272727272725,-0.11872727272727272,0.9476363636363636,-0.030454545454545453,-0.4453,1.299,-0.5611999999999999,-0.07239999999999999,0.9896,-0.1393,-1.402,-1.28,0.42700000000000005,-0.116,0.907,0.021,0.1586,0.122,-0.366,-0.044,-1.0008,-0.1676,0.183,-0.0720909090909091,0.0998181818181818,0.04281818181818182,0.954,-0.10163636363636364,-0.2074,0.4148,-0.488,0.0648,-0.955,-0.2004,0.024400000000000005,0.2318,0.3172,0.0054,-1.0173999999999999,-0.06999999999999999,0.5612,-0.427,0.122,0.094,1.003,-0.073,-0.6483548658767773,0.042604249763033175,-0.27647045639810425,93593339,
1561093593348,1.341,0.488,0.0,0.075,1.027,0.078,0.488,-0.17080000000000006,-0.7442,-0.044199999999999996,-0.9736,-0.0172,-0.6466000000000001,0.2318,0.09759999999999999,-0.1164,0.9486,-0.0292,-0.3271818181818182,0.7652727272727273,-0.10536363636363638,-0.07081818181818182,0.9873636363636363,-0.13572727272727272,-1.512909090909091,-0.8761818181818182,0.743090909090909,-0.11181818181818182,0.9077272727272727,0.021272727272727273,0.122,0.122,-0.366,-0.042888888888888886,-1.0005555555555554,-0.16855555555555557,0.26839999999999997,-0.1037,0.0793,0.0402,0.9532999999999999,-0.10339999999999999,-0.2643333333333333,0.2643333333333333,-0.5286666666666666,0.06266666666666666,-0.955,-0.205,-0.1423333333333333,0.16266666666666668,0.2711111111111111,0.008333333333333333,-1.0177777777777777,-0.07566666666666666,0.3117777777777778,-0.6777777777777778,0.16944444444444445,0.094,1.0038181818181817,-0.07463636363636364,-0.6483252831753554,0.04258880495260663,-0.27650438127962085,93593348,
1561093593358,0.976,0.915,-0.183,0.076,1.03,0.077,0.5767272727272728,0.3382727272727272,-0.732,-0.044,-0.9751818181818181,-0.01990909090909091,-0.5828888888888889,0.6235555555555555,0.2982222222222222,-0.11833333333333333,0.9475555555555555,-0.02711111111111111,-0.122,0.305,0.2135,-0.0655,0.9855,-0.132,-1.402,-0.48799999999999993,0.854,-0.11,0.905,0.024,0.027111111111111114,0.08811111111111111,-0.33211111111111113,-0.0432,-1.0016,-0.1696,0.25755555555555554,-0.21688888888888888,0.10844444444444444,0.039,0.9537777777777777,-0.10011111111111111,-0.2318,0.036599999999999994,-0.6587999999999999,0.062,-0.9546,-0.20579999999999998,-0.47580000000000006,-0.21960000000000002,-0.244,0.0066,-1.018,-0.0794,0.1464,-0.976,0.0854,0.0948,1.0048,-0.0766,-0.648292413507109,0.0425716440521327,-0.27654207559241706,93593358,
1561093593368,0.427,0.671,-0.366,0.073,1.028,0.074,0.663375,0.541375,-0.678625,-0.046625,-0.978625,-0.027125,-0.5795,0.9455,0.3355,-0.121,0.9475,-0.025500000000000002,0.0915,0.0,0.3355,-0.0595,0.9844999999999999,-0.1305,-1.28,-0.305,0.61,-0.109,0.907,0.024,0.0732,0.061,-0.305,-0.0458,-1.0013999999999998,-0.1688,0.244,-0.19519999999999998,0.1708,0.040600000000000004,0.954,-0.10060000000000001,-0.048799999999999996,-0.2318,-0.732,0.062,-0.9543999999999999,-0.2028,-0.7929999999999999,-0.4514,-0.366,0.0036,-1.018,-0.0776,0.024400000000000005,-1.1346,0.061,0.095,1.0042,-0.0762,-0.6482595438388625,0.042554483151658766,-0.27657976990521327,93593368,
1561093593378,0.061,0.244,-0.427,0.071,1.023,0.076,0.7209090909090909,0.04990909090909085,-0.7708181818181818,-0.05109090909090909,-0.979,-0.03372727272727273,-0.6405000000000001,1.0065,0.244,-0.1235,0.9504999999999999,-0.026000000000000002,0.38633333333333336,-0.18977777777777777,0.2711111111111111,-0.05366666666666667,0.9862222222222222,-0.12944444444444445,-1.524,-0.244,0.122,-0.107,0.906,0.021,0.0854,0.13419999999999999,-0.3416,-0.0458,-1.0016,-0.17099999999999999,0.1464,-0.183,0.2318,0.0394,0.954,-0.10339999999999999,0.0854,-0.305,-0.7076,0.0616,-0.9546,-0.2006,-0.7652727272727272,-0.488,-0.0998181818181818,-0.0013636363636363637,-1.020181818181818,-0.07627272727272727,0.0,-1.2558,0.012200000000000003,0.0958,1.0048,-0.0744,-0.6482266741706161,0.04253732225118483,-0.2766174642180095,93593378,
1561093593389,-0.061,-0.244,-0.549,0.07,1.027,0.076,0.7869,-0.8844999999999998,-0.8479,-0.0511,-0.9799,-0.0323,-0.6344,0.5489999999999999,0.1098,-0.1262,0.9536,-0.0288,0.7625,-0.3721,0.2867,-0.0475,0.9922,-0.1297,-1.5518181818181818,-0.6377272727272727,-0.3826363636363636,-0.111,0.903,0.021,0.1386363636363636,0.37709090909090903,-0.366,-0.045,-1.0013636363636362,-0.17172727272727273,0.122,-0.3477,0.244,0.0399,0.954,-0.104,0.011090909090909096,-0.11090909090909093,-0.671,0.06054545454545454,-0.9535454545454545,-0.19954545454545455,-0.09760000000000002,-0.5368,0.488,-0.0054,-1.0218,-0.0776,-0.0499090909090909,-1.4796363636363636,0.0499090909090909,0.096,1.004181818181818,-0.07318181818181818,-0.648190517535545,0.04251844526066351,-0.2766589279620853,93593389,
1561093593399,-0.183,-0.244,-0.61,0.07,1.031,0.075,0.793,-1.3594,-0.9638,-0.0483,-0.9818,-0.0293,-0.5434545454545454,-0.027727272727272767,-0.03881818181818181,-0.12372727272727273,0.9534545454545454,-0.03,1.0675,-0.6832,0.2623,-0.0446,0.9968,-0.1293,-1.22,-0.915,-0.549,-0.111,0.903,0.021,0.1464,0.5978,-0.4026,-0.045,-1.0004,-0.1698,0.0720909090909091,-0.3160909090909091,0.1940909090909091,0.04081818181818182,0.954,-0.10318181818181818,-0.09759999999999999,0.4148,-0.5978,0.06,-0.953,-0.2014,0.3538,-0.8418000000000001,1.146,-0.006,-1.0211999999999999,-0.082,-0.061,-1.4264,0.1098,0.0928,1.0048,-0.073,-0.6481576478672986,0.04250128436018957,-0.2766966222748815,93593399,
1561093593408,-0.366,0.183,-0.549,0.067,1.032,0.074,0.9260909090909091,-1.2252727272727273,-0.976,-0.04654545454545454,-0.9827272727272727,-0.027545454545454547,-0.39039999999999997,-0.427,-0.1464,-0.1166,0.9546,-0.0296,1.1922727272727274,-0.793,0.3438181818181818,-0.04618181818181818,0.9990909090909091,-0.13063636363636363,-1.1651,-0.8052,-0.4392,-0.1083,0.9057000000000001,0.0228,0.0915,0.7625,-0.427,-0.045,-1.0,-0.169,0.16775,-0.144875,0.129625,0.041875,0.9548749999999999,-0.102125,-0.020333333333333335,0.8133333333333334,-0.4676666666666667,0.06,-0.9533333333333333,-0.20433333333333334,0.427,-1.0431000000000001,1.4081000000000001,-0.0011000000000000003,-1.0224,-0.0809,-0.018299999999999997,-1.2319,0.2074,0.0983,1.005,-0.0716,-0.6480660714285714,0.04246357357142857,-0.27679545,93593408,
1561093593418,-0.366,0.61,-0.366,0.07,1.031,0.077,0.8906,-0.9028,-0.8906,-0.043899999999999995,-0.9816,-0.0277,-0.2196,-0.4392,-0.13419999999999999,-0.1088,0.9538,-0.0258,1.25,-0.6405000000000001,0.48800000000000004,-0.0495,0.998,-0.133,-1.159,-0.6832,-0.15249999999999997,-0.1143,0.9069,0.0257,0.061,0.7625,-0.427,-0.046,-1.0,-0.168,0.1330909090909091,-0.2717272727272727,0.122,0.03954545454545454,0.9558181818181818,-0.09872727272727273,0.012200000000000003,0.5367999999999999,-0.427,0.0596,-0.954,-0.2038,0.23290909090909093,-0.9815454545454546,1.1919090909090908,0.005454545454545455,-1.023,-0.07936363636363636,0.0,-1.0735999999999999,0.244,0.101,1.0043,-0.0703,-0.6479092142857144,0.04240188071428572,-0.27696295,93593418,
1561093593428,-0.122,0.793,-0.244,0.071,1.031,0.079,0.854,-0.32330000000000003,-0.7259,-0.0409,-0.9796,-0.023100000000000002,-0.1586,0.23179999999999995,0.036599999999999994,-0.107,0.9446,-0.018600000000000002,1.3105,-0.183,0.5795,-0.052,0.992,-0.134,-0.8845,-0.6161,0.15250000000000002,-0.1159,0.9097000000000001,0.0251,0.061,0.4491818181818182,-0.48245454545454547,-0.047,-1.0004545454545455,-0.16790909090909092,0.122,-0.2074,0.0732,0.040600000000000004,0.956,-0.1012,0.036599999999999994,0.5124,-0.4758,0.061399999999999996,-0.9543999999999999,-0.20459999999999998,-0.244,-0.6222,0.7076,0.0128,-1.023,-0.0766,-0.11645454545454545,-0.8817272727272727,0.2051818181818182,0.09972727272727273,1.0046363636363635,-0.06936363636363636,-0.6477523571428572,0.04234018785714286,-0.27713045000000003,93593428,
1561093593438,0.305,0.549,-0.305,0.07,1.027,0.08,0.854,0.39039999999999997,-0.5428999999999999,-0.0414,-0.9783,-0.0217,-0.07763636363636364,1.1863636363636363,0.24954545454545454,-0.10845454545454546,0.9376363636363636,-0.01609090909090909,1.25,0.3965,0.732,-0.0545,0.9844999999999999,-0.133,-1.0037272727272726,-0.21072727272727276,0.33272727272727276,-0.11436363636363636,0.9091818181818182,0.026636363636363635,-0.036599999999999994,0.1098,-0.5734,-0.0446,-1.0017999999999998,-0.1686,0.2196,0.012199999999999989,0.1098,0.041800000000000004,0.956,-0.102,0.2939090909090909,1.1586363636363637,-0.5711818181818182,0.06609090909090909,-0.9546363636363636,-0.2029090909090909,-0.7076,0.012199999999999933,0.048800000000000066,0.0196,-1.023,-0.0744,-0.27449999999999997,-0.65575,0.13724999999999998,0.09975,1.00575,-0.069,-0.6477053,0.04232168,-0.2771807,93593438,
1561093593449,0.732,0.061,-0.244,0.075,1.03,0.075,0.8096363636363637,0.7874545454545454,-0.4436363636363636,-0.042,-0.9772727272727273,-0.026363636363636363,-0.122,2.012,0.4636,-0.1142,0.9378,-0.018,1.1183333333333334,1.077,0.9353333333333333,-0.05733333333333333,0.9763333333333333,-0.13466666666666668,-1.291090909090909,-0.016636363636363637,0.2939090909090909,-0.11090909090909092,0.9086363636363637,0.025,-0.183,0.0305,-0.5185,-0.0415,-1.0019999999999998,-0.1675,0.061,0.549,0.061000000000000006,0.037,0.952,-0.101,0.5612,1.4146,-0.6344,0.0684,-0.9543999999999999,-0.20020000000000002,-0.6832,0.732,-0.3294,0.0199,-1.0237,-0.0747,-0.305,-0.5101818181818182,0.02218181818181819,0.09754545454545455,1.0035454545454545,-0.069,-0.6476699,0.042306659999999996,-0.2771901,93593449,
1561093593457,0.915,-0.061,-0.427,0.076,1.03,0.075,0.7625,0.732,-0.549,-0.0435,-0.976,-0.025,-0.3782,2.378,0.61,-0.12079999999999999,0.9393999999999999,-0.018799999999999997,0.976,1.524,0.7625,-0.057,0.9724999999999999,-0.138,-1.3798181818181818,-0.14972727272727274,0.2051818181818182,-0.11018181818181819,0.9057272727272727,0.025,-0.122,0.122,-0.427,-0.042,-1.0003333333333333,-0.169,0.1098,0.6466000000000001,0.061,0.0378,0.952,-0.101,0.7686000000000001,1.037,-0.6832,0.0684,-0.955,-0.19920000000000002,-0.37277777777777776,1.2194444444444446,-0.1287777777777778,0.013999999999999999,-1.0223333333333333,-0.07333333333333333,-0.1952,-0.3782,0.0,0.0946,1.0036,-0.06720000000000001,-0.6476324333333333,0.042289056666666665,-0.2772057,93593457,
1561093593468,0.732,0.122,-0.549,0.075,1.029,0.078,0.7686000000000001,0.3904,-0.7808,-0.0432,-0.9762,-0.0214,-0.7259,2.2316000000000003,0.5185,-0.1292,0.9412999999999999,-0.023799999999999998,0.7874545454545454,1.768,0.21627272727272728,-0.05327272727272727,0.9726363636363636,-0.1372727272727273,-1.5118,-0.4575,0.07320000000000002,-0.1109,0.9023,0.025,0.061,0.27449999999999997,-0.427,-0.042499999999999996,-0.9995,-0.17099999999999999,0.1719090909090909,0.6210909090909091,0.31054545454545457,0.04127272727272727,0.9544545454545454,-0.10181818181818181,1.1224,0.7503,-0.6954,0.06533333333333334,-0.9536666666666667,-0.20033333333333334,0.03049999999999997,1.8046000000000002,0.3599,0.002999999999999999,-1.0195999999999998,-0.0727,0.006099999999999994,-0.2196,-0.0427,0.0909,1.0026,-0.0674,-0.6476846666666667,0.04230494916666666,-0.277140975,93593468,
