epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561089496748,13.476,7.561,28.537,0.068,1.106,-0.167,-5.7317,1.5489999999999997,13.616,-0.6207,-0.7178,0.2235,-1.1280000000000001,33.171,6.494,-0.353,0.735,0.34850000000000003,-20.8902,-6.841399999999999,-5.6704,-0.612,-0.616,0.0436,25.776090909090907,0.948,19.068636363636365,-0.16890909090909093,0.8460909090909091,-0.12336363636363636,13.3292,1.5366,8.8048,0.238,0.9494,-0.1016,2.073,-10.732,43.354,0.4570000000000001,-1.98,-0.301,7.0546,-23.0857,9.1041,-0.3357,0.9012,-0.17500000000000002,-15.532181818181819,-10.676363636363636,11.879090909090909,-0.4999090909090909,0.7940909090909091,-0.26036363636363635,-55.47654545454545,114.47890909090908,-38.968636363636364,-0.6394545454545455,-1.4362727272727274,0.06436363636363636,-0.5570869705882353,0.0525025994117647,-0.4263889823529412,89496748,
1561089496759,9.573,5.366,24.756,0.121,1.164,-0.148,-7.272636363636364,-4.645363636363637,15.088727272727272,-0.6320909090909091,-0.7205454545454545,0.23436363636363636,-1.524,36.683,6.9022,-0.39199999999999996,0.7534,0.3498,-24.141,-10.986636363636363,-1.9010000000000002,-0.6067272727272727,-0.6860909090909091,0.03272727272727273,27.7071,2.866,18.354,-0.16390000000000002,0.8942,-0.1187,12.2194,5.1345,10.8899,0.23170000000000002,0.9849,-0.1071,5.2928,37.2194,58.377900000000004,-0.5545,-1.5624,-0.2117,5.305,-21.585,5.305,-0.281,0.948,-0.12,-17.7682,-12.8416,10.293,-0.49319999999999997,0.8246,-0.2498,-63.1462,131.2686,-30.4264,-0.9628,-1.4986,-0.0344,-0.559167875,0.0531016925,-0.428585225,89496759,
1561089496769,7.988,4.939,20.61,0.185,1.173,-0.126,-8.988100000000001,-9.2013,16.6467,-0.644,-0.7171,0.23199999999999998,-1.3803636363636365,37.250454545454545,5.997727272727272,-0.4254545454545454,0.7633636363636364,0.3371818181818182,-26.921,-16.0675,2.0429999999999997,-0.601,-0.766,0.014,28.9935,3.6285000000000003,18.0002,-0.1545,0.9334,-0.1207,10.881363636363636,6.557636363636363,13.525272727272728,0.2137272727272727,1.038,-0.09763636363636363,-18.224888888888888,35.67744444444445,69.00433333333334,-0.27555555555555555,-1.3154444444444444,-0.3075555555555556,4.695,-18.09318181818182,3.586818181818182,-0.23554545454545456,0.9743636363636363,-0.10909090909090909,-19.695,-13.732000000000001,8.0248,-0.48419999999999996,0.8623999999999999,-0.2334,-31.8168,97.3414,-22.6828,-0.9712000000000001,-1.3616,-0.003799999999999998,-0.5609034666666667,0.053665301666666665,-0.4299318583333333,89496769,
1561089496778,12.378,6.341,16.098,0.223,1.146,-0.155,-10.4634,-13.0,18.3538,-0.6494,-0.7153999999999999,0.2236,-0.7198,35.5732,4.2806,-0.446,0.7694,0.325,-29.05781818181818,-20.715454545454545,3.8526363636363636,-0.5975454545454545,-0.8336363636363636,-0.006454545454545454,29.1704,3.2198,18.4026,-0.14044444444444443,0.9536666666666667,-0.12788888888888889,9.573,6.555,16.2805,0.2095,1.099,-0.076,-23.5612,21.9143,52.7929,0.3299,-1.5199,-0.0429,6.0484,-13.8904,2.2926,-0.2078,0.9833999999999999,-0.10160000000000001,-21.3663,-13.7008,5.8174,-0.4773,0.8948,-0.21710000000000002,6.768500000000001,40.9145,-16.3415,-0.8150000000000001,-1.1325,0.0155,-0.5623170666666667,0.05431457666666666,-0.43095658333333337,89496778,
1561089496788,23.11,5.305,10.915,0.225,1.131,-0.207,-11.6826,-15.8052,20.5,-0.6408,-0.717,0.217,0.32939999999999997,32.4272,1.6952,-0.4586,0.7742,0.313,-30.8536,-24.1344,2.9874,-0.595,-0.8852,-0.0286,29.11888888888889,2.0054444444444446,19.640777777777778,-0.12380000000000001,0.9551,-0.134,8.2315,6.22,19.6035,0.20800000000000002,1.1515,-0.058499999999999996,-5.4882,24.939,25.14,0.21140000000000003,-1.9625,0.3621,8.158800000000001,-8.7318,0.6952,-0.1684,0.9793999999999999,-0.0832,-23.459272727272726,-12.74409090909091,4.417727272727272,-0.48177777777777775,0.9216666666666667,-0.19777777777777777,19.007636363636365,-2.8935454545454533,-2.6387272727272713,-0.6882727272727273,-0.9408181818181818,-0.0818181818181818,-0.5649900461538461,0.05525909769230769,-0.43265684615384614,89496788,
1561089496798,33.902,-3.659,6.037,0.196,1.13,-0.154,-11.939909090909092,-15.599090909090908,22.53309090909091,-0.6327272727272727,-0.7151818181818181,0.21281818181818182,1.183,30.305,-0.9511999999999999,-0.4724,0.7768,0.2996,-32.9266,-26.5002,-0.5858000000000001,-0.5848,-0.9186000000000001,-0.0518,29.7072,-0.024399999999999977,21.2258,-0.1086,0.9539,-0.1533,6.876444444444445,5.305,23.58388888888889,0.1808888888888889,1.1553333333333333,-0.04611111111111111,-0.16036363636363626,23.03790909090909,9.661636363636363,-0.34336363636363637,-1.9284545454545456,0.3298181818181818,9.8172,-3.7318,-1.5364,-0.11466666666666667,0.9628888888888889,-0.08255555555555556,-25.732,-10.305,4.695,-0.4998,0.934,-0.1754,4.3536,2.3902,20.4144,-0.729,-0.8906000000000001,-0.1972,-0.5661605076923076,0.05524947461538462,-0.4337783076923077,89496798,
1561089496808,39.939,-15.549,1.646,0.176,1.092,-0.035,-11.2435,-12.9271,23.8898,-0.6367,-0.7056,0.2129,1.8068181818181817,29.778181818181817,-3.5809999999999995,-0.4980909090909091,0.782,0.2904545454545454,-35.5608,-28.378,-5.524800000000001,-0.5588,-0.9336,-0.0686,30.637454545454545,-1.4193636363636364,22.69409090909091,-0.09081818181818183,0.9557272727272726,-0.18718181818181817,4.779999999999999,2.3416000000000006,28.2074,0.1784,1.1472,-0.0342,-12.744,-1.463000000000001,12.378,-0.167,-1.363,0.08799999999999997,11.856222222222222,0.3999999999999999,-4.668,-0.0928,0.9501999999999999,-0.0965,-28.08209090909091,-4.967090909090909,7.460999999999999,-0.5197272727272727,0.9250909090909092,-0.15245454545454545,-1.7069999999999999,30.0366,43.7684,-0.8095555555555556,-0.9493333333333334,-0.15677777777777777,-0.5676127999999999,0.05550162333333333,-0.4348471333333333,89496808,
1561089496819,43.963,-21.463,-1.159,0.174,1.02,0.010999999999999996,-10.0976,-8.2558,25.0,-0.645,-0.6878,0.2228,2.2925999999999997,29.4754,-6.3172,-0.5414,0.789,0.2904,-38.287,-29.30127272727273,-10.233,-0.5196363636363637,-0.9503636363636363,-0.06854545454545455,32.1096,-1.9876,23.6282,-0.0674,0.9531999999999999,-0.18930000000000002,1.685090909090909,-2.0567272727272727,34.29027272727273,0.1720909090909091,1.1912727272727273,-0.05709090909090909,-23.177777777777777,-26.653222222222222,3.312777777777778,0.4118888888888889,-0.945,-0.12711111111111112,13.902,2.134,-7.683,-0.119,0.95,-0.125,-29.451,0.09719999999999995,11.0976,-0.546,0.895,-0.1262,19.471777777777778,29.11922222222222,57.547777777777775,-0.5642,-0.9446,-0.03559999999999999,-0.5692706166666667,0.055620102500000004,-0.43614994166666665,89496819,
1561089496828,45.183,-19.207,-0.244,0.172,0.968,-0.023000000000000003,-8.798399999999999,-4.5671,25.4636,-0.6543,-0.664,0.23220000000000002,2.439,28.213,-8.1829,-0.5861,0.7827000000000001,0.3,-39.469300000000004,-28.7193,-12.5976,-0.48966666666666664,-0.97,-0.05566666666666666,33.5004,-1.9265999999999999,23.8288,-0.0388,0.948,-0.1598,-0.30500000000000005,-5.792999999999999,40.1525,0.1605,1.2625,-0.0615,-21.0057,-14.7927,-3.8899999999999997,0.5841999999999999,-0.7589,-0.2081,15.997363636363637,4.429,-8.780181818181818,-0.16563636363636364,0.9549090909090908,-0.1290909090909091,-29.8902,4.9205,14.6278,-0.5685,0.8581,-0.1002,33.049,18.0795,62.256,-0.16199999999999995,-0.8685,-0.07849999999999999,-0.5704795333333333,0.055553193333333334,-0.4372994333333334,89496828,
1561089496838,43.78,-7.439,4.024,0.151,0.962,-0.059,-6.56290909090909,-0.9483636363636363,25.144181818181817,-0.6674545454545455,-0.6353636363636364,0.25472727272727275,2.6037,25.2741,-9.4815,-0.628,0.7596,0.3127,-38.577,-25.996,-13.557333333333334,-0.4602,-0.9776,-0.037399999999999996,32.8784,-0.963,23.707,-0.0106,0.9446,-0.1544,-1.8904999999999998,-10.061,45.7625,0.174,1.335,-0.019499999999999997,-18.0613,10.0057,0.8719999999999999,0.4677,-0.6796,-0.28190000000000004,18.5118,10.3046,-9.2192,-0.2264,0.9488,-0.13720000000000002,-29.2925,9.9633,18.1282,-0.5938,0.8081999999999999,-0.07339999999999999,38.7805,8.049,61.798500000000004,0.2255,-0.82,-0.2435,-0.57166888,0.05540671,-0.43872754,89496838,
1561089496848,38.659,6.037,10.183,0.098,0.984,-0.068,-4.512,1.768,24.146,-0.682,-0.619,0.282,3.121090909090909,21.10309090909091,-10.138636363636364,-0.6533636363636364,0.7364545454545455,0.32981818181818184,-34.317,-20.2076,-13.451600000000001,-0.44780000000000003,-0.9578,-0.025,29.456727272727274,0.9037272727272727,23.24863636363636,0.0035454545454545456,0.9486363636363636,-0.17236363636363639,-2.195,-15.518,49.6035,0.181,1.3185,0.024,-13.408636363636363,17.95409090909091,8.714181818181817,0.2928181818181818,-0.8035454545454546,-0.2839090909090909,19.8536,12.866,-9.3656,-0.283,0.9413999999999999,-0.1678,-27.622090909090907,12.211727272727273,20.615454545454543,-0.6212727272727273,0.7518181818181818,-0.05809090909090909,43.026363636363634,-3.5145454545454546,54.096363636363634,0.3599090909090909,-0.855,-0.4363636363636364,-0.5730172800000001,0.05528226,-0.44066274,89496848,
1561089496858,28.354,14.512,17.317,0.049,1.01,-0.044,-2.622,3.7799999999999994,22.927,-0.706,-0.623,0.309,3.5126,16.5854,-10.061,-0.6664,0.7283999999999999,0.3408,-28.5856,-12.8784,-12.6708,-0.451,-0.9284,-0.0226,26.8535,2.5183,22.372,0.0046,0.9589,-0.1937,-1.1251818181818183,-21.60727272727273,51.197272727272725,0.177,1.2241818181818183,0.04690909090909091,-9.695,9.085,14.146,0.281,-0.999,-0.223,18.8418,9.5126,-10.4636,-0.34199999999999997,0.9383999999999999,-0.1814,-25.183,10.549,21.89,-0.644,0.71,-0.049,35.0488,-9.1464,40.2804,0.2566,-0.9406,-0.64,-0.5743276333333334,0.055187248333333334,-0.4424326666666667,89496858,
1561089496869,13.72,18.963,23.049,0.023,1.017,-0.022,-0.5612,5.7074,22.012,-0.7196,-0.6504,0.3262,3.7399999999999998,12.642666666666667,-9.410333333333334,-0.6756666666666667,0.7426666666666667,0.34199999999999997,-24.811454545454545,-7.278636363636363,-10.277181818181818,-0.45581818181818184,-0.9230909090909092,-0.03436363636363637,25.2196,2.4146,20.8418,-0.0104,0.9918,-0.2046,0.3964999999999999,-27.0425,51.098,0.20600000000000002,1.103,0.07150000000000001,-3.7084545454545452,3.8800909090909093,15.415909090909091,0.25963636363636367,-1.1194545454545455,-0.18254545454545454,16.707,9.878,-13.78,-0.415,0.979,-0.18,-20.9813,3.6156999999999995,21.7986,-0.6616000000000001,0.7013999999999999,-0.0435,0.8840000000000003,2.7745000000000006,21.006,-0.06999999999999999,-1.045,-0.7945,-0.575535625,0.055227192,-0.44361459,89496869,
1561089496879,-0.915,19.207,24.207,0.034,1.035,-0.031,0.5609999999999999,7.5488,21.4022,-0.736,-0.6664,0.3144,4.2192,10.488000000000001,-9.1094,-0.6886,0.7684,0.33680000000000004,-24.9024,-7.0854,-6.439399999999999,-0.4648,-0.9568,-0.0488,24.0974,0.9752,18.7314,-0.0194,1.024,-0.1816,2.2565,-29.6035,51.494,0.2605,1.0075,0.0935,-0.0368,2.915,15.5124,0.2196,-1.1004,-0.2152,12.805,10.915,-17.378,-0.457,1.04,-0.187,-16.1704,-5.4388,19.3902,-0.6663,0.739,-0.0497,-22.805,26.067,7.5915,-0.412,-1.0710000000000002,-0.7264999999999999,-0.576033875,0.055399211999999996,-0.44434549,89496879,
1561089496888,-12.744,15.732,21.524,0.076,1.065,-0.049,1.4508,8.311300000000001,20.8662,-0.7622,-0.6759000000000001,0.2944,5.0061,9.1158,-9.329,-0.7002999999999999,0.7846000000000001,0.33530000000000004,-26.5125,-10.213199999999999,-2.177,-0.48009999999999997,-1.0093,-0.0623,22.554333333333332,-0.6234444444444445,15.982000000000001,-0.016222222222222225,1.0443333333333333,-0.15911111111111112,3.5122,-29.7804,50.9876,0.3056,0.9718,0.128,1.6887,-0.3598,15.3355,0.23700000000000002,-1.0595,-0.2427,8.963636363636363,7.322363636363637,-18.12663636363636,-0.46927272727272723,1.0563636363636364,-0.178,-11.89,-14.329,15.0,-0.66,0.802,-0.065,-24.074,56.66863636363637,2.6497272727272727,-0.6531818181818182,-1.0238181818181817,-0.5803636363636364,-0.5764823,0.05555403,-0.4450033,89496888,
1561089496898,-19.695,11.524,18.171,0.124,1.084,-0.038,2.5554545454545456,6.529727272727272,20.327181818181817,-0.7823636363636364,-0.6743636363636364,0.27945454545454546,6.031181818181818,7.500272727272727,-10.138636363636364,-0.7093636363636363,0.793,0.33845454545454545,-27.317,-14.289,1.5043333333333333,-0.49766666666666665,-1.0623333333333334,-0.07200000000000001,18.874636363636363,-1.7846363636363636,12.622181818181817,-0.009272727272727273,1.0446363636363636,-0.15436363636363637,2.887909090909091,-29.356727272727273,48.281636363636366,0.33133333333333337,0.972111111111111,0.18888888888888888,3.421,-2.8721,15.0793,0.2617,-1.0333999999999999,-0.2283,4.2076,3.2072000000000003,-18.1954,-0.4616,1.044,-0.1488,-9.118181818181817,-22.589,9.733636363636364,-0.6518181818181819,0.8538181818181818,-0.07590909090909091,-19.6584,97.793,2.5244,-0.8119000000000001,-0.9325,-0.4578,-0.5785912090909091,0.05621336636363636,-0.44701093636363637,89496898,
1561089496908,-20.0,9.878,15.488,0.156,1.075,-0.021,3.72,3.537,19.329,-0.786,-0.668,0.274,7.0607999999999995,5.5248,-11.317400000000001,-0.7143999999999999,0.7916000000000001,0.3458,-25.439,-15.671,2.317,-0.5134,-1.0797999999999999,-0.0776,15.4088,-2.1096,10.2258,-0.0056,1.0312000000000001,-0.1664,-0.24362499999999998,-30.838375,44.451375,0.3295,0.9525,0.23199999999999998,5.914888888888889,-1.2597777777777779,15.189777777777778,0.23566666666666666,-0.9995555555555554,-0.19966666666666666,-2.524,2.0364,-20.5614,-0.419,1.0192,-0.102,-8.171,-30.549,5.671,-0.646,0.884,-0.083,-17.581666666666667,120.44699999999999,2.4186666666666667,-0.8343333333333334,-0.836,-0.3596666666666667,-0.5794762,0.056473326153846155,-0.4476523538461538,89496908,
1561089496918,-13.963,9.939,13.171,0.176,1.047,-0.004,5.183,0.06099999999999994,17.561,-0.774,-0.661,0.278,8.134400000000001,2.732,-11.9388,-0.722,0.7854,0.35,-21.805,-13.4636,0.12179999999999991,-0.5208,-1.0626,-0.08,12.1646,-1.7986,8.2625,-0.0018,1.004,-0.1802,-4.512090909090909,-35.79263636363636,39.73927272727273,0.31145454545454543,0.9135454545454545,0.26081818181818184,8.5124,-2.9882,14.317,0.19,-0.991,-0.1656,-8.7438,7.462999999999999,-27.695,-0.361,1.0412000000000001,-0.0704,-8.537,-35.122,6.524,-0.63,0.869,-0.074,-3.5002000000000013,89.3414,1.8168,-0.7042,-0.7936000000000001,-0.24020000000000002,-0.5804037,0.056788445,-0.44805055,89496918,
1561089496929,-3.841,10.488,11.524,0.2,1.023,0.016,6.9571,-3.0672,15.1038,-0.7748,-0.6516000000000001,0.2976,8.738,-1.3048,-11.6158,-0.7284999999999999,0.7824,0.35219999999999996,-16.823363636363638,-8.758727272727274,-3.680727272727273,-0.522,-1.0276363636363637,-0.07727272727272727,8.512,-0.732,6.658399999999999,0.0026,0.9846,-0.1906,-9.2375,-42.5,34.6035,0.3075,0.866,0.29900000000000004,11.713272727272727,-13.376090909090909,12.012272727272727,0.18154545454545454,-1.0043636363636363,-0.16963636363636364,-10.549,19.573,-39.939,-0.312,1.159,-0.058,-8.0673,-36.597300000000004,10.1585,-0.5993999999999999,0.8311,-0.0568,13.323,27.7135,2.8354999999999997,-0.4955,-0.8160000000000001,-0.186,-0.5815545583333334,0.05719390916666667,-0.4483314,89496929,
1561089496937,8.11,10.915,10.244,0.213,1.018,0.014,7.9818999999999996,-4.6768,13.0062,-0.7812,-0.6484,0.3104,8.752363636363636,-3.9352727272727273,-10.854000000000001,-0.7235454545454545,0.7816363636363637,0.3473636363636363,-13.121599999999999,-5.0248,-5.8904000000000005,-0.522,-1.0030000000000001,-0.07039999999999999,5.976,0.244,5.732,0.013000000000000001,0.979,-0.189,-13.3778,-47.415,30.878,0.3348,0.8289,0.3242,13.354,-20.915,10.549,0.191,-1.008,-0.174,-10.1098,25.2802,-44.3294,-0.3168,1.2526,-0.0388,-7.2377,-35.231700000000004,11.9145,-0.5706,0.8079000000000001,-0.0472,19.2253,-12.3477,3.4516,-0.3543,-0.8462,-0.2017,-0.5824026416666667,0.05748640916666667,-0.4484640833333333,89496937,
1561089496948,18.598,8.049,8.902,0.207,1.025,-0.007999999999999998,8.774545454545454,-6.4852727272727275,10.526727272727273,-0.7874545454545455,-0.6498181818181819,0.3301818181818182,8.378400000000001,-5.549,-9.445,-0.7072999999999999,0.7877000000000001,0.34030000000000005,-8.7864,1.2072000000000003,-6.628,-0.5193,-0.9791,-0.0506,3.354,1.0980000000000003,4.756,0.028,0.985,-0.154,-19.4512,-51.4514,26.0246,0.3786,0.7776000000000001,0.33340000000000003,12.825333333333333,-24.864444444444445,9.579777777777778,0.23511111111111113,-0.992111111111111,-0.18355555555555556,-11.346727272727273,26.55727272727273,-43.33163636363636,-0.33436363636363636,1.3185454545454547,0.0011818181818181797,-6.247636363636364,-30.515545454545453,10.859454545454545,-0.5360909090909091,0.7931818181818182,-0.039636363636363636,19.23509090909091,-46.125181818181815,3.049,-0.2202727272727273,-0.901,-0.2278181818181818,-0.583678,0.05798459,-0.4487147,89496948,
1561089496958,23.963,1.829,7.073,0.208,1.033,-0.012,9.1155,-8.0734,8.3844,-0.8024,-0.6491,0.34819999999999995,7.3476,-6.0614,-7.5428,-0.6896,0.7857000000000001,0.3332,-5.371700000000001,7.250299999999999,-4.982,-0.5109,-0.9663999999999999,-0.036199999999999996,0.3660000000000001,0.18300000000000005,4.207,0.054000000000000006,0.994,-0.184,-25.255,-48.30909090909091,20.471454545454545,0.3255454545454545,0.7267272727272728,0.3692727272727273,12.3778,-24.2682,9.7804,0.265,-0.9873999999999999,-0.1486,-15.110000000000001,19.6464,-38.4756,-0.3332,1.3064,0.033,-5.4453,-22.4326,6.835,-0.5105,0.7965,-0.033600000000000005,16.6402,-58.8475,1.5548,-0.1338,-0.9627999999999999,-0.2527,-0.5858063153846154,0.058228446153846154,-0.44971786153846155,89496958,
1561089496968,22.683,-5.976,5.793,0.248,1.025,-0.01,8.9813,-9.933,6.6338,-0.8112,-0.6454,0.368,5.7991,-5.549,-5.5856,-0.6658000000000001,0.7926000000000001,0.3249,-1.4836666666666665,11.504333333333333,-2.358,-0.51,-0.958,-0.03266666666666667,-3.72,-1.402,3.963,0.075,1.001,-0.21,-32.1463,-27.7742,11.6404,0.3038,0.7082,0.5396,13.902,-21.4146,10.7074,0.253,-0.9985999999999999,-0.124,-20.7072,6.366199999999999,-36.7924,-0.2848,1.2169999999999999,0.0302,-5.0915,-11.8722,1.2990000000000004,-0.5026,0.8177,-0.0339,13.3472,-60.6032,-0.12200000000000003,-0.07,-1.0179999999999998,-0.2915,-0.5873157,0.0582732,-0.4496524,89496968,
1561089496978,16.402,-9.695,6.28,0.299,1.005,-0.028000000000000004,8.564545454545454,-11.269090909090908,5.465636363636364,-0.7997272727272727,-0.645,0.37981818181818183,4.035181818181818,-3.652636363636364,-4.157181818181818,-0.6456363636363637,0.7976363636363637,0.3139090909090909,1.7442,12.8538,0.09760000000000002,-0.5216000000000001,-0.9588,-0.04,-3.171,-3.841,4.024,0.085,1.006,-0.181,-42.8174,18.2008,-0.6525000000000003,0.4247,0.8035,0.7731,14.1826,-17.122,12.2072,0.2508,-1.0064,-0.14859999999999998,-24.7196,-6.4752,-40.89,-0.181,1.0976,-0.020799999999999996,-5.5002,-1.0793,-3.9875999999999996,-0.5074,0.8506,-0.0385,11.213199999999999,-57.5606,-0.09150000000000014,-0.0381,-1.0366,-0.30319999999999997,-0.5890850750000001,0.058308066666666665,-0.449607025,89496978,
1561089496987,7.012,-8.293,8.049,0.332,0.99,-0.048,7.8782000000000005,-11.5667,4.39,-0.7879,-0.6422,0.38130000000000003,2.488818181818182,-1.408363636363636,-3.159818181818182,-0.6423636363636364,0.7943636363636364,0.3040909090909091,3.2039999999999997,12.394636363636364,1.375,-0.5313636363636364,-0.9589090909090908,-0.054181818181818185,-1.1754545454545453,-6.036181818181818,4.523090909090909,0.0890909090909091,1.0084545454545453,-0.14909090909090908,-55.1706,56.6338,-11.305200000000001,0.3144,0.9124,0.8376,14.41218181818182,-14.273636363636363,12.760636363636364,0.239,-1.0126363636363636,-0.16745454545454547,-25.155272727272727,-10.515090909090908,-45.637454545454545,-0.06155555555555556,1.0286666666666666,-0.096,-5.948272727272728,5.543272727272727,-6.906909090909091,-0.5247272727272727,0.8729090909090909,-0.04409090909090909,10.959363636363635,-53.25909090909091,1.3307272727272728,-0.03372727272727273,-1.0246363636363636,-0.30927272727272725,-0.5906775125,0.05833944666666667,-0.4495661875,89496987,
1561089496997,-3.537,-2.561,10.183,0.337,0.983,-0.052,7.195,-10.636888888888889,2.981,-0.7801111111111111,-0.634,0.3708888888888889,1.0552,0.3782000000000001,-2.5,-0.6447,0.7868,0.29309999999999997,3.9019999999999997,11.206999999999999,1.9632,-0.5458000000000001,-0.952,-0.0724,-2.012,-8.902,5.976,0.084,1.002,-0.148,-67.67154545454545,77.73845454545454,-23.342363636363636,0.15145454545454545,0.9456363636363636,0.8078181818181818,15.244,-13.11,12.927,0.209,-1.019,-0.172,-22.8505,-6.875,-49.161500000000004,0.041999999999999996,1.0176,-0.18120000000000003,-5.8845,9.8844,-8.274700000000001,-0.5548,0.8877,-0.0467,10.935333333333334,-48.60411111111111,2.988,-0.06077777777777778,-0.9912222222222222,-0.3241111111111111,-0.5932399916666666,0.05852715083333333,-0.4491213333333333,89496997,
1561089497008,-13.049,5.244,11.951,0.335,0.992,-0.058,6.4691,-8.9935,1.2015999999999998,-0.7727,-0.6257,0.3563,0.549,0.244,-2.195,-0.646,0.777,0.282,4.7194,9.817,1.8473,-0.5606,-0.9279000000000001,-0.09509999999999999,-5.488,-9.573,7.256,0.07,0.982,-0.162,-74.7565,70.73124999999999,-31.982,0.112,0.964,0.7025,15.066545454545455,-15.493272727272727,13.304090909090908,0.21645454545454546,-1.0211818181818182,-0.17363636363636362,-19.639363636363637,1.0698181818181816,-48.58672727272727,0.10027272727272726,1.0417272727272726,-0.2470909090909091,-4.7682,10.854,-7.4512,-0.593,0.883,-0.0398,8.3411,-40.1649,3.2015,-0.119,-0.944,-0.3199,-0.5955889,0.05876553,-0.4485303,89497008,
1561089497018,-20.854,11.829,12.805,0.326,1.003,-0.065,6.2382,-7.4145,-0.3904000000000001,-0.7558,-0.6241,0.34959999999999997,0.549,-2.317,-1.524,-0.653,0.772,0.265,5.7439,8.414299999999999,1.4447,-0.5678,-0.9009,-0.1109,-7.256,-9.268,7.622,0.054,0.969,-0.164,-79.13554545454546,41.285636363636364,-35.88690909090909,0.023363636363636364,0.9776363636363636,0.5646363636363636,14.8414,-17.1584,13.1954,0.2458,-1.018,-0.17079999999999998,-17.6218,6.256,-46.11,0.109,1.0662,-0.27959999999999996,-2.9404444444444446,9.010444444444444,-5.298111111111111,-0.624,0.857,-0.026444444444444444,6.463,-29.0611,2.2499,-0.1509,-0.9227000000000001,-0.302,-0.5969982692307692,0.05891554,-0.4481103,89497018,
1561089497028,-26.159,14.207,12.378,0.299,1.012,-0.076,6.3838,-5.2805,-1.5911999999999997,-0.7414,-0.6213,0.3589,0.8817272727272728,-5.809727272727272,-0.6376363636363637,-0.6539090909090909,0.7729090909090909,0.24227272727272725,6.300666666666666,6.138,1.7273333333333334,-0.5599999999999999,-0.8766666666666667,-0.12433333333333334,-8.232,-8.841,7.256,0.042,0.965,-0.16,-81.5857,8.4877,-37.6952,-0.0284,0.9991,0.4736,15.1952,-16.9268,13.6222,0.2394,-1.0136,-0.14179999999999998,-17.5976,6.5606,-41.5978,0.0834,1.079,-0.2698,-0.7685,5.817200000000001,-3.36,-0.6477,0.8225,-0.013300000000000001,6.7924,-16.3415,1.1217000000000001,-0.1573,-0.9268000000000001,-0.2847,-0.59867894,0.059090039999999996,-0.44758362,89497028,
1561089497038,-28.293,12.256,10.793,0.274,1.012,-0.088,6.601636363636364,-2.5663636363636364,-2.6053636363636365,-0.7342727272727273,-0.6136363636363636,0.36327272727272725,1.518,-9.7257,1.1102230246251565e-16,-0.6504,0.7721,0.222,5.9272,2.6096,3.2804,-0.5452,-0.8644,-0.1362,-9.329,-8.354,6.463,0.03,0.961,-0.158,-83.1768,-24.9387,-37.4149,0.004899999999999998,1.0309,0.411,15.244,-15.6588,15.2926,0.23700000000000002,-1.015,-0.14279999999999998,-19.723,4.318363636363636,-36.441272727272725,0.039181818181818186,1.0671818181818182,-0.2449090909090909,1.4814000000000003,2.7439,-2.5671,-0.6581,0.7938000000000001,-0.002100000000000001,7.660818181818182,-4.733909090909091,-0.3324545454545455,-0.1469090909090909,-0.944,-0.2810909090909091,-0.59986054,0.05920484,-0.44716692,89497038,
