epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561091352169,-26.341,26.402,1.707,0.184,0.977,0.139,-13.958181818181819,-47.439,-105.90918181818182,-0.5532727272727274,-0.38936363636363636,0.2609090909090909,-5.366,-30.183,21.341,-0.827,0.396,0.087,21.0242,12.0246,12.7564,-0.3306,-0.959,-0.09860000000000001,-1.7741,0.36610000000000004,-1.8229,0.0106,0.8616,-0.0491,9.9754,-11.122,26.512,-0.9192,0.7708,0.0582,-16.22,-14.329,17.866,0.138,-1.028,-0.106,39.6586,-53.28,28.7686,0.1664,1.2036,-0.39680000000000004,36.524,-11.768,-35.122,-0.502,0.768,-0.037,-8.137363636363636,-40.876,-7.882636363636364,-0.18027272727272728,-0.9172727272727274,-0.1689090909090909,-0.72636465,0.07991525937499999,-0.1558225625,91352169,
1561091352179,-17.622,20.793,-1.768,0.1961,0.976,0.1285,-13.1466,-49.2439,-103.0975,-0.5549000000000001,-0.3952,0.2615,-2.195,-36.707,18.537,-0.811,0.407,0.091,24.1096,16.622,13.670399999999999,-0.3494,-0.9533999999999999,-0.104,-1.8656,-1.463,-3.6711,0.0068000000000000005,0.8466,-0.06910000000000001,12.0974,-3.329,2.0736,-0.8491111111111111,0.8266666666666667,0.042777777777777776,-14.351181818181818,-11.906454545454544,15.421636363636365,0.03227272727272727,-0.9972727272727273,-0.18663636363636363,13.6222,-72.8416,24.0736,-0.0466,1.2806,-0.4536,33.902,-5.732,-32.683,-0.504,0.746,-0.039,-9.6035,-30.5126,-8.7136,-0.2023,-0.9009,-0.1755,-0.72844215,0.08060399062500001,-0.1539694375,91352179,
1561091352188,-4.878,15.854,-5.732,0.197,0.958,0.115,-12.3414,-51.622,-100.6096,-0.5444,-0.40599999999999997,0.2552,-0.29927272727272736,-41.846000000000004,16.142181818181818,-0.8052727272727274,0.40536363636363637,0.08936363636363635,26.4023,20.5059,12.7132,-0.3558,-0.9457,-0.10289999999999999,-2.195,-3.1099999999999994,-5.976,0.005,0.825,-0.079,13.19811111111111,-1.5247777777777776,-16.246444444444446,-0.7766000000000001,0.8674,0.0248,-13.902,-13.902,12.927,-0.016000000000000007,-0.994,-0.221,-6.314444444444444,-50.31188888888889,32.05277777777778,-0.3214444444444445,1.2577777777777779,-0.33644444444444443,31.806636363636365,-1.4913636363636371,-30.088545454545454,-0.5089090909090909,0.7206363636363636,-0.047181818181818186,-10.9758,-21.671,-8.267999999999999,-0.2262,-0.8764,-0.1798,-0.7303240285714285,0.08110754142857143,-0.1516266142857143,91352188,
1561091352198,11.707,12.378,-9.451,0.192,0.939,0.102,-11.3294,-53.0368,-98.012,-0.5018,-0.4234,0.2478,1.8291999999999997,-47.6704,14.098,-0.792,0.39940000000000003,0.0922,29.26822222222222,24.613888888888887,10.169222222222222,-0.35466666666666663,-0.9383333333333334,-0.08955555555555555,-1.524,-3.963,-8.963,0.0,0.806,-0.086,13.2808,-6.9758,-32.4756,-0.6686,0.9238000000000001,0.0126,-12.683,-14.146,9.695,-0.009,-1.007,-0.203,-15.756,-0.12180000000000035,47.1342,-0.567,1.1352,-0.1908,29.8778,2.2318000000000002,-26.2928,-0.5108,0.6902,-0.0578,-12.58788888888889,-15.169666666666666,-4.620888888888889,-0.23299999999999998,-0.8475555555555555,-0.18322222222222223,-0.73162565,0.08086105,-0.149691925,91352198,
1561091352209,30.061,7.866,-12.378,0.206,0.917,0.082,-10.099818181818181,-50.74827272727273,-95.80927272727273,-0.45290909090909093,-0.4399090909090909,0.23481818181818181,3.4089,-51.036100000000005,11.8534,-0.771,0.39980000000000004,0.0876,32.4574,29.5976,6.6642,-0.354,-0.9316000000000001,-0.0707,-0.61,-4.146,-12.317,-0.004,0.793,-0.103,12.278454545454546,-14.966909090909091,-44.10181818181818,-0.5239999999999999,1.0048181818181818,0.01909090909090909,-11.347199999999999,-14.9328,5.1648000000000005,0.05,-1.0126,-0.1915,-13.945500000000001,39.475699999999996,61.829499999999996,-0.6732,0.9540000000000001,-0.0937,28.476,4.207,-21.098,-0.515,0.669,-0.071,-14.402199999999999,-13.0002,3.2196,-0.214,-0.8226,-0.1948,-0.7319896,0.08076239,-0.1491463,91352209,
1561091352219,48.049,4.695,-14.634,0.216,0.912,0.056,-9.049000000000001,-45.5244,-93.988,-0.4332,-0.4546,0.22,3.4821,-48.5917,9.7803,-0.7654,0.4162,0.0798,34.78945454545455,34.05209090909091,4.046818181818182,-0.35318181818181815,-0.9252727272727274,-0.05836363636363637,0.266,-3.829909090909091,-15.975818181818182,0.0,0.7846363636363637,-0.132,10.902800000000001,-20.5852,-51.1464,-0.38139999999999996,1.0702,0.0186,-9.905222222222221,-17.561,1.3615555555555556,0.12211111111111111,-1.0288888888888887,-0.17766666666666667,-12.45009090909091,38.69190909090909,65.65454545454546,-0.6505454545454545,0.8330909090909091,-0.025454545454545452,28.72,4.146,-17.561,-0.512,0.664,-0.073,-15.681727272727272,-12.244909090909092,10.748545454545454,-0.2018181818181818,-0.827,-0.22736363636363635,-0.7329150454545454,0.08045466363636364,-0.1474736090909091,91352219,
1561091352229,61.829,2.927,-16.524,0.215,0.916,0.019999999999999997,-8.4394,-39.5122,-91.366,-0.448,-0.4706,0.21459999999999999,2.4279090909090906,-42.75472727272727,7.827,-0.774,0.428,0.076,37.0976,37.8174,1.8290000000000002,-0.3626,-0.9184,-0.048,1.7496,-3.8653999999999997,-18.4271,0.00030000000000000003,0.7839,-0.1492,10.622,-24.3656,-56.4636,-0.2008,1.0948,-0.042800000000000005,-6.0607999999999995,-16.5486,-1.7924,0.11,-1.0424,-0.175,-13.1222,27.2682,60.4144,-0.5704,0.754,0.021599999999999998,30.488,3.72,-14.939,-0.496,0.664,-0.077,-17.9755,-11.262,17.6038,-0.23329999999999998,-0.8461,-0.2536,-0.7338712333333334,0.08014110666666667,-0.14577863333333332,91352229,
1561091352238,68.659,0.915,-18.232,0.213,0.92,0.008,-8.354,-35.7315,-88.56700000000001,-0.47550000000000003,-0.4785,0.222,1.87475,-35.014875,5.35825,-0.7884,0.43069999999999997,0.08679999999999999,38.670500000000004,38.8352,0.8903,-0.3874,-0.9128000000000001,-0.041800000000000004,4.329,-4.634,-20.732,0.003,0.792,-0.142,11.4021,-26.287,-59.89,-0.1078,1.077,-0.1027,-3.3373636363636363,-14.295818181818182,-3.553545454545455,0.05427272727272728,-1.0357272727272728,-0.17254545454545453,-9.427,24.6767,51.024300000000004,-0.4547,0.7337,-0.0085,32.0792,1.4700000000000002,-13.0733,-0.478,0.6712,-0.0824,-21.1588,-7.7804,22.4022,-0.29259999999999997,-0.8652,-0.24659999999999999,-0.734825625,0.07970131999999999,-0.143913,91352238,
1561091352248,67.195,-1.524,-19.329,0.209,0.928,0.03,-8.747272727272728,-34.37890909090909,-85.59836363636364,-0.4864545454545454,-0.48727272727272725,0.2399090909090909,2.0286363636363633,-29.44590909090909,2.6162727272727273,-0.7940909090909092,0.43754545454545457,0.10027272727272726,39.0179,36.9148,0.5856,-0.4285,-0.904,-0.0358,8.415,-6.28,-22.988,0.001,0.803,-0.11,9.27909090909091,-27.577363636363636,-64.839,-0.20327272727272727,1.0674545454545454,-0.08172727272727273,-1.951,-12.744,-5.549,0.017,-1.033,-0.148,-0.2983333333333338,23.367333333333335,41.74122222222222,-0.29244444444444445,0.7776666666666667,-0.06388888888888888,34.15172727272727,-2.422545454545454,-11.618272727272727,-0.46781818181818186,0.6842727272727274,-0.092,-21.3172,0.24360000000000015,24.8536,-0.3196,-0.897,-0.23099999999999998,-0.735983875,0.07906692,-0.141505,91352248,
1561091352258,58.476,-3.049,-19.268,0.207,0.933,0.051,-9.512,-34.6035,-81.9205,-0.482,-0.502,0.2655,2.2194,-25.439,-0.3662000000000001,-0.787,0.44380000000000003,0.11739999999999999,37.72145454545455,31.729454545454544,0.43254545454545457,-0.4661111111111111,-0.8986666666666667,-0.029333333333333336,11.524,-7.927,-24.817,-0.002,0.806,-0.102,10.0,-34.451,-69.329,-0.09599999999999999,1.062,-0.16900000000000004,-2.012,-11.89,-8.11,0.053,-1.019,-0.15,8.7562,19.476,39.5242,-0.2124,0.8838,-0.0662,37.4514,-7.622400000000001,-10.6586,-0.46440000000000003,0.7014,-0.1092,-15.022545454545455,5.487636363636364,25.488,-0.25181818181818183,-0.9073636363636364,-0.1740909090909091,-0.7370823333333333,0.07853740333333334,-0.13926695833333333,91352258,
1561091352269,42.5,-5.366,-18.476,0.211,0.935,0.036,-10.266181818181819,-33.18172727272727,-78.69745454545455,-0.4868181818181818,-0.5111818181818182,0.28754545454545455,2.4207,-22.994,-3.4456,-0.7697,0.4486,0.1345,34.3975,19.718249999999998,-0.5947499999999999,-0.49369999999999997,-0.8998,-0.0244,12.378,-9.146,-26.341,-0.006,0.803,-0.133,16.787,-45.4882,-67.3538,0.20400000000000001,1.0066,-0.3246,-3.0002,-13.7074,-10.9148,0.0874,-0.9994,-0.1764,18.7743,20.5735,40.9821,-0.2595,1.0087,-0.0874,41.298500000000004,-13.9328,-10.2135,-0.4631,0.7121999999999999,-0.1301,-10.5732,10.2436,25.488,-0.13,-0.9084,-0.0978,-0.7381891333333332,0.07819225666666667,-0.13711373333333335,91352269,
1561091352279,23.476,-8.293,-17.317,0.209,0.926,-0.025,-11.4024,-29.6464,-77.073,-0.4866,-0.5148,0.3056,2.6586,-21.2138,-6.5729999999999995,-0.7653,0.4517,0.1351,31.081,8.774727272727274,-2.328272727272727,-0.5000909090909091,-0.9114545454545455,-0.01009090909090909,12.744,-9.268,-27.683,-0.01,0.799,-0.16,23.1768,-39.981899999999996,-61.5304,0.3079,0.9525,-0.5357,-3.8784,-16.7802,-12.0608,0.1366,-0.9952,-0.1572,31.66827272727273,19.64509090909091,40.061,-0.37809090909090914,1.092818181818182,-0.10063636363636363,43.5666,-18.1345,-9.9085,-0.45580000000000004,0.7093999999999999,-0.1311,-12.3292,12.743599999999999,25.4392,-0.027800000000000002,-0.9543999999999999,-0.11180000000000001,-0.7392476769230769,0.07814843461538461,-0.13533627692307693,91352279,
1561091352288,5.671,-8.232,-16.098,0.176,0.934,-0.064,-12.6525,-25.122,-75.8535,-0.485,-0.522,0.3215,2.0175454545454548,-19.92790909090909,-8.796909090909091,-0.7693636363636364,0.4541818181818182,0.13136363636363638,28.3781,-0.311300000000001,-4.2195,-0.4968,-0.9259000000000001,0.0042,14.0607,-7.9513,-28.6703,-0.0154,0.8107000000000001,-0.17529999999999998,29.817,-34.878,-55.549,0.352,1.146,-0.848,-5.2745,-18.2138,-11.5607,0.23900000000000002,-1.0268,-0.102,42.225699999999996,14.8659,34.994,-0.5115000000000001,1.1426,-0.1765,45.02218181818182,-18.537,-9.123818181818182,-0.44336363636363635,0.7075454545454545,-0.12954545454545455,-13.3722,7.5062999999999995,25.1281,0.034666666666666665,-1.0103333333333333,-0.17555555555555558,-0.740593523076923,0.07838236538461539,-0.1336878230769231,91352288,
1561091352298,-8.963,-10.183,-15.427,0.162,0.947,-0.055,-13.7805,-20.488,-75.762,-0.51,-0.528,0.33,0.3169000000000002,-18.189,-11.3047,-0.7934,0.4683,0.1244,26.4759,-9.737900000000002,-6.7988,-0.4831,-0.945,0.0174,15.4148,-5.6099,-29.9878,-0.0286,0.8579,-0.22290000000000001,22.2438,1.9327000000000005,-46.2561,-0.0514,1.9072,-0.7139000000000001,-5.465818181818182,-14.772818181818181,-9.307,0.3110909090909091,-1.092909090909091,-0.06545454545454546,51.4571,23.1281,26.3113,-0.7778,1.2361,-0.2633,46.0004,-17.256,-7.944999999999999,-0.4236,0.7244999999999999,-0.1262,-16.544999999999998,2.4795555555555557,23.556555555555555,0.088,-1.0754,-0.205,-0.7425104181818182,0.07988779,-0.13240266363636366,91352298,
1561091352308,-18.476,-12.439,-14.207,0.149,0.992,-0.046,-15.016636363636364,-17.960272727272727,-78.52545454545455,-0.5286363636363637,-0.5657272727272727,0.32736363636363636,-2.0123,-15.4023,-14.1646,-0.8317,0.502,0.11710000000000001,26.2498,-18.0916,-9.1585,-0.4738,-0.9818,0.034300000000000004,16.69609090909091,-3.1708181818181815,-31.26909090909091,-0.04963636363636363,0.9431818181818181,-0.27299999999999996,-21.995727272727272,65.96981818181818,-36.10890909090909,-1.1387272727272726,2.2693636363636362,0.10181818181818182,-4.634,-9.451,-5.427,0.312,-1.142,-0.06,59.00745454545455,60.714999999999996,15.210909090909091,-1.2563636363636363,1.4278181818181819,-0.3811818181818182,45.8357,-15.7256,-7.3475,-0.4002,0.7859,-0.1215,-23.2196,6.9148000000000005,18.0852,0.1266,-1.1518,-0.172,-0.7437637,0.08096832,-0.13165326666666669,91352308,
1561091352318,-23.598,-11.098,-12.622,0.116,1.076,-0.105,-16.7442,-17.9998,-75.3904,-0.5218,-0.6278,0.3414,-4.0243,-12.5302,-17.8778,-0.8706,0.5413,0.1192,27.42790909090909,-23.087545454545456,-9.35118181818182,-0.4783636363636363,-1.044,0.054,23.292333333333335,-2.0865555555555555,-33.42177777777778,-0.06999999999999999,1.0685555555555557,-0.147,-13.293,32.988,-41.098,-0.906,1.643,0.42,-5.4574,-3.5545999999999998,0.26819999999999994,0.3441,-1.1311,-0.0264,46.113,56.235,6.78375,-1.9312500000000001,1.61325,-0.4185,45.291444444444444,-14.830555555555556,-8.157444444444444,-0.37977777777777777,0.9046666666666667,-0.11922222222222222,-23.292363636363635,12.012,12.056727272727272,0.15045454545454545,-1.237,-0.1507272727272727,-0.7446874142857143,0.0817333057142857,-0.13107493333333334,91352318,
1561091352329,-24.878,-2.744,-10.122,0.02300000000000002,1.284,-0.182,-18.933,-18.445,-59.298500000000004,-0.5575,-0.6345000000000001,0.3805,-5.460272727272727,-10.243727272727273,-22.677,-0.9132727272727273,0.5595454545454546,0.13481818181818184,29.281777777777776,-24.098555555555556,-6.809222222222223,-0.496,-1.1342222222222222,0.07833333333333334,33.659,0.5489999999999999,-36.037,-0.095,1.132,0.01200000000000001,27.732,1.1644999999999999,-46.6154,0.3104,0.8149,0.18939999999999999,-7.4634,4.7438,4.9144,0.429,-1.1048,0.0204,-8.43654545454546,-65.1330909090909,1.0588181818181823,-1.7917272727272728,1.3226363636363636,-0.11763636363636365,45.9516,-12.7195,-10.0062,-0.3679,1.0562,-0.119,-20.4514,14.951600000000001,5.8414,0.1318,-1.276,-0.1336,-0.7454712,0.082609985,-0.130019275,91352329,
1561091352339,-35.61,11.951,-6.89,-0.09590909090909092,1.443818181818182,-0.010818181818181817,-21.6465,-17.6525,-49.908500000000004,-0.6154999999999999,-0.6145,0.4,-7.2014,-8.2012,-26.4572,-0.9495,0.5368,0.1568,29.9756,-19.963,-5.0854,-0.504,-1.1567999999999998,0.0974,30.122,7.377999999999999,-37.378,-0.154,1.064,-0.061,20.5119,15.2496,-24.7375,0.5335000000000001,0.6361,-0.0597,-8.0122,17.451,7.6706,0.4316,-1.1048,0.047,-50.902,-144.60999999999999,-21.451,-0.7174,0.847,0.1352,47.4086,-5.914699999999999,-10.8418,-0.35169999999999996,1.1501000000000001,-0.1217,-19.3658,23.805,-1.6464,0.095,-1.2354,-0.07959999999999999,-0.7460630571428571,0.08342524928571428,-0.12884166785714285,91352339,
1561091352348,-47.988,18.537,-5.488,-0.082,1.335,0.16099999999999998,-24.390636363636364,-17.466727272727272,-46.468909090909094,-0.6448181818181818,-0.6133636363636363,0.4098181818181818,-9.2684,-6.8656,-27.8294,-0.9581999999999999,0.4864,0.1766,30.1464,-13.3294,-7.2928999999999995,-0.4987,-1.0852,0.12480000000000001,21.7808,11.329,-38.5309,-0.19090000000000001,0.9758,-0.13479999999999998,10.854,27.927,-8.11,0.403,0.655,-0.228,-9.218,30.55409090909091,9.406636363636364,0.39,-1.107727272727273,0.07190909090909091,-50.2435,-133.2013,-38.5246,0.21679999999999994,0.5668,0.026599999999999985,47.472272727272724,3.0213636363636365,-9.274272727272727,-0.3267272727272727,1.161909090909091,-0.13218181818181818,-15.5363,40.323499999999996,-8.3172,0.054900000000000004,-1.1629,-0.0451,-0.7465957285714286,0.08415898714285715,-0.12778182142857142,91352348,
1561091352358,-48.72,13.72,-6.768,-0.025999999999999995,1.045,0.162,-26.5735,-15.9878,-42.707,-0.6667,-0.6154999999999999,0.4145,-11.7074,-7.0608,-27.6464,-0.9473999999999999,0.4288,0.1928,29.1589,-6.0485999999999995,-13.0916,-0.4918,-0.9567,0.1567,15.315727272727273,11.867818181818182,-40.05563636363636,-0.1892727272727273,0.9373636363636364,-0.1479090909090909,6.530363636363636,23.10427272727273,-14.484545454545454,0.2202727272727273,0.695,-0.2752727272727273,-12.988,41.585,10.183,0.35,-1.105,0.121,-13.079500000000003,-68.54889999999999,-41.6162,0.8380000000000001,0.43189999999999995,-0.26189999999999997,45.3474,11.4754,-5.5853,-0.3103,1.1189,-0.1465,-4.861818181818181,57.23354545454546,-11.041727272727272,-0.02636363636363636,-1.1033636363636365,-0.03654545454545454,-0.7461541,0.08721465,-0.1238151,91352358,
1561091352368,-35.122,-6.646,-13.354,-0.039,0.945,0.105,-27.9209,-11.305,-38.8474,-0.7083999999999999,-0.6196,0.4174,-14.279545454545454,-9.229636363636363,-26.11418181818182,-0.9322727272727273,0.39545454545454545,0.20672727272727273,26.508,-3.420181818181818,-18.575545454545455,-0.4868181818181818,-0.8437272727272728,0.18,12.4266,11.548399999999999,-41.7316,-0.1808,0.947,-0.1298,2.8049,8.8475,-25.6583,0.0058,0.8538,-0.2242,-17.139545454545456,54.75054545454545,7.7441818181818185,0.31172727272727274,-1.098909090909091,0.2010909090909091,26.30818181818182,0.47645454545454413,-30.820545454545453,1.0967272727272728,0.5934545454545455,-0.5447272727272727,41.164500000000004,14.3778,-2.1764,-0.3315,1.0426,-0.1489,7.499999999999997,65.549,-8.659,-0.11,-1.057,-0.032,-0.74603655,0.087272825,-0.1232988,91352368,
1561091352378,-7.988,-32.195,-18.841,0.093,0.975,0.117,-28.5855,-5.1768,-36.6463,-0.736,-0.6207,0.41659999999999997,-17.195,-12.805,-22.7745,-0.9245000000000001,0.372,0.2225,23.2682,-5.0852,-21.6464,-0.482,-0.7556,0.20299999999999999,11.378400000000001,9.171,-42.9514,-0.1814,0.9581999999999999,-0.1562,2.9331,-8.9271,-27.927,-0.11770000000000001,1.0113999999999999,-0.17120000000000002,-18.4577,64.652,3.4691,0.2815,-1.0905,0.1879,29.588749999999997,61.87525,-22.1955,0.93975,0.96925,-0.766,37.350545454545454,13.004272727272728,-1.318818181818182,-0.37254545454545457,0.9702727272727273,-0.13654545454545455,20.427,67.744,-3.354,-0.196,-0.991,-0.012,-0.7456745666666666,0.08748693166666666,-0.12157464166666666,91352378,
1561091352389,31.768,-29.207,-21.707,0.21,1.084,0.032,-29.410333333333334,0.7247777777777777,-35.305,-0.714,-0.6275555555555555,0.42066666666666663,-20.463,-16.988,-16.939,-0.9396,0.35119999999999996,0.24480000000000002,19.3477,-9.902,-20.4999,-0.48,-0.6835555555555556,0.22544444444444445,9.5181,6.1833,-43.171,-0.1883,0.9401999999999999,-0.2225,12.012,-31.951,-24.756,0.04000000000000001,1.064,-0.122,-17.4756,73.6464,-0.6464,0.12159999999999999,-1.0502,0.0864,1.469363636363635,96.29681818181818,-16.979363636363637,0.2947272727272727,1.1146363636363636,-0.5585454545454546,35.2501,11.9022,-3.518,-0.4103,0.9115,-0.1153,32.89955555555556,57.784666666666666,1.8356666666666668,-0.23888888888888887,-0.9281111111111111,0.025,-0.7455719,0.08792233,-0.1196468,91352389,
1561091352398,56.585,-34.39,-28.171,0.246,1.082,0.037,-31.244,2.9514,-34.7438,-0.7272,-0.6386000000000001,0.4216,-23.323,-18.5975,-11.189,-0.9595,0.349,0.2645,14.451333333333332,-16.320666666666668,-15.061,-0.4765,-0.6517000000000001,0.2388,9.728272727272728,4.096818181818182,-41.39718181818182,-0.205,0.9176363636363637,-0.24136363636363636,15.671,-35.244,-22.744,0.125,1.097,-0.036000000000000004,-16.34788888888889,78.47588888888889,-1.436,0.041555555555555554,-1.0142222222222221,0.0014444444444444452,-11.5608,122.6399,-4.8111,-0.2793,1.2124000000000001,-0.20580000000000004,35.6344,14.499600000000001,-7.5974,-0.42019999999999996,0.8932,-0.1102,41.0794,33.823,5.2499,-0.2543,-0.9148000000000001,0.037200000000000004,-0.7457679615384615,0.08732927846153846,-0.11745495384615384,91352398,
1561091352408,72.256,-41.585,-36.829,0.242,0.99,0.089,-34.235,1.48,-34.972272727272724,-0.7805454545454545,-0.6439090909090909,0.4143636363636363,-27.771,-16.537666666666667,-3.9433333333333334,-0.9656666666666667,0.3542222222222222,0.2811111111111111,9.2318,-24.6278,-5.530500000000001,-0.4701,-0.6381,0.2584,10.944799999999999,2.1767,-37.274699999999996,-0.239,0.8946000000000001,-0.24459999999999998,7.854636363636364,-24.933090909090907,-20.304909090909092,0.037727272727272734,1.0915454545454546,-0.051454545454545454,-15.6832,80.9514,-0.3052,0.0676,-1.0076,-0.0544,-25.0608,130.018,1.4937999999999998,-0.8861000000000001,1.3204,0.051500000000000004,36.9026,19.646,-12.9878,-0.41319999999999996,0.9074,-0.12660000000000002,46.6094,1.4752999999999998,9.8777,-0.2551,-0.9331,-0.0039000000000000007,-0.7458551,0.0870657,-0.1164808,91352408,
1561091352418,85.61,-44.939,-43.354,0.212,0.904,0.077,-36.9266,-2.3479,-35.3538,-0.8090999999999999,-0.6535,0.3969,-33.0854,-9.3538,3.3172000000000006,-0.9611999999999999,0.3548,0.2788,5.9269,-32.2132,5.9694,-0.4687,-0.6465000000000001,0.2783,10.933,0.3656999999999999,-30.9693,-0.2891111111111111,0.8701111111111111,-0.24555555555555555,6.1406,-15.5608,-17.9208,0.045200000000000004,1.0064,-0.1475,-14.4878,84.1222,2.024,0.1418,-1.0074,-0.0698,-27.4875,118.68260000000001,5.078900000000001,-1.393,1.239,-0.022500000000000006,37.67190909090909,24.05218181818182,-17.910272727272726,-0.3949090909090909,0.9446363636363636,-0.15663636363636363,48.359545454545454,-21.967454545454547,17.183636363636364,-0.23399999999999999,-0.9525454545454545,-0.07045454545454546,-0.7465458500000001,0.08663619,-0.11511235,91352418,
1561091352428,95.915,-49.207,-43.537,0.167,0.875,0.0020000000000000018,-38.158500000000004,-5.5426,-35.8476,-0.8039000000000001,-0.6649,0.3557,-37.44445454545455,-1.8684545454545454,9.423636363636364,-0.9747272727272727,0.34800000000000003,0.26581818181818184,3.0264545454545453,-38.968636363636364,16.402454545454546,-0.4804545454545454,-0.6688181818181819,0.2859090909090909,9.403555555555554,-1.5106666666666666,-23.685444444444446,-0.33599999999999997,0.8482,-0.246,7.0792,-0.8046000000000024,-15.3232,0.1073,0.9772,-0.19580000000000003,-13.02681818181818,89.80081818181819,4.944363636363636,0.22463636363636363,-1.0162727272727272,-0.0799090909090909,-28.081636363636363,99.789,11.773636363636363,-1.465909090909091,0.9428181818181819,-0.21418181818181814,36.646625,26.768375,-22.583625,-0.3665,0.99975,-0.19299999999999998,47.195,-27.012,24.39,-0.194,-0.958,-0.115,-0.7473970538461538,0.08616134923076924,-0.11394796153846154,91352428,
1561091352439,96.89,-53.963,-37.5,0.099,0.915,-0.048,-39.207,-6.4508,-36.9632,-0.8341999999999999,-0.6682,0.2972,-41.8538,3.6706000000000003,15.4878,-0.9954,0.3352,0.256,-1.6283,-47.817099999999996,25.8112,-0.49119999999999997,-0.7014,0.2849,8.2014,-2.8233,-17.0362,-0.3792,0.8214999999999999,-0.246,-1.0980000000000008,21.524,-10.366,0.063,1.023,-0.169,-10.609399999999999,98.293,6.9144,0.2056,-1.1178,-0.0328,-23.6093,55.1339,3.4819999999999993,-0.932625,0.567375,-0.336625,33.209545454545456,28.51409090909091,-26.241454545454545,-0.34,1.0527272727272727,-0.213,43.2138,-7.5672,28.7618,-0.12710000000000002,-0.96,-0.1556,-0.7482986541666666,0.08535732041666667,-0.11313187916666666,91352439,
1561091352447,82.317,-56.341,-29.817,0.019000000000000003,1.005,-0.063,-39.65618181818182,-6.684818181818182,-38.159727272727274,-0.8698181818181818,-0.6721818181818182,0.2531818181818182,-45.2198,6.1098,20.2438,-0.9949999999999999,0.3184,0.2552,-6.128,-54.786500000000004,30.793,-0.4865,-0.726,0.27849999999999997,7.298699999999999,-2.7989,-13.0911,-0.3991,0.7994,-0.2537,-5.221636363636364,29.373454545454546,-6.995818181818182,-0.003909090909090904,1.0128181818181816,-0.15663636363636363,-7.927,107.317,7.012,0.064,-1.465,0.208,-13.58377777777778,20.372555555555557,-5.128666666666667,-0.6341818181818182,0.5384545454545455,-0.32963636363636367,29.7255,31.128,-28.506,-0.326,1.075,-0.2125,39.6522,15.799199999999995,27.6402,-0.0799,-0.96,-0.19240000000000002,-0.7488896208333333,0.08452573708333333,-0.11279744583333333,91352447,
1561091352458,50.671,-53.232,-22.439,-0.028,1.041,-0.09,-38.7924,-8.9392,-40.0852,-0.8834,-0.6848000000000001,0.20279999999999998,-48.872,7.8965,26.7985,-0.9764999999999999,0.27849999999999997,0.2595,-12.926666666666668,-64.53233333333333,35.813,-0.46066666666666667,-0.749,0.26166666666666666,5.709545454545454,-1.5912727272727274,-8.808181818181819,-0.41254545454545455,0.7691818181818182,-0.2555454545454546,-6.524,30.3658,-2.512,-0.053,0.9793999999999999,-0.16,15.585,127.3168,3.6708,0.0668,-1.4486,0.9521999999999999,-1.5729000000000006,0.19530000000000047,-7.4268,-0.43470000000000003,0.6215,-0.2933,23.4148,36.878,-31.988,-0.3114,1.0736,-0.2102,35.732,38.598,20.61,-0.025999999999999995,-0.917,-0.289,-0.7497022,0.08338231,-0.1123376,91352458,
1561091352468,9.756,-44.146,-15.915,-0.069,0.998,-0.104,-36.8536,-12.8412,-41.902,-0.8744,-0.6941999999999999,0.17779999999999999,-50.38818181818182,6.7407272727272725,31.53518181818182,-0.9651818181818181,0.24281818181818182,0.26245454545454544,-18.0608,-72.12169999999999,38.762,-0.4181,-0.7467,0.249,4.0491,0.6763999999999999,-5.8659,-0.41219999999999996,0.7435,-0.2529,-6.2198,22.122,2.1466000000000003,-0.0558,0.9576,-0.1724,33.146,105.0002,-5.8904,0.2712,-1.0248,0.7824,6.079599999999999,-6.2013,-10.206999999999999,-0.3791,0.7477,-0.274,16.6462,43.0732,-35.6586,-0.31,1.0366,-0.211,36.175636363636364,37.988,11.796363636363635,-0.01509090909090909,-0.8633636363636363,-0.2380909090909091,-0.7497117833333333,0.082729935,-0.11260643333333334,91352468,
