epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561090074126,0.061,-0.61,-0.488,0.048,1.033,0.03,0.4514,-0.8906,-1.232,-0.0408,1.0108,-0.0166,-0.4636,1.1339000000000001,0.4636,0.0176,-1.0303,0.00030000000000000003,1.4264000000000001,1.768,0.8296,0.002,-0.9886,-0.1206,0.122,0.28059999999999996,-0.671,-0.1154,0.9046000000000001,0.0198,0.0549,-0.4636,-0.61,0.049100000000000005,0.9812,-0.115,-0.0366,-0.7807999999999999,0.244,0.011,-1.0272000000000001,-0.1996,-0.061,-0.61,-0.427,0.039,1.021,-0.118,0.6527,-4.8536,0.7564,-0.042699999999999995,0.9612999999999999,-0.1519,-0.1497272727272727,-0.2329090909090909,0.0998181818181818,0.062363636363636364,-0.9732727272727273,-0.147,-0.6368642625550661,0.03767558246696036,-0.2514578654185022,90074126,
1561090074137,0.366,-0.061,-0.366,0.047,1.032,0.031,0.549,-1.0918999999999999,-1.28,-0.0446,1.0097,-0.0141,-0.5978,0.7442000000000001,0.5978,0.0198,-1.031,0.003,1.1280000000000001,0.945,0.976,0.0035,-0.988,-0.119,0.122,0.305,-0.671,-0.11420000000000001,0.9041,0.0191,-0.013555555555555555,-0.25755555555555554,-0.61,0.04977777777777778,0.9827777777777778,-0.11455555555555556,0.061,-0.732,0.244,0.0115,-1.025,-0.203,6.938893903907228e-18,-0.488,-0.549,0.0394,1.021,-0.1158,1.0248,-3.8045999999999998,0.8906,-0.0402,0.9642,-0.1522,-0.1769,-0.8235,0.2074,0.06620000000000001,-0.9719,-0.14629999999999999,-0.6369006885462555,0.0376665968722467,-0.25143649295154186,90074137,
1561090074147,0.183,0.549,-0.244,0.05,1.033,0.033,0.5157272727272728,-1.253,-1.2966363636363636,-0.04709090909090909,1.010090909090909,-0.011727272727272727,-0.7375454545454545,0.7375454545454545,0.7153636363636364,0.02209090909090909,-1.0302727272727272,0.006727272727272728,0.6987272727272726,-0.01109090909090904,0.6709999999999999,0.008333333333333333,-0.989111111111111,-0.118,0.02218181818181819,0.05545454545454545,-0.7209090909090909,-0.11236363636363636,0.9007272727272727,0.017363636363636366,-0.0793,-0.305,-0.61,0.0478,0.9823,-0.1133,0.08811111111111111,-0.5761111111111111,0.17622222222222222,0.015333333333333332,-1.025111111111111,-0.204,0.01109090909090909,-0.04436363636363637,-0.6488181818181818,0.03609090909090909,1.0211818181818182,-0.11554545454545455,1.0092727272727273,-2.3726363636363637,0.48245454545454547,-0.04118181818181818,0.9642727272727273,-0.15718181818181817,0.09149999999999997,-1.1285,0.2867,0.0708,-0.971,-0.14809999999999998,-0.6369338030837005,0.03765842814977974,-0.2514170634361233,90074147,
1561090074157,-0.488,0.915,-0.183,0.052,1.032,0.034,0.4026,-1.4507999999999999,-1.341,-0.0504,1.014,-0.011,-0.8906,1.0733,0.8662,0.0252,-1.0292999999999999,0.0089,-0.03049999999999997,-1.0365,-0.061,0.015199999999999998,-0.9912,-0.1174,-0.09759999999999999,-0.43920000000000003,-0.732,-0.1128,0.9,0.0178,-0.048799999999999996,-0.305,-0.5917,0.0447,0.983,-0.1143,0.09759999999999999,-0.4758,0.1586,0.0162,-1.0253999999999999,-0.2034,0.061,0.305,-0.5429,0.0317,1.0218,-0.1186,1.1468,-0.8418,0.1464,-0.0421,0.9606,-0.1584,0.012199999999999989,-1.0918999999999999,0.2623,0.07339999999999999,-0.971,-0.149,-0.6369669176211454,0.03765025942731278,-0.2513976339207048,90074157,
1561090074167,-1.098,1.037,-0.061,0.054,1.031,0.036,0.2318,-2.0242,-1.3898,-0.051,1.02,-0.0126,-1.0492,1.8229,1.0735999999999999,0.0271,-1.0303,0.0095,-0.5600909090909091,-1.6626363636363637,-0.5268181818181819,0.019636363636363636,-0.9936363636363637,-0.1180909090909091,-0.17622222222222222,-0.7116666666666667,-0.6235555555555555,-0.113,0.900888888888889,0.01888888888888889,0.0671,-0.3599,-0.5124000000000001,0.044899999999999995,0.9827,-0.1153,0.15527272727272728,-0.4602727272727273,0.183,0.012818181818181817,-1.0255454545454545,-0.20190909090909093,0.0549,0.2928,-0.4819,0.029400000000000003,1.0203,-0.124,0.9821,0.39039999999999997,-0.19519999999999998,-0.043399999999999994,0.957,-0.16240000000000002,-0.17745454545454545,-1.1146363636363636,0.16636363636363638,0.07590909090909091,-0.971,-0.14963636363636362,-0.6370000321585904,0.03764209070484582,-0.2513782044052863,90074167,
1561090074178,-1.22,0.976,-0.183,0.054,1.031,0.038,-0.1525,-2.5976,-1.7131,-0.0443,1.0312999999999999,-0.0205,-1.2928,2.5488,1.2074,0.0246,-1.0333999999999999,0.0076,-0.488,-1.6094,-0.427,0.0192,-0.9985999999999999,-0.11839999999999999,-0.915,-0.244,-0.671,-0.112,0.909,0.011,-0.03881818181818182,-0.5101818181818182,-0.4048181818181818,0.047363636363636365,0.982,-0.11636363636363636,0.183,-0.5246000000000001,0.1098,0.0128,-1.0248,-0.1998,0.0,0.1098,-0.4148,0.0332,1.0224,-0.1236,0.40259999999999996,0.3782,-0.305,-0.048,0.9576,-0.16540000000000002,-0.1586,-1.5853000000000002,0.122,0.0805,-0.9718749999999999,-0.14825,-0.6370364581497797,0.03763310511013216,-0.251356831938326,90074178,
1561090074186,-0.732,0.549,-0.366,0.051,1.028,0.04,-0.3715454545454545,-2.644181818181818,-2.034181818181818,-0.03755555555555556,1.0382222222222222,-0.024555555555555556,-1.402,2.805,1.28,0.024363636363636365,-1.037,0.011454545454545455,-0.2928,-1.0242,-0.2318,0.0196,-1.0013999999999998,-0.11839999999999999,-2.3782,0.3416,-0.7198,-0.1144,0.9122,0.0005999999999999998,0.0,-0.5246000000000001,-0.3599,0.0478,0.9817,-0.1169,0.183,-0.5246000000000001,0.061,0.0152,-1.0248,-0.20020000000000002,0.0,-0.183,-0.366,0.034,1.02,-0.122,0.061000000000000054,-0.549,-0.305,-0.052,0.96,-0.163,-0.020333333333333328,-1.4635555555555555,0.22366666666666668,0.08163636363636365,-0.9745454545454545,-0.14609090909090908,-0.6370629497797358,0.037626570132158595,-0.2513412883259912,90074186,
1561090074197,0.0,0.061,-0.427,0.051,1.029,0.043,-0.404125,-2.17975,-2.248375,-0.0307,1.0302,-0.0296,-1.4264,2.8294,1.2436,0.025599999999999998,-1.0362,0.0184,-0.0305,0.48750000000000004,-0.244,0.022,-0.9995,-0.1215,-3.896,0.9820999999999999,-0.6222,-0.115,0.9112,0.0349,-0.012199999999999999,-0.305,-0.3538,0.0466,0.979,-0.11560000000000001,0.1491111111111111,-0.45411111111111113,0.027111111111111114,0.015333333333333334,-1.027111111111111,-0.20255555555555557,-0.183,-0.549,-0.427,0.031,1.018,-0.119,-0.5612,-1.3776,-0.19519999999999998,-0.0506,0.9601999999999999,-0.1548,0.061,-0.40870000000000006,0.39039999999999997,0.082,-0.9746,-0.145,-0.6370993757709251,0.03761758453744494,-0.2513199158590308,90074197,
1561090074207,0.305,-0.061,-0.549,0.048,1.036,0.038,-0.09427272727272729,-1.380090909090909,-2.111818181818182,-0.022727272727272728,1.0240909090909092,-0.029636363636363634,-1.4874,2.8782,1.0370000000000001,0.022,-1.033,0.02,0.3992727272727273,2.145090909090909,-0.2828181818181818,0.017,-0.9956363636363637,-0.12536363636363637,-3.5257272727272726,0.23845454545454547,-0.8096363636363636,-0.11663636363636365,0.9069090909090909,0.03654545454545454,-0.048799999999999996,-0.2928,-0.5368,0.049,0.9802,-0.1148,0.1586,-0.5367999999999999,0.10979999999999998,0.0152,-1.0273999999999999,-0.20120000000000002,-0.09759999999999999,-0.8784,-0.6222,0.0284,1.0201,-0.1211,-0.8096363636363636,-1.1360000000000001,-0.2550909090909091,-0.049545454545454545,0.9571818181818181,-0.15,0.1037,0.2806,0.3843,0.0785,-0.974,-0.1464,-0.63713249030837,0.037609415814977974,-0.2513004863436123,90074207,
1561090074217,0.305,0.183,-0.427,0.051,1.037,0.031,0.39039999999999997,-0.5124,-1.8168,-0.023,1.0175999999999998,-0.0252,-1.3046,2.5854,0.732,0.0152,-1.0324,0.0198,0.976,3.567,-0.0305,0.008,-0.9915,-0.126,-4.3414,-0.3781999999999999,-1.1468,-0.113,0.9068,0.011999999999999997,0.03327272727272727,-0.2107272727272727,-0.488,0.04845454545454546,0.9857272727272727,-0.11745454545454545,0.1464,-0.5367999999999999,0.2196,0.0148,-1.0264,-0.19940000000000002,0.1525,-1.1102,-0.7381,0.0322,1.021,-0.122,-0.5428999999999999,-0.4087,-0.2867,-0.052,0.9584999999999999,-0.1499,-0.21960000000000002,0.7259,0.15250000000000002,0.07279999999999999,-0.974,-0.147,-0.637165604845815,0.03760124709251102,-0.2512810568281938,90074217,
1561090074227,-0.183,0.549,-0.305,0.048,1.038,0.036,0.7686,0.2196,-1.5118,-0.0282,1.0124,-0.0218,-1.1368181818181817,2.1506363636363637,0.4769090909090909,0.020181818181818183,-1.031090909090909,0.020454545454545454,1.0536363636363637,3.7583636363636366,0.2550909090909091,0.001727272727272727,-0.989,-0.12227272727272727,-4.2314,0.0,-1.22,-0.1104,0.9086000000000001,0.0156,0.1769,-0.0793,-0.5002,0.045899999999999996,0.9884999999999999,-0.115,0.122,-0.4214545454545454,0.2772727272727273,0.015636363636363636,-1.026,-0.2000909090909091,0.4209,-1.2139,-0.7869,0.034,1.0209,-0.1219,0.1037,0.3172,-0.0915,-0.0525,0.9624999999999999,-0.1492,-0.366,1.0869090909090908,-0.01663636363636363,0.07227272727272727,-0.9727272727272727,-0.14509090909090908,-0.6371987193832599,0.03759307837004405,-0.2512616273127753,90074227,
1561090074236,-0.671,0.732,-0.122,0.047,1.037,0.042,0.9028,0.5978,-1.463,-0.0335,1.0142,-0.0211,-1.037,1.951,0.427,0.021,-1.036,0.027,0.7686000000000001,3.0978,0.43920000000000003,-0.001,-0.9902,-0.1192,-3.7197,0.42090000000000005,-1.0065,-0.11,0.9125000000000001,0.0215,0.122,-0.244,-0.61,0.045,0.984,-0.115,0.1525,-0.366,0.27449999999999997,0.017,-1.026,-0.202,0.366,-1.159,-0.732,0.034,1.02,-0.121,0.48799999999999993,0.427,0.183,-0.057,0.958,-0.151,-0.27449999999999997,0.8845000000000001,0.0,0.0755,-0.9715,-0.145,-0.6372285224669604,0.03758572651982379,-0.25124414074889867,90074236,
1561090074246,-0.732,0.488,0.061,0.047,1.037,0.038,0.7763636363636364,0.43254545454545457,-1.4685454545454546,-0.03809090909090909,1.0160909090909092,-0.02227272727272727,-0.854,2.561,0.488,0.018,-1.037,0.025,0.6466000000000001,2.2438000000000002,0.5734,0.0002000000000000001,-0.9924,-0.1176,-4.118636363636363,0.7042727272727273,-0.6432727272727272,-0.11063636363636364,0.9159090909090909,0.022363636363636363,0.2318,-0.2501,-0.4819,0.0458,0.982,-0.11670000000000001,0.183,-0.3992727272727273,0.244,0.015363636363636364,-1.0254545454545454,-0.20136363636363638,0.1996363636363636,-1.2144545454545455,-0.6765454545454546,0.037636363636363634,1.019090909090909,-0.12190909090909091,0.183,0.305,0.305,-0.061,0.956,-0.156,-0.061,0.15250000000000002,0.122,0.0765,-0.9735,-0.1465,-0.6372616370044053,0.03757755779735683,-0.25122471123348017,90074246,
1561090074257,-0.366,-0.061,0.061,0.052,1.033,0.035,0.6039,-0.1647,-1.5118,-0.0383,1.0171,-0.0247,-0.8484545454545455,3.293,0.3549090909090909,0.012454545454545454,-1.0331818181818182,0.018363636363636363,0.8235,1.8290000000000002,0.6405000000000001,0.001,-0.9944999999999999,-0.116,-3.8966,0.9638,-0.3172,-0.1131,0.9114,0.0283,0.1464,-0.305,-0.4392,0.0448,0.9822,-0.1134,0.1464,-0.39039999999999997,0.2806,0.0158,-1.0256,-0.20120000000000002,-0.061,-1.341,-0.549,0.038,1.018,-0.121,-0.122,-0.427,0.244,-0.064,0.957,-0.157,0.13419999999999999,-0.6466,0.07320000000000002,0.0744,-0.976,-0.1464,-0.6372980629955948,0.037568572202643175,-0.2512033387665198,90074257,
1561090074267,0.183,-0.122,0.0,0.055,1.032,0.036,0.5551,-0.5368,-1.3716,-0.032,1.0174,-0.0218,-0.793,3.293,0.244,0.007,-1.035,0.012,0.7708181818181818,1.5683636363636364,0.6987272727272728,0.00045454545454545455,-0.9964545454545455,-0.11545454545454546,-2.6626666666666665,0.7048888888888889,-0.43377777777777776,-0.11322222222222222,0.9074444444444445,0.03255555555555556,0.244,-0.2928,-0.5124,0.0476,0.9833999999999999,-0.1114,0.19519999999999998,-0.366,0.305,0.0164,-1.0266,-0.20020000000000002,-0.2379,-1.1224,-0.5429,0.0372,1.0241,-0.1169,-0.122,-1.951,-0.366,-0.059,0.959,-0.16,-0.016636363636363616,-1.0480909090909092,-0.06654545454545455,0.07563636363636364,-0.9732727272727273,-0.14545454545454545,-0.6373311775330397,0.03756040348017622,-0.2511839092511013,90074267,
1561090074277,0.671,0.061,-0.061,0.058,1.032,0.037,0.5978,-0.366,-1.0736,-0.032,1.0119,-0.0196,-0.671,2.561,0.366,0.005,-1.034,0.01,0.5978,1.4995999999999998,0.7564,0.00019999999999999998,-0.997,-0.1164,-2.0852,0.17080000000000006,-0.6344000000000001,-0.11220000000000001,0.911,0.0322,0.244,-0.2550909090909091,-0.598909090909091,0.04581818181818182,0.9846363636363636,-0.11336363636363636,0.244,-0.2928,0.305,0.013600000000000001,-1.0264,-0.2008,-0.1769,-0.7442000000000001,-0.4941,0.039,1.0249,-0.11610000000000001,0.0,-3.72,-1.28,-0.053,0.968,-0.161,-0.144875,-0.8921250000000001,-0.083875,0.078875,-0.971625,-0.143125,-0.6373642920704846,0.03755223475770925,-0.2511644797356828,90074277,
1561090074286,0.488,0.244,-0.183,0.053,1.032,0.033,0.488,0.183,-0.854,-0.032,1.011,-0.016,-0.7259,1.8473,0.2562,0.003,-1.033,0.011,0.4066666666666667,1.7273333333333332,0.8133333333333334,-0.0006666666666666668,-0.9953333333333333,-0.117,-1.585,-0.49409999999999993,-0.5856,-0.11270000000000001,0.9106000000000001,0.032,0.244,-0.305,-0.549,0.045,0.983,-0.115,0.2101111111111111,-0.1423333333333333,0.3388888888888889,0.014222222222222223,-1.0265555555555554,-0.202,-0.122,-0.30499999999999994,-0.549,0.039,1.024,-0.117,0.3843,-4.6524,-1.7191999999999998,-0.0422,0.9797,-0.161,-0.05545454545454545,-0.4990909090909091,0.0720909090909091,0.07781818181818181,-0.9730909090909091,-0.1447272727272727,-0.6373940951541851,0.03754488290748899,-0.25114699317180617,90074286,
1561090074296,-0.183,0.305,-0.427,0.052,1.033,0.032,0.43254545454545457,0.6266363636363637,-0.6321818181818182,-0.03654545454545455,1.0137272727272728,-0.016,-0.732,0.976,0.183,0.002,-1.035,0.011,0.1464,1.5732,0.8052,-0.0024000000000000002,-0.99,-0.1186,-1.0144545454545455,-1.2748181818181819,-0.2772727272727273,-0.11554545454545455,0.9093636363636364,0.029454545454545455,0.183,-0.305,-0.488,0.046,0.984,-0.114,0.183,0.0854,0.4026,0.013600000000000001,-1.027,-0.20020000000000002,0.061,-0.122,-0.671,0.037,1.021,-0.119,0.5268181818181819,-4.306818181818182,-1.5683636363636364,-0.041818181818181824,0.9875454545454545,-0.16018181818181818,-0.061,-0.42700000000000005,0.244,0.075,-0.973,-0.149,-0.63742720969163,0.03753671418502203,-0.25112756365638766,90074296,
1561090074307,-0.61,0.244,-0.427,0.052,1.03,0.034,0.305,0.854,-0.366,-0.046,1.013,-0.018,-0.5978,0.6344,0.39039999999999997,0.0074,-1.0321,0.015099999999999999,-0.1525,0.27449999999999997,0.61,-0.0055,-0.987,-0.1225,-0.4941,-1.8839000000000001,0.13419999999999999,-0.117,0.9083,0.0252,0.1708,-0.305,-0.488,0.049,0.9829,-0.116,0.183,0.10536363636363637,0.3493636363636364,0.011363636363636364,-1.0257272727272726,-0.19963636363636364,0.366,0.061,-0.732,0.035,1.016,-0.116,-0.122,-2.566636363636364,-1.1090909090909091,-0.043909090909090905,0.9866363636363636,-0.15754545454545454,-0.19519999999999998,-0.8784000000000001,0.305,0.07279999999999999,-0.9732,-0.1498,-0.6374636356828194,0.037527728590308375,-0.2511061911894273,90074307,
1561090074317,-0.915,0.305,-0.427,0.05,1.03,0.035,0.122,0.42700000000000005,-0.427,-0.055,1.013,-0.02,-0.488,0.9093636363636364,0.6266363636363637,0.011272727272727273,-1.033090909090909,0.01572727272727273,-0.3881818181818182,-1.0199090909090909,0.3216363636363636,-0.003181818181818182,-0.9874545454545455,-0.12354545454545454,-0.3233,-1.9265999999999999,0.4148,-0.1163,0.908,0.0226,0.061,-0.2883636363636364,-0.48245454545454547,0.04872727272727273,0.9820909090909091,-0.11609090909090909,0.2196,-0.0854,0.2318,0.0116,-1.0256,-0.2024,0.488,0.244,-0.732,0.035,1.017,-0.119,-0.732,-0.7929999999999999,-0.61,-0.043,0.973,-0.153,-0.1441818181818182,-1.0647272727272727,0.2051818181818182,0.07145454545454545,-0.9723636363636363,-0.14736363636363636,-0.6374967502202643,0.03751955986784141,-0.2510867616740088,90074317,
1561090074327,-0.61,0.305,-0.488,0.049,1.035,0.035,-0.061,-0.4575,-0.7076,-0.058199999999999995,1.0176999999999998,-0.0195,-0.488,1.463,0.793,0.014,-1.034,0.013,-0.5367999999999999,-1.5606,0.09759999999999999,0.001,-0.9896,-0.12179999999999999,-0.13419999999999999,-1.463,0.488,-0.1181,0.9045000000000001,0.0255,0.061,-0.122,-0.427,0.046,0.983,-0.117,0.244,-0.305,0.22366666666666665,0.012666666666666666,-1.0266666666666666,-0.20266666666666666,0.61,0.366,-0.732,0.036,1.02,-0.122,-0.854,0.30500000000000005,-0.122,-0.043,0.958,-0.15,0.122,-0.915,0.0,0.072,-0.9704999999999999,-0.146,-0.6375298647577093,0.037511391145374454,-0.2510673321585903,90074327,
1561090074337,-0.061,0.305,-0.488,0.047,1.036,0.038,-0.048799999999999996,-0.7625,-1.0735,-0.0511,1.0237,-0.024300000000000002,-0.488,1.951,0.854,0.014,-1.033,0.01,-0.5124,-1.3292,0.183,0.0068,-0.9944,-0.12,-0.022181818181818184,-0.9312727272727273,0.33272727272727276,-0.11709090909090909,0.9036363636363637,0.027,0.061,0.0,-0.488,0.047,0.981,-0.117,0.20129999999999998,-0.366,0.244,0.013,-1.027,-0.2006,0.5856,0.2989,-0.6039,0.036899999999999995,1.0219,-0.1232,-0.30500000000000005,1.341,-0.366,-0.045,0.953,-0.149,0.244,-0.7625,-0.061,0.0745,-0.972,-0.147,-0.6375629792951543,0.03750322242290749,-0.2510479026431718,90074337,
1561090074346,0.183,0.305,-0.488,0.05,1.034,0.036,0.061,-1.037,-1.402,-0.052,1.021,-0.027,-0.5978,1.8961,0.6893,0.0122,-1.0303,0.01,-0.12200000000000003,-0.7116666666666667,0.5083333333333333,0.010333333333333333,-0.9976666666666667,-0.11933333333333333,-0.061,-0.5185,0.061,-0.115,0.9045000000000001,0.027,0.061,-0.05489999999999999,-0.4331,0.0488,0.9837,-0.11610000000000001,0.1464,-0.4026,0.2074,0.0118,-1.0257999999999998,-0.20120000000000002,0.366,0.244,-0.549,0.036,1.021,-0.125,-0.14029999999999998,2.4939,-0.8051999999999999,-0.045899999999999996,0.9575,-0.1535,0.2074,-0.6344,0.0,0.07479999999999999,-0.9732,-0.1472,-0.6375927823788546,0.037495870572687225,-0.25103041607929516,90074346,
1561090074356,0.244,0.305,-0.427,0.049,1.034,0.033,0.3382727272727273,-1.2033636363636364,-1.6238181818181818,-0.045636363636363635,1.0155454545454545,-0.024272727272727272,-0.61,1.5606,0.5063,0.011099999999999999,-1.03,0.0118,0.5124,0.305,0.915,0.0062,-0.9946,-0.11879999999999999,-0.061,-0.27449999999999997,-0.305,-0.1125,0.9065000000000001,0.0275,0.061,-0.122,-0.488,0.044,0.983,-0.114,0.122,-0.36045454545454547,0.1497272727272727,0.011545454545454545,-1.0255454545454545,-0.20363636363636364,0.183,0.122,-0.732,0.035,1.02,-0.125,-0.2218181818181818,2.122909090909091,-1.2025454545454546,-0.051727272727272726,0.9620909090909091,-0.16136363636363638,0.2883636363636364,-0.6432727272727272,-0.02218181818181818,0.07190909090909091,-0.9712727272727273,-0.1467272727272727,-0.6376258969162996,0.03748770185022027,-0.25101098656387666,90074356,
1561090074367,0.0,0.305,-0.305,0.05,1.037,0.034,0.488,-1.28,-1.585,-0.041,1.015,-0.021,-0.61,1.1367272727272728,0.43254545454545457,0.011909090909090909,-1.029090909090909,0.014727272727272728,0.732,1.0065,1.1285,0.002,-0.991,-0.1215,0.0,-0.4066666666666666,-0.5286666666666667,-0.10966666666666666,0.9086666666666667,0.026666666666666665,0.122,-0.183,-0.5379090909090909,0.04518181818181818,0.9830909090909091,-0.11518181818181819,0.122,-0.3416,0.122,0.012,-1.026,-0.2026,0.0,-1.3877787807814457e-17,-0.793,0.035,1.018,-0.125,-0.244,0.7501999999999998,-1.3349,-0.062,0.9648,-0.163,0.244,-1.1586,-0.061,0.0695,-0.9715,-0.147,-0.6376392533333334,0.037480922666666666,-0.2510145133333333,90074367,
1561090074377,-0.305,0.305,-0.244,0.049,1.035,0.037,0.61,-0.793,-1.646,-0.04,1.012,-0.02,-0.5002,0.7686,0.31720000000000004,0.012,-1.0335,0.015,0.7042727272727273,0.9371818181818182,1.2417272727272728,0.0024545454545454545,-0.9905454545454545,-0.12345454545454546,0.0,-0.6588,-0.549,-0.1111,0.9083,0.023899999999999998,0.122,-0.183,-0.427,0.047,0.984,-0.117,0.2033333333333333,-0.20333333333333334,0.2033333333333333,0.013333333333333334,-1.0253333333333332,-0.2016666666666667,-0.061,-0.183,-0.671,0.031,1.018,-0.124,-0.4087,0.2257,-1.0125,-0.0666,0.9622999999999999,-0.1621,0.033888888888888885,-1.524,0.020333333333333328,0.06790909090909092,-0.9713636363636363,-0.146,-0.63755702,0.037483786,-0.25111958,90074377,
1561090074387,-0.549,0.427,-0.244,0.049,1.034,0.039,0.61,-0.549,-1.524,-0.042,1.012,-0.019,-0.3782,0.40259999999999996,0.305,0.0138,-1.0376,0.015,0.4758,0.3294,1.2682,0.0034000000000000002,-0.9912,-0.12279999999999999,0.0,-0.6466,-0.4209,-0.1113,0.9087000000000001,0.0223,0.122,-0.122,-0.61,0.046,0.985,-0.114,0.3294,0.04880000000000001,0.1159,0.0133,-1.025,-0.2006,0.061,-0.122,-0.549,0.032,1.019,-0.125,-0.8112999999999999,0.1281,-0.42699999999999994,-0.0733,0.9583999999999999,-0.1575,0.0305,-1.3719999999999999,0.183,0.0695,-0.9695,-0.146,-0.6374747866666667,0.03748664933333333,-0.25122464666666666,90074387,
1561090074396,-0.549,0.793,-0.244,0.049,1.033,0.04,0.5101818181818182,-0.6488181818181818,-1.524,-0.04527272727272727,1.0136363636363637,-0.019,-0.26839999999999997,0.5611999999999999,0.5002,0.022,-1.0396,0.0166,-0.036599999999999966,-0.4758,1.0309,0.0055,-0.9948,-0.1201,0.06654545454545455,-0.31054545454545457,-0.1996363636363636,-0.11209090909090909,0.9095454545454545,0.022,0.0671,-0.012200000000000016,-0.5551,0.046,0.9832,-0.1149,0.2928,0.19519999999999998,0.024399999999999998,0.0118,-1.0244,-0.2,0.061,-1.3877787807814457e-17,-0.488,0.032,1.019,-0.122,-1.0314545454545456,0.16636363636363635,-0.0998181818181818,-0.0689090909090909,0.9587272727272727,-0.15336363636363637,0.012200000000000003,-1.1712,0.3172,0.0752,-0.9702,-0.14479999999999998,-0.63740725,0.03748860166666666,-0.25130766666666665,90074396,
1561090074406,-0.366,1.159,-0.244,0.053,1.035,0.041,0.39039999999999997,-1.0614,-1.7192,-0.0436,1.0156,-0.019,-0.244,1.0092727272727273,0.6820909090909091,0.022545454545454546,-1.0363636363636364,0.014090909090909091,-0.6222000000000001,-1.1773,0.6771,0.010799999999999999,-0.9993,-0.11649999999999999,0.2135,0.061,0.0305,-0.1125,0.9095,0.024,0.11589999999999999,0.0,-0.4392,0.0451,0.983,-0.115,0.244,0.244,0.0366,0.012199999999999999,-1.0264,-0.19940000000000002,0.061,0.0,-0.549,0.032,1.021,-0.122,-1.098,0.2257,0.0,-0.0635,0.9597,-0.1527,-0.061,-1.1708,0.427,0.08120000000000001,-0.9728,-0.14459999999999998,-0.63738975,0.037485218333333334,-0.2512973333333333,90074406,
1561090074416,-0.183,1.28,-0.183,0.051,1.035,0.042,0.122,-1.4998,-1.8656,-0.039,1.0151999999999999,-0.018199999999999997,-0.2867,1.2437,0.732,0.0192,-1.0329,0.0137,-0.6913333333333334,-1.0776666666666666,0.549,0.014,-0.9993333333333333,-0.11333333333333334,0.27449999999999997,0.2135,0.122,-0.1115,0.91,0.027,0.1719090909090909,-0.14972727272727274,-0.427,0.046636363636363636,0.983,-0.11745454545454545,0.2107272727272727,0.17745454545454545,0.09427272727272727,0.013545454545454545,-1.0274545454545454,-0.2000909090909091,0.061,-0.244,-0.61,0.034,1.023,-0.121,-1.098,0.10166666666666668,-0.18977777777777777,-0.059666666666666666,0.9607777777777777,-0.15222222222222223,-0.061,-1.1916363636363636,0.36045454545454547,0.08190909090909092,-0.9747272727272727,-0.14736363636363636,-0.6375451999999999,0.0374661075,-0.251558425,90074416,
