epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561097998874,-14.39,-28.354,-24.634,0.134,0.998,0.032,19.4388,-5.9756,4.3168,0.0836,-0.9716,0.0716,41.9632,-19.6466,12.6586,-0.1834,0.8914,0.2496,10.7928,-11.9943,27.1463,-0.2263,0.9275,0.13440000000000002,10.438090909090908,-13.791818181818183,-5.532090909090909,-0.11245454545454546,0.8240909090909091,-0.13872727272727273,10.902800000000001,4.2802,-2.2560000000000002,0.017999999999999995,-1.0196,-0.1868,44.634,54.329,-76.524,0.199,1.145,-0.398,-6.0488,-10.8784,5.3412,-0.029000000000000005,-1.0072,-0.38180000000000003,17.9453,17.1645,16.8477,0.1865,-0.9426,0.1113,-7.7806999999999995,-50.3053,54.932900000000004,-0.059800000000000006,1.1351,-0.0925,-0.6766123891891892,0.13276056486486484,-0.23308886486486488,97998874,
1561097998885,-18.78,-29.695,-25.061,0.127,1.014,0.052,18.71977777777778,-4.018,4.769555555555556,0.09111111111111111,-0.9688888888888889,0.08022222222222222,42.0547,-25.341,13.2747,-0.1834,0.9217,0.2584,14.6094,-21.5242,24.1096,-0.2056,0.9648,0.1494,11.2502,-13.945,-6.8839,-0.1101,0.8523,-0.1454,10.2135,2.5609,-2.7013000000000003,0.0398,-1.0152999999999999,-0.1792,40.7257,60.548500000000004,-68.4325,-0.06559999999999999,1.2024000000000001,-0.388,-0.7926363636363636,-11.302363636363635,1.1475454545454546,-0.03627272727272727,-0.9725454545454545,-0.3936363636363637,17.472272727272728,16.11990909090909,19.600727272727273,0.15509090909090908,-0.9685454545454545,0.10827272727272727,-4.024,-31.585,58.72,-0.043,1.113,-0.149,-0.6762504594594595,0.13209084324324324,-0.22904984324324323,97998885,
1561097998895,-21.28,-29.939,-25.793,0.125,1.022,0.078,18.0124,-2.2316,5.2196,0.0848,-0.9648,0.0868,41.018,-30.4142,13.1954,-0.1932,0.9542999999999999,0.264,17.0974,-31.8292,22.3414,-0.1754,0.9914,0.1596,12.3536,-13.183200000000001,-8.1768,-0.1086,0.8791,-0.1416,9.722727272727273,4.273727272727273,-3.841181818181818,0.041363636363636366,-1.0117272727272726,-0.16,44.315333333333335,47.32355555555556,-65.366,-0.23166666666666666,1.197888888888889,-0.36244444444444446,2.7686,-9.7436,-1.1825999999999999,-0.060200000000000004,-0.9468,-0.4016,16.9879,10.9942,20.6283,0.1391,-0.9935999999999999,0.11910000000000001,0.5769090909090906,-6.031363636363633,61.21363636363636,-0.113,1.1293636363636363,-0.2262727272727273,-0.6759214324324324,0.1314820054054054,-0.2253780054054054,97998895,
1561097998905,-21.89,-28.72,-26.646,0.116,1.017,0.091,17.1828,-0.9636,5.9882,0.0774,-0.9608,0.0968,38.93,-35.249272727272725,13.010181818181819,-0.2002727272727273,0.9925454545454545,0.2631818181818182,19.124636363636363,-42.77181818181818,21.596272727272726,-0.13045454545454543,1.008090909090909,0.1630909090909091,12.1096,-12.4634,-9.0301,-0.1124,0.8931,-0.136,9.1948,9.3782,-4.6706,0.0154,-0.9958,-0.1424,46.939,32.1224,-66.09779999999999,-0.1114,1.2014,-0.2792,2.8782,-2.5489999999999995,-2.1706000000000003,-0.1004,-0.9284,-0.4078,16.037,4.5065,20.3599,0.1315,-1.0099,0.1382,3.0125,9.6955,60.0914,-0.22080000000000002,1.1868,-0.26730000000000004,-0.6755924054054054,0.13087316756756756,-0.22170616756756756,97998905,
1561097998915,-20.061,-26.22,-26.951,0.099,1.002,0.104,16.2808,-0.14639999999999997,7.3782,0.08,-0.9503999999999999,0.1126,36.2316,-38.6954,12.5366,-0.1892,1.0228,0.256,21.5431,-52.1338,20.9821,-0.0774,1.0232,0.16870000000000002,10.858818181818181,-12.411272727272728,-9.329,-0.11854545454545454,0.8969090909090909,-0.13927272727272727,7.567666666666667,13.800555555555556,-4.817,0.041,-0.9866666666666667,-0.123,45.6954,25.293,-67.0364,0.0562,1.1876,-0.1656,2.1584000000000003,6.7076,-2.4634,-0.13140000000000002,-0.9138000000000001,-0.397,15.2074,0.4151,19.1036,0.1392,-1.0093,0.1595,-0.6100999999999996,16.9208,54.9998,-0.3121,1.2002000000000002,-0.27190000000000003,-0.6750971,0.1302796,-0.21973465,97998915,
1561097998924,-15.549,-23.78,-26.707,0.068,0.981,0.11,15.515727272727272,0.5046363636363637,8.80809090909091,0.08545454545454545,-0.9384545454545454,0.11472727272727273,33.195499999999996,-39.9939,11.5302,-0.1722,1.0424,0.23329999999999998,24.451,-58.72,19.939,-0.026999999999999996,1.034,0.175,9.4511,-12.5061,-9.3229,-0.12029999999999999,0.8939,-0.1495,8.9388,16.4022,-4.9634,0.0746,-0.9908,-0.1242,43.42527272727273,23.814090909090908,-66.757,0.12309090909090908,1.188909090909091,-0.0720909090909091,3.909,12.154777777777777,-2.1204444444444444,-0.1401111111111111,-0.9001111111111111,-0.3527777777777778,13.780181818181818,-1.9064545454545456,17.555636363636363,0.15136363636363637,-1.0013636363636362,0.17272727272727273,-4.9394,21.805,50.2558,-0.3514,1.117,-0.268,-0.6746675,0.12966988571428573,-0.21803460000000002,97998924,
1561097998934,-9.451,-22.317,-26.037,0.036,0.974,0.102,14.8536,1.0852,10.584999999999999,0.0838,-0.9306000000000001,0.10679999999999999,29.0913,-39.1583,9.6707,-0.1553,1.0442,0.20629999999999998,26.4691,-61.9999,18.3845,0.04,1.037,0.1803,8.2747,-12.5793,-9.2497,-0.1237,0.8946000000000001,-0.1638,12.3538,17.927,-5.732,0.042800000000000005,-0.9823999999999999,-0.149,39.268,26.585,-65.427,0.104,1.178,-0.033,5.866199999999999,14.0974,-1.0856000000000001,-0.1258,-0.8906000000000001,-0.2978,11.4021,-3.9447,16.0492,0.1626,-0.9927,0.1866,-3.5644545454545455,30.40490909090909,48.542272727272724,-0.33281818181818185,0.9978181818181818,-0.22918181818181818,-0.6746669,0.1288424,-0.2152572,97998934,
1561097998945,-4.085,-21.646,-25.305,0.0030000000000000027,0.998,0.096,13.908800000000001,1.1526,12.622,0.0803,-0.9332,0.0901,23.631333333333334,-36.55811111111111,6.497111111111112,-0.14988888888888888,1.0213333333333334,0.17555555555555555,26.1704,-59.7564,17.561,0.0906,1.0232,0.1834,7.4146,-12.7928,-9.036200000000001,-0.1318,0.9134,-0.16740000000000002,12.461181818181819,14.578363636363637,-5.016636363636364,0.02890909090909091,-0.989,-0.155,37.56088888888889,32.41855555555556,-63.049,0.015555555555555555,1.1003333333333334,-0.07455555555555556,9.163,15.327181818181819,1.341181818181818,-0.09172727272727274,-0.8955454545454545,-0.24036363636363636,9.336,-3.8954444444444443,14.735888888888889,0.1688888888888889,-0.977,0.20277777777777778,7.7074,48.6952,48.829,-0.2446,0.9298000000000001,-0.16299999999999998,-0.6746360416666667,0.12852285,-0.213748875,97998945,
1561097998955,-0.976,-20.61,-25.122,-0.010000000000000002,1.023,0.083,12.8294,0.3294,14.2805,0.0842,-0.9364,0.0815,18.378,-34.006,2.7619000000000002,-0.15059999999999998,0.9869,0.1485,24.073,-54.0734,17.6098,0.115,0.9986,0.1834,6.680111111111111,-13.001555555555555,-8.719222222222221,-0.14055555555555557,0.9336666666666666,-0.14988888888888888,11.049,9.6832,-3.5978000000000003,0.0752,-1.0102,-0.1342,39.4266,36.6102,-62.0486,0.011,1.058,-0.05539999999999999,11.817,18.2802,4.5122,-0.034600000000000006,-0.9122,-0.2084,7.5,-1.4266999999999999,13.067300000000001,0.1717,-0.9606,0.212,18.977,65.24366666666666,49.39677777777778,-0.15388888888888888,1.0037777777777779,-0.050444444444444445,-0.6746394166666667,0.12826285,-0.21177375,97998955,
1561097998965,-0.549,-18.963,-25.061,-0.03,1.063,0.058,11.801272727272726,-1.2803636363636364,15.183,0.09363636363636364,-0.9389090909090909,0.09018181818181818,14.290454545454546,-31.17518181818182,-0.6873636363636365,-0.142,0.9547272727272726,0.135,20.664818181818184,-46.275,17.67190909090909,0.12172727272727273,0.9724545454545455,0.17445454545454545,5.628299999999999,-12.9575,-8.0734,-0.1478,0.9415,-0.136,10.488,9.195,-3.0978,0.0926,-1.0262,-0.1194,40.8296,38.0734,-61.2926,-0.014400000000000003,1.0794000000000001,0.023799999999999998,13.390600000000001,18.0366,7.3782,0.026000000000000002,-0.9336,-0.2286,6.8839,1.5247000000000002,11.3718,0.1698,-0.9547,0.2217,16.11,64.1398,51.3167,-0.127,1.1319,0.06369999999999998,-0.674442725,0.128140475,-0.20988795,97998965,
1561097998974,-2.744,-18.049,-24.878,-0.059,1.121,0.054,10.884,-2.6525,15.305,0.1005,-0.96,0.10250000000000001,11.2314,-27.7564,-3.4758999999999998,-0.1336,0.9371999999999999,0.1266,17.622,-38.841,17.073,0.116,0.952,0.163,3.9798181818181817,-12.544363636363636,-7.372454545454546,-0.15327272727272728,0.9343636363636363,-0.12790909090909092,10.2562,11.2925,-2.5366,0.07089999999999999,-1.0297,-0.1212,39.634181818181816,35.74809090909091,-58.11572727272727,-0.10990909090909091,1.1215454545454546,0.09672727272727273,13.8718,12.2134,8.9084,0.0506,-0.9639,-0.26859999999999995,7.6952,3.5368000000000004,10.1342,0.1632,-0.9558,0.22920000000000001,2.6950000000000003,46.9634,53.9632,-0.1562,1.1954,0.1038,-0.6740035076923077,0.12824832307692308,-0.20829939230769232,97998974,
1561097998984,-7.988,-18.293,-23.902,-0.078,1.202,0.086,10.0,-3.5365,14.4515,0.10200000000000001,-1.0095,0.1185,7.7501999999999995,-22.366,-6.4821,-0.1296,0.9301,0.12279999999999999,14.451,-29.512,14.512,0.103,0.936,0.142,1.9632999999999998,-11.4753,-6.4021,-0.15940000000000001,0.9168000000000001,-0.1224,9.252,13.104454545454546,-2.084090909090909,0.05909090909090909,-1.0331818181818182,-0.12681818181818183,35.976,26.159,-52.683,-0.209,1.167,0.154,13.924181818181818,3.414545454545455,8.514454545454546,0.05288888888888889,-0.9944444444444445,-0.29388888888888887,8.99709090909091,4.966727272727273,9.462090909090909,0.14272727272727273,-0.9671818181818181,0.2330909090909091,-11.5242,21.9144,53.6954,-0.2288,1.1752,0.0542,-0.6738574545454545,0.12887603636363634,-0.2069344272727273,97998984,
1561097998995,-16.524,-17.073,-21.524,-0.077,1.292,0.123,9.3778,-3.9996,12.0736,0.0968,-1.078,0.13999999999999999,4.4756,-16.0244,-9.267999999999999,-0.1262,0.9344,0.121,11.2802,-20.6584,8.8658,0.0936,0.9421999999999999,0.1194,0.20739999999999997,-9.5488,-5.061,-0.1626,0.9066000000000001,-0.1144,7.3963,16.305,-2.3353,0.0615,-1.0433999999999999,-0.12060000000000001,31.025181818181817,2.0174545454545454,-45.027545454545454,-0.19618181818181818,1.2708181818181818,0.03836363636363638,13.79525,-4.779125,4.9541249999999994,0.024999999999999994,-1.0027,-0.2934,10.4634,6.1832,9.7194,0.11159999999999999,-0.9914,0.2242,-12.871363636363636,9.273818181818182,49.03572727272727,-0.3268181818181818,1.1318181818181818,-0.048363636363636366,-0.6736011846153845,0.12987753076923075,-0.2051802076923077,97998995,
1561097999005,-27.866,-12.5,-17.683,-0.056,1.335,0.145,8.808272727272728,-4.146,9.246363636363636,0.09072727272727273,-1.1318181818181818,0.16218181818181818,1.6350909090909092,-9.57890909090909,-11.275272727272728,-0.12754545454545455,0.9543636363636363,0.12027272727272727,9.2926,-15.500399999999999,3.1706,0.0858,0.9663999999999999,0.091,-0.8782000000000001,-7.4636000000000005,-3.9144,-0.1598,0.911,-0.09899999999999999,5.8476,23.9693,-3.0124000000000004,0.06720000000000001,-1.0533000000000001,-0.0974,30.4878,-11.0488,-38.439,-0.14980000000000002,1.3658,-0.1138,13.82990909090909,-2.533090909090909,1.519090909090909,-0.019727272727272732,-0.9923636363636363,-0.30363636363636365,11.4142,7.195,10.9026,0.0758,-1.0195999999999998,0.2016,-4.561,12.305200000000001,41.4634,-0.45699999999999996,1.1992,-0.11760000000000001,-0.6739230307692308,0.13060883846153848,-0.20256528461538462,97999005,
1561097999015,-36.22,-4.39,-12.073,-0.016,1.261,0.131,7.599125000000001,-3.4985,5.899375,0.0855,-1.15625,0.19087500000000002,-0.86,-3.152,-12.6647,-0.1312,0.9877,0.1169,8.1466,-12.0732,-2.6948,0.07339999999999999,1.0084,0.0618,-1.9842727272727274,-4.889272727272727,-3.0989090909090913,-0.15354545454545454,0.9226363636363637,-0.07772727272727273,5.427,35.779333333333334,-4.180111111111111,0.06744444444444445,-1.0606666666666666,-0.07344444444444445,32.073,-13.8904,-31.073,-0.095,1.4406,-0.2218,14.036200000000001,2.2564,-1.5852,-0.0698,-0.9531999999999999,-0.3028,11.4876,6.255999999999999,12.8902,0.0484,-1.0566,0.184,-1.0002,16.9392,32.1586,-0.633,1.4036,-0.1396,-0.6737248916666666,0.1315507833333333,-0.20005434166666666,97999015,
1561097999024,-31.585,5.854,-6.098,0.0020000000000000018,1.113,0.086,6.008818181818182,-1.8461818181818184,3.4921818181818183,0.08454545454545455,-1.1188181818181817,0.21081818181818182,-3.11,3.0490000000000004,-13.049,-0.142,1.03,0.116,8.148727272727273,-9.745,-8.176363636363636,0.05818181818181818,1.0636363636363637,0.039,-3.232,-2.744,-2.5,-0.147,0.939,-0.072,6.3656999999999995,42.4511,-5.1342,0.0663,-1.0508,-0.0774,33.6528,-7.823500000000001,-27.5061,-0.0673,1.3802,-0.2037,14.6828,5.2992,-2.7927999999999997,-0.1031,-0.9055,-0.28869999999999996,10.438181818181818,2.8994545454545455,15.587636363636364,0.038636363636363635,-1.105,0.16654545454545455,-5.7746,8.5853,24.567,-0.768,1.5403,-0.1896,-0.6731992166666666,0.13192593333333333,-0.19907281666666665,97999024,
1561097999034,-10.305,13.841,-2.073,0.005,0.995,0.044,4.0245,0.6705,1.951,0.0885,-1.0375,0.2165,-5.427,9.878,-12.073,-0.157,1.081,0.123,9.146,-8.415,-13.719999999999999,0.05,1.12,0.019,-5.549,-1.037,-1.89,-0.142,0.977,-0.103,7.6647,44.762100000000004,-5.7259,0.0534,-1.0257,-0.0957,34.61366666666667,-1.619,-26.788444444444444,-0.03088888888888889,1.1094444444444445,-0.1622222222222222,16.0485,7.481999999999999,-1.5552000000000001,-0.1172,-0.875,-0.2669,8.72,-2.8659999999999997,19.634,0.045,-1.165,0.152,-12.411363636363635,-16.978818181818184,18.09881818181818,-0.7788181818181819,1.4141818181818182,-0.273,-0.6728714666666666,0.13198763333333333,-0.19752303333333335,97999034,
1561097999044,21.402,15.793,-0.793,0.024,0.948,0.076,1.738,2.927,1.4325,0.091,-0.9505,0.2015,-7.622,17.134,-10.61,-0.161,1.109,0.131,10.61,-7.683,-17.622,0.057,1.168,0.004,-7.378,-0.06099999999999994,-1.829,-0.142,1.035,-0.148,8.28190909090909,42.94327272727273,-6.08690909090909,0.03909090909090909,-1.0119090909090909,-0.11218181818181817,33.085,1.1954,-23.9634,-0.017800000000000003,0.8462,-0.2296,18.192545454545456,9.290545454545455,1.646363636363637,-0.11518181818181818,-0.8849090909090909,-0.24536363636363637,4.695,-8.537,22.927,0.066,-1.214,0.163,-16.7684,-47.9512,11.658399999999999,-0.57875,0.99975,-0.294,-0.672670264,0.132112544,-0.195745592,97999044,
1561097999055,50.488,13.293,-2.866,0.049,0.951,0.126,-0.6947999999999998,2.7683999999999997,1.6582,0.0852,-0.8866,0.1788,-9.756,24.878,-9.512,-0.164,1.091,0.139,11.700333333333335,-4.613888888888889,-14.627555555555555,0.06722222222222222,1.1623333333333332,0.0016666666666666666,-6.043,0.427,-2.2288888888888887,-0.159,1.096888888888889,-0.13344444444444442,7.8599,36.816900000000004,-6.3901,0.0354,-1.0251,-0.1138,28.275909090909092,0.7149090909090909,-18.23709090909091,-0.07563636363636364,0.7493636363636363,-0.30436363636363634,22.027375,10.427,6.524249999999999,-0.106,-0.935125,-0.222125,-0.9283333333333333,-8.88188888888889,19.64788888888889,0.09811111111111111,-1.197,0.21566666666666667,-14.857444444444443,-60.366,6.7685555555555545,-0.2520909090909091,0.636090909090909,-0.2309090909090909,-0.672494748,0.132361408,-0.193707644,97999055,
1561097999065,68.354,8.476,-7.744,0.071,0.965,0.119,-2.3225454545454545,-0.060909090909091024,2.2615454545454545,0.07327272727272728,-0.8575454545454545,0.16927272727272727,-11.951,31.341,-8.902,-0.178,1.028,0.131,10.9882,2.0734000000000004,-5.4146,0.06820000000000001,1.1036,0.0072,-2.4512,0.7318,-2.439,-0.1922,1.1108,-0.0382,7.0241999999999996,29.872,-6.2075,0.0535,-1.053,-0.1022,24.0244,-2.8047999999999997,-12.816799999999999,-0.092,0.8054,-0.3068,24.28481818181818,10.98709090909091,9.356909090909092,-0.09518181818181817,-0.9729090909090908,-0.21836363636363637,-6.1952,-1.4996,9.072799999999999,0.1252,-1.1178,0.2888,-2.4998000000000005,-45.5852,10.9878,-0.031399999999999983,0.5398000000000001,-0.2196,-0.6722996066666667,0.13246593333333334,-0.19173883333333333,97999065,
1561097999075,74.207,1.463,-12.5,0.065,0.977,0.089,-3.75,-4.939,3.11,0.0615,-0.845,0.17149999999999999,-13.476,34.939,-9.024,-0.199,0.963,0.114,10.061,10.402800000000001,2.9632,0.062400000000000004,1.0384,0.0066,-2.422,2.6495454545454544,-2.2615454545454545,-0.23863636363636365,1.0556363636363637,0.03627272727272727,6.9815000000000005,24.9028,-5.4148,0.0813,-1.0683,-0.0973,20.171,-5.0488,-6.8782000000000005,-0.0368,0.9374,-0.262,25.5734,14.61,11.6828,-0.0698,-0.996,-0.2212,-9.2924,10.4026,-2.3416,0.1298,-1.0446,0.3426,13.146,-38.1828,18.3902,0.025,0.7196,-0.26880000000000004,-0.67196214,0.1320836,-0.18930550000000002,97999075,
1561097999084,69.756,-8.049,-14.939,0.046,0.993,0.081,-4.9024,-10.744,3.7683999999999997,0.0598,-0.8472,0.1856,-14.2437,35.5429,-8.9691,-0.2134,0.9261,0.087,8.996363636363638,18.021,6.928909090909091,0.049727272727272724,0.9885454545454545,-0.00018181818181818186,-6.463,5.793,-2.561,-0.282,0.973,0.033,8.569727272727274,23.592454545454544,-4.124363636363636,0.09545454545454546,-1.063909090909091,-0.103,17.235777777777777,-5.183,-2.0324444444444447,-0.011000000000000001,1.011,-0.2278888888888889,25.8357,23.2132,13.6705,-0.0325,-1.0007,-0.2276,-9.212636363636364,21.55781818181818,-10.066454545454546,0.108,-0.9903636363636363,0.36763636363636365,15.018,-49.463300000000004,18.3171,-0.0137,0.9279999999999999,-0.2747,-0.67183,0.131769775,-0.187158075,97999084,
1561097999094,56.707,-17.073,-15.122,0.033,1.008,0.102,-5.732,-16.962363636363637,4.245818181818182,0.07054545454545455,-0.8611818181818182,0.21127272727272728,-14.927909090909091,34.61181818181818,-8.315,-0.22645454545454546,0.9089090909090909,0.06354545454545454,8.11,24.451,6.098,0.027,0.954,-0.012,-13.415,10.366,-4.512,-0.312,0.891,-0.062,10.9755,23.0185,-2.2865,0.087,-1.048,-0.11449999999999999,15.4514,-5.2682,1.5857999999999999,-0.034600000000000006,1.0053999999999998,-0.2128,24.573,33.43109090909091,15.415909090909091,0.012818181818181822,-1.0003636363636363,-0.23763636363636365,-7.439,31.646,-13.171,0.058,-0.944,0.354,13.248272727272727,-59.58418181818182,13.043363636363637,-0.05172727272727273,1.0695454545454546,-0.24972727272727274,-0.6718197,0.1317034,-0.1866856,97999094,
1561097999104,36.585,-22.378,-13.841,0.017,1.027,0.094,-6.2318999999999996,-21.7257,4.6523,0.0892,-0.8771,0.2379,-15.4514,32.146,-7.0485999999999995,-0.241,0.8972,0.043,7.439,27.134,0.8540000000000001,-0.0010000000000000044,0.937,-0.021,-16.524,14.024,-7.866,-0.303,0.875,-0.107,12.317,20.183,-0.7315,0.0615,-1.0270000000000001,-0.1325,14.5244,-8.561,3.1832,-0.0198,0.98,-0.2222,21.6462,37.8172,16.0004,0.047200000000000006,-1.0024,-0.2522,-5.549,36.22,-10.244,-6.938893903907228e-18,-0.894,0.325,12.6708,-54.5486,5.6708,-0.0414,1.1182,-0.20279999999999998,-0.6714857,0.1318650923076923,-0.18600421538461537,97999104,
1561097999115,12.195,-23.049,-12.073,-0.008,1.047,0.056,-6.402,-24.7194,4.4266000000000005,0.1112,-0.8926000000000001,0.2616,-15.3843,28.0183,-5.7258000000000004,-0.2476,0.8932,0.0237,7.483363636363636,25.083363636363636,-6.075545454545455,-0.02681818181818182,0.9365454545454546,-0.04090909090909091,-15.992636363636363,14.595272727272727,-12.161636363636363,-0.2711818181818182,0.8887272727272727,-0.13081818181818183,12.6098,13.878400000000001,0.10980000000000001,0.0436,-1.0093999999999999,-0.15,12.738727272727273,-12.860454545454546,3.852818181818182,0.03927272727272728,0.968,-0.2230909090909091,17.859,30.66433333333333,13.794333333333332,0.04633333333333333,-1.0063333333333333,-0.26522222222222225,-5.9271,29.3539,-3.9205999999999994,-0.0314,-0.8583,0.2983,10.7805,-36.0549,-1.6832000000000003,0.036000000000000004,1.1041,-0.12819999999999998,-0.6713095727272727,0.13191825454545456,-0.1846510727272727,97999115,
1561097999125,-11.341,-19.573,-10.305,-0.028,1.064,0.036,-6.2804,-24.939,3.5852,0.1186,-0.9028,0.277,-15.061,23.841,-4.085,-0.244,0.897,0.0069999999999999975,8.537,21.037,-11.341,-0.045,0.952,-0.05,-14.939,13.598,-14.268,-0.253,0.896,-0.139,12.683,5.650666666666666,0.427,0.03733333333333333,-0.9996666666666666,-0.16066666666666668,10.747250000000001,-12.820500000000001,4.1155,0.05775,0.9695,-0.19375,16.171,16.4882,9.6102,0.006199999999999997,-1.0037999999999998,-0.26940000000000003,-7.322454545454546,15.260363636363637,1.8399999999999999,-0.044181818181818176,-0.8539090909090908,0.2809090909090909,7.8046999999999995,-21.4025,-4.7136,0.11410000000000001,1.061,-0.0969,-0.6710241666666666,0.13207813333333335,-0.18339536666666667,97999125,
1561097999134,-30.488,-12.744,-8.598,-0.037,1.08,0.042,-5.865090909090909,-24.040909090909093,2.5443636363636366,0.11418181818181818,-0.9154545454545455,0.2849090909090909,-14.1826,21.4272,-2.3291,-0.23679999999999998,0.9006000000000001,0.007,10.598818181818181,15.787545454545453,-14.628454545454545,-0.06409090909090909,0.9783636363636363,-0.06536363636363636,-11.865499999999999,11.2382,-13.7199,-0.2485,0.8897,-0.112,12.2804,-4.012400000000001,0.3416,0.0294,-0.9988,-0.1532,9.711636363636364,-9.373636363636363,3.5085454545454544,0.07063636363636364,0.9742727272727273,-0.16763636363636364,14.9756,3.487700000000002,6.0306,-0.039400000000000004,-0.9932,-0.2665,-9.018545454545455,0.0446363636363607,5.781999999999999,-0.04581818181818182,-0.8710909090909091,0.2620909090909091,8.020727272727273,-15.931181818181818,-5.044363636363636,0.13872727272727273,1.0247272727272727,-0.11372727272727273,-0.6706938238095238,0.13228144761904762,-0.1823347380952381,97999134,
1561097999144,-43.354,-4.634,-6.951,-0.042,1.084,0.053,-4.92375,-22.789749999999998,1.18875,0.1025,-0.9337500000000001,0.29174999999999995,-12.7134,20.3904,-0.43300000000000005,-0.22970000000000002,0.9082,0.010599999999999998,12.317,12.073,-15.183,-0.075,1.002,-0.079,-10.5916,7.9025,-11.1894,-0.2543,0.8665,-0.08829999999999999,11.77909090909091,-12.09,0.04436363636363638,0.031,-1.0049090909090908,-0.13672727272727273,9.7438,-6.243799999999999,2.4268,0.0862,0.9708,-0.1708,13.2073,-6.256500000000001,3.2988,-0.09,-0.9763999999999999,-0.2531,-11.0187,-17.3411,8.8534,-0.0352,-0.9126000000000001,0.2474,10.623,-16.910222222222224,-4.7763333333333335,0.1298888888888889,1.0158888888888888,-0.14433333333333334,-0.6703253909090909,0.13256962727272728,-0.1811915,97999144,
1561097999154,-48.293,1.22,-5.976,-0.053,1.065,0.068,-3.364454545454546,-21.230454545454545,-0.30500000000000005,0.10272727272727274,-0.9508181818181818,0.2999090909090909,-11.264181818181818,20.35490909090909,1.7515454545454545,-0.23145454545454547,0.9155454545454546,0.021636363636363634,14.268,9.268,-14.878,-0.079,1.022,-0.084,-10.0488,5.2012,-7.1278,-0.26940000000000003,0.8613,-0.0788,11.493500000000001,-18.689,-0.7314999999999999,0.0255,-1.0095,-0.1235,9.6706,-3.3539999999999996,1.4387999999999999,0.060200000000000004,0.95,-0.1996,10.992272727272727,-9.878363636363636,1.9232727272727272,-0.13045454545454543,-0.9633636363636363,-0.2371818181818182,-12.7014,-30.0605,9.8597,-0.0079,-0.9557,0.246,11.8046,-18.195,-4.0734,0.1048,1.041,-0.1538,-0.6699176333333333,0.1329227,-0.1801315,97999154,
1561097999164,-44.207,2.622,-6.524,-0.057,1.042,0.092,-1.6585,-19.5245,-1.4698,0.1128,-0.9642999999999999,0.3041,-9.756,20.6588,4.3414,-0.236,0.9234,0.0328,16.341,7.378,-14.207,-0.076,1.028,-0.084,-9.550818181818181,3.642181818181818,-3.3148181818181817,-0.286,0.875,-0.077,10.9145,-26.7685,-1.524,0.011,-1.008,-0.119,9.584090909090909,-2.1783636363636365,0.4103636363636364,0.03590909090909091,0.9350909090909091,-0.20236363636363636,8.1584,-9.9878,1.305,-0.1546,-0.9566,-0.222,-14.1278,-37.262299999999996,9.1704,0.0337,-0.9816,0.2325,9.841600000000001,-12.6096,-2.6708,0.0886,1.0464,-0.153,-0.6694416666666667,0.13325876666666667,-0.17916196666666667,97999164,
1561097999175,-32.805,0.061,-8.415,-0.05,1.012,0.114,0.7315999999999999,-16.866,-2.3901999999999997,0.1202,-0.974,0.3016,-8.0245,21.4997,7.0182,-0.2433,0.9295,0.0494,18.65890909090909,6.103545454545454,-13.470454545454546,-0.06718181818181819,1.0246363636363636,-0.08590909090909091,-9.512,3.11,0.8540000000000001,-0.29,0.889,-0.067,9.6584,-34.8904,-1.707,0.0184,-1.0012,-0.1128,9.6035,-2.36275,-0.6859999999999999,0.058499999999999996,0.94475,-0.18475,5.0119,-7.396,1.0309,-0.16022222222222224,-0.9596666666666667,-0.2121111111111111,-15.321636363636363,-39.20709090909091,7.200636363636364,0.0870909090909091,-0.998,0.22390909090909092,5.994,-4.4938,-1.1587,0.11019999999999999,1.0189,-0.1523,-0.6688305625000001,0.133557775,-0.1781472375,97999175,
