epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561095895874,11.402,71.646,-19.085,0.173,0.975,0.047,-16.585,-62.317,0.915,-0.104,-0.951,0.229,24.1765,36.12775,-10.068625,-0.07325,0.896375,0.20074999999999998,-25.732,47.5,35.366,-0.203,0.904,0.185,0.2315999999999998,67.68299999999999,-6.8778,0.023600000000000003,0.8383999999999999,-0.1492,24.839181818181817,10.615181818181819,-22.461454545454544,0.009272727272727273,-1.0172727272727273,-0.1700909090909091,31.0364,95.23179999999999,-26.3048,0.0776,0.7722,-0.47719999999999996,3.814,-28.358818181818183,0.09399999999999986,-0.17754545454545456,-0.8844545454545455,-0.27618181818181814,40.122,-80.183,3.476,0.123,-1.024,0.122,8.3172,149.0734,13.4756,-0.0204,0.9146000000000001,-0.194,-0.3553249692307692,0.15199895384615386,-1.9592275384615385,95895874,
1561095895884,7.195,70.183,-19.146,0.146,0.992,0.045,-16.707,-57.683,-0.18300000000000005,-0.102,-0.998,0.187,24.107181818181818,39.689454545454545,-11.485727272727273,-0.08972727272727272,0.9129090909090909,0.18745454545454546,-22.378,46.646,39.024,-0.175,0.889,0.18,3.8414444444444444,66.38211111111112,-7.588111111111111,0.0044444444444444444,0.8612222222222222,-0.12244444444444444,26.6528,12.4695,-25.3291,0.012399999999999998,-1.0242,-0.1435,36.561,100.5364,-28.951,0.0926,0.7836000000000001,-0.4622,3.888888888888889,-26.097444444444445,4.5328888888888885,-0.21766666666666665,-0.866111111111111,-0.24666666666666667,44.72290909090909,-77.023,6.357818181818182,0.153,-1.0612727272727271,0.1592727272727273,11.867818181818182,160.52118181818182,14.905727272727272,0.0058181818181818196,0.9604545454545454,-0.2059090909090909,-0.3893083333333333,0.14985753333333332,-1.9894333333333334,95895884,
1561095895894,1.646,68.537,-18.841,0.108,1.015,0.016,-19.39,-51.402,-0.671,-0.091,-1.047,0.141,24.1338,41.1952,-11.951,-0.0842,0.9388,0.1908,-18.997090909090907,46.75690909090909,40.244,-0.15772727272727272,0.8880909090909092,0.17909090909090908,-1.7989999999999995,63.536500000000004,-8.171,-0.009,0.8734999999999999,-0.189,28.13,12.48,-27.845333333333333,-0.005333333333333333,-1.0336666666666665,-0.11833333333333333,42.57745454545454,111.49663636363636,-31.091727272727272,0.1689090909090909,0.8066363636363636,-0.5336363636363637,-1.2742999999999998,-19.6281,8.3171,-0.2479,-0.8741,-0.272,54.2928,-70.6707,9.1705,0.174,-1.1064,0.2242,12.02725,162.157,15.16775,0.057624999999999996,1.022625,-0.24550000000000002,-0.4243687,0.14782465,-2.0172179999999997,95895894,
1561095895904,-5.183,64.512,-18.902,0.041999999999999996,1.051,0.015,-21.71818181818182,-46.08109090909091,-1.2800909090909092,-0.0819090909090909,-1.1060909090909092,0.13463636363636364,23.8292,43.622,-12.0486,-0.0678,0.9736,0.1942,-15.6404,49.1827,39.7072,-0.1578,0.9006000000000001,0.1916,-4.055,62.6525,-8.354,-0.035500000000000004,0.8885000000000001,-0.22399999999999998,29.1704,10.9756,-31.0976,0.0196,-1.0622,-0.0958,54.421,136.30312500000002,-32.721125,-0.16962500000000003,0.85775,-0.5497500000000001,-4.2195,-9.5915,9.3107,-0.2694,-0.9105000000000001,-0.2864,67.0491,-60.9451,10.878400000000001,0.1805,-1.1515,0.2832,11.230545454545455,151.30245454545457,13.13718181818182,0.08336363636363636,1.047,-0.29345454545454547,-0.4695345285714286,0.14557032857142857,-2.0535672857142857,95895904,
1561095895915,-13.415,55.61,-18.963,-0.008,1.095,0.056,-24.207,-42.012,-2.073,-0.064,-1.166,0.161,22.8355,47.073499999999996,-12.439,-0.0625,1.017,0.1965,-14.146,54.329,37.988,-0.173,0.935,0.218,1.2807999999999997,60.6096,-7.8904,-0.0854,0.9394,-0.2028,30.366,14.146,-34.6345,0.0495,-1.099,-0.0815,53.193090909090905,151.469,-43.453272727272726,-0.5865454545454545,0.8921818181818182,-0.2907272727272728,1.2198,-3.2926,8.353399999999999,-0.28559999999999997,-0.9258000000000001,-0.2614,81.28,-47.805,10.549,0.167,-1.19,0.345,13.9025,142.6525,8.4755,-0.006999999999999992,1.035,-0.3725,-0.5133035230769231,0.1436545076923077,-2.0916914615384616,95895915,
1561095895923,-21.829,46.829,-16.585,-0.02,1.144,0.102,-25.6222,-39.6704,-2.317,-0.0608,-1.1908,0.19140000000000001,21.668454545454544,48.991454545454545,-12.716272727272727,-0.05981818181818182,1.0476363636363637,0.20327272727272727,-14.2436,55.5978,37.0608,-0.19540000000000002,0.9598,0.2196,4.152181818181818,58.370363636363635,-7.289272727272727,-0.13027272727272726,0.9884545454545454,-0.18472727272727274,31.3417,17.7742,-36.378299999999996,0.059300000000000005,-1.1274,-0.0726,57.707300000000004,153.4509,-55.6525,-0.3493,0.9587,-0.15789999999999998,6.225363636363636,-6.928727272727272,7.555454545454546,-0.28718181818181815,-0.9065454545454545,-0.2500909090909091,89.51911111111112,-38.590777777777774,8.652111111111111,0.14211111111111113,-1.2113333333333334,0.39566666666666667,20.5305,140.6527,2.8842,-0.18719999999999998,1.0493999999999999,-0.4162,-0.5413287727272726,0.14256258181818182,-2.115376818181818,95895923,
1561095895934,-29.024,44.756,-9.573,0.031000000000000003,1.174,0.136,-26.579,-37.3291,-2.1035,-0.0564,-1.215,0.2359,19.9878,51.280699999999996,-12.9697,-0.0516,1.0844,0.2123,-12.927,51.89,35.793,-0.224,0.995,0.212,5.0732,55.159,-6.2438,-0.203,1.0466,-0.1462,32.749545454545455,21.84072727272727,-37.405727272727276,0.06081818181818182,-1.175181818181818,-0.04618181818181818,55.1704,150.512,-59.4022,0.036000000000000004,1.0652,0.16080000000000005,7.4148,-24.4634,7.7438,-0.2566,-0.8844,-0.27,93.598,-32.744,4.634,0.125,-1.21,0.447,28.744,134.1826,-7.2564,-0.5786,1.1694,-0.24780000000000002,-0.584944406060606,0.1410844818181818,-2.1507191515151516,95895934,
1561095895944,-34.329,52.256,0.793,0.127,1.179,0.133,-26.49627272727273,-36.08672727272727,-1.524,-0.050272727272727274,-1.2161818181818183,0.258,18.4143,54.4758,-13.5733,-0.0487,1.1016000000000001,0.2055,-10.61,44.634,35.122,-0.217,1.013,0.197,3.2196000000000002,53.7074,-5.061,-0.2842,1.0473999999999999,-0.1096,34.268699999999995,22.0367,-37.4512,0.0449,-1.2029999999999998,-0.0217,27.73688888888889,133.32611111111112,-41.63933333333333,0.24433333333333335,1.3010000000000002,0.6992222222222223,3.726,-46.74788888888889,10.657,-0.17744444444444446,-0.9108888888888889,-0.2955555555555555,90.16072727272727,-32.02309090909091,-0.5769090909090906,0.1431818181818182,-1.1727272727272728,0.477,22.067363636363638,122.89318181818182,-14.035727272727273,-0.907,1.3681818181818182,0.10654545454545455,-0.6245949818181818,0.13974075454545454,-2.1828485454545454,95895944,
1561095895954,-34.329,67.439,10.793,0.178,1.149,0.092,-27.561,-32.622,0.12200000000000011,-0.041,-1.188,0.255,16.6219,57.9938,-14.3046,-0.0622,1.0939,0.1778,-7.45,34.49036363636364,35.066545454545455,-0.18154545454545454,1.042090909090909,0.18336363636363637,-1.3290000000000002,54.8288,-4.0366,-0.3592,0.9876,-0.09860000000000001,36.0428,15.7071,-37.3963,0.033,-1.2097,-0.0201,1.7863000000000007,87.8721,-12.505899999999997,-0.04490000000000005,1.4125999999999999,0.4466,2.4082,-67.5975,15.432799999999999,-0.055299999999999995,-0.9988,-0.30219999999999997,83.17679999999999,-30.6343,-7.573499999999999,0.1675,-1.1231,0.5223,2.0427999999999997,107.1339,-14.5309,-1.0914,1.553,0.257,-0.6667598428571428,0.13821635714285715,-2.2165017142857146,95895954,
1561095895964,-24.573,81.463,17.134,0.163,1.092,0.051,-30.166454545454545,-27.41109090909091,2.6165454545454545,-0.022818181818181817,-1.1589090909090909,0.24318181818181817,15.077636363636364,61.37472727272727,-15.033272727272728,-0.08281818181818182,1.0925454545454545,0.1398181818181818,-5.1585,22.7192,34.4571,-0.12940000000000002,1.0882,0.1721,-5.365636363636364,58.08745454545455,-3.8416363636363635,-0.40900000000000003,0.9336363636363636,-0.109,37.743700000000004,4.7806,-38.2866,0.0252,-1.2144000000000001,-0.019799999999999998,8.9268,14.505899999999997,-2.542399999999999,-0.808,1.0926,-0.11269999999999997,5.8354,-84.17670000000001,20.0004,0.04920000000000001,-1.096,-0.311,75.4145,-26.4272,-15.536200000000001,0.1871,-1.082,0.572,-23.2374,60.0975,-9.4943,-1.1229,1.5176,0.022600000000000023,-0.7277735999999999,0.13576844999999998,-2.264143,95895964,
1561095895973,-3.598,84.146,18.415,0.15,1.054,0.056,-33.7926,-20.2076,5.2076,0.014999999999999996,-1.1463999999999999,0.2244,14.0729,64.28620000000001,-15.671,-0.0947,1.1054000000000002,0.0948,-4.9878,13.9632,34.5364,-0.08080000000000001,1.117,0.16620000000000001,-7.9756,61.5736,-4.8168,-0.4264,0.9244,-0.1284,39.301272727272725,-6.180909090909091,-39.37890909090909,-0.00790909090909091,-1.2282727272727274,-0.01818181818181818,24.412363636363636,-33.11,-9.395636363636363,-0.8199090909090909,1.0945454545454545,-0.20881818181818182,8.171,-93.9142,23.7318,0.123,-1.1802,-0.331,70.3412,-20.6584,-23.7562,0.1938,-1.0428,0.6002,-40.1582,-15.0976,-4.3172,-1.0224,1.2144,-0.211,-0.7499113,0.1352108,-2.283364,95895973,
1561095895983,21.159,75.305,16.098,0.164,1.049,0.104,-37.3172,-9.073,7.841799999999999,0.0336,-1.14,0.1888,13.3357,67.9025,-16.2992,-0.1114,1.1405999999999998,0.0255,-5.976,7.8778,35.6954,-0.0396,1.1301999999999999,0.1706,-9.498666666666667,63.81466666666667,-8.177333333333333,-0.39844444444444443,0.9555555555555555,-0.14533333333333334,40.86,-22.4148,-40.0,-0.0795,-1.241,0.0355,34.8535,-63.5611,-4.1892,-0.35230000000000006,1.3196999999999999,-0.1243,6.795909090909091,-91.67936363636363,27.172636363636364,0.14863636363636362,-1.2384545454545455,-0.35972727272727273,68.3370909090909,-15.072272727272729,-31.508181818181818,0.17027272727272727,-1.0012727272727273,0.6176363636363637,-41.67344444444444,-90.04044444444445,1.6126666666666667,-0.7457777777777778,0.8664444444444445,-0.18655555555555556,-0.7774812692307692,0.13441018461538462,-2.3073947692307692,95895983,
1561095895994,41.524,62.805,10.305,0.172,1.064,0.129,-40.0184,1.0851999999999995,10.5491,0.015299999999999998,-1.1201,0.17020000000000002,12.305,68.8534,-17.1096,-0.1192,1.1878,-0.0166,-10.305,5.122,37.195,0.0,1.136,0.194,-7.219799999999999,64.0484,-14.4512,-0.3242,0.9954,-0.1126,44.7808,-43.0486,-42.1224,-0.093,-1.3068,0.2476,34.356,-68.12344444444444,17.859111111111112,0.14188888888888887,1.3371111111111111,-0.11133333333333334,3.9264,-75.1948,29.1948,0.10099999999999999,-1.233,-0.3724,68.3784,-12.5976,-36.6952,0.0978,-0.9658,0.6116,-18.0976,-108.1468,2.5608,-0.272,0.625,-0.195,-0.8175852,0.13272855,-2.339968,95895994,
1561095896004,53.293,50.732,-0.061,0.161,1.061,0.103,-42.48909090909091,4.4955454545454545,12.738636363636363,-0.0009090909090909115,-1.0844545454545453,0.18372727272727274,10.68209090909091,66.30809090909091,-17.533272727272728,-0.09436363636363637,1.2093636363636364,-0.02409090909090909,-17.12318181818182,5.1774545454545455,37.139545454545456,0.023636363636363636,1.1478181818181818,0.2230909090909091,-6.549,63.4632,-19.0124,-0.2616,0.9969999999999999,-0.0776,48.90222222222222,-60.73188888888889,-47.08711111111111,-0.005888888888888888,-1.2782222222222224,0.049333333333333326,29.6338,-49.9758,25.0673,0.2304,1.0508000000000002,-0.2959,4.9022,-56.4144,28.402,-0.004555555555555556,-1.1703333333333334,-0.3175555555555556,68.0368,-19.2076,-36.3662,0.0003999999999999976,-0.9368000000000001,0.5913999999999999,9.661727272727271,-102.01236363636363,-3.148727272727273,0.06754545454545455,0.5578181818181819,-0.3071818181818182,-0.8629732,0.13049305,-2.376342333333333,95896004,
1561095896014,55.976,40.854,-12.073,0.123,1.03,0.07,-45.1832,5.8418,15.3662,-0.014400000000000001,-1.0538,0.1966,8.896,63.0308,-17.7867,-0.06870000000000001,1.1956,-0.0293,-25.5423,6.7193,35.8173,0.046700000000000005,1.1724,0.2521,-8.769545454545455,61.67409090909091,-21.06990909090909,-0.21527272727272728,0.9711818181818181,-0.05981818181818182,46.5243,-71.6583,-51.0184,-0.0772,-1.1357,-0.1292,23.8234,-24.7194,20.8355,0.0983,0.7995,-0.4078,9.119444444444444,-44.038,25.88711111111111,-0.1515,-1.0971,-0.231,66.171,-36.4758,-32.878,-0.05199999999999999,-0.8998,0.5662,35.1101,-97.3779,-10.872399999999999,0.2911,0.642,-0.373,-0.9192614499999999,0.127857425,-2.4233931666666666,95896014,
1561095896024,52.805,35.427,-20.0,0.078,1.008,0.062,-47.3904,6.768199999999999,18.207,-0.029,-1.0352000000000001,0.2046,7.1584,59.1706,-18.8236,-0.0656,1.1295,-0.033,-34.6892,8.810599999999999,33.8053,0.0508,1.1975,0.2532,-11.1282,57.993700000000004,-20.7008,-0.1855,0.9374,-0.0641,43.2496,-81.0124,-53.6038,-0.030999999999999993,-1.1219999999999999,-0.0689,17.893363636363638,-8.414727272727273,16.91281818181818,0.09445454545454546,0.7439090909090909,-0.3533636363636364,12.1889,-39.8594,23.7925,-0.2806,-1.0223,-0.1948,63.647636363636366,-57.882363636363635,-30.38790909090909,-0.036000000000000004,-0.8608888888888889,0.5476666666666667,51.2929,-89.9697,-17.6282,0.38380000000000003,0.8456,-0.3663,-0.9755497,0.1252218,-2.470444,95896024,
1561095896033,44.085,35.244,-22.073,0.048,1.011,0.042,-50.664500000000004,9.7258,20.5727,-0.011699999999999999,-1.0264,0.19619999999999999,6.829,55.549,-19.756,-0.062,1.053,-0.042,-41.2684,8.5368,32.7196,0.055,1.1992,0.2258,-12.2072,52.89,-18.512,-0.1652,0.9104,-0.0884,41.54063636363637,-87.38909090909091,-54.911272727272724,0.07481818181818183,-1.0954545454545455,-0.03927272727272727,12.2256,3.0851000000000006,16.2437,0.20829999999999999,0.8175,-0.262,14.427200000000001,-45.2194,23.2806,-0.35419999999999996,-0.9528,-0.1908,60.955333333333336,-79.89833333333333,-30.122,0.017181818181818187,-0.8504545454545455,0.5416363636363637,50.3662,-75.8534,-21.6094,0.3342,1.0344,-0.2842,-0.9824757461538461,0.12491332307692307,-2.4763887692307693,95896033,
1561095896043,29.268,39.146,-19.939,0.0030000000000000027,1.021,0.016,-55.07181818181818,18.869545454545452,22.660818181818183,0.025000000000000005,-1.0424545454545455,0.1659090909090909,7.561,56.951,-20.976,-0.042,1.002,-0.062,-43.348454545454544,7.350272727272727,33.91890909090909,0.07927272727272727,1.175,0.20809090909090908,-12.0244,47.4272,-14.866,-0.155,0.8904,-0.1116,41.463,-86.1888,-55.6344,0.11,-1.0376999999999998,-0.0528,7.316777777777778,16.429222222222222,17.89311111111111,0.18444444444444447,0.9391111111111111,-0.215,18.442363636363638,-61.78518181818182,24.107181818181818,-0.3875454545454546,-0.8865454545454545,-0.18145454545454545,58.7197,-99.7012,-32.0977,0.0864,-0.8543,0.5414,33.30372727272727,-42.97118181818182,-22.19518181818182,0.20936363636363636,1.2254545454545454,-0.129,-1.017105976923077,0.12337093846153846,-2.506112615384615,95896043,
1561095896054,10.854,44.39,-15.366,-0.04,1.035,0.014,-59.2378,35.451499999999996,24.1829,0.0445,-1.0789,0.1132,8.976,68.7564,-21.8046,-0.028,0.988,-0.08259999999999999,-42.683,10.183,40.305,0.136,1.115,0.191,-10.59890909090909,42.67218181818182,-10.088272727272727,-0.1628181818181818,0.884,-0.11690909090909091,42.7318,-79.0854,-55.5368,0.1092,-1.0196,-0.0426,4.3228,24.0364,18.1344,0.03259999999999999,0.9873999999999999,-0.20020000000000002,21.1826,-79.756,24.4634,-0.3526,-0.8436,-0.15940000000000001,57.683,-112.2924,-35.0612,0.1528,-0.8818,0.5404,11.7316,9.4026,-19.5244,0.1002,1.3382,-0.05,-1.0584673333333332,0.12161353333333333,-2.5416066666666666,95896054,
1561095896064,-8.659,49.39,-9.329,-0.038,1.053,0.013,-62.8046,51.4089,24.512,0.025,-1.0991,0.059899999999999995,11.76309090909091,81.17472727272727,-21.296818181818182,-0.047818181818181815,1.0021818181818183,-0.10427272727272727,-42.90481818181818,20.161181818181817,47.12318181818182,0.16236363636363638,1.0777272727272729,0.18736363636363637,-8.5242,39.3048,-5.6338,-0.17859999999999998,0.8846,-0.1126,43.1954,-76.3052,-53.6584,0.1142,-0.981,-0.0458,2.7134,18.3171,17.4512,0.0207,1.0044,-0.15489999999999998,18.7926,-89.8288,22.6344,-0.25120000000000003,-0.8476,-0.15739999999999998,57.9514,-116.5852,-37.5124,0.1872,-0.9104,0.5336000000000001,-0.7074,44.646,-17.183,0.0598,1.2102,-0.1168,-1.0969363333333333,0.1197211,-2.5714863333333335,95896064,
1561095896074,-27.012,54.085,-3.232,-0.021,1.065,0.017,-65.95089999999999,61.0308,24.1277,-0.025299999999999996,-1.0841,0.0293,15.6769,91.88380000000001,-20.3173,-0.0695,1.0318,-0.1008,-44.243700000000004,35.9757,53.402100000000004,0.165,1.0533,0.1978,-5.0002,36.7438,-0.9632000000000001,-0.2092,0.8874,-0.1064,42.051,-78.5310909090909,-50.621272727272725,0.15645454545454546,-0.9197272727272727,-0.04845454545454546,-0.5674000000000001,7.469100000000001,19.0241,0.038099999999999995,0.9952,-0.1167,14.952777777777778,-95.054,19.403777777777776,-0.13355555555555554,-0.8782222222222222,-0.18077777777777776,59.33481818181818,-116.88445454545455,-39.54,0.209,-0.9334545454545454,0.5290909090909092,-2.6344,42.8534,-14.2196,0.09544444444444444,1.001,-0.21955555555555556,-1.1515044285714287,0.11755588571428571,-2.6166985714285715,95896074,
1561095896083,-40.305,57.256,0.854,-0.012,1.068,0.026,-67.96766666666667,61.301,22.418333333333333,-0.07366666666666666,-1.0453333333333334,0.021666666666666667,19.024,96.22,-18.232,-0.11,1.048,-0.099,-47.366,51.8172,56.8048,0.1378,1.0477999999999998,0.2222,-2.689777777777778,35.57611111111111,2.832,-0.24755555555555556,0.8884444444444445,-0.10277777777777777,40.854,-81.524,-47.927,0.199,-0.878,-0.046,-2.811888888888889,-4.173666666666667,19.261222222222223,0.07200000000000001,0.9557777777777777,-0.07655555555555554,11.2194,-98.8662,16.939,-0.036199999999999996,-0.9174,-0.20400000000000001,60.2928,-114.6098,-42.756,0.2282,-0.9298,0.5286000000000001,-0.5287777777777778,26.178555555555555,-8.448333333333334,0.1234,0.9571999999999999,-0.2584,-1.193665380952381,0.1161212380952381,-2.650762952380952,95896083,
1561095896093,-45.976,55.671,2.134,-0.021,1.077,0.031,-68.80809090909091,55.28272727272727,19.784,-0.09727272727272726,-1.0153636363636362,0.028636363636363637,22.927,96.22,-16.402,-0.136,1.049,-0.1,-52.646,66.2924,57.256,0.0926,1.0582,0.2328,-1.6704,34.6828,5.780600000000001,-0.29919999999999997,0.8856,-0.0916,40.0,-84.146,-43.598,0.161,-0.871,-0.010000000000000002,-2.8843,-12.1282,15.5366,0.1192,0.9357000000000001,-0.08370000000000001,4.743600000000001,-98.7316,14.7928,0.061399999999999996,-0.9693999999999999,-0.216,60.1342,-109.1096,-48.1342,0.2526,-0.9014,0.5278,3.9026,24.3168,0.6337999999999999,0.1106,0.9823999999999999,-0.2462,-1.2382158571428572,0.11461528571428571,-2.686359142857143,95896093,
1561095896104,-44.939,48.415,0.732,-0.027,1.098,0.036,-69.3046,48.1948,17.0974,-0.0817,-1.0042,0.0435,25.487909090909092,93.01018181818182,-14.229272727272727,-0.11690909090909091,1.0477272727272728,-0.09254545454545454,-59.26836363636364,73.1149090909091,54.999818181818185,0.04372727272727273,1.07,0.22663636363636364,-1.4264000000000001,34.2558,6.8229,-0.337,0.8968,-0.07579999999999999,39.60033333333333,-86.98511111111112,-35.751666666666665,0.09522222222222222,-0.857111111111111,-0.036111111111111115,-3.198727272727273,-15.804181818181817,10.632,0.15763636363636363,0.9449090909090909,-0.14681818181818182,-3.0761818181818184,-93.36463636363636,10.875727272727273,0.178,-1.0197272727272726,-0.21463636363636363,58.2805,-99.1892,-55.1158,0.2931,-0.8681,0.5291,7.599818181818182,36.24136363636364,8.04290909090909,0.079,1.0084545454545455,-0.21127272727272728,-1.251581,0.1141635,-2.697038,95896104,
1561095896114,-38.11,38.841,-2.439,-0.012999999999999998,1.107,0.049,-70.7313,48.8779,14.652,-0.042899999999999994,-1.0205,0.045899999999999996,26.707,92.622,-12.012,-0.086,1.045,-0.098,-66.0976,70.0728,52.6584,0.0053999999999999986,1.0672000000000001,0.23379999999999998,-1.817909090909091,34.811454545454545,5.875454545454545,-0.3618181818181818,0.9126363636363637,-0.057727272727272724,33.9878,-104.963,-28.8902,0.0244,-0.8321999999999999,-0.0554,-1.6399000000000001,-14.6706,7.1095,0.1835,0.9432999999999999,-0.1845,-7.146199999999999,-89.0242,6.2072,0.2594,-1.0446,-0.2092,56.18636363636364,-87.52236363636364,-60.60418181818182,0.33654545454545454,-0.8612727272727273,0.5382727272727273,7.4758,42.561,11.4752,0.0628,1.038,-0.1776,-1.2983335,0.11345615,-2.7366295000000003,95896114,
1561095896124,-26.098,32.073,-6.524,-0.0009999999999999992,1.101,0.068,-73.7559,60.1828,11.7257,0.0022000000000000006,-1.0630000000000002,0.0289,27.927,98.902,-9.146,-0.066,1.068,-0.131,-71.72755555555555,59.166777777777774,50.135444444444445,-0.01711111111111111,1.041111111111111,0.2511111111111111,-1.9388,35.9636,3.3655999999999997,-0.3702,0.9278000000000001,-0.075,29.6464,-119.5974,-22.2924,-0.10619999999999999,-0.8106,-0.1048,-0.42080000000000006,-10.3414,5.3964,0.1716,0.9402999999999999,-0.1988,-8.5368,-88.0732,1.7315999999999998,0.29719999999999996,-1.0502,-0.19920000000000002,55.4392,-73.805,-64.305,0.3726,-0.877,0.564,3.0362,39.5728,12.2682,0.0606,1.0696,-0.17420000000000002,-1.345086,0.1127488,-2.776221,95896124,
1561095896133,-10.061,29.634,-10.366,-0.009000000000000001,1.079,0.085,-77.17827272727273,76.57954545454545,9.196454545454545,0.031818181818181815,-1.0992727272727274,0.006727272727272728,29.2986,109.4941,-6.2381,-0.0615,1.0977,-0.1823,-71.3296,44.6094,47.146,-0.045399999999999996,0.9916,0.2402,-1.7742,37.4695,-0.23770000000000002,-0.35919999999999996,0.939,-0.0804,26.735,-122.60018181818182,-13.597454545454546,-0.23154545454545453,-0.746909090909091,-0.13218181818181818,0.12877777777777777,-7.493111111111111,3.9426666666666668,0.15666666666666668,0.9408888888888889,-0.18577777777777776,-10.393,-89.13922222222222,-0.37955555555555553,0.295,-1.0444444444444443,-0.1857777777777778,56.738,-61.097500000000004,-65.549,0.39666666666666667,-0.907,0.5846666666666667,-0.7209090909090909,30.415363636363637,12.372454545454545,0.055363636363636365,1.082818181818182,-0.19881818181818184,-1.3998898461538463,0.11096335384615384,-2.8188195384615384,95896133,
1561095896143,7.622,30.488,-12.561,-0.029000000000000005,1.074,0.086,-81.463,98.811,6.2805,0.040499999999999994,-1.1155,-0.018000000000000002,31.8108,121.81120000000001,-2.9513,-0.0772,1.119,-0.24109999999999998,-65.9268,22.5488,41.439,-0.0648,0.9583999999999999,0.2362,-0.6893,38.232,-5.0181000000000004,-0.3201,0.9389,-0.056,19.085,-137.012,-3.2319999999999993,-0.197,-0.686,-0.094,1.5546000000000002,-6.0979,2.2985999999999995,0.1658,0.9463999999999999,-0.14529999999999998,-13.829600000000001,-88.8656,-0.549,0.2632,-1.0148,-0.16620000000000001,59.74966666666666,-47.425222222222224,-65.80655555555556,0.4036,-0.9176000000000001,0.5851999999999999,-1.22,19.329,12.927,0.059,1.071,-0.197,-1.435729076923077,0.11033412307692307,-2.849027230769231,95896143,
1561095896153,23.78,32.927,-13.354,-0.049,1.074,0.073,-84.5425,120.183,3.0485,0.0075,-1.0990000000000002,-0.02,35.316272727272725,129.43490909090912,-0.27709090909090905,-0.13136363636363635,1.1275454545454546,-0.29609090909090907,-63.1708,-0.32920000000000016,36.183,-0.012799999999999999,1.0217999999999998,0.24,-0.3715454545454545,37.45018181818182,-9.218090909090908,-0.27290909090909093,0.9373636363636363,-0.04963636363636364,11.037,-150.671,3.537,-0.006000000000000005,-0.709,-0.062,3.4638,-3.5064,0.6525999999999998,0.1544,0.9532999999999999,-0.1131,-14.623090909090909,-88.30945454545454,-1.1366363636363637,0.22436363636363638,-0.9712727272727273,-0.15609090909090909,63.9028,-35.6216,-66.9758,0.3756,-0.8864,0.5771999999999999,-0.488,14.451,14.268,0.084,1.03,-0.194,-1.47498375,0.109748375,-2.88190475,95896153,
1561095896164,35.854,35.671,-13.841,-0.055,1.065,0.073,-84.354,129.6218,-0.17120000000000002,-0.0804,-1.0516,-0.0034000000000000002,40.0978,130.1952,2.1646,-0.2222,1.111,-0.3277,-64.30145454545455,-15.804,35.981545454545454,0.06645454545454545,1.133090909090909,0.25163636363636366,-1.0796,34.890299999999996,-11.0858,-0.2402,0.9291,-0.0771,8.1527,-142.232,10.7986,-0.0339,-0.7167,-0.0754,5.155363636363636,-1.5683636363636362,-1.951090909090909,0.13572727272727272,0.9585454545454545,-0.12363636363636364,-12.1098,-89.9512,-3.439,0.1782,-0.9361999999999999,-0.13779999999999998,67.055,-27.3903,-69.1341,0.32089999999999996,-0.833,0.5677,-1.9327999999999999,14.8353,13.89,0.095,0.987,-0.228,-1.518403,0.10867756666666666,-2.9175946666666666,95896164,
