epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561092143924,0.732,1.768,-0.366,0.07,1.026,0.112,0.9271999999999999,0.6461999999999999,-1.951,-0.0384,1.0112,-0.0424,2.1096,-5.3658,-0.988,-0.0026,-1.0375999999999999,-0.0172,0.36600000000000005,-7.622,0.2033333333333333,-0.0167,-0.9903,-0.11510000000000001,-0.793,1.22,0.244,-0.116,0.909,0.002,0.26839999999999997,-0.0854,-0.5368,0.0658,0.9792,-0.1278,0.2107272727272727,0.3271818181818182,0.122,-0.007090909090909091,-1.026090909090909,-0.21445454545454545,0.671,0.9455,-0.671,0.0195,1.018,-0.1385,0.2883636363636364,-0.10536363636363638,0.5434545454545454,-0.079,0.9591818181818181,-0.13954545454545456,0.08811111111111111,0.11522222222222223,-0.6032222222222223,0.06855555555555556,-0.9737777777777777,-0.14366666666666666,-0.5875489880794702,0.06815133503311259,-0.2560304668874172,92143924,
1561092143934,0.976,1.768,-0.366,0.0711,1.0261,0.1111,1.091222222222222,1.6663333333333332,-1.896777777777778,-0.03944444444444444,1.0095555555555555,-0.03911111111111111,2.4756,-6.3532,-1.268,-0.0098,-1.0398,-0.0144,-0.2623,-8.8352,0.4148,-0.0142,-0.9907,-0.1181,-1.037,1.768,-0.061,-0.1209,0.9067000000000001,0.0014,0.244,0.0720909090909091,-0.549,0.06527272727272727,0.9797272727272727,-0.12654545454545454,0.244,0.1525,0.1525,-0.0085,-1.0265,-0.2145,0.42700000000000005,0.5795,-0.5185,0.022,1.02,-0.139,0.39039999999999997,-0.4331,0.21350000000000002,-0.0818,0.9635,-0.1383,-0.0854,0.5489999999999999,-0.2562,0.069,-0.978,-0.1422,-0.5875336238410596,0.06815146660044151,-0.25603456622516557,92143934,
1561092143943,1.159,1.951,-0.366,0.072,1.027,0.112,1.0858,2.2194,-1.7802,-0.0392,1.0118,-0.0388,2.333636363636364,-6.2967272727272725,-1.2254545454545454,0.003363636363636364,-1.0386363636363636,-0.016363636363636365,-0.6599090909090909,-9.345636363636364,0.4547272727272727,-0.008090909090909091,-0.9920909090909091,-0.12118181818181818,-0.854,2.317,-0.183,-0.12,0.904,0.005,0.1708,0.0854,-0.5856,0.0644,0.9793999999999999,-0.126,0.2778888888888889,0.006777777777777778,0.183,-0.007666666666666666,-1.0264444444444445,-0.21455555555555555,0.2828181818181818,0.12199999999999997,-0.3826363636363636,0.023363636363636364,1.018909090909091,-0.14036363636363636,0.39039999999999997,-0.5246000000000001,0.048799999999999996,-0.08,0.9692,-0.1398,0.1497272727272727,0.3382727272727273,0.0499090909090909,0.06581818181818182,-0.979,-0.14581818181818182,-0.5875197960264901,0.06815158501103753,-0.25603825562913907,92143943,
1561092143953,0.854,1.89,-0.427,0.071,1.024,0.111,0.9028,2.5366,-1.7314,-0.0388,1.0168,-0.0412,1.89,-5.244,-1.28,0.007,-1.035,-0.02,-0.9455,-9.2375,0.305,0.0025000000000000005,-0.9944999999999999,-0.123,-0.61,2.256,-0.427,-0.122,0.908,0.011,0.122,0.183,-0.61,0.06533333333333334,0.979,-0.128,0.244,0.0,0.1525,-0.007,-1.025,-0.2145,0.1708,-0.4697,-0.2501,0.024,1.017,-0.1407,0.183,-0.732,0.1464,-0.07200000000000001,0.9726,-0.1398,0.4514,-0.14639999999999997,0.1464,0.061,-0.9742,-0.14679999999999999,-0.5875044317880794,0.06815171657836645,-0.25604235496688743,92143953,
1561092143963,0.244,1.89,-0.244,0.073,1.025,0.111,0.8151818181818182,2.5277272727272724,-1.745818181818182,-0.040363636363636365,1.0165454545454546,-0.043727272727272726,1.159,-4.268,-1.037,0.003,-1.035,-0.022,-0.8845,-8.2315,-0.061,0.015,-0.9975,-0.123,-0.854,1.829,-0.671,-0.12,0.911,0.007,0.2074,0.2867,-0.61,0.06670000000000001,0.9797,-0.1255,0.183,0.0,0.122,-0.008,-1.024,-0.215,-0.08133333333333333,-0.9556666666666667,-0.10166666666666667,0.023666666666666666,1.017,-0.14100000000000001,-0.2051818181818182,-0.6210909090909091,0.2772727272727273,-0.06636363636363636,0.9702727272727273,-0.1362727272727273,0.366,-0.4392,-0.061,0.0566,-0.971,-0.1454,-0.5874890675496689,0.06815184814569537,-0.25604645430463574,92143963,
1561092143974,0.244,1.768,-0.305,0.075,1.022,0.115,0.854,1.9143999999999999,-1.707,-0.0414,1.0132,-0.0446,0.5734,-3.4943,-0.8296,0.0033,-1.035,-0.0187,-0.4026,-6.4026,-0.488,0.0222,-0.9996,-0.123,-1.341,1.646,-0.549,-0.121,0.909,0.003,0.19519999999999998,0.305,-0.61,0.0638,0.98,-0.1248,0.08872727272727272,-0.09427272727272727,0.15527272727272728,-0.008,-1.0266363636363636,-0.21336363636363637,-0.305,-1.1285,-0.122,0.024,1.0179999999999998,-0.14150000000000001,-0.5734,0.5611999999999999,0.1586,-0.068,0.9643999999999999,-0.1358,0.4148,-0.7869,-0.2257,0.058499999999999996,-0.9731,-0.14429999999999998,-0.5874721668874172,0.06815199286975718,-0.2560509635761589,92143974,
1561092143984,0.183,1.707,-0.366,0.074,1.023,0.113,0.8052,1.0852,-1.6582000000000001,-0.0408,1.0128,-0.0432,0.22736363636363635,-3.071181818181818,-0.6044545454545455,0.005909090909090909,-1.0351818181818182,-0.016,0.18299999999999994,-4.613666666666667,-0.61,0.023,-0.9986666666666667,-0.121,-1.22,1.463,-0.366,-0.124,0.908,0.001,0.183,0.12754545454545455,-0.43254545454545457,0.06154545454545454,0.9807272727272727,-0.12645454545454546,0.09912499999999999,-0.122,0.25925,-0.00925,-1.027375,-0.212625,-0.3355,-1.037,-0.27449999999999997,0.025,1.0194999999999999,-0.1395,-0.5612,2.3174,-0.34159999999999996,-0.0718,0.9583999999999999,-0.1418,0.4103636363636364,-1.3025454545454545,-0.244,0.06127272727272727,-0.9746363636363636,-0.14336363636363636,-0.5874568026490067,0.0681521244370861,-0.2560550629139073,92143984,
1561092143993,0.305,1.402,-0.488,0.076,1.025,0.113,0.732,0.4636,-1.5118,-0.0375,1.014,-0.0408,0.07763636363636361,-2.7218181818181817,-0.5545454545454546,0.005090909090909091,-1.0368181818181816,-0.016,0.6222000000000001,-3.2072,-0.427,0.0224,-0.9968,-0.11939999999999999,-0.7808,1.2983,-0.20129999999999998,-0.124,0.9053,0.0028000000000000004,0.1098,-0.0854,-0.32939999999999997,0.0622,0.9803999999999999,-0.1258,0.15527272727272728,-0.15527272727272728,0.2717272727272727,-0.009454545454545455,-1.0264545454545455,-0.21463636363636363,-0.2562,-0.8296,-0.39039999999999997,0.0242,1.0196,-0.139,-0.4575,3.5364999999999998,-0.915,-0.076,0.954,-0.147,0.183,-1.524,-0.3355,0.0615,-0.975,-0.1445,-0.5874429748344371,0.06815224284768212,-0.2560587523178808,92143993,
1561092144003,0.305,1.159,-0.61,0.075,1.027,0.115,0.7153636363636363,0.1719090909090909,-1.2747272727272727,-0.03345454545454546,1.014,-0.03827272727272727,0.061,-2.1889,-0.32939999999999997,0.0104,-1.0397,-0.006100000000000001,0.9260909090909091,-2.056363636363636,-0.1386363636363636,0.01818181818181818,-0.996,-0.11954545454545454,-0.5822727272727273,1.230909090909091,-0.08318181818181819,-0.124,0.9058181818181819,0.003,0.09759999999999999,-0.2196,-0.305,0.0654,0.98,-0.1268,0.1525,-0.2135,0.2135,-0.0095,-1.0255,-0.2155,-0.183,-0.4769090909090909,-0.4713636363636364,0.022272727272727274,1.0186363636363636,-0.13681818181818184,-0.4947777777777778,4.227333333333333,-1.3888888888888888,-0.08399999999999999,0.9525555555555555,-0.149,0.0305,-1.646,-0.4575,0.0615,-0.975,-0.1455,-0.5874276105960266,0.06815237441501104,-0.25606285165562914,92144003,
1561092144013,0.183,0.976,-0.671,0.074,1.024,0.12,0.671,0.4636,-1.0736,-0.0324,1.0136,-0.0392,-0.04879999999999998,-1.0918,-0.1952,0.0164,-1.04,0.003999999999999999,1.0675,-1.2195,0.0,0.0125,-0.9964999999999999,-0.1185,-0.6954,1.0735999999999999,-0.061,-0.124,0.9036000000000001,0.0005999999999999998,0.0854,-0.1342,-0.26839999999999997,0.0658,0.9793999999999999,-0.1298,0.1525,-0.27449999999999997,0.183,-0.008,-1.0245,-0.215,-0.16469999999999999,-0.1342,-0.6222000000000001,0.0207,1.018,-0.1342,-0.6954,4.2802,-1.6704,-0.091,0.9553999999999999,-0.1484,0.09488888888888888,-1.9374444444444445,-0.521888888888889,0.06088888888888889,-0.9744444444444444,-0.14555555555555555,-0.5874122463576159,0.06815250598233996,-0.2560669509933775,92144013,
1561092144023,0.366,0.854,-0.549,0.076,1.024,0.115,0.6588,1.2564,-0.9638,-0.034800000000000005,1.0128,-0.0406,-0.28059999999999996,0.12200000000000011,-0.183,0.013399999999999999,-1.0346,0.0041,1.0065,-0.366,-0.0915,0.01,-0.995,-0.118,-0.8296,0.9882,-0.2074,-0.1248,0.9046000000000001,0.0008,0.027727272727272725,-0.027727272727272725,-0.2107272727272727,0.06554545454545455,0.979,-0.12936363636363638,0.2135,-0.27449999999999997,0.0915,-0.0075,-1.0255,-0.2145,-0.048799999999999996,0.26839999999999997,-0.8296,0.019333333333333334,1.0176666666666667,-0.13633333333333333,-0.8595454545454546,3.808272727272727,-1.6681818181818182,-0.09409090909090909,0.9597272727272727,-0.1447272727272727,0.305,-2.1096,-0.4758,0.063,-0.9746,-0.1472,-0.5873968821192053,0.06815263754966888,-0.2560710503311258,92144023,
1561092144034,0.366,0.793,-0.488,0.076,1.023,0.114,0.6832,2.0364,-0.8967,-0.0392,1.0157,-0.0427,-0.4713636363636364,0.7985454545454546,-0.183,0.010272727272727274,-1.0367272727272727,0.004,0.8052,0.5978,-0.2562,0.0076,-0.9942,-0.119,-0.5246,0.976,-0.46359999999999996,-0.1232,0.9077000000000001,0.0046,0.0,0.0366,-0.2196,0.0666,0.9783999999999999,-0.1262,0.244,-0.2846666666666667,0.04066666666666666,-0.009,-1.027,-0.21533333333333332,0.17622222222222222,0.8811111111111111,-0.9692222222222222,0.017,1.017,-0.136,-0.915,2.8538,-1.2928000000000002,-0.0944,0.9626,-0.1402,0.5046363636363637,-1.9787272727272727,-0.3493636363636364,0.06372727272727273,-0.9737272727272727,-0.1467272727272727,-0.5873799814569537,0.06815278227373069,-0.256075559602649,92144034,
1561092144042,0.488,0.976,-0.549,0.076,1.025,0.114,0.8706363636363637,2.405727272727273,-0.854,-0.04218181818181818,1.015090909090909,-0.042272727272727274,-0.5307000000000001,0.854,-0.14029999999999998,0.0065,-1.0342,0.0018999999999999998,0.7541818181818182,0.9593636363636363,-0.305,0.004909090909090909,-0.9946363636363637,-0.11827272727272727,-0.3456666666666667,1.070888888888889,-0.6777777777777778,-0.12222222222222222,0.908,0.006555555555555556,0.048799999999999996,0.13419999999999999,-0.244,0.067,0.9792,-0.1254,0.244,-0.305,0.061,-0.009,-1.0255,-0.216,0.2623,1.3661,-1.037,0.0154,1.0164,-0.137,-0.9882000000000001,2.0974,-1.0248000000000002,-0.0944,0.9626,-0.139,0.4514,-1.6703999999999999,-0.305,0.063,-0.9726,-0.14559999999999998,-0.5873676900662251,0.06815288752759383,-0.2560788390728477,92144042,
1561092144053,0.427,0.854,-0.549,0.074,1.024,0.114,1.0187,2.683,-0.8601,-0.0445,1.015625,-0.04525,-0.549,0.6100000000000001,-0.1708,0.0042,-1.0338,0.0018,0.915,1.0065,-0.42700000000000005,0.0035,-0.992,-0.115,-0.2501,0.8235,-0.8418,-0.1229,0.9071,0.0097,0.05422222222222223,0.17622222222222222,-0.27788888888888885,0.067,0.981,-0.126,0.17745454545454545,-0.305,0.061,-0.007363636363636364,-1.025090909090909,-0.21436363636363637,0.4026,1.707,-0.9638,0.0152,1.0162,-0.13740000000000002,-1.1285,1.1280000000000001,-0.976,-0.0945,0.962,-0.1395,0.1525,-1.1585,-0.27449999999999997,0.065,-0.973,-0.144,-0.5873507894039736,0.06815303225165563,-0.25608334834437085,92144053,
1561092144063,0.366,0.61,-0.549,0.07,1.026,0.116,0.8607777777777778,2.615222222222222,-0.915,-0.04990909090909091,1.0124545454545453,-0.047545454545454544,-0.549,0.10980000000000001,-0.28059999999999996,0.0032,-1.034,0.0012000000000000001,1.2028181818181818,0.8096363636363637,-0.5822727272727273,0.0034545454545454545,-0.9894545454545455,-0.11136363636363636,0.05545454545454548,0.244,-0.9039090909090909,-0.12136363636363635,0.9053636363636364,0.00590909090909091,0.0366,0.0854,-0.305,0.0664,0.9792,-0.1254,0.061,-0.27449999999999997,0.061,-0.0075,-1.026,-0.212,0.5711818181818182,1.6182727272727273,-0.8096363636363636,0.01809090909090909,1.018,-0.138,-1.0203636363636364,0.3382727272727273,-1.202909090909091,-0.09218181818181818,0.9629090909090908,-0.14,-0.0915,-0.854,-0.122,0.068,-0.974,-0.1425,-0.5873354251655629,0.06815316381898455,-0.2560874476821192,92144063,
1561092144073,0.244,0.366,-0.549,0.068,1.025,0.116,0.9272,1.8414,-0.9028,-0.0548,1.0117999999999998,-0.0496,-0.4602727272727273,-0.17745454545454545,-0.305,9.090909090909071e-05,-1.036909090909091,0.0017272727272727275,1.4325,0.3355,-0.5185,0.001,-0.9884999999999999,-0.1125,0.5124,-0.41480000000000006,-0.7686,-0.1202,0.9058,0.0034000000000000002,0.061,0.09759999999999999,-0.305,0.0654,0.9786,-0.1244,0.061,-0.27449999999999997,0.122,-0.00788888888888889,-1.026,-0.21377777777777776,0.5917,1.2803,-0.7137,0.0206,1.0183,-0.1386,-0.6588,-0.1098,-1.3532,-0.09079999999999999,0.9643999999999999,-0.1396,-0.044363636363636355,-0.26063636363636367,0.0,0.069,-0.9744545454545455,-0.14245454545454544,-0.5873200609271524,0.06815329538631347,-0.2560915470198675,92144073,
1561092144083,0.061,0.244,-0.549,0.072,1.021,0.113,0.9882,0.7198,-0.8784,-0.0532,1.0155999999999998,-0.052,-0.1708,-0.20129999999999998,-0.3477,-0.00030000000000000003,-1.038,0.0027,1.4325,-0.4575,-0.244,-0.004,-0.99,-0.1185,1.146,-0.7929999999999999,-0.5856,-0.1224,0.906,0.013400000000000002,0.061,0.122,-0.3382727272727273,0.065,0.9795454545454545,-0.12509090909090909,0.18977777777777777,-0.3388888888888889,0.183,-0.0088,-1.0266,-0.2172,0.5124000000000001,0.7259,-0.6344000000000001,0.0217,1.0192999999999999,-0.1388,-0.024399999999999977,0.012199999999999989,-1.0852,-0.0896,0.9626,-0.13940000000000002,0.1464,0.427,0.0,0.0666,-0.9746,-0.14579999999999999,-0.5873046966887417,0.06815342695364239,-0.2560956463576159,92144083,
1561092144092,0.122,0.427,-0.61,0.075,1.023,0.114,1.037,-0.0998181818181818,-0.976,-0.05018181818181818,1.0181818181818183,-0.05136363636363636,-0.020333333333333335,0.10166666666666663,-0.366,0.003333333333333333,-1.0406666666666666,0.0003333333333333335,1.0486,-1.2562,0.13419999999999999,-0.0066,-0.9928,-0.12279999999999999,2.0486,-0.8967,-0.5917,-0.1209,0.9074,0.0216,0.0366,0.0732,-0.39039999999999997,0.0658,0.98,-0.1256,0.2135,-0.3355,0.122,-0.009000000000000001,-1.0265,-0.216,0.3998888888888889,0.37277777777777776,-0.5354444444444445,0.021222222222222222,1.0197777777777777,-0.1366666666666667,0.6344,0.4331,-0.6832,-0.0851,0.9583999999999999,-0.1409,0.054900000000000004,0.427,0.0,0.0618,-0.974,-0.14909999999999998,-0.5872908688741723,0.06815354536423841,-0.2560993357615894,92144092,
1561092144103,0.122,0.854,-0.61,0.073,1.025,0.114,1.0248,-0.4758,-0.9699,-0.0518,1.0196,-0.0448,0.0,0.976,-0.1708,0.0026,-1.042,-0.0066,0.36045454545454547,-1.9343636363636363,0.4547272727272727,-0.002818181818181818,-0.994,-0.12309090909090908,3.752545454545454,-0.8706363636363637,-0.7430909090909091,-0.11927272727272727,0.9109090909090909,0.0,0.0,-0.122,-0.366,0.0655,0.9804999999999999,-0.125,0.1098,-0.3782,0.061,-0.0062,-1.0266,-0.2152,0.2562,0.0854,-0.488,0.0224,1.0193999999999999,-0.1366,1.0865454545454545,0.732,-0.4935454545454545,-0.08263636363636365,0.9573636363636363,-0.1437272727272727,-0.10844444444444445,0.24400000000000002,-0.02711111111111111,0.06033333333333333,-0.9744444444444444,-0.1438888888888889,-0.5872739682119206,0.06815369008830023,-0.25610384503311256,92144103,
1561092144113,0.122,0.976,-0.61,0.071,1.024,0.112,0.915,-0.305,-0.9211,-0.049800000000000004,1.0155,-0.04239999999999999,-0.048799999999999996,1.4998,-0.024400000000000005,-0.0036,-1.0372000000000001,-0.012,0.0,-1.829,0.27449999999999997,0.004,-0.9944999999999999,-0.12,5.3355,-1.0248,-0.6649,-0.1232,0.9141,-0.0202,0.061,-0.244,-0.27449999999999997,0.065,0.9804999999999999,-0.125,0.09427272727272727,-0.3937272727272727,0.027727272727272725,-0.007181818181818182,-1.0259090909090909,-0.21436363636363637,0.11645454545454545,-0.12754545454545455,-0.488,0.021545454545454545,1.0203636363636364,-0.13372727272727272,1.3816666666666666,0.732,-0.7116666666666667,-0.08233333333333334,0.959,-0.145,0.27449999999999997,0.8845000000000001,-0.183,0.061,-0.975,-0.1405,-0.5872586039735099,0.06815382165562914,-0.25610794437086093,92144113,
1561092144123,0.122,0.61,-0.549,0.07,1.024,0.115,0.9211,0.2806,-0.976,-0.0483,1.0109,-0.036699999999999997,-0.2828181818181818,1.585,0.08872727272727272,-0.005,-1.0345454545454547,-0.016636363636363637,0.005545454545454548,-0.8258181818181819,-0.1719090909090909,0.007545454545454545,-0.995,-0.11854545454545454,7.500299999999999,-1.7805,-0.6527000000000001,-0.1264,0.9129,0.000899999999999998,0.09427272727272727,-0.18854545454545454,-0.21627272727272728,0.06645454545454546,0.9795454545454545,-0.125,0.19824999999999998,-0.32787499999999997,-0.038125,-0.008375,-1.0262499999999999,-0.213,-0.0366,-0.244,-0.488,0.018099999999999998,1.0207,-0.1356,1.4874,0.7807999999999999,-0.915,-0.0834,0.9626,-0.14579999999999999,0.366,1.0065,-0.27449999999999997,0.0605,-0.975,-0.14,-0.5872432397350994,0.06815395322295806,-0.2561120437086093,92144123,
1561092144133,0.244,0.305,-0.671,0.074,1.026,0.113,0.9815454545454545,0.598909090909091,-0.9704545454545455,-0.05136363636363636,1.0100909090909092,-0.03436363636363637,-0.49410000000000004,1.4996,0.0793,-0.0057,-1.034,-0.0152,0.36600000000000005,0.518,-0.488,0.006500000000000001,-0.994,-0.1195,7.4634,-2.8415999999999997,-0.5428999999999999,-0.1214,0.9148000000000001,-0.0034000000000000002,0.0366,-0.09759999999999999,-0.183,0.065,0.9793999999999999,-0.1262,0.2051818181818182,-0.3438181818181818,-0.022181818181818184,-0.009272727272727273,-1.027,-0.21363636363636362,-0.1037,-0.1891,-0.5063,0.016,1.0191,-0.137,1.0242,0.8296,-0.6954,-0.084,0.9638,-0.1462,0.18854545454545454,0.5157272727272727,-0.1330909090909091,0.06190909090909091,-0.975,-0.14172727272727273,-0.5872278754966888,0.06815408479028698,-0.2561161430463576,92144133,
1561092144144,0.061,0.061,-0.671,0.075,1.027,0.114,1.037,0.4209,-0.915,-0.0555,1.0109,-0.038,-0.6466000000000001,1.463,-0.13419999999999999,-0.0084,-1.0332,-0.008400000000000001,0.8906,1.8289999999999997,-0.427,0.00019999999999999966,-0.9924,-0.117,1.9304444444444444,-3.171,-5.551115123125783e-17,-0.12077777777777778,0.9106666666666667,-0.020666666666666667,-0.0305,-0.122,-0.183,0.063,0.9804999999999999,-0.1275,0.183,-0.2379,0.0854,-0.0093,-1.027,-0.2133,-0.012200000000000003,-0.061,-0.549,0.0156,1.0166,-0.1386,0.18300000000000005,0.732,-0.244,-0.084,0.961,-0.1455,0.27449999999999997,-0.24400000000000005,0.0,0.0615,-0.9744999999999999,-0.1465,-0.5872109748344371,0.0681542295143488,-0.2561206523178808,92144144,
1561092144152,-0.061,0.0,-0.671,0.076,1.024,0.116,1.037,-0.11590000000000011,-0.915,-0.0595,1.0101,-0.038,-0.671,1.2806,-0.1464,-0.0084,-1.0353999999999999,-0.0076,0.9882,2.2438,-0.012199999999999989,-0.0058,-0.9912,-0.1154,0.2559,-2.7866999999999997,0.3599,-0.121,0.8988,-0.009399999999999999,-0.061,-0.2196,-0.1464,0.0637,0.9813,-0.127,0.183,-0.1525,0.1525,-0.008,-1.0255,-0.213,0.08811111111111111,-0.08811111111111111,-0.5354444444444445,0.014777777777777777,1.0164444444444445,-0.14077777777777778,-0.366,0.6876363636363637,-0.1719090909090909,-0.08454545454545455,0.96,-0.1457272727272727,0.427,-0.7991,-0.0183,0.0591,-0.9731,-0.14709999999999998,-0.5871986834437086,0.06815433476821192,-0.25612393178807946,92144152,
1561092144163,-0.183,0.183,-0.854,0.077,1.02,0.112,0.976,-1.159,-1.159,-0.061,1.01,-0.036,-0.671,1.3524545454545456,-0.04436363636363637,-0.003545454545454545,-1.0382727272727272,-0.004818181818181819,0.8040909090909092,1.9565454545454546,0.6488181818181818,-0.009545454545454544,-0.99,-0.11736363636363636,0.881,-1.424909090909091,0.3992727272727273,-0.121,0.8910909090909092,-0.007636363636363636,-0.033888888888888885,-0.25077777777777777,-0.061,0.06433333333333334,0.9815555555555555,-0.127,0.1464,-0.122,0.1464,-0.007,-1.0252000000000001,-0.213,0.183,-0.2074,-0.488,0.0148,1.0184,-0.13920000000000002,-0.8723,0.8964,-0.39649999999999996,-0.086,0.9602999999999999,-0.1429,0.3294,-0.9760000000000001,-0.061,0.0578,-0.9718,-0.1434,-0.587181782781457,0.06815447949227374,-0.25612844105960264,92144163,
1561092144173,-0.305,-0.122,-0.915,0.075,1.021,0.114,0.793,-1.707,-1.28,-0.054,1.021,-0.036,-0.5978,2.0852,0.21959999999999996,0.0014000000000000002,-1.0408,-0.0012,0.5734,0.8412,0.9638,-0.0062,-0.9908,-0.11939999999999999,1.1098999999999999,0.43310000000000004,0.10980000000000001,-0.121,0.897,-0.0026999999999999993,0.0,-0.244,-0.122,0.066,0.9784999999999999,-0.1255,0.08133333333333334,-0.122,0.122,-0.009000000000000001,-1.0273333333333334,-0.21433333333333332,0.2051818181818182,-0.2883636363636364,-0.4658181818181818,0.016363636363636365,1.019,-0.13872727272727273,-0.8052,1.5911,-0.6466,-0.0857,0.9612999999999999,-0.1392,0.13863636363636364,-0.8151818181818182,-0.016636363636363637,0.059727272727272726,-0.9744545454545455,-0.14209090909090907,-0.5871664185430464,0.06815461105960265,-0.256132540397351,92144173,
1561092144183,-0.366,-0.61,-0.915,0.075,1.021,0.115,0.6266363636363637,-1.928818181818182,-1.501818181818182,-0.05036363636363637,1.0273636363636365,-0.04236363636363636,-0.549,2.8294,0.549,0.0012,-1.0426,0.0006000000000000001,0.2101111111111111,-0.42699999999999994,0.8201111111111111,0.0011111111111111113,-0.9951111111111111,-0.12088888888888888,0.9943,1.3352,-0.38430000000000003,-0.121,0.9035,0.0056,-0.05545454545454545,-0.24954545454545454,-0.183,0.06645454545454546,0.9773636363636363,-0.12445454545454546,0.1386363636363636,-0.1608181818181818,0.122,-0.009363636363636364,-1.0267272727272727,-0.21627272727272728,0.2989,-0.4392,-0.39039999999999997,0.017,1.0199,-0.1403,-0.5124000000000001,2.4817,-0.7137,-0.085,0.9626,-0.14259999999999998,-0.0305,-0.9638,0.09759999999999999,0.0613,-0.9767,-0.14429999999999998,-0.5870449692307693,0.06811406692307692,-0.2562393846153846,92144183,
1561092144193,-0.366,-0.793,-0.915,0.075,1.025,0.112,0.549,-2.3391818181818183,-1.524,-0.045454545454545456,1.0245454545454544,-0.049545454545454545,-0.549,3.0124,0.7808,-0.0018000000000000002,-1.0412,0.0016,0.0305,-0.21350000000000002,0.2745,0.006500000000000001,-1.001,-0.119,0.8051999999999999,1.1221,-0.976,-0.11889999999999999,0.9141,0.0031000000000000003,-0.09759999999999999,-0.183,-0.1586,0.0658,0.9798,-0.1258,0.1464,-0.183,0.048799999999999996,-0.0084,-1.026,-0.2134,0.427,-0.7015,-0.2867,0.0179,1.0226,-0.14129999999999998,-0.4436363636363636,2.8493636363636363,-0.6377272727272728,-0.08581818181818182,0.9645454545454545,-0.14345454545454545,-0.3355,-1.0919,0.1098,0.0623,-0.9753999999999999,-0.14409999999999998,-0.5867643923076923,0.06801250923076924,-0.25650034615384615,92144193,
1561092144202,-0.305,-0.549,-1.037,0.072,1.026,0.112,0.549,-2.538818181818182,-1.524,-0.040545454545454544,1.0204545454545455,-0.045454545454545456,-0.5767272727272728,2.8493636363636363,0.8262727272727273,-0.0016363636363636365,-1.04,0.002,0.366,0.7438,-0.09759999999999999,0.008,-1.0037999999999998,-0.11560000000000001,0.366,0.9094545454545454,-1.358090909090909,-0.118,0.9223636363636364,-0.00390909090909091,-0.061,-0.16469999999999999,-0.1037,0.0643,0.9813,-0.127,0.122,-0.2135,0.0305,-0.0085,-1.0270000000000001,-0.212,0.4026,-0.9638,-0.2196,0.0202,1.0228,-0.14179999999999998,-0.4819,2.8111,-0.5246000000000001,-0.08839999999999999,0.9652999999999999,-0.14209999999999998,-0.4812222222222223,-0.6574444444444445,-0.04744444444444444,0.06388888888888888,-0.9735555555555555,-0.14222222222222222,-0.5865118730769231,0.06792110730769231,-0.2567352115384615,92144202,
