epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561091649940,-13.232,34.939,6.098,0.1,1.049,0.159,0.1825000000000001,51.341499999999996,73.23150000000001,0.10849999999999999,-0.5974999999999999,0.40900000000000003,-14.4327,-1.5732000000000002,-40.798500000000004,-0.6327,0.5468000000000001,0.2728,9.573,-17.439,-18.293,-0.527,-0.9305000000000001,0.040999999999999995,0.6100000000000003,24.512,-26.768,0.037,1.0,-0.007000000000000001,-4.3456363636363635,-21.918272727272726,3.104454545454545,-0.06581818181818182,0.9885454545454545,-0.08781818181818182,2.9214545454545453,10.005545454545455,7.782454545454545,0.20363636363636364,-1.0308181818181816,0.006545454545454546,1.866,24.683,-3.6704999999999997,-0.3423,0.9623999999999999,-0.13799999999999998,0.122,10.310699999999999,12.5244,-0.3894,0.8443999999999999,-0.1352,9.817,-2.8355,-6.7075,0.0645,-1.0474999999999999,-0.14450000000000002,-0.8593651250000001,0.059624855000000004,-0.1498939,91649940,
1561091649950,-12.561,36.585,6.829,0.088,1.038,0.182,2.713,60.70099999999999,90.54849999999999,0.1555,-0.5685,0.404,-14.0792,-7.884399999999999,-47.134100000000004,-0.5769,0.5652,0.2858,10.9755,-15.335,-17.927,-0.5265,-0.9365,0.0325,-2.6830000000000003,29.207,-27.622,0.028,0.993,-0.026,-3.3106,-25.8905,2.8473999999999995,-0.025500000000000002,1.0122499999999999,-0.04925,2.7867,9.8722,9.444899999999999,0.1853,-1.0282,-0.0045000000000000005,-1.3474000000000004,32.262,-5.1525,-0.3983,0.9513999999999999,-0.1482,-0.8296000000000001,12.1767,13.639999999999999,-0.4063,0.8363999999999999,-0.11000000000000001,9.756,0.0,-9.299,0.053500000000000006,-1.0415,-0.157,-0.858025825,0.06000644333333333,-0.15084709166666666,91649950,
1561091649960,-9.268,33.72,5.671,0.098,1.018,0.195,5.274,66.951,109.512,0.15250000000000002,-0.5295000000000001,0.403,-13.237545454545455,-14.878181818181819,-54.551,-0.5070909090909091,0.5869090909090908,0.28618181818181815,13.259272727272727,-11.673636363636364,-17.433454545454545,-0.5269090909090909,-0.9465454545454545,0.02418181818181818,-4.123909090909091,32.14518181818182,-27.843818181818182,0.024363636363636365,0.9802727272727273,-0.04145454545454545,-1.5853333333333333,-18.171,5.691,0.01790909090909091,1.0164545454545453,-0.043909090909090905,2.805,7.784666666666666,10.630333333333333,0.19533333333333333,-1.03,-0.006666666666666667,-4.838909090909091,34.456545454545456,-5.116454545454546,-0.4350909090909091,0.9521818181818181,-0.14745454545454545,-2.1288181818181817,12.405727272727272,15.033272727272728,-0.4177272727272727,0.8365454545454545,-0.0819090909090909,9.007818181818182,0.5323636363636364,-12.566636363636363,0.025636363636363638,-1.0213636363636363,-0.16036363636363637,-0.8567977999999999,0.06012563,-0.1517793,91649960,
1561091649971,-2.683,31.707,2.988,0.122,1.011,0.184,7.122909090909091,67.16736363636363,130.57081818181817,0.09627272727272729,-0.47163636363636363,0.4117272727272727,-13.2561,-20.8903,-63.506299999999996,-0.4244,0.6012,0.2715,17.744,-6.737500000000001,-16.9815,-0.5325,-0.953,0.017,-5.305,34.939,-27.866,0.025,0.973,-0.047,0.030500000000000083,-9.3905,8.2015,0.029,1.0099999999999998,-0.058,3.4145,8.6585,11.433,0.1785,-1.0285,-0.008,-8.457,34.591300000000004,-4.5546999999999995,-0.4495,0.9561,-0.146,-4.2622,12.5305,16.2925,-0.42169999999999996,0.8457,-0.0542,8.5065,1.0059999999999998,-16.6465,-0.004,-0.9869999999999999,-0.1555,-0.8552467583333333,0.060007280833333336,-0.15314773333333334,91649971,
1561091649981,4.512,31.037,-0.488,0.146,1.011,0.183,7.5,59.81700000000001,150.45749999999998,0.0335,-0.41100000000000003,0.4305,-14.682799999999999,-23.6465,-73.46940000000001,-0.3575,0.5994999999999999,0.2595,21.1585,-2.1035,-16.7375,-0.541,-0.9535,-0.0005000000000000004,-6.098,37.256,-28.171,0.025,0.974,-0.033,1.4329999999999998,-2.7135,8.811,0.035,1.0085,-0.07400000000000001,4.268000000000001,10.5185,12.012,0.154,-1.0339999999999998,-0.017,-11.1827,36.4084,-3.9210000000000003,-0.458,0.9468888888888889,-0.16,-7.627699999999999,15.695,16.7131,-0.41919999999999996,0.8546,-0.026000000000000002,8.598,2.1645,-20.2135,-0.021,-0.961,-0.16549999999999998,-0.8539043416666666,0.06030838916666667,-0.15379206666666667,91649981,
1561091649991,10.854,31.159,-2.927,0.173,1.0001,0.2095,6.859500000000001,45.426500000000004,171.372,-0.019000000000000003,-0.34550000000000003,0.4475,-17.171,-23.3899,-85.213,-0.3091,0.5758,0.25930000000000003,21.951,2.6286666666666667,-16.544333333333334,-0.5477777777777778,-0.948,-0.02188888888888889,-6.89,39.024,-28.598,0.038,0.967,-0.03,2.2865,2.4085,9.5425,0.047,1.0154999999999998,-0.07500000000000001,4.9695,8.567,12.012,0.16649999999999998,-1.04,-0.022,-11.856111111111112,38.617555555555555,-2.723666666666667,-0.488,0.9368000000000001,-0.16720000000000002,-13.3902,22.4755,16.7253,-0.418,0.8696,0.0068000000000000005,8.598,1.9209999999999998,-22.622,-0.034,-0.955,-0.19,-0.8537701,0.0603385,-0.1538565,91649991,
1561091650000,15.183,31.89,-3.902,0.182,0.992,0.232,5.5362,28.5244,189.9388,-0.045,-0.286,0.455,-19.966545454545454,-22.039727272727273,-97.01745454545454,-0.28309090909090906,0.535,0.27045454545454545,23.506,4.9695,-16.5545,-0.5545,-0.9325,-0.029,-8.486272727272727,40.77081818181818,-28.498181818181816,0.05190909090909091,0.9514545454545454,-0.034090909090909095,1.801636363636364,6.019636363636364,10.371181818181817,0.060272727272727276,1.0222727272727272,-0.06772727272727273,6.090777777777777,6.294,11.80188888888889,0.19,-1.040111111111111,-0.027333333333333334,-8.9268,36.8477,-2.3536,-0.5104,0.9532,-0.1708,-19.623272727272727,28.874636363636363,16.341545454545454,-0.418,0.8842727272727273,0.020272727272727272,9.046818181818182,0.07245454545454555,-23.725181818181817,-0.046181818181818185,-0.9555454545454545,-0.20763636363636362,-0.85162285,0.060608565,-0.15488960000000002,91650000,
1561091650010,18.049,34.207,-3.598,0.177,1.003,0.225,3.4864545454545453,7.971272727272728,209.57863636363635,-0.043727272727272726,-0.22845454545454547,0.45836363636363636,-22.7988,-21.4325,-110.32889999999999,-0.2691,0.4839,0.29009999999999997,27.134,2.6525,-16.7375,-0.5585,-0.912,-0.03,-10.488,45.305,-27.988,0.066,0.936,-0.045,0.9028,10.201,12.658299999999999,0.0432,1.0102,-0.0762,7.710727272727273,6.324909090909091,12.350272727272728,0.19590909090909092,-1.0371818181818182,-0.040363636363636365,-8.8352,28.4026,-3.2564,-0.4638,0.9729,-0.19579999999999997,-27.256,35.488,15.9455,-0.41100000000000003,0.8985000000000001,0.0155,10.6158,-3.3655999999999997,-24.5791,-0.056100000000000004,-0.9518,-0.2179,-0.8486789,0.06094376,-0.15614076666666665,91650010,
1561091650020,17.927,34.939,-2.378,0.188,1.007,0.213,1.3718000000000001,-11.4697,228.6098,-0.0232,-0.1822,0.4587,-25.0792,-22.6036,-125.1956,-0.2621,0.4228,0.3301,30.537454545454548,-3.963636363636364,-16.524454545454546,-0.5598181818181819,-0.8998181818181819,-0.030545454545454546,-11.208,48.90772727272727,-27.655272727272727,0.066,0.9441818181818181,-0.045,1.3234000000000001,12.8782,16.4088,-0.0442,0.9742,-0.0957,8.988000000000001,8.0608,13.7318,0.2002,-1.0406,-0.0504,-12.743727272727273,19.052272727272726,-2.8049999999999997,-0.3678181818181818,0.9601818181818181,-0.22254545454545455,-35.548500000000004,42.744,16.86,-0.3925,0.911,0.005,12.723333333333333,-9.126,-25.711333333333332,-0.044333333333333336,-0.952,-0.228,-0.8466335,0.06111202833333333,-0.15670358333333334,91650020,
1561091650031,15.915,37.561,-0.427,0.204,1.01,0.212,-0.8048,-28.512,250.988,0.0038000000000000004,-0.1288,0.456,-26.3046,-27.0124,-141.5734,-0.2758,0.3572,0.36,32.7745,-13.872,-15.488,-0.5595000000000001,-0.898,-0.0305,-11.89,51.22,-27.195,0.07,0.956,-0.033,1.6094000000000002,11.8782,17.3292,-0.124,0.9386,-0.11879999999999999,11.0975,14.6645,16.067,0.218,-1.0545,-0.043,-13.927100000000001,16.4023,0.9268000000000001,-0.29450000000000004,0.9213,-0.253,-45.16266666666667,53.71933333333333,20.345333333333333,-0.38033333333333336,0.9256666666666667,0.01533333333333333,14.1765,-15.915,-27.1645,-0.005500000000000001,-0.9655,-0.2265,-0.8441381666666666,0.061307880833333335,-0.15744979166666667,91650031,
1561091650041,12.927,42.805,1.768,0.212,1.007,0.211,-2.262777777777778,-36.30766666666667,272.2225555555555,0.018333333333333333,-0.069,0.45255555555555554,-25.937181818181816,-33.885636363636365,-156.8788181818182,-0.2913636363636363,0.30854545454545457,0.36727272727272725,33.5065,-24.207,-14.4815,-0.551,-0.9055,-0.028,-11.951,52.256,-26.098,0.073,0.955,-0.015,0.931,9.456909090909091,15.609363636363637,-0.09090909090909091,0.9280909090909092,-0.13636363636363635,13.8415,24.7255,18.628,0.20350000000000001,-1.061,-0.0235,-8.9878,18.9023,6.2013,-0.3146,0.888,-0.2956,-51.8357,63.8961,24.616,-0.38280000000000003,0.9377,0.036699999999999997,14.1465,-19.543,-28.3535,0.024,-0.9784999999999999,-0.226,-0.8417848333333333,0.06136598916666666,-0.15857770833333334,91650041,
1561091650050,9.024,46.951,4.329,0.232,0.994,0.206,-2.927,-36.2316,291.7074,-0.0008000000000000021,0.001999999999999995,0.45080000000000003,-24.939,-41.768,-170.0,-0.293,0.266,0.364,33.733111111111114,-33.726,-14.11888888888889,-0.5401111111111111,-0.9234444444444444,-0.025,-13.049,53.518699999999995,-24.7804,0.0721,0.9522999999999999,-0.0051,-0.41459999999999997,8.549,14.451,-0.027200000000000002,0.9452,-0.1186,16.165333333333333,31.375444444444444,20.33888888888889,0.17033333333333334,-1.066888888888889,-0.011,-3.3126666666666664,16.971666666666668,10.508000000000001,-0.391,0.881,-0.32466666666666666,-54.8174,70.4268,28.5124,-0.384,0.9446,0.0484,12.939200000000001,-21.0976,-29.4632,0.026000000000000002,-0.9884,-0.2326,-0.83891226,0.061546564,-0.15919534000000002,91650050,
1561091650060,5.427,49.817,6.646,0.249,0.974,0.207,-2.8416,-30.3168,310.47540000000004,-0.0796,0.10040000000000002,0.4354,-23.78,-53.049,-186.098,-0.287,0.19,0.344,34.329,-42.5,-14.6035,-0.5305,-0.952,-0.025,-14.517727272727273,56.102909090909094,-23.287272727272725,0.063,0.9446363636363636,-0.00809090909090909,-2.2627777777777776,9.24788888888889,15.413222222222222,-0.012666666666666665,0.9753333333333333,-0.12033333333333333,17.8355,31.982,20.5185,0.1355,-1.0765,-0.012,-3.4692,6.969799999999999,13.067300000000001,-0.4934,0.8974,-0.2984,-55.07209090909091,74.92781818181818,32.30581818181818,-0.38672727272727275,0.947,0.04654545454545454,11.812363636363637,-20.914363636363635,-30.94790909090909,0.0016363636363636355,-0.9939090909090909,-0.23654545454545453,-0.83561571,0.061765019000000004,-0.15982639,91650060,
1561091650070,4.207,51.951,7.683,0.249,0.957,0.206,-2.527727272727273,-22.55,324.85600000000005,-0.25063636363636366,0.21609090909090908,0.4077272727272727,-23.1954,-65.27409999999999,-203.9268,-0.2884,0.0741,0.3071,35.61509090909091,-47.62763636363636,-16.72972727272727,-0.5188181818181818,-0.9572727272727273,-0.02181818181818182,-15.9394,60.402,-22.012,0.046599999999999996,0.9398,-0.0178,-3.3293,6.244,17.073,-0.06520000000000001,0.9555,-0.1991,18.46490909090909,28.409363636363636,19.346090909090908,0.11309090909090909,-1.0740909090909092,-0.025272727272727273,-8.0852,-4.219399999999999,14.0243,-0.5436000000000001,0.8921,-0.2364,-53.5975,77.8655,35.457,-0.399,0.9365,0.0275,12.9145,-17.8598,-32.5851,-0.0257,-0.9869,-0.2298,-0.83244,0.061887703333333335,-0.16032093333333333,91650070,
1561091650081,6.341,55.854,7.927,0.233,0.956,0.194,-3.0734,-17.927,335.6098,-0.5422,0.3448,0.383,-23.6954,-76.7926,-220.78060000000002,-0.3076,-0.0342,0.2792,37.926500000000004,-52.744,-21.037,-0.4955,-0.9295,-0.0175,-19.1279,65.5125,-21.165,0.031299999999999994,0.9327000000000001,-0.038900000000000004,-4.1216,1.0608,16.5854,-0.1246,0.9274,-0.2074,18.9635,23.0185,17.5305,0.107,-1.0594999999999999,-0.034,-7.521909090909091,-11.607727272727272,16.690636363636365,-0.5076363636363637,0.8695454545454545,-0.17381818181818182,-52.1462,79.3412,38.1704,-0.4324,0.9044,-0.014600000000000004,17.4514,-12.085600000000001,-33.8532,-0.044199999999999996,-0.9618,-0.2164,-0.8291291083333333,0.062038879166666665,-0.16124412500000002,91650081,
1561091650091,9.634,56.829,7.195,0.208,0.957,0.19,-2.8537999999999997,-19.8172,341.0976,-0.7203999999999999,0.42219999999999996,0.3558,-25.195,-86.0242,-235.1464,-0.3466,-0.1306,0.276,40.64,-60.732,-25.976,-0.479,-0.888,-0.012,-21.8657,68.82900000000001,-21.3716,0.022799999999999997,0.9068,-0.0203,-3.2436,-0.2318,15.3416,-0.11320000000000001,0.9176000000000001,-0.1466,20.183,19.299,15.7925,0.11549999999999999,-1.056,-0.029500000000000002,-0.43290000000000095,-19.6159,22.3169,-0.4245,0.8693,-0.1132,-51.9754,77.6094,39.9756,-0.46299999999999997,0.8738,-0.0564,21.5246,-7.756,-33.7682,-0.0544,-0.9296,-0.21459999999999999,-0.8260251916666667,0.062214316666666665,-0.16201966666666667,91650091,
1561091650100,13.232,52.561,4.634,0.199,0.973,0.188,0.29289999999999994,-22.3051,345.4149,-0.6424,0.4405,0.33930000000000005,-26.978636363636365,-92.79927272727272,-247.09018181818183,-0.40372727272727277,-0.21890909090909091,0.295,42.2194,-69.488,-30.5126,-0.474,-0.8566,-0.0005999999999999998,-22.355818181818183,70.56563636363636,-21.80127272727273,0.013272727272727273,0.8901818181818182,-0.0012727272727272726,-1.8569999999999998,0.9089090909090909,13.808,-0.06645454545454546,0.9197272727272727,-0.061454545454545456,22.066777777777776,18.326888888888888,14.288777777777778,0.12744444444444444,-1.076,-0.022333333333333334,8.0364,-26.0002,28.6826,-0.3684,0.9056000000000001,-0.0748,-52.544363636363634,73.73599999999999,41.55227272727273,-0.47118181818181815,0.8616363636363636,-0.08427272727272728,22.771727272727272,-3.143090909090909,-33.908272727272724,-0.060454545454545455,-0.9150909090909092,-0.2167272727272727,-0.8223406,0.062431935,-0.16261713333333333,91650100,
1561091650110,17.195,51.524,2.744,0.187,1.007,0.169,6.480090909090909,-15.466,352.89363636363635,-0.38163636363636366,0.443,0.32345454545454544,-29.695,-97.622,-258.232,-0.471,-0.318,0.325,41.52990909090909,-77.84927272727273,-34.31854545454545,-0.4597272727272727,-0.8389090909090908,0.013727272727272727,-24.893375,72.32475,-22.644875,-0.0031249999999999993,0.882375,-0.044875,-0.793,6.951,11.1704,-0.019,0.9431999999999999,0.042,24.3905,19.543,12.927,0.13,-1.1205,-0.024,14.126,-27.967666666666666,34.02433333333333,-0.39866666666666667,0.984,-0.14600000000000002,-53.3296,68.7564,43.7318,-0.4638,0.8692,-0.1078,23.3385,3.2162499999999996,-35.335499999999996,-0.07075000000000001,-0.93925,-0.20725,-0.8153816,0.06285036,-0.1638708,91650110,
1561091650120,18.902,51.524,3.598,0.183,1.023,0.165,11.4516,4.8412,361.2926,-0.2,0.4798,0.2848,-32.622,-101.037,-268.11,-0.535,-0.428,0.383,39.275999999999996,-85.54887500000001,-35.335499999999996,-0.41675,-0.8258749999999999,0.034,-27.938272727272725,73.34845454545454,-23.293,-0.018909090909090907,0.8950909090909092,-0.0839090909090909,-1.354,20.9148,8.4386,0.023599999999999996,0.9416,0.053000000000000005,26.067,21.0365,11.7685,0.111,-1.1555,-0.0345,14.4327,-34.188900000000004,36.4816,-0.5539,1.0596,-0.3287,-52.7074,63.9272,45.7682,-0.4496,0.8906000000000001,-0.1338,26.325,11.141909090909092,-35.272090909090906,-0.08927272727272727,-0.9979090909090909,-0.205,-0.8153816,0.06285036,-0.1638708,91650120,
1561091650130,17.805,50.61,6.463,0.183,1.036,0.171,13.341800000000001,32.8784,369.122,-0.2922,0.5965999999999999,0.219,-34.146,-104.756,-275.305,-0.633,-0.523,0.444,38.004636363636365,-91.81290909090909,-33.159363636363636,-0.3370909090909091,-0.8117272727272727,0.07263636363636364,-27.6586,73.9754,-23.3174,-0.0404,0.9188000000000001,-0.0814,-2.8662,27.9266,7.4632000000000005,-0.0544,0.9228000000000001,-0.20400000000000001,27.095181818181818,20.92,10.160818181818183,0.08590909090909091,-1.169181818181818,-0.05,9.262,-60.72580000000001,39.487899999999996,-0.6562,1.0625,-0.4338,-49.7192,57.8784,46.463,-0.4316,0.8984,-0.16419999999999998,29.61,19.6582,-32.1102,-0.10529999999999999,-1.0367,-0.2089,-0.8130224952380952,0.06311261904761904,-0.16421630476190477,91650130,
1561091650141,16.037,51.098,10.366,0.16,1.067,0.139,10.5242,49.5977,378.36539999999997,-0.7402,0.7745,0.1511,-34.955636363636366,-110.05527272727272,-280.2660909090909,-0.751,-0.6191818181818182,0.49427272727272725,37.805,-89.36,-30.1215,-0.24,-0.802,0.12,-26.5057,74.5791,-22.3597,-0.0747,0.9491999999999999,-0.1042,1.3414545454545455,2.344545454545454,9.43990909090909,-0.16999999999999998,0.9089090909090909,-0.48472727272727273,28.322875,19.397625,7.400499999999999,0.063125,-1.17675,-0.07825,0.49899999999999967,-103.37609090909092,41.96790909090909,-0.5290909090909091,0.9313636363636364,-0.37736363636363635,-45.650222222222226,46.775,46.12466666666667,-0.42233333333333334,0.8813333333333333,-0.19155555555555556,35.4024,27.2072,-26.1588,-0.11900000000000001,-1.0568,-0.212,-0.8065349571428572,0.06383383142857142,-0.16516644285714285,91650141,
1561091650149,12.256,49.695,14.573,0.155,1.086,0.099,6.21909090909091,46.94054545454545,389.9551818181818,-1.2083636363636363,0.9259090909090909,0.11436363636363636,-35.088727272727276,-114.88945454545454,-281.9068181818182,-0.783,-0.6846363636363636,0.5124545454545455,38.1158,-80.0123,-28.1947,-0.16620000000000001,-0.8076,0.1639,-27.17836363636364,74.16818181818182,-20.820363636363638,-0.10218181818181818,0.9558181818181818,-0.1369090909090909,4.756,-23.598,10.549,-0.218,0.97,-0.412,29.667272727272728,19.37890909090909,4.689363636363637,0.04690909090909091,-1.1821818181818182,-0.09572727272727272,0.18300000000000027,-122.43900000000001,40.8535,-0.33899999999999997,0.8385,-0.2825,-43.82472727272727,35.254636363636365,45.25509090909091,-0.43663636363636366,0.8621818181818182,-0.2029090909090909,39.8046,27.0124,-21.866,-0.13520000000000001,-1.0728,-0.196,-0.8029963,0.06422722,-0.1656847,91650149,
1561091650160,7.012,46.585,17.195,0.191,1.079,0.106,5.122,27.34411111111111,396.23277777777776,-1.7886666666666666,1.421888888888889,0.11699999999999999,-36.1102,-123.17649999999999,-281.1101,-0.863,-0.8099,0.4873,40.0118,-57.68300000000001,-26.6094,-0.07519999999999999,-0.8398,0.23,-26.1282,70.87169999999999,-17.823,-0.1447,0.9496,-0.1575,0.09499999999999997,-39.98011111111111,10.338777777777779,-0.095,1.0984444444444443,-0.10855555555555554,32.0125,20.122,-0.09149999999999991,0.0295,-1.216,-0.09,8.7806,-120.146,37.0488,-0.1482,0.8508,-0.16620000000000001,-43.9026,17.7316,44.4754,-0.4662,0.8358,-0.2024,43.64236363636363,18.02618181818182,-16.535636363636364,-0.1779090909090909,-1.105,-0.1652727272727273,-0.7985901307692308,0.06482830923076924,-0.16625031538461538,91650160,
1561091650170,3.049,47.988,16.098,0.216,1.08,0.115,7.0004,5.2806,351.0854,-1.6039999999999999,1.3802,0.1222,-37.1524,-132.2502,-275.5427,-0.9448,-0.9255000000000001,0.4507,43.69709090909091,-32.322545454545455,-25.925454545454546,-0.0020909090909090947,-0.898090909090909,0.27245454545454545,-22.0734,64.7073,-14.4148,-0.1892,0.946,-0.1485,-1.4024,-52.0854,13.878,0.1346,1.067,-0.0396,35.122,19.7255,-5.5794999999999995,0.0020000000000000018,-1.2765,-0.0515,15.51009090909091,-100.18854545454546,35.37709090909091,-0.11699999999999999,0.99,-0.07899999999999999,-46.4026,6.0123999999999995,47.366,-0.4808,0.8223999999999999,-0.1684,43.098,5.4144,-11.988,-0.225,-1.1336,-0.1522,-0.7934496,0.06552958,-0.1669102,91650170,
1561091650180,1.159,52.622,12.317,0.219,1.099,0.092,11.9514,-4.5734,346.305,-1.237,1.2913999999999999,0.183,-37.1462,-145.6279,-268.8478,-0.9763999999999999,-1.0225,0.4434,49.794,-5.8686250000000015,-24.161625,0.055499999999999994,-0.9935,0.29425,-18.7746,58.566900000000004,-10.6219,-0.2338,0.9537,-0.1405,1.6825999999999999,-62.3172,19.6704,0.121,1.011,-0.14200000000000002,38.963499999999996,18.9025,-11.25,-0.037500000000000006,-1.3094999999999999,-0.0445,15.884125000000001,-73.414625,36.21175,-0.1165,1.0911,-0.0275,-48.622,8.6098,54.0004,-0.474,0.8453999999999999,-0.09040000000000001,40.7076,-12.9752,-6.7074,-0.2756,-1.1503999999999999,-0.1184,-0.7911243,0.06615000500000001,-0.16686525000000002,91650180,
1561091650190,0.061,54.39,8.232,0.219,1.119,0.07,18.195,3.5610000000000004,347.841,-0.9937999999999999,1.1854,0.21,-38.232,-156.39163636363637,-262.23427272727275,-0.9282727272727272,-1.0704545454545453,0.47245454545454546,57.32263636363636,16.65745454545455,-20.89781818181818,0.07709090909090908,-1.0873636363636363,0.3120909090909091,-17.05636363636364,55.66509090909091,-6.890272727272727,-0.28009090909090906,0.9633636363636363,-0.132,3.4514,-71.67099999999999,20.707,-0.007199999999999998,0.9652,-0.1686,41.483777777777775,18.618333333333332,-17.540555555555557,-0.02266666666666667,-1.2936666666666667,-0.08211111111111111,12.86009090909091,-62.056636363636365,39.85554545454546,-0.09527272727272727,1.1047272727272728,0.011,-48.98554545454545,23.830000000000002,58.08781818181818,-0.44345454545454543,0.9120909090909091,-0.016818181818181815,38.1216,-30.841,0.036799999999999944,-0.3272,-1.138,-0.0726,-0.78670668,0.06745947960000001,-0.166641244,91650190,
1561091650201,-0.305,53.72,4.146,0.225,1.122,0.085,22.621727272727274,20.310181818181817,343.259,-0.8786363636363637,1.0944545454545453,0.1709090909090909,-41.6584,-159.2986,-254.4395,-0.8135,-1.0907,0.5375000000000001,63.201499999999996,34.024,-18.9025,0.07200000000000001,-1.131,0.3295,-16.5667,56.194900000000004,-2.9083999999999994,-0.3284,0.981,-0.14129999999999998,3.869,-71.56318181818182,15.814454545454547,0.10045454545454546,0.9835454545454545,-0.06390909090909092,45.859700000000004,17.1279,-27.4758,-0.047799999999999995,-1.3084,-0.054900000000000004,12.0913,-64.8047,42.7806,-0.027299999999999998,1.1049,0.0242,-47.9636,43.5122,53.988,-0.3938,0.9948,-0.0036000000000000008,30.69066666666667,-39.91833333333334,9.105333333333334,-0.371,-1.0963333333333334,-0.06666666666666667,-0.7809528,0.069354366,-0.16614884,91650201,
1561091650209,1.341,52.195,-0.061,0.22,1.113,0.079,25.061,30.244,341.707,-0.819,1.061,0.12,-45.7682,-149.4878,-250.3047,-0.7446,-1.1018000000000001,0.5888,66.0001,44.9022,-19.0491,0.0461,-1.1219999999999999,0.3393,-17.77111111111111,58.672,-0.00011111111111095084,-0.35155555555555557,0.9936666666666667,-0.15977777777777777,3.293,-62.561,14.085,0.219,1.009,-0.012999999999999998,50.52645454545455,14.805818181818182,-34.069,-0.09363636363636364,-1.3123636363636364,-0.06327272727272727,10.427,-62.774,40.488,0.044,1.112,0.015,-46.8292,55.2198,46.8296,-0.3596,1.0372000000000001,-0.029400000000000003,21.829,-42.1094,15.6584,-0.3882,-1.0492,-0.0882,-0.77676816,0.07073246520000001,-0.165790728,91650209,
1561091650220,5.671,50.732,-3.11,0.197,1.104,0.031,28.7321,40.8292,343.5369,-0.7544,1.0853,0.0392,-51.10309090909091,-124.97781818181818,-245.38209090909092,-0.7243636363636363,-1.1438181818181818,0.6312727272727273,66.53659999999999,54.5976,-22.0,-0.017,-1.0626,0.3498,-19.1463,62.9754,3.1703,-0.3621,1.0018,-0.1728,4.1581,-41.415,15.786900000000001,0.21860000000000002,0.9898,-0.017,55.914500000000004,9.299,-42.1345,-0.1235,-1.288,-0.1405,4.3536,-42.89,34.4268,0.1138,1.0977999999999999,-0.0056,-47.250299999999996,61.6951,39.2134,-0.3029,1.0502,-0.0579,10.22190909090909,-45.271454545454546,23.431545454545454,-0.40645454545454546,-0.9908181818181818,-0.11790909090909091,-0.7729001538461538,0.07207832307692308,-0.16551746153846153,91650220,
1561091650230,12.195,48.415,-4.756,0.161,1.086,-0.011999999999999997,30.4819,50.201,346.04900000000004,-0.7698,1.1512,-0.0063,-55.615700000000004,-95.3966,-239.6036,-0.7295,-1.19475,0.623375,64.30718181818182,57.588727272727276,-26.607454545454544,-0.076,-1.0107272727272727,0.3558181818181818,-18.8173,66.1522,4.8414,-0.3553,0.9939,-0.174,7.239272727272727,-21.979272727272726,13.796818181818182,0.19563636363636364,0.9806363636363636,-0.04427272727272727,59.878,1.1585,-50.6405,-0.14666666666666667,-1.2823333333333333,-0.20444444444444443,0.06054545454545468,-13.908181818181816,29.79490909090909,0.1300909090909091,1.0746363636363636,-0.0549090909090909,-52.267272727272726,58.30418181818182,38.87472727272727,-0.22227272727272726,1.0273636363636363,-0.038363636363636364,1.2195999999999998,-48.6954,31.0974,-0.4246,-0.956,-0.134,-0.7692598545454546,0.0731983,-0.16530794545454544,91650230,
