epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561094867097,-1.159,0.366,-0.488,0.082,1.03,0.029,0.427,0.732,-1.28,0.006,-0.973,0.019,-0.7991,0.9514999999999999,1.1102,-0.101,0.9504999999999999,0.0492,0.7726666666666666,-0.30499999999999994,0.5083333333333333,-0.12533333333333332,0.9883333333333333,-0.11966666666666666,-1.4751999999999998,-0.6832,-0.0671,-0.116,0.9075,0.030100000000000002,0.061000000000000006,-0.244,-0.183,-0.064,-0.996,-0.188,-0.061,-0.2883636363636364,0.10536363636363635,0.017727272727272727,0.9558181818181818,-0.10936363636363636,-0.0366,1.159,0.061,0.0844,-0.9513999999999999,-0.1976,0.3770909090909091,3.171,-0.48800000000000004,-9.090909090909115e-05,-1.0178181818181817,-0.08854545454545454,0.1940909090909091,-0.2329090909090909,-0.2661818181818182,0.1,1.0023636363636363,-0.06718181818181819,-0.6178806047058824,0.07289660341176471,-0.25092874117647057,94867097,
1561094867107,-1.402,0.122,-0.671,0.083,1.03,0.028,0.427,1.341,-1.524,0.009,-0.969,0.02,-0.793,0.4048181818181819,0.9981818181818182,-0.09363636363636364,0.9542727272727273,0.047363636363636365,0.8784,-1.1585999999999999,0.6466000000000001,-0.118,0.9934,-0.1214,-1.5728,-0.8906,0.0793,-0.11570000000000001,0.9031,0.0268,0.02218181818181818,-0.2939090909090909,-0.1330909090909091,-0.06363636363636364,-0.9973636363636363,-0.188,-0.01525,-0.366,0.160125,0.018625,0.95275,-0.110375,0.02711111111111111,1.1047777777777779,0.006777777777777778,0.08244444444444445,-0.9515555555555555,-0.19744444444444445,-0.129625,2.561,-0.671,-0.009000000000000001,-1.010875,-0.08625,0.183,-0.183,-0.305,0.1,1.002,-0.071,-0.6179160776470588,0.07288874129411765,-0.2509061294117647,94867107,
1561094867116,-1.098,-0.122,-0.61,0.083,1.029,0.028,0.5767272727272728,1.790181818181818,-1.6238181818181818,-0.0008181818181818186,-0.9714545454545455,0.017545454545454545,-0.7076,0.4758,0.8906,-0.0885,0.9515,0.046125,0.8983636363636364,-1.2248181818181818,0.6432727272727272,-0.11118181818181819,0.9923636363636363,-0.12227272727272727,-1.3356363636363635,-0.9538181818181818,0.122,-0.11481818181818182,0.9011818181818182,0.024363636363636365,0.12200000000000001,-0.244,-0.183,-0.062,-0.999,-0.188,0.08318181818181818,-0.366,0.05545454545454545,0.018363636363636363,0.9547272727272726,-0.11027272727272727,0.0854,0.9394,-0.13419999999999999,0.0846,-0.9513999999999999,-0.19840000000000002,-0.36045454545454547,1.8789090909090909,-0.3160909090909091,-0.00709090909090909,-1.0107272727272727,-0.08527272727272728,0.2329090909090909,-0.08318181818181819,-0.2550909090909091,0.09672727272727273,1.0036363636363637,-0.071,-0.6179480032941177,0.0728816653882353,-0.2508857788235294,94867116,
1561094867126,-0.427,-0.122,-0.549,0.082,1.031,0.029,0.9028,1.89,-1.646,-0.006200000000000001,-0.9776,0.0154,-0.4812222222222222,1.0708888888888888,0.7591111111111111,-0.09127272727272727,0.9493636363636363,0.04845454545454546,0.8296,-0.7686000000000001,0.732,-0.1096,0.987,-0.123,-1.0126,-0.8479,0.1098,-0.11420000000000001,0.9019,0.026199999999999998,0.122,-0.244,-0.122,-0.063,-1.0,-0.186,0.1037,-0.3843,-0.0427,0.0196,0.956,-0.1093,0.122,0.7264545454545455,-0.244,0.08772727272727272,-0.952,-0.1982727272727273,-0.3843,0.8780999999999999,0.15860000000000002,-0.0017999999999999995,-1.0159,-0.0864,0.1464,-0.1098,-0.1464,0.0976,1.004,-0.0742,-0.6179834762352941,0.07287380327058823,-0.2508631670588235,94867126,
1561094867137,0.305,0.0,-0.488,0.08,1.032,0.027,1.0309,1.6155,-1.5362,-0.0043,-0.9862,0.0123,-0.31720000000000004,1.6583,0.732,-0.0929,0.9453999999999999,0.0535,0.732,0.0,0.732,-0.1138,0.9812,-0.1224,-0.7686000000000001,-0.7686000000000001,-0.024399999999999998,-0.1158,0.9014,0.0276,0.061,-0.1708,0.0,-0.0626,-0.9978,-0.1861,0.061,-0.3782,-0.024399999999999998,0.0214,0.956,-0.1096,0.09759999999999999,0.5612,-0.2928,0.08779999999999999,-0.9528,-0.1966,-0.2196,-0.3782,0.40259999999999996,0.0008,-1.0276,-0.0854,0.2867,-0.1769,-0.122,0.098,1.0058,-0.0777,-0.6180224964705883,0.07286515494117647,-0.2508382941176471,94867137,
1561094867147,0.671,0.122,-0.366,0.081,1.034,0.03,0.8723,1.2565,-1.4142,-0.0058000000000000005,-0.9852,0.0102,-0.2501,1.6521,0.732,-0.09570000000000001,0.9422999999999999,0.058499999999999996,0.7869,0.5002,0.732,-0.11979999999999999,0.9763999999999999,-0.121,-0.6344000000000001,-0.732,-0.1586,-0.1144,0.9028,0.0266,0.0720909090909091,-0.04990909090909091,0.0,-0.059181818181818176,-0.996,-0.187,0.11522222222222223,-0.305,-0.11522222222222223,0.02022222222222222,0.955111111111111,-0.10944444444444444,0.061,0.39039999999999997,-0.3416,0.0852,-0.954,-0.196,-0.183,-1.0004,0.03660000000000002,0.0034000000000000002,-1.0332000000000001,-0.0826,0.4697,-0.4575,-0.0671,0.0953,1.0087,-0.0771,-0.6180579694117647,0.07285729282352942,-0.25081568235294116,94867147,
1561094867157,0.671,0.122,-0.244,0.08,1.033,0.029,0.8040909090909091,0.8706363636363637,-1.1033636363636363,-0.006818181818181819,-0.9866363636363636,0.007545454545454546,-0.244,1.5911,0.6222,-0.1005,0.9491999999999999,0.0527,0.8484545454545455,0.7042727272727273,0.732,-0.12236363636363635,0.9763636363636363,-0.121,-0.4103636363636364,-1.0092727272727273,-0.3160909090909091,-0.112,0.902,0.02990909090909091,0.183,0.06100000000000001,0.0,-0.061,-0.996,-0.187,0.1525,-0.27449999999999997,-0.1525,0.0185,0.956,-0.11,-0.012200000000000003,0.244,-0.2806,0.08320000000000001,-0.9528,-0.19640000000000002,-0.2717272727272727,-1.098,-0.5933636363636363,0.010545454545454545,-1.0332727272727271,-0.08272727272727273,0.18854545454545452,-0.8872727272727272,-0.061,0.09418181818181819,1.0073636363636362,-0.077,-0.6180934423529412,0.07284943070588236,-0.2507930705882353,94867157,
1561094867167,0.488,0.244,-0.183,0.0811,1.0309,0.026,0.6954,0.5489999999999999,-0.8906,-0.003,-0.9862,0.0078000000000000005,-0.2939090909090909,1.4851818181818182,0.5101818181818182,-0.09936363636363636,0.9516363636363636,0.05036363636363637,0.56425,0.671,0.6557499999999999,-0.118,0.982,-0.12175,-0.006100000000000008,-1.1711,-0.3782,-0.11220000000000001,0.9024,0.0333,0.122,0.122,0.0,-0.062,-0.997,-0.187,0.122,-0.1525,-0.122,0.0185,0.958,-0.1095,-0.1441818181818182,0.19963636363636364,-0.19963636363636364,0.08127272727272727,-0.951,-0.19772727272727272,-0.1769,-0.7137,-1.0065,0.0144,-1.0302,-0.0858,-0.024400000000000005,-1.268,-0.1586,0.094,1.003,-0.0754,-0.6181289152941176,0.0728415685882353,-0.2507704588235294,94867167,
1561094867176,0.244,0.244,-0.183,0.082,1.03,0.026,0.4148,0.488,-0.8967,-0.0034000000000000002,-0.9783,0.0087,-0.39039999999999997,1.0794000000000001,0.40259999999999996,-0.1032,0.9512999999999999,0.0514,0.2606363636363636,-0.011090909090909151,0.3770909090909091,-0.11718181818181818,0.9885454545454545,-0.12427272727272727,0.48799999999999993,-1.28,-0.488,-0.114,0.906,0.027,0.012200000000000016,0.122,-0.10979999999999998,-0.0611,-0.997,-0.1843,0.1441818181818182,-0.10536363636363635,-0.1441818181818182,0.017636363636363638,0.9569090909090908,-0.109,-0.183,0.0915,-0.10675,0.08,-0.9515,-0.199,0.024400000000000005,0.10980000000000001,-0.9516,0.0144,-1.0242,-0.087,0.024400000000000005,-1.2563,-0.2257,0.094,1.0027,-0.07429999999999999,-0.6181608409411765,0.07283449268235294,-0.2507501082352941,94867176,
1561094867186,0.122,0.366,-0.305,0.083,1.029,0.026,0.2196,0.3172,-0.915,-0.0047,-0.975,0.0083,-0.427,0.40260000000000007,0.2379,-0.1022,0.9531,0.0499,0.3416,-1.0368,0.244,-0.11520000000000001,0.9898,-0.1242,0.9087999999999999,-1.0065000000000002,-0.5551,-0.11170000000000001,0.9102,0.0206,0.0,0.012200000000000016,-0.1769,-0.0628,-0.9988,-0.1867,0.183,-0.2379,-0.16469999999999999,0.0173,0.9538,-0.1099,-0.2051818181818182,-0.1109090909090909,-0.10536363636363635,0.08072727272727273,-0.953,-0.1982727272727273,0.048799999999999996,1.3536000000000001,-0.5978,0.0098,-1.0191999999999999,-0.0846,0.1891,-1.1773,-0.20129999999999998,0.0919,1.0044,-0.0747,-0.618196313882353,0.07282663056470588,-0.25072749647058823,94867186,
1561094867197,0.0,0.427,-0.488,0.082,1.031,0.025,0.2717272727272727,0.1109090909090909,-1.0037272727272726,-0.0013636363636363637,-0.9793636363636363,0.012363636363636365,-0.3294,-0.15860000000000002,0.13419999999999999,-0.0978,0.9531999999999999,0.0538,0.671,-1.7863,0.2074,-0.1163,0.9881,-0.121,1.4264,-0.1708,-0.6344,-0.1094,0.9114,0.027999999999999997,0.05545454545454545,0.0,-0.0720909090909091,-0.06118181818181818,-0.9999090909090909,-0.187,0.15588888888888888,-0.3931111111111111,-0.09488888888888888,0.018,0.9527777777777777,-0.11244444444444444,-0.1708,-0.3782,-0.2318,0.0824,-0.9538,-0.1962,0.11645454545454545,2.627545454545454,-0.15527272727272728,0.0012727272727272726,-1.0199090909090909,-0.08363636363636365,0.3327272727272727,-1.247,-0.13863636363636364,0.09188888888888888,1.003222222222222,-0.07677777777777778,-0.6182353341176471,0.07281798223529412,-0.25070262352941175,94867197,
1561094867207,-0.305,0.122,-0.671,0.079,1.032,0.027,0.4758,-0.024400000000000005,-1.2071,-0.0007,-0.9796,0.0154,-0.305,-0.19963636363636364,0.07763636363636364,-0.09409090909090909,0.9544545454545454,0.05281818181818182,1.1346,-1.6825999999999999,0.1037,-0.1155,0.9863,-0.1189,1.6826,-0.2074,-0.732,-0.11120000000000001,0.909,0.033999999999999996,0.05545454545454545,-0.05545454545454545,-0.11645454545454545,-0.065,-0.9989090909090909,-0.18509090909090908,0.1525,-0.4575,-0.0305,0.019,0.9564999999999999,-0.111,-0.0366,-0.4636,-0.305,0.0842,-0.955,-0.19540000000000002,0.6221999999999999,3.4876,0.183,-0.005,-1.0228,-0.0888,0.1525,-1.440125,-0.06862499999999999,0.0965,1.003,-0.0779,-0.6182708070588235,0.07281012011764706,-0.2506800117647059,94867207,
1561094867217,-0.427,-0.122,-0.671,0.079,1.03,0.027,0.549,0.15249999999999997,-1.3227,0.0025000000000000005,-0.979,0.018099999999999998,-0.305,-0.012199999999999989,-0.024400000000000005,-0.0916,0.9529,0.0527,1.2363636363636363,-1.308,0.09427272727272727,-0.11336363636363636,0.9875454545454545,-0.11345454545454546,2.705,-0.40481818181818185,-0.7209090909090909,-0.11218181818181819,0.9095454545454545,0.024727272727272726,-6.938893903907228e-18,6.938893903907228e-18,-0.06099999999999999,-0.065,-0.998,-0.186,0.1525,-0.427,-0.0305,0.019,0.9575,-0.11,0.024399999999999998,-0.3782,-0.305,0.08679999999999999,-0.9546,-0.1956,1.0614000000000001,3.3779999999999997,0.26839999999999997,-0.006333333333333333,-1.024,-0.09333333333333334,0.0720909090909091,-1.512909090909091,-0.1109090909090909,0.09781818181818182,1.0054545454545454,-0.078,-0.61830628,0.07280225800000001,-0.2506574,94867217,
1561094867226,-0.61,-0.244,-0.793,0.08,1.03,0.03,0.671,0.6100000000000001,-1.4223333333333334,0.000666666666666667,-0.979,0.017,-0.305,0.244,-0.2074,-0.0886,0.9508,0.0554,1.3105,-1.22,0.2257,-0.11737500000000001,0.989,-0.111875,4.451,0.244,-0.671,-0.113,0.912,0.019,0.05489999999999999,-0.05489999999999999,-0.11589999999999999,-0.0668,-0.998,-0.1878,0.09981818181818182,-0.2994545454545454,-0.08318181818181818,0.018,0.9562727272727273,-0.11136363636363636,0.027727272727272725,-0.2550909090909091,-0.3216363636363636,0.088,-0.9534545454545454,-0.1960909090909091,0.7523333333333333,2.0933333333333333,0.040666666666666657,-0.0042,-1.021,-0.0922,-0.024400000000000005,-1.524,-0.2074,0.0966,1.0067,-0.0773,-0.6183382056470589,0.07279518209411764,-0.2506370494117647,94867226,
1561094867236,-0.488,-0.122,-0.732,0.078,1.026,0.026,0.732,0.9638,-1.4203,-0.005200000000000001,-0.9811,0.0146,-0.1586,0.4758,-0.41479999999999995,-0.087,0.9463999999999999,0.062400000000000004,1.5173333333333332,-1.1996666666666667,0.6303333333333333,-0.12,0.9873636363636363,-0.11263636363636365,6.159,0.305,-0.549,-0.115,0.911,0.038,0.061,-0.11589999999999999,-0.1769,-0.0661,-0.9962,-0.1862,0.061,-0.183,-0.122,0.018375,0.955375,-0.111625,-0.04744444444444444,-0.08133333333333334,-0.3388888888888889,0.08733333333333333,-0.9517777777777777,-0.19855555555555557,-0.15860000000000002,0.10940000000000016,-0.305,-0.0012,-1.019,-0.0874,-0.1464,-1.4813,-0.20129999999999998,0.0974,1.0063,-0.077,-0.6183736785882353,0.07278731997647059,-0.2506144376470588,94867236,
1561094867246,-0.305,0.183,-0.671,0.075,1.032,0.025,0.8601000000000001,0.9088999999999999,-1.3166,-0.0049,-0.9784999999999999,0.0147,-0.027727272727272725,0.2828181818181818,-0.4214545454545454,-0.087,0.9434545454545454,0.06490909090909092,0.8174,-1.0004,0.7808,-0.11939999999999999,0.9823999999999999,-0.1172,5.183,-1.9510000000000003,-0.488,-0.111,0.911,0.04,0.11589999999999999,-0.0671,-0.183,-0.0651,-0.996,-0.1887,0.04066666666666667,-0.183,-0.10166666666666667,0.019,0.9569090909090908,-0.11145454545454546,0.0,0.11589999999999999,-0.244,0.0844,-0.9512999999999999,-0.197,-0.7486363636363637,-1.369181818181818,-0.3937272727272727,0.001090909090909091,-1.020090909090909,-0.08172727272727273,-0.3111,-1.463,-0.2257,0.09870000000000001,1.0067,-0.0777,-0.6184091515294118,0.07277945785882353,-0.25059182588235296,94867246,
1561094867257,-0.244,0.183,-0.61,0.076,1.033,0.028,0.915,0.7209090909090909,-1.0589090909090908,-0.0047272727272727275,-0.9719090909090908,0.015,0.0,-0.19519999999999998,-0.14640000000000003,-0.0852,0.9441999999999999,0.0628,0.1098,-0.7259,0.6771,-0.1173,0.9797,-0.1201,2.7107272727272727,-2.882727272727273,-0.2883636363636364,-0.10609090909090908,0.9090909090909092,0.014727272727272728,0.011090909090909096,-0.11645454545454545,-0.183,-0.06409090909090909,-0.9978181818181818,-0.1880909090909091,0.0305,-0.183,-0.0305,0.017,0.957,-0.1105,-0.024399999999999998,0.2196,-0.2196,0.0834,-0.9516,-0.197,-0.732,-1.9876,-0.4392,0.008,-1.0186,-0.0796,-0.3216363636363636,-1.463,-0.2883636363636364,0.09972727272727273,1.004090909090909,-0.07581818181818181,-0.6184481717647059,0.07277080952941177,-0.2505669529411765,94867257,
1561094867267,-0.244,0.244,-0.549,0.076,1.03,0.028,0.7442,0.3721,-0.8906,-0.0092,-0.9686,0.0136,-0.10979999999999998,-0.6222000000000001,0.21959999999999996,-0.084,0.9426,0.0638,-0.13419999999999999,-0.5917,0.5856,-0.11889999999999999,0.9781,-0.1244,3.598,-1.22,-0.122,-0.107,0.91,0.022,0.05489999999999999,-0.0671,-0.07320000000000002,-0.0622,-0.9971,-0.1844,0.0305,-0.244,0.0,0.0165,0.9544999999999999,-0.109,-0.1098,0.13419999999999999,-0.183,0.084,-0.9513999999999999,-0.197,-0.3904,-1.4636,-0.5612,0.0138,-1.0146,-0.0818,-0.2196,-1.3349,-0.305,0.09860000000000001,1.0037,-0.07289999999999999,-0.6184836447058824,0.07276294741176471,-0.25054434117647056,94867267,
1561094867276,0.061,0.427,-0.488,0.079,1.032,0.025,0.7076,-0.012199999999999989,-0.9272,-0.0098,-0.9673999999999999,0.0118,-0.2661818181818182,-1.0420909090909092,0.5600909090909091,-0.08172727272727273,0.9414545454545454,0.06636363636363636,-0.2606363636363636,-1.230909090909091,0.6488181818181818,-0.12136363636363635,0.9747272727272727,-0.12281818181818181,3.3235,-0.6709999999999999,-0.1769,-0.1124,0.9118,0.0229,0.1098,-0.061,-0.061,-0.0636,-0.9978,-0.1856,0.048799999999999996,-0.305,0.048799999999999996,0.0192,0.953,-0.1094,-0.1330909090909091,0.061,-0.1497272727272727,0.08427272727272728,-0.952,-0.19754545454545455,-0.1525,-0.549,-0.5489999999999999,0.011,-1.0125,-0.08449999999999999,-0.1464,-1.1341999999999999,-0.305,0.09860000000000001,1.004,-0.07139999999999999,-0.6185155703529412,0.07275587150588235,-0.25052399058823527,94867276,
1561094867286,0.122,0.671,-0.549,0.08,1.033,0.028,0.8052,-0.29279999999999995,-1.0126,-0.006,-0.9712,0.013399999999999999,-0.5124,-1.2926,0.915,-0.0762,0.9436,0.0668,0.006100000000000008,-2.4756,0.5185000000000001,-0.1221,0.9691,-0.1217,0.9881000000000002,-0.8845000000000001,-0.3477,-0.109,0.907,0.016,0.024400000000000005,-0.061,-0.1098,-0.0656,-1.0004,-0.1852,0.122,-0.3592222222222222,0.09488888888888888,0.019666666666666666,0.9534444444444444,-0.11044444444444444,0.0,0.061,-0.0732,0.0854,-0.9516,-0.199,0.10536363636363638,0.41590909090909095,-0.2939090909090909,0.002454545454545454,-1.0138181818181817,-0.08827272727272727,-0.122,-0.8906000000000001,-0.26839999999999997,0.099,1.0046,-0.0716,-0.6185510432941177,0.0727480093882353,-0.2505013788235294,94867286,
1561094867296,0.122,0.976,-0.549,0.082,1.033,0.027,0.9870909090909091,-0.06654545454545457,-1.0037272727272726,-0.0023636363636363638,-0.9783636363636363,0.015545454545454545,-0.9488888888888889,-0.6506666666666667,1.098,-0.07244444444444444,0.9446666666666667,0.06677777777777778,0.6235555555555555,-3.4081111111111113,0.23722222222222222,-0.11322222222222222,0.9707777777777777,-0.11844444444444444,0.549,-0.854,-0.427,-0.108,0.9,0.019,0.04436363636363636,0.027727272727272725,-0.07763636363636364,-0.062363636363636364,-0.9988181818181818,-0.185,0.0915,-0.39649999999999996,0.061,0.0185,0.9544999999999999,-0.1115,0.02711111111111111,0.08811111111111111,-0.13555555555555554,0.08722222222222221,-0.9502222222222222,-0.19877777777777778,0.4026,1.183,0.2806,-0.006200000000000001,-1.018,-0.0938,-0.08133333333333334,-0.6303333333333334,-0.16266666666666668,0.09833333333333334,1.005,-0.072,-0.6185865162352941,0.07274014727058824,-0.25047876705882355,94867296,
1561094867306,0.305,1.098,-0.366,0.08,1.031,0.025,1.2195,0.762,-1.037,-0.0015,-0.983,0.013000000000000001,-1.2805,0.7315,1.0675,-0.0755,0.9390000000000001,0.07,0.7442,-3.8046,0.244,-0.1066,0.9763999999999999,-0.11320000000000001,0.61,-0.671,-0.427,-0.109,0.899,0.011,0.018299999999999997,0.018299999999999997,-0.1037,-0.061875,-0.997125,-0.185875,0.061,-0.3382727272727273,0.061,0.019454545454545454,0.9563636363636363,-0.11245454545454546,0.1403,0.2196,-0.2013,0.088,-0.9516,-0.19740000000000002,0.4514,1.2682,0.915,-0.0094,-1.0213999999999999,-0.0984,0.01663636363636363,-0.43254545454545457,-0.1608181818181818,0.098,1.0043636363636363,-0.07327272727272727,-0.618615,0.07272478111111111,-0.2503936740740741,94867306,
1561094867317,0.366,0.549,-0.488,0.08,1.03,0.029,1.4142000000000001,1.8167999999999997,-1.1712,-0.0007999999999999999,-0.9846,0.0076,-1.4142000000000001,1.9876,1.0004,-0.078,0.9314,0.06559999999999999,0.8113,-3.2015,0.5429,-0.1056,0.9719,-0.11,0.8705454545454545,-0.19963636363636364,-0.6321818181818182,-0.10936363636363636,0.8968181818181818,0.022090909090909088,-0.05422222222222222,0.10844444444444444,-0.06777777777777777,-0.06472727272727273,-0.9988181818181818,-0.18509090909090908,0.0305,-0.27449999999999997,0.0305,0.018500000000000003,0.9575,-0.1125,0.1098,0.305,-0.244,0.0864,-0.953,-0.1956,0.122,0.21350000000000002,1.0065,-0.003,-1.0255,-0.095,0.1037,-0.2379,-0.2257,0.10010000000000001,1.004,-0.07329999999999999,-0.6186348,0.07269549666666666,-0.2501969777777778,94867317,
1561094867327,0.427,-0.061,-0.488,0.08136363636363636,1.0278181818181817,0.029,1.4996,2.2072,-1.1101999999999999,-0.005399999999999999,-0.9868,0.009,-1.6094000000000002,2.7806,1.0492000000000001,-0.08399999999999999,0.9362,0.0506,0.7209090909090909,-1.4854545454545454,0.5711818181818182,-0.10454545454545454,0.9683636363636363,-0.11163636363636364,1.646,0.24400000000000005,-0.854,-0.113,0.905,0.023,0.04879999999999998,0.122,-0.006100000000000008,-0.065,-0.9954,-0.1859,0.0,-0.305,0.0305,0.016,0.956,-0.112,-0.024399999999999998,0.305,-0.244,0.0828,-0.9521999999999999,-0.19540000000000002,-0.19963636363636364,-0.5046363636363637,0.8040909090909092,0.003777777777777778,-1.031222222222222,-0.08711111111111111,0.2501,-0.09759999999999999,-0.2867,0.101,1.004,-0.0751,-0.6186528,0.07266887444444443,-0.250018162962963,94867327,
1561094867336,0.366,-0.549,-0.61,0.083,1.027,0.029,1.3858181818181818,1.8123636363636362,-1.0092727272727273,-0.01218181818181818,-0.9825454545454545,0.012363636363636363,-1.9010909090909092,2.938090909090909,1.1257272727272727,-0.09118181818181818,0.951,0.03709090909090909,0.3599,0.3903,0.244,-0.0978,0.974,-0.116,1.5911,0.6831999999999999,-0.9638,-0.1148,0.9059,0.015799999999999998,0.012200000000000003,0.024400000000000005,-0.09759999999999999,-0.06420000000000001,-0.9958,-0.1852,0.02711111111111111,-0.366,0.061,0.01633333333333333,0.954111111111111,-0.11066666666666666,-0.07763636363636364,0.2883636363636364,-0.2606363636363636,0.08127272727272727,-0.9507272727272726,-0.1962727272727273,-0.297375,-0.25925,0.6252500000000001,0.009000000000000001,-1.0314999999999999,-0.0785,0.3782,-0.17079999999999998,-0.305,0.09860000000000001,1.0046,-0.0766,-0.6187812545454545,0.07295113545454546,-0.24977284545454545,94867336,
1561094867346,0.061,-0.854,-0.671,0.083,1.026,0.027,1.1468,0.5728,-0.9516,-0.0168,-0.9716,0.0132,-2.0852,2.1950000000000003,1.1102,-0.0934,0.965,0.028399999999999998,0.3233,1.6887,-0.3477,-0.0971,0.9943,-0.1164,1.585,0.8967,-1.0858,-0.11320000000000001,0.9033,0.015,-0.048799999999999996,-0.09759999999999999,-0.122,-0.0616,-0.996,-0.185,0.0305,-0.305,0.0,0.0175,0.954,-0.1085,-0.09759999999999999,0.19519999999999998,-0.3172,0.0818,-0.9498,-0.19740000000000002,0.12200000000000005,1.4247272727272726,0.49354545454545456,0.01290909090909091,-1.0245454545454546,-0.07027272727272728,0.3937272727272727,-0.3438181818181818,-0.305,0.097,1.0039090909090909,-0.07481818181818181,-0.6188526,0.07311547,-0.2496531,94867346,
1561094867356,-0.244,-0.793,-0.732,0.083,1.028,0.026,1.0098888888888888,-1.572,-0.9692222222222222,-0.015777777777777776,-0.964111111111111,0.013333333333333332,-1.8168,0.6948,0.9638,-0.0878,0.964,0.0272,0.5151111111111111,1.3817777777777778,-0.6845555555555556,-0.10844444444444444,1.0144444444444443,-0.12055555555555555,2.0791,0.915,-1.2078,-0.1148,0.9075,0.0204,-0.10536363636363635,-0.122,-0.122,-0.06318181818181819,-0.9974545454545455,-0.185,0.0,-0.2135,-0.061,0.017,0.9544999999999999,-0.1085,-0.0366,-0.061,-0.366,0.08122222222222222,-0.9492222222222222,-0.199,0.6344,3.2316,0.28059999999999996,0.0128,-1.0148,-0.0686,0.3355,-0.366,-0.27449999999999997,0.0965,1.0019999999999998,-0.0735,-0.6188978571428572,0.07314428142857143,-0.24961167142857144,94867356,
1561094867367,-0.427,-0.549,-0.732,0.082,1.029,0.03,0.976,-4.0244,-1.1828,-0.0052,-0.9636,0.0174,-1.2195,-0.27449999999999997,0.854,-0.08,0.9584999999999999,0.033,0.7869,-0.14029999999999998,-0.06710000000000005,-0.1191,1.0061,-0.1247,2.3003636363636364,0.8040909090909092,-1.1645454545454546,-0.11318181818181819,0.908,0.02190909090909091,-0.122,-0.0732,-0.122,-0.0632,-0.9988,-0.1842,0.0,-0.1497272727272727,-0.027727272727272725,0.017545454545454545,0.954,-0.11009090909090909,-0.183,-0.3253333333333333,-0.3456666666666667,0.0816,-0.9511999999999999,-0.20020000000000002,1.189,3.933,0.183,0.004999999999999999,-1.0105,-0.077,0.41479999999999995,-0.26839999999999997,-0.244,0.0954,1.0028,-0.0752,-0.6189318,0.07316589,-0.2495806,94867367,
