epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561094157870,11.951,13.598,-22.378,0.178,1.164,-0.024,-15.5001,-43.567499999999995,-4.1095,-1.0057999999999998,0.5149,0.2011,13.9023,-2.9027000000000003,-34.3784,-0.6607,-0.7699,0.2783,40.98681818181818,-46.64054545454545,-14.511999999999999,-0.5066363636363637,0.7419090909090909,-0.14027272727272727,3.5361818181818183,0.8144545454545451,9.972090909090909,-0.12163636363636364,0.9322727272727273,-0.10827272727272727,44.37890909090909,-10.232818181818182,96.55772727272728,-0.16563636363636364,-1.1798181818181817,0.35763636363636364,79.878,134.146,31.951,-0.15200000000000002,1.031,-0.044,64.32300000000001,-23.128,21.3173,0.032999999999999995,-1.0499,-0.022699999999999998,49.0857,55.7743,-0.04229999999999956,-0.1466,-1.1937,0.004199999999999999,114.41272727272727,100.65954545454545,-11.807363636363636,0.944,1.2439090909090909,0.5081818181818182,-0.6138042428571429,0.024087205714285714,-0.3222490142857143,94157870,
1561094157880,6.768,11.646,-17.195,0.123,1.226,-0.039,-13.420363636363636,-43.27081818181818,-5.465818181818182,-0.9735454545454545,0.524,0.19054545454545455,13.89090909090909,3.929818181818182,-39.124545454545455,-0.6111818181818182,-0.7696363636363637,0.27372727272727276,47.3538,-52.085,-13.1096,-0.461,0.7522,-0.1882,2.4143999999999997,-5.4998,7.0118,-0.21559999999999999,0.9122,-0.1046,46.7318,-21.3658,102.4394,-0.3254,-1.2716,0.6154000000000001,92.927,114.024,13.171,0.157,1.163,0.017,71.36000000000001,-24.8838,22.2746,-0.042,-1.0163333333333333,-0.034333333333333334,47.3292,62.872,-4.7562999999999995,-0.2137,-1.1495,0.04669999999999999,124.35974999999999,136.60049999999998,-37.82,0.6275000000000001,1.43575,0.16399999999999998,-0.6238486153846154,0.023696016153846155,-0.32094913846153844,94157880,
1561094157889,-4.695,7.439,-11.89,0.085,1.253,-0.033,-10.6829,-42.4451,-7.2684999999999995,-0.9467,0.5358,0.17959999999999998,12.957,11.2195,-42.5305,-0.5755,-0.778,0.2725,53.279333333333334,-56.88311111111111,-12.025555555555556,-0.41044444444444445,0.7882222222222223,-0.24344444444444446,2.7561999999999998,-7.7806,4.6093,-0.31199999999999994,0.9041,-0.0756,51.6704,-39.1221,108.13430000000001,-0.28350000000000003,-1.3509,0.49010000000000004,89.579,124.94550000000001,21.4573,0.053500000000000006,1.4384000000000001,0.11059999999999999,74.44477777777779,-25.806,17.662333333333333,-0.0882,-1.0205,0.0013999999999999985,46.7436,70.573,-8.963799999999999,-0.2854,-1.0844,0.092,79.27372727272726,123.64754545454545,-63.736000000000004,0.2880909090909091,1.4853636363636364,-0.241,-0.6316252636363636,0.023608042727272727,-0.3200233090909091,94157889,
1561094157899,-17.073,5.488,-5.793,0.127,1.262,-0.033,-6.9209000000000005,-41.6643,-10.104000000000001,-0.924,0.5477000000000001,0.17459999999999998,10.64,20.183,-44.878,-0.5505,-0.8009999999999999,0.2675,58.1952,-61.7318,-11.646,-0.3554,0.8532000000000001,-0.3058,4.2012,-8.5065,2.7315,-0.4185,0.9307,-0.0791,50.5179,-49.481300000000005,108.6825,-0.379,-1.4408888888888889,0.009000000000000001,82.744,113.659,34.573,-0.283,1.435,0.068,79.75063636363636,-17.621909090909092,11.147181818181819,-0.19181818181818183,-1.1183636363636364,0.104,46.74581818181818,79.36263636363637,-12.921363636363637,-0.3653636363636364,-1.0061818181818183,0.15163636363636362,25.1098,95.3052,-78.5978,-0.1408,1.3104,-0.6418,-0.6413405153846153,0.02367929923076923,-0.31888195384615386,94157899,
1561094157909,-27.683,7.134,2.683,0.193,1.3,-0.05,-2.9145,-40.994,-13.7257,-0.8977,0.5559000000000001,0.181,7.195,28.933,-45.091499999999996,-0.5465,-0.845,0.249,60.8168,-65.73179999999999,-11.9388,-0.3092,0.9378,-0.3614,3.220545454545455,-3.979909090909091,1.790181818181818,-0.5168181818181818,0.9945454545454545,-0.12163636363636363,41.52455555555556,-55.779444444444444,106.77477777777777,-0.4918,-1.5254,-0.20579999999999998,81.037,71.951,37.317,-0.268,1.281,0.15,86.927,-2.5123999999999995,9.0242,-0.39380000000000004,-1.3088,0.188,45.518,87.10400000000001,-16.0365,-0.45066666666666666,-0.9318888888888889,0.21466666666666667,10.6462,71.0002,-70.293,-0.6396,1.0566,-0.6708,-0.6495825923076922,0.024190345384615387,-0.3180137230769231,94157909,
1561094157920,-37.134,9.634,10.549,0.204,1.337,-0.041,1.3526363636363634,-40.837363636363634,-18.203818181818182,-0.8773636363636363,0.5718181818181818,0.2109090909090909,3.4478181818181817,37.09554545454545,-42.804545454545455,-0.5641818181818182,-0.9149090909090909,0.20936363636363636,61.25290909090909,-68.24245454545454,-12.793909090909091,-0.27354545454545454,1.0545454545454547,-0.4103636363636364,3.5728999999999997,6.384199999999999,-0.0979000000000001,-0.6166,1.073,-0.10419999999999999,25.7681,-50.4942,107.62809999999999,-0.3044,-1.5068,-0.3461,75.915,37.5,38.963,-0.092,1.347,0.3,95.01230000000001,13.7137,6.3599,-0.7429,-1.5522,0.2261,38.679,90.71166666666667,-18.922666666666668,-0.5503,-0.8897,0.2687,28.60281818181818,50.964363636363636,-52.06790909090909,-0.994909090909091,0.9242727272727272,-0.35972727272727273,-0.6604495272727272,0.025449577272727272,-0.3166318090909091,94157920,
1561094157930,-41.707,8.232,12.744,0.161,1.352,-0.0010000000000000009,4.8051,-41.792699999999996,-23.2499,-0.859,0.591,0.2574,0.518,43.0185,-38.262,-0.5865,-0.982,0.16649999999999998,59.5248,-68.29260000000001,-14.488,-0.25880000000000003,1.1905999999999999,-0.4422,6.076888888888889,14.01088888888889,-5.867222222222222,-0.6546666666666667,1.1188888888888888,-0.050666666666666665,17.01809090909091,-34.02463636363636,109.53463636363637,-0.22236363636363637,-1.3486363636363636,-0.39281818181818184,68.72,11.158999999999999,44.634,-0.093,1.394,0.381,97.5365,19.3781,2.4576000000000002,-1.0022,-1.5836,0.1463,26.311,84.7744,-21.7012,-0.6372,-0.9246,0.30970000000000003,41.512,41.451,-34.6342,-0.996,0.9633999999999999,-0.1652,-0.6687339,0.026616536153846154,-0.31550191538461536,94157930,
1561094157939,-40.854,-1.646,6.707,0.092,1.304,0.073,7.6584,-43.8414,-27.8414,-0.8254,0.6012,0.3012,-2.0126,46.8662,-32.1464,-0.6246,-1.0237999999999998,0.1278,56.189,-65.9145,-16.5245,-0.2565,1.314,-0.46299999999999997,4.7252,15.3721,-13.5491,-0.6286,1.1253,-0.033,12.3416,-21.6341,113.06710000000001,-0.1826,-1.1548,-0.4155,63.7808,-4.865499999999999,46.7742,0.04199999999999998,1.3787,0.44580000000000003,87.01754545454546,15.948181818181817,1.9183636363636363,-1.0781818181818184,-1.3450909090909091,0.0029090909090909098,13.1584,72.8656,-24.2074,-0.7116,-1.0062,0.3448,41.158500000000004,30.366,-20.2745,-0.8075,1.0935,-0.12,-0.676857825,0.0278370375,-0.3143216,94157939,
1561094157949,-33.049,-18.537,-4.329,0.021999999999999992,1.205,0.125,10.649999999999999,-46.565,-31.931,-0.749,0.6106666666666667,0.348,-4.4638,47.4394,-24.5244,-0.7104,-1.0238,0.0804,50.78588888888889,-58.95644444444444,-16.29411111111111,-0.252,1.3875555555555554,-0.47244444444444444,3.3049,12.652199999999999,-21.47,-0.5593,1.1033,-0.0005999999999999998,7.8050999999999995,-14.7136,116.1765,-0.0533,-0.9447,-0.4605,57.622,-24.878,48.72,0.148,1.324,0.499,60.777125,3.70425,5.556375,-0.967375,-0.88675,-0.042499999999999996,0.8481818181818177,56.468909090909094,-27.699545454545454,-0.7947272727272727,-1.086090909090909,0.3790909090909091,30.305,-0.6095000000000006,-11.067,-0.5175000000000001,1.2075,-0.113,-0.686634475,0.0293481325,-0.3128502,94157949,
1561094157959,-17.744,-38.232,-14.39,-0.043000000000000003,1.147,0.144,12.5061,-47.8477,-33.372299999999996,-0.6675,0.6245,0.3872,-5.981181818181819,40.842727272727274,-18.17627272727273,-0.8115454545454546,-0.9894545454545455,0.03418181818181818,44.5244,-46.6222,-9.2928,-0.248,1.3432,-0.4594,4.057636363636364,7.6219090909090905,-26.20309090909091,-0.4904545454545455,1.0698181818181818,0.015818181818181818,4.262,-6.1098,111.23190000000001,0.2172,-0.8533999999999999,-0.4994,52.195,-37.073,46.829,0.167,1.167,0.474,34.76136363636364,-5.2553636363636365,11.684727272727272,-0.7066363636363636,-0.5831818181818181,-0.011272727272727273,-8.5365,37.622,-33.994,-0.889,-1.0979999999999999,0.41200000000000003,21.56881818181818,-37.53890909090909,-6.6459090909090905,-0.22136363636363635,1.2343636363636363,-0.11727272727272728,-0.6952315083333334,0.0307919675,-0.311515875,94157959,
1561094157969,1.829,-54.451,-21.951,-0.094,1.137,0.158,14.1646,-48.518699999999995,-32.5549,-0.6205,0.6605000000000001,0.42110000000000003,-6.341333333333333,26.016333333333332,-14.248,-0.8706666666666667,-0.9546666666666667,0.012666666666666666,37.9512,-31.305,2.1706000000000003,-0.263,1.2222,-0.4354,4.7072,-0.17040000000000077,-27.8782,-0.4476,1.0458,-0.0030000000000000027,1.94,9.113454545454546,92.00663636363636,0.5155454545454545,-0.8687272727272727,-0.48927272727272725,48.841,-44.329,40.793,0.325,1.086,0.32,30.3172,1.9146,20.8776,-0.579,-0.5254,-0.019000000000000003,-16.677,15.244,-43.0185,-0.9775,-1.0234999999999999,0.435,23.3294,-60.5368,-1.3533999999999997,0.033800000000000004,1.25,-0.1496,-0.7036051812499999,0.03243790125,-0.31036611875,94157969,
1561094157980,19.634,-59.512,-28.598,-0.128,1.126,0.161,16.202636363636366,-48.763636363636365,-31.025636363636362,-0.5889090909090908,0.7198181818181818,0.4608181818181818,-5.427,4.6645,-13.5365,-0.823,-0.9295,0.027999999999999997,31.90690909090909,-14.301727272727272,13.519818181818183,-0.29209090909090907,1.074,-0.4052727272727273,5.3965000000000005,-11.030100000000001,-26.8107,-0.4346,1.0333999999999999,-0.045000000000000005,0.8724,13.7132,59.5125,0.8177,-0.9344,-0.5086,45.671,-47.805,36.463,0.355,1.024,0.155,24.7802,33.2014,32.3778,-0.6032,-0.5378000000000001,-0.0863,-25.2808,-14.0366,-50.9636,-1.0338,-0.8996,0.4296,32.852222222222224,-70.25066666666666,5.521777777777778,0.23588888888888887,1.2598888888888888,-0.2111111111111111,-0.7152706125,0.0349397825,-0.3092232875,94157980,
1561094157990,32.988,-54.207,-32.195,-0.113,1.133,0.122,17.3658,-46.561,-30.5673,-0.5439,0.7888000000000001,0.5014,-4.390000000000001,-7.530499999999999,-15.64,-0.73,-0.9295,0.055499999999999994,28.8294,2.1704000000000008,20.7196,-0.3246,0.9620000000000001,-0.373,7.0367,-18.9514,-23.9329,-0.4403,1.0387,-0.0717,-2.7925999999999997,9.0309,22.1099,1.1422999999999999,-1.2889,-0.3096,44.8231,-46.14,31.7133,0.40940000000000004,0.9796,-0.0479,6.487399999999999,76.9211,43.896100000000004,-0.7639,-0.5992999999999999,-0.2536,-32.24527272727273,-42.145545454545456,-52.744,-1.0388181818181819,-0.8180000000000001,0.4121818181818182,38.4144,-71.2318,9.7564,0.29819999999999997,1.212,-0.2554,-0.7260171,0.03712928,-0.3078122,94157990,
1561094157999,41.037,-43.902,-30.244,-0.065,1.158,0.078,16.8534,-41.0734,-31.134,-0.5166000000000001,0.85,0.538,-3.7072000000000003,-9.560599999999999,-18.317,-0.6488,-0.9524,0.08940000000000001,28.7195,17.4695,23.9635,-0.359,0.9035,-0.3525,8.952363636363636,-22.633,-20.99772727272727,-0.45445454545454544,1.049090909090909,-0.07200000000000001,-7.622,11.829,-8.293,1.091,-1.369,-0.414,44.878,-39.939,27.378,0.485,0.985,-0.173,-15.976,108.27636363636364,56.19136363636364,-0.9618181818181818,-0.7000000000000001,-0.45181818181818184,-37.878,-66.2196,-49.8782,-1.0036,-0.7924,0.4032,39.6035,-70.1525,10.854,0.2825,1.1715,-0.2905,-0.7266934791666666,0.03730498458333333,-0.3077179666666666,94157999,
1561094158009,41.89,-31.22,-23.902,-0.038,1.192,0.085,14.5488,-32.2686,-32.256,-0.5174,0.8994,0.5708,-3.2597272727272726,-1.9678181818181812,-20.244,-0.5862727272727273,-0.9959090909090909,0.1270909090909091,30.945,29.939,23.4145,-0.4075,0.9075,-0.3515,10.9145,-24.756,-18.1705,-0.47050000000000003,1.059,-0.052500000000000005,-14.085,8.78,-43.049,0.56,-0.797,-0.58,44.39,-30.915,22.988,0.496,0.991,-0.196,-40.122125,98.498,66.615625,-1.1715,-0.7791250000000001,-0.5475000000000001,-43.0974,-89.073,-41.5246,-0.9149999999999999,-0.8394,0.404,37.7745,-74.238,8.506,0.23299999999999998,1.1724999999999999,-0.3225,-0.7334572708333333,0.039062030416666664,-0.30677563333333335,94158009,
1561094158019,34.146,-20.915,-16.768,-0.072,1.208,0.134,11.191818181818181,-22.694272727272725,-33.50872727272727,-0.5240909090909092,0.921,0.5890909090909091,-2.8599,11.2192,-20.3233,-0.576,-1.0377,0.15689999999999998,34.56666666666666,31.747777777777777,18.726444444444443,-0.47044444444444444,0.9844444444444445,-0.37477777777777777,12.1645,-26.8295,-16.555,-0.472,1.0585,-0.024499999999999997,-23.055,-10.3961,-65.0919,0.6832,-0.9387000000000001,-0.39249999999999996,44.085,-21.159,17.744,0.458,0.976,-0.129,-52.67754545454545,20.326727272727272,61.724000000000004,-1.2985454545454547,-0.8483636363636363,-0.5204545454545455,-45.82011111111111,-104.80366666666667,-28.685777777777776,-0.7904444444444444,-0.9666666666666667,0.40744444444444444,34.518,-84.04136363636364,4.877909090909091,0.18309090909090908,1.2016363636363636,-0.32681818181818184,-0.7402210625,0.040819076249999996,-0.3058333,94158019,
1561094158029,19.817,-22.134,-12.988,-0.118,1.183,0.168,7.7135,-13.1405,-34.39,-0.5295000000000001,0.926,0.603,-2.1767,25.3109,-18.945,-0.625,-1.0553,0.1718,38.488,21.3172,13.2072,-0.5298,1.0814,-0.4076,11.748222222222223,-30.142222222222223,-16.361777777777778,-0.45366666666666666,1.044,-0.009888888888888888,-26.081272727272726,3.785636363636363,-78.99127272727273,0.7258181818181818,-1.008181818181818,-0.26463636363636367,42.97681818181818,-14.506272727272727,12.477636363636364,0.41709090909090907,0.9787272727272727,-0.009909090909090909,-38.0976,-58.0854,47.6216,-1.1698,-0.8876000000000001,-0.4632,-44.0245,-109.81700000000001,-15.0915,-0.6495,-1.1035,0.403,32.4268,-89.6222,4.0978,0.162,1.2048,-0.297,-0.7469258818181819,0.04255813818181818,-0.3048023,94158029,
1561094158040,4.756,-32.439,-13.72,-0.15,1.138,0.179,3.8415999999999997,-3.8174,-34.049,-0.5382,0.9242,0.626,-0.47520000000000007,35.3174,-16.9636,-0.6928,-1.0377999999999998,0.1622,41.28036363636364,2.843909090909092,12.017545454545454,-0.5777272727272728,1.1316363636363636,-0.42572727272727273,8.7502,-33.7742,-17.0791,-0.4318,1.0143,-0.0069,-29.2564,29.7622,-89.7436,0.5859,-0.9208000000000001,-0.2849,39.978,-9.118454545454545,6.596272727272727,0.33545454545454545,0.9949090909090909,0.12445454545454546,-3.939,-129.5179,25.5731,-0.782,-0.8263,-0.252,-36.1462,-100.573,-5.0242,-0.4952,-1.1582000000000001,0.38180000000000003,32.5,-80.70150000000001,8.811,0.189,1.1564999999999999,-0.23450000000000001,-0.7557031,0.04503549625,-0.30347301250000003,94158040,
1561094158048,-9.634,-45.671,-17.866,-0.158,1.112,0.171,1.012,0.9146,-32.7074,-0.535,0.925,0.6567999999999999,1.230909090909091,38.38727272727272,-15.976,-0.7268181818181818,-1.0171818181818182,0.1489090909090909,42.2316,-13.4266,15.5122,-0.5993999999999999,1.1224,-0.42419999999999997,6.189,-35.579,-18.0185,-0.426,0.9974999999999999,-0.0045000000000000005,-36.4756,46.8838,-95.5004,0.5211,-0.9272,-0.2361,37.938,-8.764272727272727,4.201363636363636,0.2772727272727273,1.0065454545454546,0.17827272727272728,9.2194,-151.93869999999998,9.5673,-0.4667,-0.803,-0.025300000000000003,-27.19518181818182,-85.14972727272726,-1.0090000000000001,-0.4141818181818182,-1.129909090909091,0.3608181818181818,32.4268,-67.5367,12.6278,0.2037,1.1126999999999998,-0.18130000000000002,-0.7601966692307692,0.046270583076923076,-0.30286728461538465,94158048,
1561094158059,-24.024,-53.354,-22.256,-0.165,1.099,0.153,-2.4224545454545456,4.168727272727272,-29.700454545454544,-0.5241818181818182,0.9334545454545454,0.7089090909090908,4.0004,37.8662,-16.354,-0.7572,-0.9954,0.1342,42.957499999999996,-37.561,25.3965,-0.599,1.05,-0.401,3.0041818181818183,-37.35581818181818,-20.050363636363635,-0.42554545454545456,0.9850909090909091,-0.000272727272727273,-46.22,77.134,-98.841,0.447,-0.979,-0.149,35.427,-11.463,3.049,0.219,1.041,0.215,3.7363636363636368,-122.05081818181819,0.1332727272727272,-0.1869090909090909,-0.8435454545454545,0.27554545454545454,-11.9148,-54.744,3.2316,-0.3614,-1.0413999999999999,0.339,31.424181818181818,-46.568636363636365,13.120818181818183,0.14366666666666666,1.069,-0.09477777777777778,-0.7655254083333334,0.04783159666666667,-0.3021393333333333,94158059,
1561094158069,-35.732,-50.183,-24.085,-0.208,1.077,0.167,-5.280200000000001,4.488,-25.9758,-0.53,0.9468,0.7488,6.3906,33.7806,-18.6464,-0.7758,-0.972,0.1328,45.061,-57.0735,34.451499999999996,-0.5589999999999999,0.9595,-0.373,1.067,-37.927,-22.866,-0.4225,0.9704999999999999,0.002,-50.427,115.671,-97.012,0.331,-1.058,-0.074,33.659,-15.305,3.415,0.229,1.047,0.205,-4.9936,-74.6583,-2.872,-0.07775,-0.8645,0.3745,3.1217999999999995,-22.0732,9.036999999999999,-0.3576,-0.9566,0.335,31.188875,-23.399125,9.345,0.043,1.071,-0.0155,-0.76982415,0.0492996575,-0.30152334999999997,94158069,
1561094158079,-42.927,-39.573,-23.537,-0.257,1.052,0.197,-7.831666666666667,1.0368888888888885,-20.82,-0.5735555555555556,0.9507777777777777,0.7901111111111111,7.6952,26.7564,-22.6826,-0.7772,-0.9488,0.1444,49.986333333333334,-72.385,38.60422222222222,-0.48511111111111116,0.8844444444444445,-0.3476666666666667,0.427,-36.494,-26.5855,-0.4115,0.9475,0.006,-48.54245454545455,155.69281818181818,-93.68654545454545,0.16918181818181818,-1.1116363636363635,-0.029454545454545455,31.951,-19.085,3.963,0.2697,1.0048,0.172,-14.566444444444445,-54.288222222222224,-6.158777777777778,-0.15063636363636365,-0.8660909090909091,0.28963636363636364,15.2194,5.341399999999999,16.4028,-0.387,-0.8968,0.3412,28.29290909090909,-3.353272727272726,3.6977272727272728,-0.005090909090909091,1.092090909090909,0.024636363636363637,-0.7740184,0.050907595714285714,-0.30095165714285715,94158079,
1561094158089,-45.976,-24.756,-21.585,-0.294,1.033,0.204,-8.1095,-7.9270000000000005,-15.244,-0.6619999999999999,0.915,0.826,8.453636363636363,20.36618181818182,-27.139363636363637,-0.7474545454545455,-0.9332727272727274,0.16418181818181818,55.8538,-79.2806,35.6464,-0.4014,0.848,-0.3292,0.3355,-33.384,-30.427,-0.3955,0.9225000000000001,0.023,-45.390299999999996,187.95770000000002,-91.1589,0.037799999999999986,-1.1161,0.0425,30.7015,-21.5241,3.5004,0.3143,0.9538,0.1303,-32.5976,-52.0972,-11.0732,-0.30660000000000004,-0.8346,0.279,22.406,23.06581818181818,23.237454545454547,-0.4289090909090909,-0.8615454545454545,0.34345454545454546,22.5856,3.9392,-0.8902000000000001,0.023999999999999994,1.1006,0.021800000000000003,-0.7790741333333333,0.05280427,-0.3003548,94158089,
1561094158098,-45.671,-14.024,-19.634,-0.324,1.009,0.178,-7.0486,-19.171,-10.2926,-0.7446,0.865,0.8331999999999999,9.451,17.073,-30.732,-0.718,-0.921,0.174,59.57309090909091,-77.90472727272727,29.207363636363638,-0.34036363636363637,0.8431818181818181,-0.32536363636363635,-0.3379090909090909,-30.521,-33.16509090909091,-0.37972727272727275,0.9016363636363637,0.03854545454545454,-37.2562,211.0004,-91.98780000000001,-0.1254,-1.1280000000000001,0.17719999999999997,30.427,-20.976,2.073,0.335,0.916,0.079,-42.792699999999996,-31.9207,-16.1281,-0.4274,-0.7114,0.28109999999999996,25.122,32.2686,27.8658,-0.461,-0.8403999999999999,0.3346,16.7137,4.2683,-2.9758,0.11399999999999999,1.0934,-0.0112,-0.7817743083333333,0.053974046666666664,-0.299893975,94158098,
1561094158109,-42.073,-13.232,-18.171,-0.319,0.972,0.175,-6.518454545454546,-34.357,-3.7692727272727273,-0.7990909090909092,0.8160909090909091,0.8141818181818182,10.3477,16.4874,-35.2805,-0.6943999999999999,-0.9014,0.1893,61.7375,-69.756,18.75,-0.2845,0.862,-0.3365,-3.0974000000000004,-27.6834,-35.122,-0.361,0.8778,0.037399999999999996,-19.4452,220.6956,-96.37169999999999,-0.34299999999999997,-1.1355,0.2135,30.793,-17.378,-0.24400000000000022,0.354,0.884,0.017000000000000008,-44.6098,-1.0854,-27.366,-0.3154,-0.5472,0.274,24.2988,37.1706,30.6405,-0.4913,-0.8133,0.3047,12.2072,3.439,-0.42680000000000007,0.2346,1.0854,-0.0508,-0.7849677,0.05568671,-0.2994757,94158109,
1561094158119,-33.232,-13.293,-16.341,-0.298,0.942,0.175,-6.7558,-46.4878,1.7804,-0.7712,0.7854,0.7856000000000001,10.8051,17.4328,-38.012299999999996,-0.6687000000000001,-0.8957,0.201,61.25,-59.0245,8.536999999999999,-0.2525,0.8945000000000001,-0.3595,-6.9878,-25.1712,-35.4758,-0.3436,0.8543999999999999,0.022600000000000002,-5.061,190.488,-103.171,-0.571,-1.098,0.169,31.402,-11.037,-2.2559999999999993,0.37,0.862,-0.033,-41.59609090909091,19.861727272727272,-35.99818181818182,-0.02663636363636364,-0.5303636363636364,0.312,21.1342,36.5487,30.305,-0.5102,-0.7834,0.2631,12.422,8.880363636363636,4.7396363636363645,0.27936363636363637,1.083090909090909,-0.07563636363636364,-0.7875734600000001,0.05689373,-0.29912074,94158119,
1561094158129,-19.146,-11.524,-14.207,-0.257,0.938,0.169,-6.8168,-53.317,6.451,-0.69,0.7492,0.75,11.463,19.212545454545456,-40.033181818181816,-0.6474545454545455,-0.8917272727272727,0.20090909090909093,58.841499999999996,-48.354,-0.06050000000000022,-0.2405,0.9255,-0.3865,-9.823777777777778,-22.784666666666666,-34.559444444444445,-0.31766666666666665,0.8346666666666667,0.007666666666666666,0.7320000000000002,146.341,-110.793,-0.79,-1.078,0.198,31.3594,-2.7076000000000002,-3.6528,0.33919999999999995,0.8476,-0.0498,-44.1464,39.0429,-34.8173,0.1537,-0.5589000000000001,0.2859,16.544999999999998,31.829,28.089333333333332,-0.522,-0.7503333333333333,0.22533333333333333,14.8655,19.8297,9.976,0.2539,1.0630000000000002,-0.10740000000000001,-0.79017922,0.05810075,-0.29876578,94158129,
1561094158139,-3.415,-8.354,-12.683,-0.198,0.951,0.166,-5.4752,-53.3046,10.170399999999999,-0.6212,0.7038,0.7222,11.463,21.098,-41.585,-0.642,-0.879,0.2,55.510090909090906,-39.467999999999996,-5.8590909090909085,-0.24263636363636362,0.9430909090909091,-0.4072727272727273,-10.8235,-21.006,-32.5,-0.2855,0.822,0.0165,0.9538181818181818,97.0619090909091,-118.88572727272727,-0.9218181818181819,-1.0798181818181818,0.23436363636363636,29.5731,2.6708,-4.7499,0.29359999999999997,0.8648,-0.027899999999999998,-58.38044444444444,45.57566666666667,-27.59511111111111,0.04044444444444444,-0.5642222222222223,0.11655555555555557,11.4878,25.1706,25.0248,-0.5256000000000001,-0.7153999999999999,0.2072,16.6216,29.7442,13.3598,0.1543,1.0043,-0.1418,-0.7934954333333333,0.059686743333333334,-0.2981833,94158139,
1561094158150,11.341,-0.549,-12.134,-0.1496,0.9718,0.13979999999999998,-2.682909090909091,-49.72818181818182,13.153909090909092,-0.5599999999999999,0.6661818181818182,0.7079090909090908,10.027222222222221,22.64911111111111,-43.157333333333334,-0.6426363636363637,-0.8537272727272727,0.1982727272727273,51.24666666666667,-31.456888888888887,-9.607333333333333,-0.2508888888888889,0.9418888888888889,-0.4132222222222222,-10.7198,-20.2074,-28.9514,-0.2544,0.8118,0.027200000000000002,-1.524,20.732,-126.768,-0.942,-1.045,0.281,26.1096,3.1712,-5.1464,0.2712,0.8918,-0.0086,-73.2375,37.9512,-20.817,-0.1735,-0.647,0.0119,7.992999999999999,19.240181818181817,21.957,-0.5240909090909092,-0.6831818181818182,0.2020909090909091,17.1828,30.3658,12.939,0.019200000000000002,0.9222,-0.1564,-0.797863925,0.061780619999999994,-0.29732186250000003,94158150,
1561094158158,22.5,2.5,-12.683,-0.12,0.971,0.135,-0.8052,-46.1708,14.8534,-0.5086,0.6484,0.6996,8.293,21.89,-44.024,-0.647,-0.837,0.199,48.2924,-27.11,-10.9756,-0.2552,0.9262,-0.4018,-11.036636363636363,-20.515727272727272,-25.75390909090909,-0.23781818181818182,0.8028181818181819,0.014181818181818183,-6.0120000000000005,-27.512,-129.4024,-0.8140000000000001,-1.0202,0.31220000000000003,23.232,1.2199999999999998,-4.756,0.268,0.899,-0.007,-78.0428,50.286500000000004,-16.1705,-0.301,-0.7337,0.0632,6.7558,16.2192,20.0124,-0.5214,-0.667,0.2026,17.22888888888889,24.53922222222222,9.824222222222222,-0.06822222222222223,0.8757777777777778,-0.14522222222222222,-0.8002567,0.06268299,-0.2969618,94158158,
1561094158169,30.915,2.5,-12.744,-0.092,0.953,0.137,1.6589,-37.7076,16.7558,-0.4293,0.6277,0.6845000000000001,6.6217,17.8906,-44.615700000000004,-0.6473,-0.8058000000000001,0.1975,45.457,-23.1705,-11.7985,-0.2545,0.8955,-0.3725,-11.646,-21.61,-20.8782,-0.22340000000000002,0.7812,-0.0018,-12.2379,-67.4514,-128.1404,-0.6362,-0.9843,0.3578,20.0,-1.6459999999999997,-3.902,0.256,0.887,-0.006,-79.60645454545455,109.76745454545454,-8.774818181818182,-0.42172727272727273,-0.8311818181818181,0.12218181818181818,6.6826,15.1156,18.0978,-0.5117,-0.6578,0.2117,17.1096,12.6466,2.427,-0.171,0.8623999999999999,-0.1166,-0.8009384500000001,0.06290896624999999,-0.2969190375,94158169,
