epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561097015472,-0.549,0.122,0.0,0.057,1.032,0.063,0.61,2.5855,-0.13419999999999999,0.035300000000000005,0.0014999999999999996,0.9792,2.9636,-2.8721,5.7076,-0.30369999999999997,0.041,-0.9843999999999999,1.159,1.22,-2.439,-0.062,0.878,0.413,-2.5305,-2.2560000000000002,1.585,-0.1645,0.9015,0.0305,0.244,1.28,-0.732,-0.051,-0.999,-0.168,-0.1708,-0.3416,1.9144,0.0552,0.952,-0.10339999999999999,0.4048181818181818,1.7569090909090908,-0.3160909090909091,0.09436363636363636,-0.9552727272727273,-0.1819090909090909,0.305,2.5,1.646,-0.92,-0.194,0.392,-1.4935,0.5489999999999999,-0.3355,0.036000000000000004,1.002,-0.0765,-0.7841973166666666,0.21036238333333335,-0.04084531166666667,97015472,
1561097015482,-0.305,-0.427,0.122,0.056,1.03,0.068,0.7137,4.1217,0.04879999999999998,0.0188,0.00019999999999999987,0.9835,2.988,-3.2564,6.4509,-0.304,0.043699999999999996,-0.9795,1.402,-0.9759999999999998,-3.902,-0.064,0.877,0.416,-1.9066363636363637,-2.2615454545454545,1.790181818181818,-0.16772727272727272,0.9006363636363637,0.030272727272727274,0.122,1.22,-0.671,-0.052,-1.001,-0.167,-0.0499090909090909,-0.49909090909090914,2.039727272727273,0.05545454545454546,0.9556363636363636,-0.10690909090909091,0.5002,0.6706,-0.5002,0.0916,-0.9541999999999999,-0.1812,-0.6100000000000001,3.293,0.915,-0.901,-0.18,0.394,-1.2527272727272727,0.30499999999999994,-0.2828181818181818,0.036272727272727276,1.002909090909091,-0.07690909090909091,-0.7962694,0.2225478,-0.01685047,97015482,
1561097015492,-0.122,-0.671,-0.061,0.058,1.028,0.069,1.0314545454545456,4.068363636363636,-0.5379090909090909,0.013727272727272727,-0.011454545454545455,0.9848181818181818,2.6386363636363637,-3.5924545454545456,7.073,-0.30563636363636365,0.04236363636363637,-0.9618181818181818,1.524,-3.415,-4.817,-0.061,0.88,0.415,-1.7802,-2.3169999999999997,1.8412,-0.171,0.8994,0.0266,0.061,1.22,-0.671,-0.048,-1.001,-0.165,0.0427,-0.7198,1.9448999999999999,0.060200000000000004,0.957,-0.10729999999999999,0.5124,-0.4026,-0.6588,0.093,-0.95,-0.1794,-1.28,4.756,0.06099999999999994,-0.906,-0.164,0.381,-0.366,-0.5002,-0.183,0.0418,1.0068,-0.0772,-0.7998898615384615,0.22451403076923077,-0.01162763923076923,97015492,
1561097015503,0.366,-0.488,-0.305,0.061,1.027,0.067,0.8872727272727273,4.456545454545454,-1.7236363636363636,0.019363636363636364,-0.013999999999999999,0.9817272727272727,1.5178999999999998,-3.7679,7.2499,-0.3033,0.0384,-0.9517,1.341,-5.793,-5.427,-0.047,0.883,0.416,-1.7069999999999999,-2.561,1.646,-0.171,0.896,0.0235,0.122,1.098,-0.61,-0.049,-0.998,-0.166,0.2074,-0.9882,1.8412,0.06555555555555556,0.9543333333333333,-0.10611111111111111,0.25077777777777777,-1.2192222222222222,-0.6371111111111111,0.09888888888888889,-0.951111111111111,-0.17977777777777776,-3.11,7.561,0.061,-0.917,-0.162,0.359,0.488,-1.7685,-0.2135,0.0465,1.0114999999999998,-0.076,-0.8053886666666666,0.22666623333333333,-0.007167658,97015503,
1561097015513,0.671,-0.244,-0.427,0.059,1.029,0.067,0.61,5.732,-1.89,0.013,-0.004,0.979,0.1402000000000001,-3.3417,6.8717,-0.303,0.042499999999999996,-0.969,1.768,-7.317,-5.976,-0.03063636363636364,0.8918181818181818,0.41763636363636364,-1.4020000000000001,-2.6525,1.4020000000000001,-0.169,0.889,0.0195,0.122,1.098,-0.488,-0.051,-0.998,-0.17,0.244,-1.3072222222222223,1.5578888888888889,0.0669,0.9512999999999999,-0.1087,0.2318,-1.6338,-0.4636,0.1032,-0.9511999999999999,-0.18,-4.722727272727273,6.291272727272727,1.6681818181818182,-0.9307272727272727,-0.17845454545454545,0.3650909090909091,0.5761111111111111,-2.310222222222222,-0.07455555555555557,0.052000000000000005,1.0086666666666666,-0.07766666666666666,-0.8116555,0.23113815,0.0016561750000000002,97015513,
1561097015523,1.037,-0.488,-0.366,0.059,1.03,0.068,0.427,6.951,-1.159,-0.004999999999999999,-0.005,0.979,-0.7686,-2.7989,6.1711,-0.3084,0.0394,-0.9953,4.3228,-9.8779,-7.8964,-0.0392,0.8995,0.41409999999999997,-1.1418181818181818,-2.7107272727272727,1.1695454545454544,-0.16836363636363638,0.8846363636363637,0.019363636363636364,0.244,1.402,-0.4209,-0.0523,-0.998,-0.172,0.1891,-1.2861,1.0856999999999999,0.0706,0.9501,-0.1081,0.1464,-1.1709999999999998,-0.3294,0.104,-0.9526,-0.1824,-5.0976,3.8594,3.5186,-0.9315,-0.1848,0.3815,1.0242,-1.9632,0.3172,0.0584,1.003,-0.0832,-0.7920828571428571,0.21589404285714286,-0.02201955914285714,97015523,
1561097015532,1.037,-0.915,-0.305,0.058,1.033,0.066,0.31720000000000004,7.6647,0.10370000000000013,-0.0041,0.0058000000000000005,0.9763,-1.0758181818181818,-2.6996363636363636,5.565636363636363,-0.30827272727272725,0.03827272727272727,-1.0089090909090908,6.463,-12.622,-10.366,-0.05,0.895,0.397,-0.8662,-2.7806,1.0553,-0.16925,0.884125,0.024,0.244,1.402,-0.366,-0.055,-0.998,-0.172,0.13419999999999999,-1.0368,0.7929999999999999,0.0694,0.954,-0.1056,-0.1109090909090909,0.01109090909090904,-0.3438181818181818,0.10336363636363635,-0.953,-0.18363636363636363,-4.878,1.2800000000000002,4.451,-0.909,-0.183,0.404,1.7679999999999998,-2.439,0.793,0.056999999999999995,1.0005,-0.0905,-0.77713504,0.204410276,-0.042154745199999996,97015532,
1561097015542,0.793,-1.402,-0.061,0.056,1.036,0.063,0.08540000000000003,8.0185,1.8352000000000002,-0.0067,0.0124,0.9697,-0.9882,-2.1706,4.8963,-0.308,0.0387,-1.0235,8.598,-15.793,-11.28,-0.04,0.896,0.376,-0.7726666666666667,-3.0083333333333333,1.1386666666666667,-0.16754545454545455,0.8887272727272727,0.028545454545454547,0.122,0.976,-0.305,-0.053,-1.001,-0.167,-0.05545454545454545,-0.4436363636363636,0.5101818181818182,0.06754545454545455,0.9557272727272726,-0.10427272727272727,-0.5367999999999999,1.4146,-0.366,0.1042,-0.9541999999999999,-0.1852,-3.963,2.439,3.72,-0.887,-0.174,0.41,2.4168181818181815,-3.9413636363636364,1.374818181818182,0.054,1.000909090909091,-0.09272727272727273,-0.78176344,0.208939236,-0.0368971372,97015542,
1561097015552,0.427,-1.463,0.122,0.058,1.034,0.058,-0.2883636363636364,7.350272727272728,3.060090909090909,-0.0012727272727272726,0.018727272727272728,0.9771818181818182,-0.3599,-1.3966,4.3107,-0.3087,0.039,-1.0336,8.902,-17.805,-9.329,-0.024,0.904,0.375,-1.2196,-3.7074,1.22,-0.167,0.8952,0.0304,0.183,0.671,-0.244,-0.052,-1.001,-0.168,-0.01525,0.07624999999999998,0.16012500000000002,0.06525,0.9568749999999999,-0.104875,-0.732,1.8412,-0.366,0.1062,-0.9556,-0.183,-3.415,7.683,2.073,-0.883,-0.16,0.383,2.8781999999999996,-5.0122,1.8534,0.0516,1.0036,-0.08399999999999999,-0.7861009,0.21325877499999998,-0.0321012505,97015552,
1561097015563,0.244,-1.22,0.061,0.059,1.032,0.054,-0.09149999999999997,6.4264,3.3479,0.0207,0.027200000000000002,0.988,0.8540000000000002,-0.915,3.9996,-0.3066,0.043,-1.0296,7.927,-17.073,-6.280000000000001,-0.01,0.908,0.377,-1.2805,-4.6035,1.3719999999999999,-0.1685,0.9045000000000001,0.041,0.122,0.61,-0.183,-0.05,-0.998,-0.167,0.1109090909090909,0.17745454545454545,0.06654545454545455,0.055,0.9542727272727273,-0.10227272727272727,-0.5896666666666667,1.5782222222222222,-0.366,0.10544444444444444,-0.9575555555555555,-0.17944444444444443,-3.902,10.793,0.3660000000000001,-0.904,-0.153,0.362,3.354,-4.177,2.073,0.0455,1.009,-0.074,-0.7879918,0.215937,-0.031396816,97015563,
1561097015573,0.244,-0.976,0.122,0.057,1.031,0.058,0.5978000000000001,5.738,2.7500999999999998,0.0266,0.0244,0.9853999999999999,2.235777777777778,-1.1793333333333333,3.908777777777778,-0.30866666666666664,0.04666666666666667,-1.0182222222222221,7.5,-15.061,-4.024,0.003000000000000001,0.899,0.385,-1.372,-5.061,1.4935,-0.17149999999999999,0.91,0.0465,0.122,0.732,-0.061,-0.048,-1.002,-0.167,0.0671,0.1281,0.2257,0.0549,0.9512999999999999,-0.10289999999999999,-0.20740000000000003,1.6704,-0.26839999999999997,0.105,-0.958,-0.1774,-4.268,11.646,-0.4879999999999999,-0.945,-0.149,0.357,3.537,-2.439,1.7985,0.039999999999999994,1.0135,-0.077,-0.7911496,0.21901934285714283,-0.02779275714285714,97015573,
1561097015582,0.427,-1.098,0.0,0.056,1.032,0.057,1.1582,4.5974,2.0486,0.023,0.0216,0.9914,3.354,-1.8048000000000002,3.9508,-0.3114,0.050199999999999995,-1.0194,7.378,-12.744,-3.293,0.008,0.886,0.39,-1.5184545454545455,-5.354909090909091,1.3746363636363637,-0.17263636363636362,0.9091818181818182,0.03772727272727273,0.0671,0.8967,-0.11589999999999999,-0.0534,-1.0002,-0.1706,0.061,-0.1708,0.3416,0.0574,0.9518,-0.107,0.03327272727272726,1.8622727272727273,-0.2051818181818182,0.10436363636363635,-0.9548181818181818,-0.17636363636363636,-4.2131,10.1646,-0.4331,-0.9711,-0.14359999999999998,0.3489,3.4704545454545452,-1.646,1.3025454545454545,0.036272727272727276,1.0131818181818182,-0.0839090909090909,-0.7956061,0.2218557,-0.0200634,97015582,
1561097015592,0.61,-1.524,-0.183,0.06,1.031,0.057,1.2363636363636363,3.4868181818181814,1.2696363636363635,0.021272727272727273,0.018818181818181817,0.9900909090909091,4.395818181818182,-2.483363636363636,4.0960909090909094,-0.31781818181818183,0.059727272727272726,-1.022909090909091,6.646,-9.634,-4.451,0.005,0.88,0.404,-1.0363,-5.292800000000001,1.2017,-0.1717,0.9036000000000001,0.0244,0.061,0.8052,-0.0671,-0.0567,-0.9982,-0.16920000000000002,0.012200000000000003,-0.5856,0.4636,0.0532,0.9536,-0.1104,0.0854,1.5484,-0.2196,0.1046,-0.9541999999999999,-0.1724,-3.6589,6.049,0.3964999999999999,-0.9767,-0.1457,0.35069999999999996,3.1710000000000003,-1.9937,0.9699000000000001,0.0332,1.0090999999999999,-0.0926,-0.7976981285714285,0.22277284285714286,-0.018082414285714284,97015592,
1561097015602,0.549,-1.951,-0.305,0.062,1.029,0.056,0.8784,2.8293999999999997,0.9088999999999999,0.021,0.014499999999999999,0.9827,5.335500000000001,-3.5789999999999997,4.3595,-0.3249,0.06999999999999999,-1.0205,5.488,-6.524,-6.829,0.0,0.878,0.413,0.4571999999999999,-4.5120000000000005,1.0309,-0.1698,0.8968,0.0275,-0.03881818181818181,0.6931818181818182,-0.011090909090909096,-0.05618181818181818,-0.9988181818181818,-0.169,-0.05422222222222222,-1.0505555555555557,0.5422222222222223,0.05555555555555556,0.9557777777777777,-0.11188888888888888,0.09759999999999999,0.9146000000000001,-0.2074,0.10379999999999999,-0.955,-0.1706,-3.049,1.2196363636363632,1.7848181818181819,-0.9598181818181818,-0.15254545454545454,0.36163636363636364,2.805,-3.496,1.179,0.028333333333333335,1.006,-0.10233333333333333,-0.8011848428571429,0.2243014142857143,-0.014780771428571428,97015602,
1561097015613,0.488,-2.134,-0.366,0.063,1.027,0.061,0.5367999999999999,3.2686,1.2436,0.0218,0.0122,0.9823999999999999,5.8052,-5.1342,4.3534,-0.3214,0.0842,-1.0166,5.859454545454546,-4.318,-9.34009090909091,-0.008636363636363636,0.8822727272727273,0.4025454545454546,2.2194,-4.2802,0.5611999999999999,-0.1626,0.8952,0.0384,-0.2257,0.3416,0.05489999999999999,-0.0515,-0.9999,-0.16720000000000002,-0.1719090909090909,-1.3189090909090908,0.659909090909091,0.061454545454545456,0.9532727272727273,-0.11018181818181819,0.0793,0.5428999999999999,-0.14029999999999998,0.1016,-0.9557,-0.1724,-2.3230999999999997,-4.3109,3.2808,-0.9272,-0.16570000000000001,0.3874,3.232,-5.366,1.2805,0.028,1.0065,-0.10200000000000001,-0.8041639272727272,0.2267188090909091,-0.011463531818181818,97015613,
1561097015623,0.549,-1.768,-0.427,0.061,1.023,0.061,0.488,4.7806,1.9266,0.0212,0.0096,0.9886,5.5612,-5.5246,3.8897999999999997,-0.3184,0.091,-1.0272000000000001,6.524,-3.598,-10.671,-0.015,0.885,0.398,1.979090909090909,-4.395545454545455,0.3493636363636364,-0.15418181818181817,0.8977272727272727,0.037181818181818184,-0.2989,0.08540000000000003,0.061,-0.054,-0.999,-0.168,-0.29279999999999995,-1.2861,0.7259,0.0638,0.9557,-0.1118,0.022181818181818184,0.4103636363636364,-0.08318181818181819,0.09944444444444445,-0.9552222222222222,-0.17766666666666667,-1.89,-4.939,3.841,-0.901,-0.182,0.403,3.598,-5.2135,1.1895,0.033,1.0095,-0.0935,-0.7923679692307692,0.21764747692307693,-0.02707088846153846,97015623,
1561097015632,0.488,-1.341,-0.427,0.058,1.024,0.056,0.7726666666666666,5.454111111111112,2.4525555555555556,0.012444444444444444,0.008222222222222223,0.9892222222222222,5.1774545454545455,-5.005545454545455,3.3536363636363635,-0.31927272727272726,0.09263636363636364,-1.0363636363636364,6.9083,-4.3107999999999995,-10.945500000000001,-0.0123,0.8958,0.4016,0.8784,-3.9022,0.39039999999999997,-0.15059999999999998,0.8996000000000001,0.0322,-0.3592222222222222,-0.31855555555555554,0.006777777777777778,-0.0531,-1.0008,-0.1698,-0.305,-0.988,0.5367999999999999,0.064,0.9543999999999999,-0.112,-0.266875,0.59475,-0.022875,0.0983,-0.9557,-0.18109999999999998,-1.9998,-0.6036999999999999,3.1282,-0.8875,-0.1847,0.40030000000000004,3.3262727272727273,-3.8413636363636368,1.0480909090909092,0.04209090909090909,1.0121818181818183,-0.088,-0.7724196857142858,0.20095754285714285,-0.05422722,97015632,
1561097015642,0.183,-1.524,-0.366,0.053,1.03,0.061,1.1638181818181819,4.085727272727273,2.7384545454545455,0.016545454545454544,0.009454545454545455,0.989,4.8536,-4.2192,2.7074,-0.317,0.0894,-1.037,6.5118,-5.8723,-10.7564,-0.0084,0.9186000000000001,0.4047,0.8811111111111111,-3.1574444444444443,0.23044444444444445,-0.14833333333333332,0.9033333333333333,0.025666666666666667,-0.4209,-0.5855999999999999,0.10979999999999998,-0.0521,-1.0001,-0.1727,-0.25077777777777777,-0.5354444444444444,0.32533333333333336,0.064,0.9548888888888889,-0.10755555555555556,-0.6599090909090909,0.9649090909090909,0.0,0.09672727272727273,-0.9553636363636363,-0.18327272727272728,-1.7375,4.9270000000000005,1.9509999999999998,-0.886,-0.17509999999999998,0.3946,2.2685,-2.7074,0.7259,0.0537,1.0178,-0.0925,-0.7750152769230769,0.20262883076923077,-0.055253433846153846,97015642,
1561097015652,-0.915,-1.829,-0.366,0.05,1.033,0.063,1.6216,1.5735000000000001,2.7623,0.0288,0.0072,0.9869,4.756,-3.3536,2.073,-0.3126,0.0852,-1.026,5.671,-6.585,-10.122,-0.005,0.95,0.41,0.3294000000000001,-3.1649,0.27449999999999997,-0.1442,0.9065000000000001,0.028300000000000002,-0.427,-0.6649,0.122,-0.0583,-0.9991,-0.173,-0.3538,-0.4331,0.1952,0.064,0.9586,-0.10429999999999999,-0.7564,1.1712,-0.0366,0.0954,-0.9556,-0.184,-1.707,8.281272727272727,0.8316363636363637,-0.9089090909090909,-0.16663636363636364,0.37681818181818183,0.9028,-3.7807000000000004,0.3538,0.0594,1.0211,-0.10329999999999999,-0.77323985,0.20605285833333334,-0.057982128333333334,97015652,
1561097015662,-2.256,-1.951,-0.427,0.053,1.034,0.062,2.0669,-0.8899000000000001,2.3597,0.0407,0.0039,0.9832,4.7194,-2.439,1.646,-0.3128,0.08220000000000001,-1.011,4.207,-5.61,-8.415,-0.004,0.962,0.412,-0.07320000000000002,-3.3296,0.671,-0.13970000000000002,0.9015,0.0287,-0.5268181818181819,-0.7708181818181818,0.02218181818181819,-0.05981818181818182,-0.9965454545454545,-0.17218181818181816,-0.366,-0.20740000000000003,0.29279999999999995,0.0649,0.9562999999999999,-0.1094,-0.8052,0.7076,-0.13419999999999999,0.0926,-0.9553999999999999,-0.1846,-1.3654000000000002,7.5852,0.07319999999999993,-0.9444,-0.16820000000000002,0.361,0.2135,-5.8537,0.2379,0.058,1.0174999999999998,-0.1016,-0.77442435,0.20651544166666666,-0.05713971166666666,97015662,
1561097015673,-3.476,-1.707,-0.427,0.052,1.037,0.062,2.1462,-2.4146,1.9022,0.0488,0.0046,0.9732,4.656181818181818,-1.8789090909090909,1.6016363636363635,-0.31781818181818183,0.07845454545454546,-1.0011818181818182,2.927,-3.78,-5.793,-0.006,0.954,0.417,0.2074,-3.3906,1.2928,-0.1406,0.8984,0.0276,-0.549,-0.9577,-0.1647,-0.054599999999999996,-0.9987,-0.172,-0.366,-0.2939090909090909,0.1386363636363636,0.06318181818181819,0.9532727272727273,-0.10727272727272727,-0.7686,-0.4879999999999999,-0.26839999999999997,0.0882,-0.9557,-0.1829,-0.677,2.1521,0.3233,-0.9672999999999999,-0.1789,0.3598,-0.1330909090909091,-6.175,0.6321818181818182,0.059454545454545454,1.0114545454545454,-0.09054545454545455,-0.7743474666666667,0.20643461666666665,-0.056955936666666665,97015673,
1561097015683,-3.963,-1.037,-0.244,0.053,1.036,0.066,2.0896363636363637,-3.0656363636363637,1.6515454545454544,0.043454545454545454,0.003545454545454545,0.9673636363636363,4.7072,-2.1706,2.012,-0.32480000000000003,0.07579999999999999,-0.9942,2.378,-2.378,-3.049,-0.016,0.931,0.42,0.3992727272727273,-3.220909090909091,1.6737272727272727,-0.14409090909090908,0.8993636363636364,0.02990909090909091,-0.4392,-0.9211,-0.1281,-0.0567,-1.0017,-0.172,-0.366,-0.305,0.0671,0.0603,0.9539,-0.10429999999999999,-0.6543636363636364,-1.4356363636363638,-0.3438181818181818,0.087,-0.9572727272727273,-0.18263636363636362,0.26839999999999986,-5.5484,0.8601000000000001,-0.9627,-0.1845,0.3807,-0.3477,-4.311,1.1892,0.0596,1.0057999999999998,-0.0798,-0.7744273333333334,0.20745993333333335,-0.05810300333333333,97015683,
1561097015692,-3.598,-0.244,-0.244,0.053,1.035,0.071,1.9631999999999998,-4.1098,1.183,0.0404,-0.0018000000000000004,0.9743999999999999,4.7865,-3.323,2.5915,-0.3285,0.0755,-0.9855,2.4878,-1.829,-1.1833,-0.0196,0.9085000000000001,0.4173,0.7928000000000001,-2.9148,1.829,-0.14679999999999999,0.9012,0.0356,-0.4758,-1.2558,-0.1708,-0.0586,-1.0011999999999999,-0.1648,-0.25755555555555554,-0.14233333333333334,0.11522222222222223,0.06177777777777778,0.953111111111111,-0.10311111111111111,-0.4575,-2.073,-0.480375,0.086375,-0.957375,-0.18175,0.6765454545454546,-9.268272727272727,0.8262727272727273,-0.9532727272727273,-0.18645454545454546,0.3880909090909091,-0.2562,-1.4512,1.3412,0.05355555555555556,1.0034444444444444,-0.07544444444444444,-0.7744868,0.2079853,-0.05868649,97015692,
1561097015702,-2.561,0.183,-0.183,0.053,1.03,0.07,1.8534,-5.792400000000001,0.40259999999999996,0.0502,-0.0044,0.977,4.634,-5.122,3.3535,-0.329,0.07300000000000001,-0.9795,2.2803999999999998,-1.768,-0.42699999999999994,-0.027200000000000002,0.8916000000000001,0.417,1.2192,-2.561,1.829,-0.1508,0.907,0.037,-0.5323636363636364,-1.7402727272727272,-0.2717272727272727,-0.059727272727272726,-0.9988181818181818,-0.16518181818181818,-0.1891,0.15250000000000002,0.122,0.06470000000000001,0.9511999999999999,-0.103,-0.09427272727272729,-2.644181818181818,-0.8207272727272727,0.08663636363636364,-0.9557272727272726,-0.17781818181818182,0.4941,-10.5795,-0.06099999999999983,-0.9304,-0.1877,0.3907,-0.2372222222222222,2.025333333333333,1.0844444444444445,0.051699999999999996,1.008,-0.0688,-0.774557904,0.208178036,-0.058916746,97015702,
1561097015712,-0.793,0.427,-0.183,0.054,1.028,0.07,1.646,-7.5488,-0.122,0.063,-0.0058000000000000005,0.9726,4.146,-6.535636363636364,4.057272727272727,-0.32945454545454544,0.06545454545454546,-0.9812727272727273,1.768,-2.012,-1.159,-0.037,0.884,0.419,0.8906,-2.2926,1.8412,-0.1542,0.911,0.0324,-0.5917,-2.2316000000000003,-0.305,-0.0586,-0.9994,-0.16670000000000001,-0.1281,0.40259999999999996,0.122,0.0659,0.9563999999999999,-0.10389999999999999,0.17079999999999998,-3.451,-1.1224,0.0882,-0.955,-0.179,0.8356999999999999,-10.1159,-0.9394,-0.9101,-0.1908,0.3917,-1.7867,5.8598,1.2929,0.049499999999999995,1.0173999999999999,-0.066,-0.774646784,0.20841895600000002,-0.059204566,97015712,
1561097015722,1.22,0.671,-0.183,0.056,1.026,0.071,1.3581818181818182,-8.298545454545454,-0.5767272727272728,0.07627272727272727,-0.006454545454545455,0.977,3.7072,-7.2316,4.4144,-0.3276,0.0572,-0.9832,1.22,-2.378,-2.439,-0.037,0.888,0.417,0.549,-2.2504545454545455,1.9232727272727272,-0.15518181818181817,0.9106363636363637,0.03127272727272727,-0.61,-2.5488,-0.2623,-0.051000000000000004,-1.0021,-0.16490000000000002,-0.012200000000000016,0.6466000000000001,0.122,0.0633,0.9551999999999999,-0.1049,0.244,-4.1338,-1.3292,0.09079999999999999,-0.9568,-0.1804,1.1651,-9.5364,-1.159,-0.898,-0.1941,0.3906,-4.969200000000001,10.2929,2.2011,0.0457,1.02,-0.0717,-0.769866925,0.20540646,-0.066718669,97015722,
1561097015733,2.866,0.915,-0.427,0.06,1.023,0.067,1.1468,-7.1828,-1.037,0.08460000000000001,-0.0024,0.979,3.4455,-6.9205000000000005,4.4205,-0.3195,0.0495,-0.9775,0.732,-2.988,-3.476,-0.031,0.901,0.411,0.4758,-2.5488,2.134,-0.1556,0.9082,0.038,-0.61,-2.134,-0.2982222222222222,-0.05333333333333333,-0.9985555555555555,-0.17288888888888887,0.1109090909090909,0.8928181818181818,0.011090909090909096,0.06118181818181818,0.9540909090909091,-0.10772727272727273,0.1586,-4.4571,-1.3593,0.09129999999999999,-0.958,-0.18,1.8697777777777778,-9.986444444444444,-1.1047777777777779,-0.8834444444444445,-0.20566666666666666,0.3988888888888889,-6.984272727272727,15.426636363636362,2.882636363636364,0.04609090909090909,1.0068181818181818,-0.09154545454545454,-0.75211265,0.19374228,-0.093531642,97015733,
1561097015741,3.72,1.098,-0.671,0.061,1.024,0.068,1.2928,-5.402,-1.1102,0.0838,-0.0016,0.9766,3.1283000000000003,-5.9692,4.3717,-0.31466666666666665,0.04466666666666667,-0.974,0.09760000000000002,-2.6952,-4.1095999999999995,-0.030199999999999998,0.9098,0.40540000000000004,0.183,-2.744,2.378,-0.154,0.905,0.042,-0.7381,-2.2011,-0.305,-0.0554,-0.9994,-0.16770000000000002,0.122,0.7015,-0.160125,0.058375,0.953125,-0.1045,0.3715454545454545,-4.373363636363636,-1.286,0.091,-0.9575454545454545,-0.18,2.8477,-9.8048,-0.8418,-0.8687,-0.2105,0.414,-6.0728,17.9514,2.7379000000000002,0.0482,0.9951,-0.1023,-0.7423444428571428,0.18727134285714284,-0.10857775714285714,97015741,
1561097015752,3.598,1.22,-0.854,0.065,1.028,0.072,1.9815,-1.7375000000000003,-0.9455,0.0955,-0.004,0.977,2.5542222222222226,-4.193888888888889,4.274777777777778,-0.3175,0.042499999999999996,-0.9755,-1.0492000000000001,-1.3053000000000001,-4.4876,-0.0291,0.9156000000000001,0.39680000000000004,-0.1586,-3.2927999999999997,2.9514,-0.1558,0.9,0.0316,-0.7042727272727273,-2.522181818181818,-0.2606363636363636,-0.05309090909090909,-0.9985454545454545,-0.16936363636363638,0.2329090909090909,0.5600909090909092,-0.12754545454545455,0.05527272727272727,0.9511818181818181,-0.104,1.127875,-4.397625,-1.41,0.08975,-0.956375,-0.1825,4.074181818181818,-7.167727272727273,-0.732,-0.847,-0.20981818181818182,0.43745454545454543,-2.6344,17.0122,2.0608,0.0506,0.9882,-0.093,-0.7421343,0.1869997,-0.1096299,97015752,
1561097015762,2.561,1.159,-0.61,0.069,1.031,0.067,2.411888888888889,4.695333333333333,-0.9556666666666667,0.12622222222222224,-0.006777777777777777,0.9718888888888889,2.1645000000000003,-2.927,4.0545,-0.32,0.041999999999999996,-0.975,-1.9266999999999999,0.5428999999999997,-4.5669,-0.029,0.9097000000000001,0.3951,0.2196,-4.207,3.354,-0.1588,0.9008,0.030199999999999998,-0.7991,-3.1771000000000003,-0.3721,-0.0625,-0.9966,-0.1738,0.1891,0.21960000000000002,-0.122,0.055,0.9519,-0.1067,1.2473636363636365,-5.288363636363636,-1.7180909090909091,0.08963636363636364,-0.9534545454545454,-0.191,4.5181000000000004,-0.6284000000000001,-1.1583,-0.8389,-0.2034,0.4363,-0.6222,13.8658,1.6584,0.0532,0.996,-0.0794,-0.7403624904761905,0.18618781428571426,-0.11138517619047619,97015762,
1561097015772,0.732,0.915,0.0,0.07,1.031,0.064,2.256,13.0852,-1.439,0.1322,-0.0168,0.9591999999999999,1.9565454545454546,-2.2449090909090907,3.8465454545454545,-0.31945454545454544,0.03690909090909091,-0.9772727272727273,-2.4112727272727272,2.527909090909091,-4.423272727272727,-0.028181818181818183,0.9008181818181819,0.39172727272727276,0.2994545454545454,-4.961181818181818,3.620181818181818,-0.15781818181818183,0.904,0.029545454545454545,-1.1101999999999999,-4.1829,-0.5124,-0.06420000000000001,-0.996,-0.17359999999999998,0.07320000000000002,0.07320000000000002,-0.122,0.0577,0.952,-0.107,0.793,-5.6954,-1.9022000000000001,0.0858,-0.9501999999999999,-0.1926,4.2741,8.5118,-2.1523,-0.8442999999999999,-0.19820000000000002,0.41969999999999996,-0.2939090909090909,10.105727272727274,1.0647272727272727,0.05218181818181818,1.01,-0.073,-0.7381477285714285,0.18517295714285714,-0.11357927142857144,97015772,
