epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561096146274,66.951,28.415,-5.366,-0.003,1.036,0.074,-9.7926,17.293,-18.4204,-0.0818,-0.92,0.2868,-26.1952,-29.9878,-91.634,-0.274,0.9138000000000001,0.1062,24.42909090909091,-55.56554545454546,-40.59854545454545,-0.19690909090909092,1.042,-0.20927272727272728,-6.7867,-4.39,16.8778,-0.2026,0.9421999999999999,0.0916,-11.2682,16.2076,34.9392,0.8868,-0.9468,0.1222,-15.866200000000001,17.9514,25.0368,0.16140000000000002,0.9573999999999999,-0.1272,1.1804545454545454,41.48027272727273,-18.297818181818183,-0.5146363636363637,-0.8055454545454546,-0.26563636363636367,-0.122,26.585,-9.817,-0.123,-1.002,0.198,-14.6157,8.0735,51.768,-0.0455,0.9586,-0.2272,0.313019775,-0.22976746250000002,1.761617875,96146274,
1561096146284,64.085,21.89,-6.585,0.017,1.028,0.055,-10.720636363636364,21.330363636363636,-15.770363636363637,-0.07709090909090908,-0.9375454545454546,0.2620909090909091,-25.7442,-31.195,-86.4388,-0.2622,0.9036000000000001,0.1184,20.9268,-51.0244,-39.0856,-0.20040000000000002,1.0372000000000001,-0.2006,-10.4694,-4.7438,17.945,-0.1864,0.9386,0.0891,-6.917818181818181,5.333,12.527727272727272,0.905,-0.9184545454545455,0.09218181818181817,-16.951272727272727,17.134,27.79418181818182,0.14372727272727273,0.9609090909090908,-0.1501818181818182,10.4998,19.8295,-28.1707,-0.46490000000000004,-0.7906000000000001,-0.20470000000000002,-2.117454545454546,23.204090909090908,-11.978818181818182,-0.12118181818181818,-1.012,0.19618181818181818,-14.9817,6.1041,52.3719,-0.0911,0.9539,-0.2682,0.30002116666666667,-0.23029243333333335,1.7593873333333332,96146284,
1561096146294,56.89,16.341,-7.988,0.043,1.004,0.05,-12.2436,24.4508,-12.915000000000001,-0.06899999999999999,-0.9486,0.2384,-25.8906,-32.1828,-81.4632,-0.2528,0.8946000000000001,0.12079999999999999,16.87,-46.992,-37.41866666666667,-0.2,1.0266666666666666,-0.18966666666666668,-14.1403,-4.2256,19.39,-0.1762,0.9531999999999999,0.0638,-3.61325,-34.977,-21.273,1.1125,-1.04375,0.037625,-19.0243,15.5731,31.2196,0.13870000000000002,0.9682999999999999,-0.1598,19.4998,-13.5672,-35.433,-0.449,-0.8074444444444445,-0.25166666666666665,-3.11,19.512,-13.963,-0.109,-1.025,0.19,-14.7438,6.0492,52.805,-0.14120000000000002,0.9426,-0.3034,0.2899423166666667,-0.23047465,1.7564535000000001,96146294,
1561096146303,46.951,13.415,-8.72,0.054,0.982,0.047,-14.010444444444444,26.964444444444446,-9.884888888888888,-0.05422222222222223,-0.958,0.22933333333333333,-26.037,-32.41681818181818,-77.07290909090909,-0.24363636363636362,0.8932727272727273,0.1159090909090909,13.3414,-44.6462,-35.939,-0.1966,1.0164,-0.1812,-17.11736363636364,-3.281909090909091,20.95918181818182,-0.1698181818181818,0.9963636363636363,0.01909090909090909,0.9640909090909089,-73.84181818181818,-67.61090909090909,1.318,-1.5185454545454546,0.0809090909090909,-21.9514,14.878,34.768,0.13840000000000002,0.9884,-0.18380000000000002,20.488,-43.476,-36.585,-0.5724,-0.9308000000000001,-0.3799,-2.2316000000000003,16.2747,-15.061,-0.09910000000000001,-1.0412,0.18009999999999998,-14.085,5.061,52.256,-0.179,0.93,-0.361,0.28390879166666666,-0.227107525,1.75331925,96146303,
1561096146314,35.671,12.561,-8.293,0.044,0.965,0.047,-15.0976,30.7195,-6.9513,-0.020900000000000002,-0.9894999999999999,0.24359999999999998,-25.915,-31.494,-70.97550000000001,-0.22399999999999998,0.9035,0.107,9.9082,-43.3293,-34.322900000000004,-0.1866,1.0043,-0.171,-17.927,-3.247,22.256,-0.1555,1.0590000000000002,-0.008,19.7194,-38.45140000000001,-112.56099999999999,0.24240000000000006,-1.8702,0.0984,-27.682666666666666,16.13111111111111,39.769777777777776,0.11544444444444445,1.021777777777778,-0.23633333333333334,8.244,-83.427,-37.7564,-0.8822,-1.3052000000000001,-0.5274000000000001,-2.256,9.146,-15.854,-0.093,-1.066,0.165,-12.5,2.256,49.634,-0.2206,0.9318000000000001,-0.41919999999999996,0.27003398333333334,-0.22862548333333335,1.7529176666666666,96146314,
1561096146324,23.415,12.561,-6.707,0.03,0.958,0.059,-15.811,35.3112,-5.4331000000000005,0.011300000000000001,-1.0099999999999998,0.2544,-25.5185,-28.75,-64.3295,-0.20450000000000002,0.909,0.097,8.309272727272727,-42.372454545454545,-33.12627272727273,-0.16454545454545455,0.994,-0.16354545454545455,-17.106272727272728,-7.023363636363636,21.945454545454545,-0.13036363636363635,1.073090909090909,-0.024727272727272726,35.2318,11.5732,-111.9392,-1.4272,-1.5634000000000001,-0.0428,-34.0244,16.2808,45.5608,0.0722,1.0464,-0.2278,-11.743599999999999,-117.1338,-44.4142,-1.1482,-1.667,-0.3834,-5.183,-0.7929999999999993,-15.488,-0.08,-1.098,0.135,-8.104636363636365,0.5488181818181819,45.29409090909091,-0.2791818181818182,0.9419090909090908,-0.4250909090909091,0.25764323333333333,-0.22930436666666668,1.7494343333333333,96146324,
1561096146334,10.427,12.866,-4.695,0.009000000000000001,0.955,0.083,-16.4264,41.1523,-4.7499,0.021199999999999997,-1.0139999999999998,0.26180000000000003,-24.6035,-24.2985,-57.287,-0.1925,0.895,0.0865,7.353599999999999,-39.9758,-32.0608,-0.1378,0.9954,-0.15259999999999999,-19.8235,-11.7684,20.9082,-0.1004,1.037,-0.1002,23.6828,13.512,-63.7924,-1.7635999999999998,-1.2256,-0.052,-40.71518181818182,15.199636363636364,52.488727272727274,0.039,1.0713636363636363,-0.21863636363636363,-18.253999999999998,-119.62845454545456,-43.61390909090909,-1.1260909090909093,-1.623909090909091,-0.14700000000000002,-8.398454545454545,-8.663909090909092,-14.212545454545456,-0.060000000000000005,-1.1052727272727274,0.095,-6.3846,2.7072,41.365700000000004,-0.3641,0.9567,-0.4069,0.2498865,-0.228720575,1.7416125,96146334,
1561096146344,-2.378,13.049,-2.988,-0.013,0.959,0.121,-16.90109090909091,45.920272727272724,-4.31790909090909,0.002090909090909091,-1.0015454545454545,0.26381818181818184,-23.048454545454547,-19.744818181818182,-50.449090909090906,-0.18618181818181817,0.8684545454545455,0.08154545454545455,6.4636,-35.11,-31.6826,-0.1168,1.0122,-0.1362,-23.9027,-14.2558,19.2622,-0.0699,0.9636,-0.1695,-4.467545454545455,-29.31836363636364,-29.245818181818183,-0.6010909090909091,-0.9999090909090909,-0.14390909090909093,-47.8232,13.3659,61.1216,0.011099999999999999,1.0986,-0.2247,4.463,-68.5057,-29.2259,-0.7367,-1.2306,-0.0437,-12.3965,-12.0853,-14.4693,-0.0292,-1.0781,0.06130000000000001,-8.8052,7.9329,35.2504,-0.4809,0.9737,-0.35459999999999997,0.24015416666666667,-0.22966883333333335,1.7381733333333333,96146344,
1561096146353,-13.78,12.622,-1.159,-0.028999999999999998,0.965,0.146,-17.2316,48.0246,-3.9569,-0.0215,-0.9863999999999999,0.2565,-21.1278,-16.4938,-44.4936,-0.18159999999999998,0.8422999999999999,0.081,5.640499999999999,-28.9635,-31.829,-0.11499999999999999,1.028,-0.1235,-24.8536,-13.6582,17.927,-0.045,0.9214,-0.1988,-30.4388,-83.7198,-42.317,0.6788000000000001,-0.892,-0.386,-54.065333333333335,10.752,71.17866666666666,0.010333333333333333,1.1543333333333332,-0.21000000000000002,32.012,-21.036999999999992,-15.122000000000002,-0.266,-0.894,-0.0049999999999999975,-17.0002,-10.378,-15.8784,0.011600000000000003,-1.0446,0.0444,-12.317,13.476,27.622,-0.552,0.989,-0.297,0.23074421666666667,-0.23061321666666668,1.7361550833333335,96146353,
1561096146363,-22.317,11.951,0.915,-0.038,0.974,0.145,-16.9267,47.4757,-3.902,-0.0462,-0.9822,0.2414,-18.0364,-14.0426,-37.8537,-0.1667,0.8184,0.0813,3.3196666666666665,-20.643555555555555,-31.375444444444444,-0.13944444444444443,1.0344444444444445,-0.10855555555555556,-25.49890909090909,-11.385545454545454,17.073,-0.013727272727272729,0.9195454545454546,-0.22327272727272726,-44.2076,-105.0486,-99.45079999999999,1.0976000000000001,-0.9581999999999999,-0.5512,-59.938900000000004,9.3717,83.48159999999999,0.0476,1.2501,-0.1646,34.817,-70.0,-8.354,0.17699999999999994,-0.616,-0.07,-19.7074,-7.6828,-15.732,0.061799999999999994,-1.0226,0.0394,-14.634,19.451,17.378,-0.544,1.033,-0.247,0.2212474625,-0.23033781250000002,1.73392275,96146363,
1561096146374,-26.28,11.829,2.683,-0.05,0.978,0.141,-15.8662,43.2438,-3.9386,-0.0712,-0.9998,0.223,-13.5978,-11.5122,-30.7318,-0.12739999999999999,0.8148,0.0872,-2.1826999999999996,-11.377699999999999,-29.0796,-0.1781,1.0256,-0.07650000000000001,-26.5728,-8.3654,16.2192,0.026999999999999996,0.9518,-0.2518,-27.9086,-46.713499999999996,-125.35959999999999,0.05570000000000003,-1.0272999999999999,-0.233,-65.2442,9.5486,97.82939999999999,0.14600000000000002,1.377,-0.04419999999999999,12.878,-123.0976,-8.1222,0.5426,-0.46240000000000003,-0.2776,-19.37336363636364,-8.580545454545454,-12.865818181818181,0.11618181818181818,-1.028,0.05290909090909091,-14.268,24.39,5.487999999999998,-0.513,1.11,-0.218,0.212216325,-0.227542025,1.7324771666666667,96146374,
1561096146384,-24.939,12.378,4.207,-0.051,0.976,0.146,-14.473363636363636,36.474636363636364,-4.085,-0.096,-1.0346363636363636,0.20245454545454544,-9.440272727272728,-7.932272727272728,-24.00190909090909,-0.09518181818181819,0.8383636363636363,0.10154545454545455,-6.385727272727273,-4.772545454545455,-26.042181818181817,-0.19945454545454544,1.016909090909091,-0.04436363636363637,-25.6948,-6.0606,14.6098,0.06319999999999999,1.0122,-0.26980000000000004,-4.063363636363636,0.6649999999999999,-100.82609090909091,-0.30972727272727274,-1.0682727272727273,-0.017818181818181816,-71.0366,11.4876,111.9512,0.13019999999999998,1.5698,0.022800000000000004,-20.9636,-77.31700000000001,-8.6344,0.574,-0.5214,-0.4018,-16.1342,-11.5364,-7.8656,0.158,-1.0684,0.0776,-12.866,31.829,-7.743999999999999,-0.508,1.202,-0.16,0.2040062,-0.2250004,1.731163,96146384,
1561096146394,-18.537,13.841,5.549,-0.039,0.977,0.163,-13.323500000000001,27.6642,-4.0302,-0.1143,-1.0729,0.1802,-5.402200000000001,-3.9999,-16.8536,-0.08560000000000001,0.888,0.1193,-6.854,-0.6583999999999999,-22.1586,-0.2006,1.0068,-0.003199999999999998,-22.5612,-4.5607999999999995,12.7318,0.0794,1.0714,-0.2548,-2.62225,-1.96625,-75.19850000000001,0.277,-1.11175,-0.088,-80.72581818181818,14.61209090909091,123.50863636363636,0.027909090909090897,1.6803636363636363,0.026454545454545456,-42.99909090909091,2.583181818181819,-10.897818181818183,0.2852727272727273,-0.6486363636363636,-0.4913636363636364,-11.0244,-10.8294,-1.2072000000000003,0.16040000000000001,-1.1172,0.1006,-13.72,48.049,-22.134,-0.507,1.296,-0.036000000000000004,0.19013636666666667,-0.21835923333333335,1.7258396666666667,96146394,
1561096146404,-8.354,16.037,6.524,-0.031,0.971,0.195,-11.7498,15.762,-3.4394,-0.1165,-1.1124,0.163,-1.6219,-1.3779,-8.6589,-0.0885,0.9532,0.14150000000000001,-3.4024,0.45139999999999997,-18.012,-0.1892,1.0128,0.0466,-19.31236363636364,-5.576545454545455,11.108272727272727,0.07354545454545454,1.0926363636363636,-0.21763636363636363,-2.7770909090909095,15.061090909090908,-74.30154545454546,0.31972727272727275,-1.1101818181818182,-0.19818181818181818,-93.55937499999999,17.05025,133.971,-0.0525,1.748,-0.055625,-40.524,47.7564,-18.3169,-0.1065,-0.8631,-0.3855,-6.957666666666666,-5.772444444444444,7.337666666666666,0.12788888888888889,-1.1616666666666666,0.10855555555555556,-15.438181818181818,71.60718181818181,-34.66218181818182,-0.48427272727272724,1.3678181818181818,0.08763636363636365,0.16570600000000002,-0.22598089999999998,1.7368445000000001,96146404,
1561096146413,3.963,17.683,7.195,-0.017,0.968,0.222,-9.939,3.963000000000001,-2.561,-0.112,-1.152,0.154,0.9012222222222221,-1.4434444444444443,-0.7587777777777778,-0.08844444444444444,0.9976666666666666,0.16055555555555556,-0.09149999999999991,-0.8839999999999999,-17.073,-0.187,1.0394999999999999,0.07250000000000001,-18.963,-8.171,9.512,0.058,1.073,-0.234,6.8662,48.622,-75.9632,0.0302,-1.0175999999999998,-0.228,-101.059,13.530909090909091,141.51854545454546,0.08063636363636364,1.7270909090909092,-0.17972727272727274,-32.622,43.476,-28.963,-0.201,-1.107,0.015000000000000013,-6.341,-1.4758000000000004,14.6704,0.0984,-1.19,0.1018,-17.988,96.524,-48.415,-0.421,1.404,0.16,0.1429163375,-0.2347930875,1.74886475,96146413,
1561096146423,16.89,17.805,7.744,-0.016,0.961,0.237,-8.293,-9.573,-0.5489999999999999,-0.087,-1.187,0.149,3.128,-3.3964,8.3721,-0.0643,1.0252,0.166,1.3964545454545454,-3.5254545454545454,-21.042181818181817,-0.19111111111111112,1.0623333333333334,0.07133333333333333,-19.811,-7.3538,5.9569,0.0252,1.0292999999999999,-0.26330000000000003,10.3294,63.0978,-70.65820000000001,-0.002800000000000004,-0.9036,-0.14600000000000002,-104.63430000000001,2.1891,152.2867,0.16449999999999998,1.6925,-0.2542,-22.683,-7.561,-31.646,0.124,-1.209,0.048,-7.744,0.18299999999999994,20.524,0.076,-1.2136,0.092,-17.710727272727272,104.0630909090909,-58.115,-0.341,1.3785454545454545,0.07545454545454547,0.1349835,-0.2338291,1.74852,96146423,
1561096146434,28.476,16.341,8.049,-0.013,0.946,0.256,-7.5,-21.768,2.683,-0.063,-1.188,0.153,5.329,-4.8048,17.1338,-0.0242,1.037,0.166,0.12924999999999986,-3.216375,-29.535,-0.185,1.0748,0.0562,-15.7436,-2.2808,2.6344,-0.0138,1.0144,-0.223,8.547363636363636,61.607454545454544,-68.40363636363637,0.156,-1.012,-0.08818181818181818,-102.25580000000001,-7.293000000000001,161.70759999999999,0.14200000000000002,1.6452,-0.2736,-8.195,-18.2198,-20.7316,0.2784,-1.1445999999999998,-0.33140000000000003,-10.703636363636363,-1.879090909090909,22.433454545454545,0.0679090909090909,-1.227,0.08836363636363635,-11.707,94.146,-67.439,-0.229,1.32,-0.126,0.129989316,-0.232569892,1.74590448,96146434,
1561096146444,37.073,14.756,7.988,0.017,0.951,0.263,-7.577636363636364,-30.448818181818183,6.995181818181818,-0.030727272727272728,-1.1744545454545454,0.1797272727272727,7.400181818181818,-5.194090909090909,24.83909090909091,0.0015454545454545452,1.0425454545454544,0.1689090909090909,-0.5933636363636364,0.13836363636363602,-33.14881818181818,-0.1769090909090909,1.1095454545454546,0.05136363636363636,-12.8172,2.5364,0.6954,-0.035,1.0126,-0.1936,7.0732,59.5854,-68.4388,0.14739999999999998,-1.0846,-0.1416,-94.5,-4.0123999999999995,163.951,0.11788888888888889,1.6511111111111112,-0.28655555555555556,-2.9634,21.2558,-15.1218,0.2452,-1.0508,-0.5468000000000001,-13.085600000000001,-5.2076,21.0124,0.06860000000000001,-1.2322000000000002,0.0936,-2.317,74.756,-74.146,-0.148,1.246,-0.252,0.121665676,-0.230471212,1.74154528,96146444,
1561096146454,40.244,14.085,8.293,0.042,0.961,0.25,-7.3902,-34.109300000000005,10.3353,-0.0258,-1.1598,0.1936,8.957600000000001,-5.5733999999999995,32.3049,0.0247,1.0479,0.17729999999999999,1.0608,0.19480000000000008,-28.793,-0.1938,1.1582000000000001,0.06,-12.655272727272727,6.153272727272728,-0.6486363636363636,-0.04481818181818181,0.9955454545454545,-0.186,5.049,54.5972,-65.3052,0.0346,-1.048,-0.20379999999999998,-84.66844444444445,3.258444444444445,165.06777777777776,0.1259,1.5909,-0.3708,-7.577909090909091,61.01409090909091,-17.904454545454545,0.20854545454545453,-0.9770909090909091,-0.5750909090909091,-13.9754,-7.866199999999999,17.5364,0.0658,-1.2258,0.103,5.975999999999999,54.512,-79.634,-0.082,1.198,-0.273,0.11367332727272726,-0.2278634818181818,1.7370462727272726,96146454,
1561096146463,37.683,13.72,8.963,0.042,0.959,0.242,-7.5,-36.524,13.902,-0.033,-1.131,0.208,9.5242,-5.793,39.1586,0.056799999999999996,1.0464,0.1848,2.378,-2.7744999999999997,-18.5975,-0.2175,1.1865,0.07450000000000001,-12.805,8.598,-1.646,-0.053,0.98,-0.177,2.4025000000000003,45.7011,-61.713300000000004,-0.0194,-1.0189,-0.201,-77.0246,8.7072,166.4022,0.1094,1.4576,-0.4648,-14.512,70.244,-21.646,0.166,-0.937,-0.454,-13.744100000000001,-9.25,13.695,0.0594,-1.2009,0.1169,7.023272727272728,41.64036363636364,-83.87463636363636,-0.02145454545454544,1.171,-0.21327272727272728,0.10916367272727273,-0.22139321818181817,1.7318647272727274,96146463,
1561096146473,31.22,12.195,9.756,0.038,0.96,0.236,-7.988,-38.659,17.988,-0.032,-1.088,0.222,9.5852,-5.1586,46.3536,0.075,1.0234,0.18359999999999999,2.622,-7.683,-6.1585,-0.20700000000000002,1.1829999999999998,0.0825,-12.988,10.305,-3.293,-0.051,0.977,-0.152,-1.6523636363636363,31.945818181818183,-57.500181818181815,0.021636363636363634,-1.008181818181818,-0.1827272727272727,-67.25036363636363,6.330363636363636,164.53463636363637,0.10572727272727273,1.319090909090909,-0.5158181818181818,-9.695,43.72,-20.488,0.04200000000000001,-0.928,-0.297,-12.899272727272727,-10.099818181818181,9.894909090909092,0.04554545454545455,-1.1623636363636363,0.13281818181818184,4.3784,31.024,-88.6218,0.06720000000000001,1.1465999999999998,-0.1504,0.10764981833333333,-0.22068393333333333,1.7310885,96146473,
1561096146483,21.463,8.659,9.573,0.035,0.967,0.247,-8.376181818181818,-39.04627272727273,21.64618181818182,-0.020181818181818183,-1.0498181818181818,0.2310909090909091,9.600727272727273,-4.650636363636364,52.74363636363636,0.07045454545454545,0.9820909090909091,0.18163636363636362,2.7883636363636364,-13.780636363636363,1.7126363636363637,-0.1487272727272727,1.1529090909090909,0.077,-13.78,11.341,-5.061,-0.038,0.977,-0.114,-5.976,23.354,-53.232,0.10799999999999998,-1.0,-0.18,-53.6216,-1.7438000000000002,158.5974,0.10250000000000001,1.2041,-0.4493,0.8539999999999992,17.866000000000003,-16.768,-0.11699999999999999,-0.958,-0.288,-12.4634,-11.024199999999999,6.4636000000000005,0.0252,-1.1178,0.1414,0.6829999999999998,25.2802,-92.9386,0.16199999999999998,1.1428,-0.08280000000000001,0.09752200166666668,-0.22078026666666667,1.7290835,96146483,
1561096146494,9.512,3.476,8.659,0.034,0.963,0.272,-8.354,-37.927,25.671,-0.018,-1.012,0.238,9.4388,-4.9146,59.6588,0.0702,0.946,0.1792,1.234875,-20.32,6.7455,-0.06149999999999999,1.10125,0.061625,-15.404727272727273,12.272636363636364,-6.529545454545454,-0.017636363636363638,0.9800909090909091,-0.07536363636363637,-6.091222222222222,25.894444444444446,-49.53933333333333,0.14777777777777776,-0.9845555555555555,-0.17255555555555555,-36.83611111111111,1.219333333333334,146.80911111111112,0.28144444444444444,1.1106666666666667,-0.3555555555555555,8.866,15.6462,-18.2682,-0.1794,-0.9924,-0.36219999999999997,-12.9941,-13.64,3.372,0.0026999999999999993,-1.0731,0.1346,0.21350000000000002,31.1888,-97.6221,0.2512,1.1709,0.005699999999999997,0.084225495,-0.21344365,1.7260696666666666,96146494,
1561096146504,-2.256,-2.134,7.805,0.032,0.965,0.296,-8.171,-36.28,29.024,-0.032,-0.996,0.236,9.329,-4.073,66.8538,0.0808,0.9244,0.175,-4.123909090909091,-18.957727272727272,9.834,0.0015454545454545443,1.0572727272727274,0.06618181818181817,-17.622,12.439,-7.195,0.006000000000000002,0.981,-0.069,-4.6586,30.5242,-42.5972,0.173,-0.9958,-0.1736,-26.7991,16.658799999999996,141.32960000000003,0.36069999999999997,1.0688,-0.3876,12.9634,20.915,-24.427,-0.1144,-0.9948,-0.40740000000000004,-13.786399999999999,-19.7803,2.1523,-0.0198,-1.041,0.1163,6.098,48.963,-100.61,0.289,1.22,0.071,0.08176875,-0.2119744,1.725507,96146504,
1561096146514,-12.866,-6.951,7.683,0.0247,0.9578,0.3091,-7.439,-34.756,31.829,-0.039,-0.994,0.234,9.1094,-1.256,74.4026,0.0868,0.9196000000000001,0.16940000000000002,-10.5,-9.7438,11.7684,0.044,1.0264,0.0786,-19.329,11.159,-7.195,0.033,0.981,-0.083,-2.6952,36.9882,-36.439,0.144,-1.0255999999999998,-0.1956,-19.5423,25.646,136.354,0.0655,1.0011,-0.419,13.918818181818182,18.154090909090908,-32.345,-0.010181818181818183,-0.9769090909090908,-0.44881818181818184,-15.352444444444444,-30.12188888888889,3.042222222222222,-0.04022222222222222,-1.0203333333333333,0.09055555555555556,18.354,62.256,-100.976,0.226,1.26,0.056,0.07201465,-0.21175815,1.7233094999999998,96146514,
1561096146523,-20.0,-8.72,8.171,0.012999999999999998,0.956,0.292,-6.540636363636364,-33.20963636363636,33.126636363636365,-0.04227272727272727,-0.9989090909090909,0.23727272727272727,9.240272727272728,2.449909090909091,81.49145454545454,0.08127272727272727,0.9285454545454546,0.16290909090909092,-15.5185,4.2075,13.079,0.053000000000000005,1.004,0.0885,-18.72,7.744,-6.22,0.05,0.976,-0.083,-1.1459000000000001,40.8661,-32.365899999999996,0.1069,-1.0361,-0.2099,-14.841,25.3902,120.5364,-0.07200000000000001,0.9188000000000001,-0.3892,12.073,10.122,-38.78,0.052,-0.954,-0.484,-17.0977,-40.164899999999996,5.7011,-0.0433,-1.0197999999999998,0.0661,35.21590909090909,65.64818181818183,-99.92790909090908,0.12290909090909093,1.291909090909091,0.024090909090909093,0.06729730166666667,-0.21015086666666666,1.7233425,96146523,
1561096146533,-22.073,-7.256,8.232,0.004,0.993,0.224,-5.4146,-30.9636,34.0974,-0.0526,-1.0071999999999999,0.242,9.573,6.829000000000001,88.476,0.074,0.954,0.162,-18.7805,22.378,14.7255,0.033,0.981,0.0995,-17.134,2.378,-4.634,0.054,0.968,-0.053,0.10536363636363637,41.18590909090909,-29.257,0.09718181818181819,-1.0362727272727272,-0.21045454545454545,-9.806090909090909,24.944545454545455,99.81172727272727,-0.12272727272727274,0.8396363636363636,-0.39190909090909093,8.293,0.7929999999999993,-43.963,0.091,-0.93,-0.484,-18.84690909090909,-49.60672727272727,9.694727272727272,-0.032818181818181816,-1.0299090909090909,0.042090909090909095,58.8654,68.402,-97.451,0.014399999999999996,1.3262,0.0154,0.235790868,-0.11294939999999999,1.6175160000000002,96146533,
1561096146544,-19.451,-2.317,7.683,0.045,1.116,0.08099999999999999,-3.7016,-28.238,34.268,-0.06939999999999999,-1.0171000000000001,0.2439,10.3415,13.1159,95.6952,0.0526,0.9861,0.168,-18.47,41.85690909090909,16.602090909090908,-0.009818181818181823,0.9618181818181818,0.10445454545454545,-15.549,-3.1892,-2.6647000000000003,0.044,0.968,-0.0063,0.6465000000000001,37.1586,-26.3961,0.09820000000000001,-1.0267,-0.22440000000000002,0.3247777777777774,27.208666666666666,74.83066666666667,-0.276,0.769,-0.32133333333333336,7.217181818181818,-3.231909090909091,-45.393727272727276,0.12144444444444444,-0.916,-0.47877777777777775,-20.5368,-56.8662,15.1155,-0.0158,-1.0497,0.011300000000000001,80.13999999999999,72.85390000000001,-90.9086,-0.0484,1.3411,0.032100000000000004,0.6108241156,0.09843605999999999,1.3839552,96146544,
1561096146554,-18.963,2.073,5.915,0.089,1.252,-0.03500000000000002,-1.6704000000000003,-26.287,33.5552,-0.0863,-1.0278999999999998,0.2404,11.9571,19.1529,100.7562,0.019,1.0068,0.16790000000000002,-16.494,58.567,17.744,-0.06,0.956,0.098,-14.340181818181819,-6.175545454545454,-1.3577272727272727,0.024,0.9662727272727273,0.019999999999999997,1.6643000000000001,30.6703,-23.1833,0.0932,-1.0049,-0.21710000000000002,8.261799999999997,40.6706,51.7559,-0.3264,0.7171,-0.2562,8.659,-3.841,-44.451,0.129,-0.9198000000000001,-0.46059999999999995,-21.7012,-58.476,20.4632,0.004400000000000001,-1.0679,-0.017599999999999998,89.8539,73.1832,-81.84790000000001,-0.0737,1.3204,0.08259999999999999,0.9182980866666667,0.27227778,1.1916641333333333,96146554,
1561096146564,-18.354,6.89,0.915,0.137,1.33,-0.048,0.42700000000000005,-25.793,32.378,-0.107,-1.033,0.217,13.819727272727274,23.886181818181818,105.18281818181818,-0.010454545454545456,1.0228181818181816,0.167,-15.488,72.32355555555556,18.516111111111112,-0.11422222222222222,0.9697777777777777,0.08811111111111111,-13.232,-6.951,-0.915,0.004,0.949,0.04,2.9575,23.9816,-19.1035,0.1138,-0.9959,-0.1976,12.3171,57.7742,30.7382,-0.3444,0.631,-0.2257,9.994454545454545,-1.4023636363636363,-43.315,0.109,-0.9400909090909091,-0.41445454545454546,-21.9693,-55.914699999999996,25.2741,0.0208,-1.0786,-0.0421,89.53418181818182,66.33590909090908,-74.97827272727274,-0.04572727272727273,1.2574545454545454,0.08472727272727273,0.9245839533333333,0.28117758,1.1797054666666666,96146564,
1561096146573,-14.146,7.988,-10.793,0.203,1.313,0.009000000000000001,2.5123,-27.8783,31.1711,-0.1115,-1.0285,0.1945,15.266272727272726,26.47981818181818,108.47518181818181,-0.032545454545454544,1.0211818181818182,0.167,-16.555,79.634,19.695,-0.15250000000000002,0.9984999999999999,0.0795,-12.4085,-6.1833,-1.3533,-0.010400000000000001,0.922,0.0328,3.232,18.11,-15.976,0.121,-1.004,-0.176,17.0734,66.0976,12.9998,-0.386,0.5516,-0.211,10.244,1.3409999999999997,-43.963,0.091,-0.963,-0.358,-21.28609090909091,-51.25845454545455,28.64181818181818,0.02881818181818182,-1.0777272727272726,-0.05772727272727273,81.24390000000001,47.2316,-72.1645,0.012799999999999999,1.1915,0.00839999999999999,0.9345388625000001,0.2914333125,1.163501375,96146573,
