epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561089280652,0.244,-7.744,-2.744,0.233,0.975,-0.077,4.251363636363636,0.2606363636363636,0.793,-0.5843636363636363,-0.7486363636363637,0.3447272727272727,-6.307818181818182,0.22199999999999953,-3.2596363636363637,-0.4244545454545454,0.8298181818181818,0.27145454545454545,6.0976,7.6342,-3.4388,-0.6234,-0.7462,-0.0714,1.8900000000000001,-5.948777777777778,-6.286888888888889,0.0465,0.8997,-0.0737,4.495363636363637,-11.773545454545456,-4.417727272727273,0.06445454545454546,0.9601818181818181,0.19645454545454547,-2.919375,-10.07625,14.9695,0.16825,-1.0425,-0.04925,12.293,-22.8412,3.988,-0.14300000000000002,0.9451999999999999,0.076,-6.4392,28.4876,1.5610000000000002,-0.6828000000000001,0.746,-0.14980000000000002,9.201,4.3107,0.8539000000000001,-0.5752999999999999,-0.8371,-0.2166,-0.08499443500000001,0.035809610000000006,-0.44550920000000005,89280652,
1561089280661,6.89,-7.622,-0.305,0.198,0.98,-0.074,4.3534,0.6466,0.8052,-0.5758,-0.7514,0.3224,-6.4386,4.549,-2.0974,-0.4278,0.8096,0.2524,6.6826,7.1400999999999994,-2.1950000000000003,-0.6297,-0.7402,-0.0771,1.5728,-4.6706,-7.561,0.0382,0.8834,-0.0846,4.0972,-11.5486,-4.1582,0.0842,0.9668,0.1886,-3.0545454545454547,-9.240818181818183,15.958818181818183,0.17063636363636364,-1.0371818181818182,-0.04536363636363636,14.4515,-18.628,3.6285,-0.11649999999999999,0.963,0.054000000000000006,-6.9144,25.9997,-0.10339999999999999,-0.6855,0.7337,-0.17620000000000002,9.109399999999999,5.8532,0.3782,-0.5928,-0.8336,-0.2202,-0.08590603,0.03590858,-0.4457954,89280661,
1561089280671,10.671,-7.927,2.256,0.159,0.99,-0.059,4.329,0.8743333333333334,0.8811111111111111,-0.5656666666666667,-0.7327777777777778,0.3164444444444445,-5.5854,5.7808,-1.2930000000000001,-0.4442,0.7994,0.2344,7.8169,8.4818,-1.9143999999999999,-0.6402,-0.733,-0.07289999999999999,1.6216,-3.6588,-7.7074,0.02,0.8736,-0.087,3.8656,-9.7318,-4.3168,0.0922,0.9766,0.1764,-2.988,-7.5,16.646,0.16649999999999998,-1.0310000000000001,-0.048,16.226222222222223,-9.363111111111111,3.2997777777777775,-0.12411111111111112,0.9948888888888889,0.045,-6.6129999999999995,22.865545454545455,-1.5905454545454545,-0.6828181818181819,0.7354545454545455,-0.1970909090909091,7.2192,6.7192,0.3538,-0.5848,-0.8361999999999999,-0.2354,-0.08671955666666667,0.036278745,-0.4462343,89280671,
1561089280682,10.793,-8.232,3.78,0.132,0.993,-0.041,3.6584000000000003,1.3538,1.0004,-0.5658,-0.7103999999999999,0.3468,-3.7748,2.2315,-0.7198000000000001,-0.4345,0.8007000000000001,0.23459999999999998,9.810222222222222,11.754999999999999,-2.879555555555555,-0.654,-0.7202222222222222,-0.06444444444444444,1.9454545454545453,-2.927,-6.684818181818182,-0.0003636363636363611,0.8654545454545455,-0.0829090909090909,3.8112000000000004,-7.5793,-4.9024,0.0745,0.968,0.1895,-2.683,-5.280200000000001,17.073,0.1538,-1.0268,-0.057999999999999996,14.1769,-1.8965000000000005,2.8965,-0.16920000000000002,1.0114,0.06409999999999999,-5.5794999999999995,19.3842,-2.1828,-0.6877,0.7438,-0.2092,5.022,5.033090909090909,0.8151818181818182,-0.544,-0.838,-0.24,-0.08739319458333333,0.03644860791666667,-0.44597535,89280682,
1561089280692,8.415,-7.805,3.354,0.117,0.991,-0.025,3.1466000000000003,1.4996,0.9638,-0.5798,-0.6894,0.3746,-2.7994545454545454,-1.4134545454545455,-0.0720909090909091,-0.40354545454545454,0.801,0.24154545454545454,9.9085,11.8295,-4.359999999999999,-0.6595,-0.707,-0.055499999999999994,2.2072,-1.8778,-4.8534,-0.0224,0.8608,-0.07160000000000001,4.007363636363636,-6.019636363636364,-5.127545454545454,0.08345454545454546,0.9629090909090908,0.2157272727272727,-2.3047999999999997,-4.0972,17.1584,0.14,-1.029,-0.0686,10.268099999999999,1.2497999999999998,2.8904,-0.2096,1.0029,0.10969999999999999,-4.054799999999999,15.6523,-1.5731,-0.6976,0.7464999999999999,-0.2102,4.451,3.293,2.073,-0.495,-0.838,-0.25,-0.08792874041666666,0.036602487083333336,-0.44633085,89280692,
1561089280702,4.695,-6.341,1.951,0.108,0.996,-0.025,2.882636363636364,0.748,0.7874545454545454,-0.5896363636363636,-0.6695454545454546,0.383,-2.134,-2.6220000000000003,1.0362,-0.3794,0.7978000000000001,0.251,8.497636363636364,9.135363636363635,-5.255090909090909,-0.655,-0.6937272727272727,-0.046,2.256,-0.7684,-2.6462,-0.043800000000000006,0.8616,-0.0626,3.89,-3.1826,-4.6584,0.0968,0.9692,0.2428,-1.9713333333333332,-3.252,16.849333333333334,0.124,-1.031,-0.07566666666666666,7.084363636363636,5.021909090909091,2.034181818181818,-0.24454545454545454,0.9996363636363637,0.1300909090909091,-2.522181818181818,11.025454545454545,0.08290909090909093,-0.7081818181818181,0.7389090909090908,-0.20463636363636364,5.005545454545454,1.4084545454545452,3.2375454545454545,-0.4622727272727273,-0.838,-0.2609090909090909,-0.08846428625,0.03675636625,-0.44668635,89280702,
1561089280711,0.427,-4.817,0.305,0.108,1.006,-0.021,2.744,-0.5853999999999999,0.6344000000000001,-0.5888,-0.6606000000000001,0.381,-1.7130999999999998,-1.8046,2.3475,-0.3757,0.7991,0.2712,6.4938,5.756,-5.341600000000001,-0.6478,-0.6784,-0.0337,2.0425,0.09150000000000003,-0.5731000000000002,-0.0564,0.8662,-0.061,3.6041,0.5245,-3.9814,0.09,0.9728,0.2572,-1.8534,-3.0978,16.3416,0.1196,-1.0286,-0.08120000000000001,4.6345,7.317,0.3045,-0.281,0.9924999999999999,0.1235,-1.0605,6.0668,1.9997,-0.7135,0.7258,-0.20040000000000002,4.5241999999999996,-0.09760000000000013,3.354,-0.4486,-0.838,-0.2556,-0.08904167307692308,0.03677298230769231,-0.44701726153846155,89280711,
1561089280721,-3.841,-3.171,-0.915,0.102,1.013,-0.011,2.3292,-2.573,0.488,-0.588,-0.664,0.3712,-1.4568999999999999,-0.506,3.7437,-0.38230000000000003,0.8014,0.2909,2.9937,1.7865999999999997,-4.3598,-0.6444,-0.6645000000000001,-0.014199999999999999,2.067454545454545,1.1417272727272727,1.1694545454545455,-0.06509090909090909,0.8705454545454545,-0.05590909090909091,3.7016,3.6345,-3.5309,0.0703,0.9612999999999999,0.2483,-1.7291818181818182,-3.2708181818181816,15.59890909090909,0.11890909090909091,-1.0275454545454545,-0.09,3.354,8.171,-1.6465,-0.31,0.9764999999999999,0.1155,1.1182222222222222,-1.1044444444444446,4.207,-0.7063333333333333,0.7048888888888889,-0.19477777777777777,2.9268,-0.7686,1.5979999999999999,-0.4444,-0.8412,-0.2444,-0.08952785,0.03673851,-0.4472789,89280721,
1561089280731,-7.683,-1.585,-1.951,0.111,1.017,-0.01,1.4998,-4.2924,0.5612,-0.5856,-0.6694,0.36219999999999997,-0.8979999999999999,-0.2772727272727272,4.8447272727272725,-0.3818888888888889,0.8035555555555556,0.31155555555555553,-0.29363636363636353,-0.704,-1.7516363636363637,-0.6416363636363637,-0.6759090909090909,-0.0016363636363636365,2.2072,2.0608,2.2803999999999998,-0.0698,0.8768,-0.047,4.090545454545454,3.7745454545454544,-2.7994545454545454,0.05490909090909091,0.9554545454545454,0.231,-1.311,-2.988,14.7865,0.10999999999999999,-1.0265,-0.096,3.5844444444444448,9.905555555555555,-3.6313333333333335,-0.301,0.9696666666666667,0.10811111111111112,2.8416,-9.3538,5.1342,-0.6764,0.6983999999999999,-0.192,1.2442,-1.4876,-1.3778000000000004,-0.44880000000000003,-0.8428,-0.238,-0.0895263,0.036833345,-0.4474314,89280731,
1561089280742,-10.061,-0.366,-3.11,0.111,1.017,-0.01,0.7819090909090909,-5.188545454545454,0.9701818181818181,-0.5732727272727273,-0.6744545454545455,0.35145454545454546,0.244,-1.2725,5.56425,-0.3675,0.8049000000000001,0.3169,-2.1279,-2.3899,2.4638,-0.63725,-0.707125,0.002375,1.7435999999999998,2.378,2.7928,-0.0689,0.8849,-0.0416,4.146,1.6079999999999999,-1.37925,0.053375,0.9615,0.209875,-0.6506666666666667,-3.1506666666666665,14.105333333333332,0.09866666666666667,-1.0256666666666667,-0.091,2.9941,10.671,-6.0851,-0.2715,0.9702999999999999,0.0688,3.0307,-15.9879,4.4818,-0.6285000000000001,0.7149,-0.188,1.3134545454545454,-4.539909090909091,-3.9576363636363636,-0.459,-0.8421818181818181,-0.23454545454545456,-0.08951173333333333,0.03690225083333333,-0.4475112333333333,89280742,
1561089280752,-10.183,0.549,-4.146,0.111,1.006,0.0,0.20739999999999997,-5.2318,1.3166,-0.5653999999999999,-0.671,0.3412,1.3134545454545452,-2.000909090909091,5.310545454545454,-0.36354545454545456,0.8041818181818182,0.32436363636363635,-2.7236666666666665,-4.2476666666666665,6.0569999999999995,-0.6341818181818182,-0.7344545454545455,0.002090909090909091,1.0028888888888887,2.3305555555555557,2.866,-0.06566666666666666,0.894,-0.03866666666666667,3.9965454545454544,-0.9646363636363635,0.04990909090909085,0.04818181818181818,0.9714545454545455,0.19818181818181818,-0.14639999999999997,-3.6285000000000003,13.1951,0.097,-1.0309,-0.0866,2.6403,7.8839999999999995,-6.9632000000000005,-0.2549,0.9616,0.020699999999999996,1.9574,-18.7746,2.8111,-0.5865,0.7384999999999999,-0.1889,2.2316000000000003,-7.4270000000000005,-4.878,-0.47059999999999996,-0.8316,-0.22440000000000002,-0.0895766,0.0368647275,-0.447475,89280752,
1561089280762,-7.256,2.5,-4.573,0.109,0.991,0.003,-0.9026000000000001,-4.5486,1.4996,-0.5631999999999999,-0.6624,0.33740000000000003,2.6952,-3.0124000000000004,4.756,-0.363,0.8024,0.3244,-2.5854,-5.0366,7.4146,-0.63,-0.7558,0.0018,0.4636,2.0242,2.866,-0.0674,0.9008,-0.0404,3.5858,-2.7561999999999998,1.354,0.0496,0.9722,0.1866,0.1708,-3.5919,11.926599999999999,0.0956,-1.0309,-0.093,2.816090909090909,3.819090909090909,-6.219636363636364,-0.2599090909090909,0.9560909090909091,0.010454545454545454,-0.16609090909090907,-17.804545454545455,0.7867272727272727,-0.5549090909090909,0.7614545454545455,-0.191,3.3174,-9.3048,-4.4144,-0.47459999999999997,-0.8146,-0.2132,-0.089821846875,0.03685937625,-0.44767913125000003,89280762,
1561089280771,-1.829,5.305,-4.512,0.104,0.985,-0.004,-1.9327,-3.9204,1.6825999999999999,-0.5635,-0.6601,0.3352,3.6278,-4.2561,3.9942,-0.3609,0.809,0.3191,-2.1828,-4.4879,6.8842,-0.6258,-0.772,0.004200000000000001,-0.31720000000000004,1.3966,2.7379,-0.0701,0.9069,-0.041,3.4821,-3.5553,2.2011,0.0649,0.9804999999999999,0.1807,0.17745454545454545,-3.2375454545454545,10.759272727272727,0.09390909090909091,-1.028909090909091,-0.09163636363636364,3.0185,3.628,-4.9695,-0.2605,0.9595,0.026500000000000003,-2.2925,-14.1097,-1.0186,-0.5351,0.7767000000000001,-0.1916,3.7925,-9.8475,-3.2439,-0.4631,-0.797,-0.2145,-0.08978563875,0.036844222499999996,-0.4477478125,89280771,
1561089280781,4.085,7.683,-4.451,0.104,0.99,-0.004,-2.9214545454545457,-3.503727272727273,2.039727272727273,-0.5577272727272727,-0.6622727272727273,0.3370909090909091,4.0728,-5.549,3.1222000000000003,-0.3586,0.8134,0.3149,-1.5914,-2.3966000000000003,4.9454,-0.6233,-0.7784,0.0073,-1.0363636363636364,1.197818181818182,2.450090909090909,-0.07290909090909091,0.9096363636363637,-0.054363636363636364,2.9514,-3.5980000000000003,2.8538,0.0721,0.9751,0.17709999999999998,0.122,-1.8295,9.3905,0.095,-1.029,-0.08549999999999999,2.8659999999999997,7.927,-3.933,-0.2545,0.9715,0.046,-4.4997,-6.3231,-2.5793,-0.5266000000000001,0.7823,-0.1976,3.143666666666667,-7.662444444444445,-1.524777777777778,-0.44555555555555554,-0.7871111111111111,-0.23233333333333334,-0.089879635,0.036785095,-0.447874275,89280781,
1561089280792,8.659,8.78,-4.634,0.106,1.002,-0.001,-3.5125,-3.0673,2.3231,-0.544,-0.6773750000000001,0.337625,3.8798181818181816,-6.668454545454545,2.6885454545454546,-0.35654545454545455,0.8096363636363637,0.3169090909090909,0.07727272727272738,0.7371818181818184,2.1565454545454545,-0.6261818181818182,-0.7711818181818182,0.010181818181818183,-1.0245000000000002,3.0119999999999996,1.8900000000000001,-0.0824,0.9065000000000001,-0.057800000000000004,2.610909090909091,-2.211818181818182,3.281909090909091,0.06727272727272728,0.9673636363636363,0.17154545454545456,0.2846666666666666,1.2396666666666665,7.561,0.08833333333333333,-1.026,-0.08366666666666667,2.2966666666666664,13.252,-3.943,-0.267,0.9856666666666667,0.058666666666666666,-7.0362,3.0484,-3.1588000000000003,-0.5242,0.773,-0.2036,1.2809000000000001,-4.4875,0.3782000000000001,-0.4411,-0.7923,-0.255,-0.09020450625,0.03665027625,-0.44809613125000003,89280792,
1561089280802,10.427,8.11,-4.695,0.109,1.01,0.0,-3.7936666666666667,-1.9646666666666666,2.3644444444444446,-0.5350909090909092,-0.6978181818181818,0.33281818181818185,3.6098999999999997,-7.7196,2.7928,-0.3595,0.8038000000000001,0.3306,1.6277,3.311,0.012199999999999989,-0.6336,-0.7532,0.017,0.4941,4.4205000000000005,1.0672000000000001,-0.0916,0.9064,-0.027999999999999997,2.5976,-0.665,3.1466000000000003,0.0857,0.9693999999999999,0.184,0.28059999999999996,1.6825999999999999,6.0306,0.0903,-1.0226,-0.08120000000000001,0.6402000000000001,14.4266,-4.6401,-0.27330000000000004,0.9932,0.057800000000000004,-9.129363636363635,10.17709090909091,-2.356,-0.5311818181818182,0.7575454545454545,-0.206,-1.147090909090909,-2.7105454545454544,1.246909090909091,-0.44263636363636366,-0.8036363636363637,-0.2561818181818182,-0.09029716,0.036503102499999995,-0.4481118,89280802,
1561089280812,9.024,5.61,-4.939,0.122,1.014,-0.007000000000000001,-3.354,-0.2806,2.1584,-0.528,-0.7101999999999999,0.3266,3.5797,-8.347900000000001,3.0795,-0.35469999999999996,0.7985,0.3507,2.3475,5.6829,-1.0248000000000002,-0.6429,-0.7287,0.0261,0.4575,2.9023,-0.10370000000000001,-0.0877,0.907,-0.0335,2.9758,1.9447999999999999,2.2561,0.1191,0.9728,0.19590000000000002,0.3294,2.6586,4.7133,0.10980000000000001,-1.0269,-0.0835,-1.1095,12.2557,-5.1769,-0.2548,1.002,0.0511,-10.5002,15.2073,-1.0797,-0.5431,0.7399,-0.2062,-3.7436,-0.42680000000000007,1.1588,-0.4414,-0.8228,-0.232,-0.0903212625,0.0363454825,-0.44786401666666664,89280812,
1561089280821,5.488,2.988,-5.427,0.142,1.015,-0.004,-3.0917,1.2443,1.6644,-0.5196000000000001,-0.7201,0.3247,3.415,-7.3414,3.171,-0.3382,0.7994,0.3594,1.6462222222222223,7.283111111111111,-0.488,-0.6452222222222223,-0.7117777777777777,0.03277777777777778,-1.7795454545454545,1.5356363636363635,-1.0863636363636364,-0.08118181818181819,0.8999090909090909,-0.050272727272727274,3.415,5.183,1.159,0.12,0.971,0.222,0.6222000000000001,4.9272,3.5976,0.1032,-1.029,-0.0892,-2.2837272727272726,11.208454545454545,-5.038818181818182,-0.23227272727272727,1.0099090909090909,0.05118181818181818,-11.159,18.72,-0.366,-0.562,0.721,-0.208,-5.1647,2.3234000000000004,0.7991,-0.4389,-0.8445,-0.2232,-0.09018653,0.03603538571428572,-0.4476490714285714,89280821,
1561089280831,0.854,2.012,-5.854,0.167,1.013,-0.002,-2.9209,3.3051,0.6405,-0.5157,-0.7302,0.32180000000000003,3.0600909090909094,-4.223727272727272,3.1377272727272727,-0.32245454545454544,0.8053636363636364,0.36263636363636365,-0.4633,7.4573,1.3782999999999999,-0.6445000000000001,-0.7061,0.0402,-3.6585,0.5795,-1.829,-0.077,0.889,-0.062,3.537,8.537,0.0,0.094,0.97,0.235,0.8262727272727273,6.66309090909091,2.8105454545454545,0.08733333333333333,-1.027,-0.09333333333333334,-3.323,12.0125,-4.329000000000001,-0.20900000000000002,1.013,0.055,-11.28,21.646,-0.61,-0.595,0.701,-0.214,-4.6096,2.0974,0.7137,-0.4387,-0.8639,-0.2262,-0.09001015153846154,0.03588851615384615,-0.4476429,89280831,
1561089280841,-3.537,3.354,-5.793,0.179,1.013,-0.009,-2.882636363636364,5.160818181818182,-0.23845454545454547,-0.5128181818181818,-0.7317272727272727,0.3200909090909091,2.622,0.21350000000000025,2.927,-0.323,0.808,0.3615,-1.2376,5.9143,3.128,-0.6386000000000001,-0.7182,0.0412,-3.8715,-0.21350000000000002,-1.9815,-0.079,0.882,-0.068,4.257,9.922454545454546,-0.4436363636363636,0.09581818181818182,0.9681818181818181,0.22045454545454546,0.93025,7.8965,1.912875,0.0945,-1.0294999999999999,-0.0849,-3.628,14.3905,-3.14,-0.191,1.0105,0.062,-10.902800000000001,23.9447,-1.4751999999999998,-0.6266,0.6786000000000001,-0.2244,-2.577272727272727,-1.2474545454545458,1.1195454545454546,-0.4421818181818182,-0.8740909090909091,-0.22163636363636363,-0.08991464333333334,0.03583685666666667,-0.4476159333333333,89280841,
1561089280852,-7.012,5.427,-5.305,0.176,1.021,-0.014,-3.0673,6.2077,-0.8296,-0.512,-0.7292,0.3207,2.3414,4.0,2.2316000000000003,-0.34099999999999997,0.8064,0.3476,-0.6987272727272728,3.2979090909090907,4.2014545454545456,-0.633,-0.7415454545454545,0.03481818181818182,-2.825,-0.30500000000000005,-1.5646666666666667,-0.09066666666666667,0.8866666666666667,-0.056,5.1552727272727275,12.666363636363636,-0.61,0.07581818181818183,0.9692727272727273,0.20045454545454547,1.197090909090909,9.329272727272727,0.9036363636363637,0.10190909090909091,-1.0295454545454545,-0.07590909090909091,-3.0368,17.6462,-1.9266,-0.18333333333333332,1.011,0.069,-10.0976,23.7072,-2.2438,-0.6536000000000001,0.6648000000000001,-0.2408,0.14670000000000005,-4.9149,1.6399,-0.4482,-0.8791,-0.2145,-0.0897981525,0.03568986,-0.4474759,89280852,
1561089280862,-9.451,6.951,-5.122,0.166,1.029,-0.024,-3.2686,6.6155,-1.1833,-0.5211,-0.7313999999999999,0.3173,2.4634,3.561,1.4514,-0.361,0.8084,0.3304,-0.3355,1.6887,4.3656,-0.6369,-0.7572,0.030699999999999998,-1.3356000000000001,-0.09759999999999999,-1.3593,-0.1027,0.897,-0.0427,5.3416,13.1833,-0.6161,0.059800000000000006,0.9657,0.1988,1.3227,10.591700000000001,0.15860000000000007,0.096,-1.0311,-0.0747,-2.296666666666667,18.475666666666665,-1.3816666666666666,-0.1851,1.0106,0.0693,-9.301454545454545,20.31090909090909,-2.6275454545454546,-0.6689090909090909,0.6607272727272727,-0.2570909090909091,2.5369,-7.0733,1.6825999999999999,-0.45280000000000004,-0.873,-0.2144,-0.0896356932,0.035687032,-0.447312196,89280862,
1561089280871,-10.549,7.439,-5.183,0.154,1.037,-0.033,-3.598,6.341,-1.402,-0.522,-0.735,0.311,2.7550909090909093,0.3548181818181817,0.8817272727272727,-0.3780909090909091,0.8095454545454546,0.3221818181818182,0.2682,2.0364,3.8412,-0.6486000000000001,-0.7678,0.03,-1.713,-0.2939090909090909,-1.275,-0.112,0.906,-0.043272727272727275,5.671,11.098,-0.671,0.085,0.963,0.206,1.2684,11.195,-0.3172,0.1086,-1.035,-0.0702,-2.1462,14.8172,-1.2074,-0.1764,1.0106,0.0648,-8.354,16.22,-2.378,-0.673,0.664,-0.262,3.8413333333333335,-8.313333333333334,1.1993333333333334,-0.45266666666666666,-0.8646666666666667,-0.21033333333333332,-0.089572092,0.03566725,-0.44709436,89280871,
1561089280881,-10.427,6.707,-4.817,0.145,1.042,-0.017,-3.902,5.305,-1.829,-0.519,-0.749,0.305,3.1344,-4.9026000000000005,0.2806,-0.3874,0.8078000000000001,0.32680000000000003,2.045888888888889,3.6926666666666668,2.9202222222222223,-0.6596666666666667,-0.7692222222222223,0.03,-3.1705,-0.793,-1.037,-0.1205,0.916,-0.047,5.488,9.512,-0.793,0.115,0.962,0.217,1.6666666666666665,13.211,-0.7726666666666666,0.11833333333333333,-1.0363333333333333,-0.061000000000000006,-2.3946363636363635,9.340181818181819,-0.8928181818181818,-0.17163636363636364,1.0115454545454545,0.055999999999999994,-6.89,12.134,-1.707,-0.665,0.671,-0.266,3.7624,-6.0977,0.4636,-0.44430000000000003,-0.8613,-0.201,-0.089501424,0.03564527,-0.44685232,89280881,
1561089280891,-9.146,5.61,-3.841,0.141,1.04,-0.0019999999999999983,-3.791090909090909,4.251363636363636,-2.106272727272727,-0.5153636363636364,-0.7699090909090909,0.295,3.7683999999999997,-10.9148,-0.3172,-0.3822,0.8076000000000001,0.34500000000000003,2.5488,3.9328000000000003,2.2011,-0.6599,-0.7612,0.0324,-4.298500000000001,-1.494,-0.8235,-0.1255,0.9255,-0.0415,4.756,9.939,-1.768,0.094,0.96,0.231,1.8046,13.8898,-0.915,0.1061,-1.0325,-0.057300000000000004,-2.439,5.7010000000000005,-0.122,-0.191,1.0145,0.051,-5.793,8.598,-0.854,-0.657,0.681,-0.27,3.1321818181818184,-1.2359090909090908,0.011090909090909096,-0.42954545454545456,-0.8629090909090908,-0.20372727272727273,-0.08946609,0.03563428,-0.4467313,89280891,
1561089280901,-6.463,4.817,-2.561,0.134,1.034,-0.006,-3.3417,3.6528,-2.4085,-0.5024,-0.7873,0.2868,4.658399999999999,-15.9268,-0.732,-0.3768,0.8104,0.3618,2.0425,3.7929000000000004,2.1096,-0.6538,-0.7564,0.0398,-4.7865,-2.0425,-0.8235,-0.131,0.9365,-0.025500000000000002,4.589636363636364,11.268999999999998,-2.8216363636363635,0.09036363636363635,0.9663636363636363,0.22918181818181818,1.4264000000000001,12.5851,-1.0004,0.1073,-1.0337999999999998,-0.0598,-2.8965,5.1525,0.8839999999999999,-0.22949999999999998,1.0185,0.055499999999999994,-5.305,5.793,-0.122,-0.644,0.69,-0.272,2.866,3.6954000000000002,0.024400000000000005,-0.4134,-0.8658,-0.2064,-0.08929618333333333,0.03566694,-0.44657976666666666,89280901,
1561089280912,-2.622,4.207,-1.22,0.135,1.029,-0.017,-2.439,3.476,-2.622,-0.496,-0.785,0.289,5.3660000000000005,-18.130333333333333,-1.0844444444444443,-0.3605555555555555,0.8115555555555556,0.37122222222222223,2.633090909090909,3.7637272727272726,2.3280909090909088,-0.6524545454545455,-0.7531818181818182,0.04109090909090909,-4.9057272727272725,-2.061909090909091,-1.0863636363636364,-0.141,0.9495454545454545,-0.016545454545454547,4.512,12.744,-3.598,0.084,0.969,0.213,1.192,11.584999999999999,-1.258090909090909,0.11,-1.0306363636363636,-0.06172727272727273,-4.007818181818181,6.674181818181818,1.9731818181818181,-0.26854545454545453,1.0178181818181817,0.07036363636363636,-4.817,4.817,0.42699999999999994,-0.636,0.697,-0.276,2.3109,8.8355,0.5489999999999999,-0.4028,-0.8754,-0.20459999999999998,-0.08936936,0.035729166666666666,-0.44631365833333336,89280912,
1561089280922,1.037,3.72,0.0,0.146,1.026,-0.02,-1.585,3.232,-2.927,-0.496,-0.779,0.298,5.5368,-14.866,-1.4024,-0.3394,0.8168,0.36819999999999997,3.2747,3.0124,2.561,-0.6562,-0.7491,0.0324,-5.2745,-2.073,-1.8290000000000002,-0.148,0.953,-0.025500000000000002,4.146,13.293,-3.72,0.056,0.967,0.206,1.159,11.3593,-1.2563,0.1107,-1.0283,-0.062,-4.717875,8.322875,3.11,-0.294,1.0110000000000001,0.08775,-4.512,4.695,1.159,-0.638,0.697,-0.281,1.646,12.0794,0.9455,-0.3996,-0.8895,-0.21309999999999998,-0.089425685,0.035747384374999996,-0.4460820125,89280922,
1561089280931,4.024,3.476,1.098,0.156,1.019,-0.019,-0.732,2.805,-3.293,-0.496,-0.784,0.315,5.072090909090909,-8.47581818181818,-1.524,-0.33072727272727276,0.8236363636363636,0.3577272727272727,3.0612000000000004,2.0974,2.4268,-0.6598,-0.7472,0.0244,-6.0854,-1.829,-2.8416,-0.1492,0.9466,-0.0348,3.7626,11.1528,-3.171,0.0461,0.9688,0.20779999999999998,0.9556666666666667,10.975666666666665,-1.26,0.11033333333333334,-1.0273333333333332,-0.06066666666666667,-5.077636363636364,8.015272727272727,3.575818181818182,-0.3010909090909091,1.000909090909091,0.08700000000000001,-4.6218,5.7381,1.5973,-0.6497,0.6979,-0.2855,1.463,13.397818181818181,1.0037272727272726,-0.4006363636363637,-0.9005454545454545,-0.2137272727272727,-0.08932376,0.03572116625,-0.44590977499999995,89280931,
1561089280941,5.366,3.049,1.585,0.167,1.013,-0.031,0.06099999999999994,2.561,-3.72,-0.499,-0.789,0.328,4.1342,0.4756,-1.4508,-0.33240000000000003,0.8271999999999999,0.3374,2.161111111111111,2.5607777777777776,1.5648888888888888,-0.6625555555555556,-0.748,0.025333333333333333,-6.6582,-0.5972,-3.9758,-0.1452,0.9372,-0.036399999999999995,3.0711818181818185,8.220727272727272,-2.2615454545454545,0.042545454545454546,0.9722727272727273,0.2129090909090909,0.5124,9.8536,-1.3654,0.1156,-1.0291,-0.0621,-4.390499999999999,5.945,3.476,-0.309,0.9864999999999999,0.0695,-4.634,7.6648,2.0852,-0.6654,0.6917,-0.2833,1.7985,14.6035,0.8235,-0.4,-0.9105000000000001,-0.203,-0.08957398,0.03549415,-0.44551609999999997,89280941,
1561089280951,4.634,1.585,1.524,0.18,1.013,-0.035,0.560090909090909,2.949181818181818,-3.8854545454545457,-0.5017272727272727,-0.7899090909090909,0.3352727272727273,2.9636,8.4636,-1.2194,-0.3498,0.8251999999999999,0.3088,1.1461,4.390000000000001,-0.15829999999999994,-0.661,-0.7477,0.0236,-6.4494444444444445,1.077222222222222,-5.040666666666667,-0.13299999999999998,0.9316666666666668,-0.037,2.222111111111111,4.586444444444444,-1.2063333333333333,0.034,0.9703333333333333,0.21133333333333332,0.19519999999999998,9.451,-1.5728,0.118,-1.0328,-0.059500000000000004,-2.226,2.5,3.3235,-0.324,0.9684999999999999,0.0545,-4.756,9.573,2.622,-0.681,0.675,-0.278,2.8964999999999996,14.817,0.244,-0.392,-0.9135,-0.1955,-0.08984204166666668,0.035250428333333333,-0.44509825000000003,89280951,
